time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520186272141200123,	0.14782,	2.62135,	-0.506396,	0.0269233,	0.0393087,	0.0272177,	-0.0383469,	0.838274,	-0.0182426,	0.543593,	0.271364,	2.506,	-0.485166,	0.0523597,	-0.0235504,	0.117733,	-0.605259,	-0.331983,	-0.434992,	0.578127
1520186272186210291,	0.148573,	2.61954,	-0.505204,	0.0167244,	-0.040277,	0.0264851,	-0.0454182,	0.832395,	-0.0260376,	0.551705,	0.274383,	2.50574,	-0.479729,	0.0670885,	-0.00579625,	0.120813,	-0.598674,	-0.34296,	-0.440444,	0.574435
1520186272231710544,	0.149036,	2.61658,	-0.50486,	0.0102895,	-0.0656611,	0.00765203,	-0.0414341,	0.825867,	-0.0198841,	0.561988,	0.277602,	2.50539,	-0.47471,	0.0715214,	-0.0077723,	0.111544,	-0.591537,	-0.354763,	-0.44653,	0.569945
1520186272277567044,	0.149188,	2.61641,	-0.505259,	0.00337594,	-0.00380846,	-0.00888604,	-0.0368314,	0.820165,	-0.0134375,	0.570782,	0.28194,	2.50499,	-0.469061,	0.0964045,	-0.00881652,	0.125533,	-0.585007,	-0.365788,	-0.454102,	0.5637
1520186272322258316,	0.150847,	2.61309,	-0.50598,	0.0377063,	-0.0754482,	-0.0163854,	-0.0470479,	0.811201,	-0.0146549,	0.582687,	0.287894,	2.50416,	-0.462304,	0.135309,	-0.0188974,	0.153563,	-0.57768,	-0.377165,	-0.462855,	0.556594
1520186272366820312,	0.152442,	2.61487,	-0.506914,	0.036255,	0.0405414,	-0.0212231,	-0.0421376,	0.802853,	-0.0152054,	0.594492,	0.294197,	2.50498,	-0.454883,	0.143255,	0.0187872,	0.168651,	-0.567601,	-0.389922,	-0.472281,	0.550219
1520186272412920664,	0.156758,	2.60832,	-0.506427,	0.0938252,	-0.142436,	0.0106002,	-0.0524803,	0.791812,	-0.0196639,	0.608189,	0.301477,	2.50692,	-0.446337,	0.158262,	0.0420423,	0.185803,	-0.555046,	-0.403146,	-0.482211,	0.544857
1520186272459596961,	0.159416,	2.60663,	-0.506791,	0.0577746,	-0.0366719,	-0.00791059,	-0.0527807,	0.782233,	-0.0309441,	0.619975,	0.301477,	2.50692,	-0.446337,	0,	0,	0,	-0.555046,	-0.403146,	-0.482211,	0.544857
1520186272508877265,	0.163906,	2.61388,	-0.509594,	0.0916464,	0.147777,	-0.0572054,	-0.0533765,	0.768782,	-0.0254508,	0.636771,	0.309273,	2.50867,	-0.436956,	0.159114,	0.0356408,	0.19145,	-0.541235,	-0.416445,	-0.494239,	0.537927
1520186272553866113,	0.171117,	2.60414,	-0.507561,	0.163869,	-0.221309,	0.0461889,	-0.0549652,	0.75624,	-0.0172818,	0.651753,	0.316925,	2.50924,	-0.427062,	0.173908,	0.0129874,	0.224852,	-0.527067,	-0.428685,	-0.508462,	0.529052
1520186272599372008,	0.176557,	2.61313,	-0.510633,	0.120899,	0.199918,	-0.0682519,	-0.03662,	0.740244,	-0.0159,	0.671152,	0.32401,	2.50895,	-0.417599,	0.157445,	-0.00642876,	0.210291,	-0.51474,	-0.439045,	-0.522947,	0.518468
1520186272641293526,	0.180711,	2.61543,	-0.511716,	0.101307,	0.0560212,	-0.0264241,	-0.0540575,	0.726415,	-0.0254258,	0.684655,	0.330202,	2.50805,	-0.410066,	0.151014,	-0.0219547,	0.183717,	-0.504922,	-0.448187,	-0.534179,	0.508759
1520186272684120827,	0.188009,	2.60413,	-0.510297,	0.173773,	-0.269103,	0.0337769,	-0.0556321,	0.711055,	-0.0276343,	0.700387,	0.335659,	2.50884,	-0.4051,	0.129921,	0.018989,	0.118239,	-0.497399,	-0.456514,	-0.540123,	0.50245
1520186272729265966,	0.192936,	2.61268,	-0.513311,	0.109488,	0.189939,	-0.0669779,	-0.0343638,	0.701556,	-0.0181641,	0.711553,	0.340034,	2.51198,	-0.402492,	0.097231,	0.0697562,	0.0579718,	-0.489418,	-0.466626,	-0.540216,	0.500896
1520186272774486468,	0.196498,	2.61285,	-0.514515,	0.0791473,	0.00397808,	-0.0267441,	-0.0539422,	0.693168,	-0.0275346,	0.718227,	0.343761,	2.51674,	-0.401326,	0.0828148,	0.105687,	0.0259123,	-0.482157,	-0.476777,	-0.536708,	0.502148
1520186272818093920,	0.202519,	2.60268,	-0.513557,	0.140018,	-0.236656,	0.0222744,	-0.0514509,	0.687262,	-0.0226642,	0.724231,	0.346608,	2.52295,	-0.400062,	0.0662206,	0.144473,	0.0293985,	-0.473359,	-0.487663,	-0.531893,	0.505179
1520186272864346603,	0.20639,	2.61064,	-0.516852,	0.0841551,	0.173061,	-0.0716402,	-0.0612467,	0.681454,	-0.0265112,	0.728812,	0.3488,	2.52979,	-0.3965,	0.0476549,	0.148547,	0.0774267,	-0.462244,	-0.498712,	-0.528779,	0.507947
1520186272910771282,	0.209556,	2.60986,	-0.518358,	0.0688421,	-0.0169253,	-0.0327187,	-0.0515786,	0.67839,	-0.0166566,	0.7327,	0.350879,	2.53312,	-0.391109,	0.0451806,	0.0725962,	0.117196,	-0.452967,	-0.505492,	-0.531693,	0.506558
1520186272954960531,	0.2134,	2.60388,	-0.517417,	0.0873464,	-0.135942,	0.0213736,	-0.0550371,	0.671895,	-0.0137805,	0.73847,	0.350879,	2.53312,	-0.391109,	0,	0,	0,	-0.452967,	-0.505492,	-0.531693,	0.506558
1520186272999201360,	0.216556,	2.61078,	-0.518436,	0.0717394,	0.156806,	-0.0231628,	-0.0698603,	0.663554,	-0.0191981,	0.744612,	0.353111,	2.53353,	-0.38429,	0.0507305,	0.00923689,	0.154966,	-0.445667,	-0.508715,	-0.540166,	0.500811
1520186273044495823,	0.219607,	2.60674,	-0.51618,	0.0677995,	-0.0896821,	0.0501466,	-0.0746326,	0.654836,	-0.015484,	0.751918,	0.355486,	2.53208,	-0.377142,	0.0527809,	-0.0322766,	0.158857,	0.439625,	0.510202,	0.550358,	-0.493487
1520186273090620072,	0.221618,	2.60768,	-0.514887,	0.043713,	0.0204435,	0.0280972,	-0.0530948,	0.648628,	-0.0119559,	0.759157,	0.357296,	2.53198,	-0.368996,	0.0393492,	-0.00215889,	0.177087,	0.430905,	0.514564,	0.55946,	-0.486364
1520186273131771826,	0.223681,	2.61429,	-0.514941,	0.0503177,	0.1611,	-0.00130676,	-0.0640755,	0.638833,	-0.0106757,	0.766599,	0.359957,	2.53336,	-0.362515,	0.06491,	0.0336398,	0.158073,	0.421563,	0.521179,	0.564404,	-0.481774
1520186273177719407,	0.227486,	2.60937,	-0.512351,	0.0845459,	-0.109398,	0.057547,	-0.0657487,	0.628084,	-0.0144774,	0.775228,	0.362282,	2.53675,	-0.356069,	0.0516653,	0.0752924,	0.143235,	0.409622,	0.533194,	0.56474,	-0.478522
1520186273226017882,	0.230244,	2.60849,	-0.511515,	0.0574692,	-0.0181491,	0.0174128,	-0.0532126,	0.620346,	-0.0114816,	0.782437,	0.364251,	2.53787,	-0.348225,	0.0410118,	0.0234525,	0.163424,	0.399203,	0.542313,	0.569043,	-0.471935
1520186273277264876,	0.234268,	2.61437,	-0.51215,	0.0789104,	0.115294,	-0.0124359,	-0.0709282,	0.609319,	-0.015534,	0.789593,	0.366264,	2.53661,	-0.339249,	0.0394847,	-0.024655,	0.175991,	0.388982,	0.548455,	0.57697,	-0.463677
1520186273324577359,	0.238977,	2.60603,	-0.509342,	0.100175,	-0.177463,	0.0597325,	-0.0723521,	0.597191,	-0.0110728,	0.798752,	0.369108,	2.53228,	-0.330457,	0.0605083,	-0.0922923,	0.187072,	0.382723,	0.54849,	0.590959,	-0.451054
1520186273365722133,	0.242411,	2.61276,	-0.508828,	0.0837587,	0.163961,	0.0125397,	-0.0699435,	0.583854,	-0.0145281,	0.808709,	0.370771,	2.53066,	-0.321987,	0.0405575,	-0.0393806,	0.206584,	0.373181,	0.552297,	0.600009,	-0.442373
1520186273411042654,	0.247228,	2.60487,	-0.505308,	0.107054,	-0.175192,	0.0782179,	-0.0689052,	0.571245,	-0.0118759,	0.817796,	0.371193,	2.5317,	-0.313292,	0.00936398,	0.0231172,	0.193232,	0.360573,	0.55961,	0.60544,	-0.436195
1520186273455405361,	0.249579,	2.6056,	-0.503749,	0.05343,	0.0165737,	0.0354349,	-0.0570059,	0.562034,	-0.011242,	0.825071,	0.371193,	2.5317,	-0.313292,	0,	0,	0,	0.360573,	0.55961,	0.60544,	-0.436195
1520186273498818474,	0.252675,	2.61041,	-0.503643,	0.0719947,	0.111918,	0.00246862,	-0.0399866,	0.549866,	-0.0179138,	0.834103,	0.371261,	2.53473,	-0.303952,	0.00158829,	0.0703881,	0.217202,	0.345791,	0.568288,	0.61018,	-0.4303
1520186273548564699,	0.256704,	2.60568,	-0.50109,	0.0822173,	-0.0966316,	0.0520918,	-0.0561314,	0.534874,	-0.0110783,	0.842993,	0.371405,	2.53487,	-0.294224,	0.00293899,	0.00292395,	0.19853,	0.332243,	0.574549,	0.618381,	-0.420849
1520186273597072324,	0.259045,	2.60711,	-0.498653,	0.0487824,	0.0298789,	0.0507899,	-0.0639171,	0.522792,	-0.00609428,	0.850039,	0.370581,	2.53447,	-0.284509,	-0.0171558,	-0.00834745,	0.202389,	0.318955,	0.579347,	0.627591,	-0.410797
1520186273640955776,	0.26259,	2.61337,	-0.497576,	0.0824487,	0.145421,	0.0250332,	-0.0615696,	0.506531,	-7.8647e-05,	0.860021,	0.368991,	2.53579,	-0.274522,	-0.0369807,	0.0305647,	0.232254,	0.304488,	0.584867,	0.635136,	-0.402269
1520186273686684810,	0.265802,	2.60998,	-0.494253,	0.0713648,	-0.0751826,	0.0738536,	-0.0661094,	0.489726,	-0.00328048,	0.86936,	0.366328,	2.53845,	-0.264615,	-0.0591752,	0.0591852,	0.220165,	0.28771,	0.594506,	0.638002,	-0.395902
1520186273737238369,	0.268009,	2.61478,	-0.49334,	0.0441445,	0.0959442,	0.0182508,	-0.0508114,	0.47523,	-0.00765516,	0.87836,	0.363307,	2.5403,	-0.255627,	-0.0604298,	0.0370103,	0.179753,	0.273785,	0.601632,	0.643103,	-0.386652
1520186273784468094,	0.26974,	2.61573,	-0.490385,	0.0368225,	0.0201315,	0.0628705,	-0.0668722,	0.462204,	0.00687459,	0.884222,	0.359905,	2.54046,	-0.24732,	-0.0723823,	0.00331444,	0.176745,	0.26066,	0.607442,	0.648527,	-0.377469
1520186273828407160,	0.271985,	2.61284,	-0.487229,	0.0522274,	-0.067077,	0.0733937,	-0.0714044,	0.445322,	0.0031926,	0.892513,	0.356186,	2.53966,	-0.239764,	-0.086492,	-0.0186187,	0.175724,	0.248688,	0.611499,	0.654603,	-0.368399
1520186273873391094,	0.272871,	2.61587,	-0.485749,	0.0201209,	0.0688037,	0.0336469,	-0.0670087,	0.429878,	0.00900687,	0.900352,	0.351976,	2.53834,	-0.232671,	-0.0956826,	-0.0298315,	0.161215,	0.23777,	0.615003,	0.661248,	-0.357753
1520186273917458945,	0.273414,	2.6144,	-0.484184,	0.0123445,	-0.0334862,	0.0355566,	-0.0613345,	0.416732,	-0.00264237,	0.906954,	0.346971,	2.53745,	-0.22491,	-0.113736,	-0.020254,	0.176377,	0.225549,	0.619709,	0.667135,	-0.346438
1520186273963599218,	0.273938,	2.61465,	-0.482814,	0.0114007,	0.00541502,	0.029801,	-0.0552137,	0.402008,	0.000976158,	0.913969,	0.340826,	2.53641,	-0.216092,	-0.133598,	-0.022564,	0.19169,	0.213223,	0.626331,	0.671712,	-0.333238
1520186274010241283,	0.274037,	2.61391,	-0.480624,	0.00214098,	-0.0160478,	0.0475993,	-0.0637174,	0.388885,	0.00947057,	0.919032,	0.333617,	2.53551,	-0.206236,	-0.15671,	-0.0196396,	0.214273,	0.200049,	0.634225,	0.675583,	-0.318319
1520186274056025914,	0.27395,	2.61434,	-0.478248,	-0.00193528,	0.00962034,	0.0527951,	-0.0754321,	0.370625,	0.00545793,	0.925698,	0.333617,	2.53551,	-0.206236,	0,	0,	0,	0.200049,	0.634225,	0.675583,	-0.318319
1520186274103681020,	0.273797,	2.6113,	-0.475519,	-0.00325515,	-0.0646849,	0.0580697,	-0.0577837,	0.354906,	0.00428196,	0.933105,	0.325537,	2.53543,	-0.195416,	-0.171919,	-0.001774,	0.23022,	0.185767,	0.642971,	0.678796,	-0.302185
1520186274158941279,	0.273193,	2.61161,	-0.471495,	-0.0109707,	0.0057245,	0.0731603,	-0.0682136,	0.333695,	0.00139642,	0.940209,	0.316338,	2.53483,	-0.183862,	-0.167246,	-0.0108386,	0.21007,	0.170418,	0.651359,	0.682326,	-0.284815
1520186274205409515,	0.272613,	2.61464,	-0.4674,	-0.012626,	0.0657039,	0.0890321,	-0.0808896,	0.314728,	0.00730116,	0.945701,	0.306478,	2.53346,	-0.173131,	-0.214359,	-0.0298866,	0.23328,	0.154463,	0.656163,	0.688561,	-0.267347
1520186274250489802,	0.271152,	2.61134,	-0.46157,	-0.0324649,	-0.0732501,	0.129544,	-0.0742729,	0.28813,	0.00574618,	0.954689,	0.296194,	2.53097,	-0.16275,	-0.228522,	-0.0551835,	0.230677,	0.139015,	0.659793,	0.694928,	-0.249846
1520186274295388534,	0.269951,	2.6091,	-0.456614,	-0.0272791,	-0.0508978,	0.112644,	-0.0623876,	0.265633,	0.00999646,	0.962002,	0.284828,	2.53097,	-0.1529,	-0.258329,	-0.000137219,	0.22387,	0.12211,	0.664539,	0.699192,	-0.23368
1520186274345994244,	0.268312,	2.60949,	-0.452017,	-0.0327801,	0.00770525,	0.0919334,	-0.0371885,	0.245879,	0.00370894,	0.96858,	0.273236,	2.53209,	-0.143828,	-0.231842,	0.0224749,	0.181436,	0.106003,	0.670506,	0.701137,	-0.218157
1520186274394383908,	0.265799,	2.61419,	-0.449287,	-0.0523692,	0.0980161,	0.0568872,	-0.0710588,	0.226265,	0.00921124,	0.971427,	0.261685,	2.53324,	-0.135304,	-0.240649,	0.0239082,	0.177582,	0.0898254,	0.67462,	0.703589,	-0.204407
1520186274441068412,	0.263591,	2.61178,	-0.442546,	-0.0479968,	-0.0525097,	0.146529,	-0.0382782,	0.200785,	0.007593,	0.978858,	0.250174,	2.53435,	-0.127217,	-0.250243,	0.0241316,	0.175815,	0.0753341,	0.678324,	0.7059,	-0.189491
1520186274496696018,	0.260071,	2.61854,	-0.440068,	-0.0639955,	0.122988,	0.0450586,	-0.0742414,	0.182843,	0.00857916,	0.980297,	0.239139,	2.53538,	-0.119924,	-0.200621,	0.0186825,	0.132593,	0.0603203,	0.680974,	0.708468,	-0.175238
1520186274542694881,	0.25749,	2.61649,	-0.434727,	-0.0573646,	-0.0454859,	0.118689,	-0.0618341,	0.16332,	0.0154992,	0.984512,	0.227664,	2.53603,	-0.113494,	-0.255009,	0.0145062,	0.142894,	0.0455041,	0.684184,	0.709605,	-0.162121
1520186274588187450,	0.254527,	2.62371,	-0.429662,	-0.0658409,	0.160321,	0.112547,	-0.060643,	0.138968,	0.0164575,	0.988301,	0.217699,	2.534,	-0.107737,	-0.221452,	-0.0450215,	0.127925,	0.0344506,	0.683076,	0.714417,	-0.147747
1520186274635613500,	0.251727,	2.61846,	-0.426371,	-0.0595752,	-0.111738,	0.0700203,	-0.0308411,	0.124655,	0.0119485,	0.991649,	0.208021,	2.53299,	-0.1027,	-0.205908,	-0.0215843,	0.107184,	0.0240161,	0.683622,	0.717321,	-0.132419
1520186274686781128,	0.248825,	2.62391,	-0.423442,	-0.0568889,	0.106868,	0.0574398,	-0.0374527,	0.106642,	0.0130541,	0.993506,	0.198318,	2.53399,	-0.0977438,	-0.190262,	0.0197069,	0.0971774,	0.0158739,	0.68874,	0.714988,	-0.119067
1520186274736357463,	0.246939,	2.62673,	-0.420427,	-0.0385067,	0.0576017,	0.061519,	-0.0563316,	0.0916898,	0.0180048,	0.99403,	0.188547,	2.5349,	-0.0930499,	-0.199398,	0.0184873,	0.0957937,	0.00974293,	0.691385,	0.714847,	-0.104333
1520186274785067055,	0.244045,	2.61926,	-0.415391,	-0.0602869,	-0.155531,	0.104934,	-0.0439403,	0.0771705,	0.0155111,	0.995928,	0.178457,	2.53622,	-0.087988,	-0.210201,	0.0275769,	0.105455,	0.00102343,	0.696638,	0.711329,	-0.0933074
1520186274830332596,	0.239576,	2.62586,	-0.411901,	-0.0993056,	0.146568,	0.0775581,	-0.0558046,	0.06268,	0.0174367,	0.99632,	0.168667,	2.53586,	-0.0810721,	-0.21756,	-0.00815509,	0.153688,	-0.00653997,	0.695341,	0.714139,	-0.080398
1520186274877872526,	0.235621,	2.61859,	-0.405532,	-0.0841559,	-0.154679,	0.135506,	-0.0439699,	0.0492435,	0.0146531,	0.997711,	0.157648,	2.53573,	-0.0738757,	-0.234445,	-0.00261319,	0.153115,	-0.0164981,	0.695568,	0.715105,	-0.0673633
1520186274924207544,	0.231157,	2.62828,	-0.399389,	-0.0970495,	0.210742,	0.133533,	-0.0594403,	0.0366251,	0.0166641,	0.997421,	0.146665,	2.53596,	-0.066644,	-0.23876,	0.00499429,	0.157211,	-0.0268018,	0.696007,	0.715132,	-0.0586723
1520186274969987032,	0.227202,	2.62042,	-0.394307,	-0.0878708,	-0.174812,	0.112929,	-0.0338261,	0.0230514,	0.0147145,	0.999054,	0.136103,	2.53644,	-0.0599312,	-0.234723,	0.0106688,	0.149173,	-0.0356032,	0.693011,	0.718191,	-0.0516613
1520186275014732954,	0.221202,	2.63047,	-0.388774,	-0.13636,	0.228448,	0.12575,	-0.0448428,	0.00893063,	0.017026,	0.998809,	0.12548,	2.53822,	-0.0538457,	-0.241431,	0.040505,	0.138305,	-0.0461613,	0.694957,	0.716089,	-0.0460552
1520186275059907251,	0.217114,	2.63393,	-0.382121,	-0.0908491,	0.0769642,	0.147855,	-0.0581532,	-0.00164958,	0.0193106,	0.99812,	0.11708,	2.53937,	-0.0474998,	-0.18667,	0.0253478,	0.141022,	-0.0525663,	0.692611,	0.718189,	-0.0416069
1520186275105938023,	0.21256,	2.6253,	-0.373902,	-0.0990168,	-0.187619,	0.17867,	-0.0339762,	-0.0125417,	0.018691,	0.999169,	0.11708,	2.53937,	-0.0474998,	0,	0,	0,	-0.0525663,	0.692611,	0.718189,	-0.0416069
1520186275151350656,	0.206276,	2.63657,	-0.370887,	-0.139644,	0.250442,	0.0669974,	-0.0400958,	-0.0195433,	0.021607,	0.998771,	0.110356,	2.54195,	-0.0414799,	-0.149415,	0.057508,	0.133775,	-0.0584438,	0.691905,	0.718614,	-0.0380311
1520186275214682720,	0.202612,	2.63284,	-0.36348,	-0.0581475,	-0.0591647,	0.117572,	-0.0326137,	-0.026656,	0.0223138,	0.998863,	0.101578,	2.55215,	-0.0315265,	-0.139334,	0.161787,	0.15799,	-0.0596571,	0.700394,	0.710774,	-0.0262737
1520186275280332622,	0.200378,	2.63433,	-0.357009,	-0.0343743,	0.022869,	0.0995563,	-0.03372,	-0.0319019,	0.0219253,	0.998681,	0.0981852,	2.55885,	-0.0281943,	-0.0521958,	0.103213,	0.0512646,	-0.0603666,	0.706994,	0.704347,	-0.0202622
1520186275346323268,	0.197061,	2.63731,	-0.349663,	-0.0510271,	0.0458632,	0.113019,	-0.0484928,	-0.0380571,	0.0181073,	0.997934,	0.0949711,	2.56244,	-0.0259229,	-0.0494473,	0.0551393,	0.0349443,	-0.0625482,	0.707308,	0.703894,	-0.018304
1520186275395611300,	0.194874,	2.64358,	-0.344222,	-0.0446341,	0.127996,	0.11104,	-0.0498956,	-0.0438848,	0.0173361,	0.997639,	0.0919739,	2.56586,	-0.0241544,	-0.0611686,	0.0699148,	0.0360928,	-0.0659583,	0.705739,	0.705133,	-0.0192321
1520186275441660190,	0.192296,	2.64909,	-0.341356,	-0.0560467,	0.119813,	0.0622951,	-0.0492542,	-0.0472259,	0.0185335,	0.997497,	0.0891543,	2.5693,	-0.0230506,	-0.0612944,	0.0746063,	0.0239961,	-0.070033,	0.703631,	0.706776,	-0.0215918
1520186275489149175,	0.189679,	2.6553,	-0.340782,	-0.0556706,	0.131969,	0.0122221,	-0.0493475,	-0.0487644,	0.0210272,	0.997369,	0.0860481,	2.57341,	-0.0223649,	-0.0660894,	0.0875197,	0.014588,	-0.0757645,	0.70389,	0.705844,	-0.0241386
1520186275531778198,	0.188564,	2.65765,	-0.339861,	-0.0265601,	0.0559851,	0.0219306,	-0.0481466,	-0.0505054,	0.0237875,	0.997279,	0.0846449,	2.57773,	-0.0214351,	-0.0334106,	0.102786,	0.0221396,	-0.0794046,	0.704332,	0.705047,	-0.0228088
1520186275576285710,	0.187608,	2.6625,	-0.338052,	-0.021729,	0.110176,	0.0411104,	-0.0508481,	-0.0525004,	0.0273786,	0.99695,	0.0837286,	2.58269,	-0.021111,	-0.0208235,	0.112883,	0.00736623,	-0.0822962,	0.706311,	0.702866,	-0.0181895
1520186275626638951,	0.18832,	2.66366,	-0.337079,	0.0142445,	0.0232742,	0.0194635,	-0.0526949,	-0.0553914,	0.0281299,	0.996676,	0.0838023,	2.58778,	-0.0208163,	0.00147215,	0.101752,	0.00589297,	-0.0857648,	0.704216,	0.704668,	-0.0129447
1520186275669139650,	0.189455,	2.67523,	-0.338383,	0.0270219,	0.275523,	-0.0310626,	-0.0346088,	-0.0603868,	0.0270369,	0.997208,	0.0841872,	2.59306,	-0.0224942,	0.00916535,	0.125656,	-0.0399505,	-0.0925469,	0.70274,	0.705339,	-0.00941838
1520186275718246125,	0.192647,	2.67404,	-0.336888,	0.06514,	-0.0242996,	0.0305154,	-0.0533096,	-0.0676383,	0.0243811,	0.995986,	0.0849497,	2.59931,	-0.0264469,	0.0155606,	0.12758,	-0.0806667,	-0.101215,	0.700371,	0.706511,	-0.00880892
1520186275761693441,	0.195398,	2.67678,	-0.338004,	0.0639711,	0.0636257,	-0.0259441,	-0.0548528,	-0.074207,	0.0248347,	0.995423,	0.0871266,	2.60537,	-0.0328202,	0.0506267,	0.140986,	-0.148216,	-0.109509,	0.69742,	0.708204,	-0.00773664
1520186275804063283,	0.198726,	2.69264,	-0.343175,	0.0792528,	0.377763,	-0.123127,	-0.0495591,	-0.0807108,	0.0262654,	0.995158,	0.0871266,	2.60537,	-0.0328202,	0,	0,	0,	-0.109509,	0.69742,	0.708204,	-0.00773664
1520186275849719375,	0.204841,	2.69072,	-0.346896,	0.135891,	-0.0427347,	-0.0826849,	-0.054454,	-0.0841804,	0.0219264,	0.99472,	0.091256,	2.61175,	-0.0411209,	0.091764,	0.141651,	-0.184461,	-0.119613,	0.692867,	0.711018,	-0.00903116
1520186275892892347,	0.20986,	2.69495,	-0.354152,	0.116706,	0.0984344,	-0.16875,	-0.0395768,	-0.092149,	0.0310314,	0.994474,	0.0969998,	2.61764,	-0.0510343,	0.133576,	0.137114,	-0.230544,	-0.129062,	0.687651,	0.714369,	-0.0124778
1520186275937748346,	0.217234,	2.72259,	-0.366512,	0.167601,	0.628036,	-0.280903,	-0.0459373,	-0.0984065,	0.0316727,	0.993581,	0.105482,	2.62339,	-0.0621652,	0.192784,	0.130568,	-0.252975,	-0.137551,	0.680461,	0.719553,	-0.0171834
1520186275983079908,	0.227784,	2.71414,	-0.371958,	0.234436,	-0.187591,	-0.121015,	-0.0411501,	-0.101511,	0.0350019,	0.993367,	0.116213,	2.62958,	-0.0732568,	0.238451,	0.137567,	-0.24648,	-0.142437,	0.67408,	0.724496,	-0.0208093
1520186276031554983,	0.235383,	2.71836,	-0.383822,	0.158308,	0.0878932,	-0.247181,	-0.0377893,	-0.104277,	0.035967,	0.993179,	0.128305,	2.6363,	-0.0857136,	0.251921,	0.140067,	-0.259517,	-0.146438,	0.6691,	0.728141,	-0.0259282
1520186276077148531,	0.246106,	2.75475,	-0.400933,	0.238296,	0.808677,	-0.380241,	-0.0449285,	-0.105924,	0.0359907,	0.992706,	0.142081,	2.64323,	-0.0979107,	0.306145,	0.154009,	-0.271046,	-0.145517,	0.66642,	0.730696,	-0.0281532
1520186276121394413,	0.26044,	2.73566,	-0.41089,	0.325785,	-0.433851,	-0.226292,	-0.0232912,	-0.105145,	0.0353016,	0.993557,	0.156327,	2.65178,	-0.110712,	0.323774,	0.194263,	-0.290947,	-0.143709,	0.665117,	0.732115,	-0.0312326
1520186276169437773,	0.272956,	2.77235,	-0.424452,	0.260735,	0.764183,	-0.282543,	-0.0510389,	-0.104511,	0.0344136,	0.992617,	0.17092,	2.66296,	-0.123246,	0.304019,	0.232897,	-0.261118,	-0.137947,	0.668004,	0.73056,	-0.031989
1520186276216879139,	0.281945,	2.78262,	-0.438975,	0.191255,	0.218511,	-0.309009,	-0.0537252,	-0.101336,	0.0339979,	0.992819,	0.185834,	2.67379,	-0.136084,	0.317322,	0.230525,	-0.273142,	-0.131375,	0.674406,	0.725871,	-0.0320658
1520186276261727359,	0.296412,	2.76211,	-0.448361,	0.328813,	-0.465981,	-0.213316,	-0.0274286,	-0.0958429,	0.0299428,	0.994568,	0.202341,	2.68295,	-0.148551,	0.375159,	0.208138,	-0.283339,	-0.123057,	0.674488,	0.727212,	-0.0329564
1520186276308101224,	0.308363,	2.79905,	-0.466518,	0.259784,	0.802952,	-0.394717,	-0.0600115,	-0.0920861,	0.0285702,	0.99353,	0.202341,	2.68295,	-0.148551,	0,	0,	0,	-0.123057,	0.674488,	0.727212,	-0.0329564
1520186276351633795,	0.323918,	2.78024,	-0.472433,	0.361756,	-0.437373,	-0.137554,	-0.0350587,	-0.0865241,	0.0234843,	0.995356,	0.219446,	2.69201,	-0.162188,	0.397777,	0.210611,	-0.317159,	-0.115719,	0.677457,	0.725628,	-0.0335588
1520186276403091078,	0.338985,	2.81406,	-0.491152,	0.295424,	0.663198,	-0.367046,	-0.0666613,	-0.0811789,	0.0204356,	0.994258,	0.237204,	2.69868,	-0.176926,	0.348208,	0.13087,	-0.288981,	-0.110171,	0.676007,	0.727702,	-0.0364158
1520186276448941752,	0.349324,	2.82171,	-0.506836,	0.229762,	0.169873,	-0.34852,	-0.0676563,	-0.0761032,	0.0190082,	0.99462,	0.255662,	2.70266,	-0.192013,	0.410164,	0.0883139,	-0.335265,	-0.102795,	0.671138,	0.733199,	-0.0377626
1520186276496474502,	0.365999,	2.79432,	-0.51749,	0.354782,	-0.582836,	-0.226676,	-0.0571127,	-0.0693057,	0.0147239,	0.99585,	0.272429,	2.70776,	-0.208232,	0.356751,	0.108504,	-0.345074,	-0.0991481,	0.669878,	0.734677,	-0.0410268
1520186276550220562,	0.381677,	2.83646,	-0.541798,	0.295821,	0.795204,	-0.458645,	-0.0659915,	-0.0642598,	0.0127389,	0.995667,	0.288031,	2.71268,	-0.224721,	0.29437,	0.0928393,	-0.311121,	-0.0964366,	0.667811,	0.736767,	-0.0436323
1520186276594963729,	0.397367,	2.80884,	-0.553135,	0.356593,	-0.62783,	-0.257666,	-0.0569789,	-0.0605289,	0.00974832,	0.996491,	0.303382,	2.71603,	-0.240949,	0.348894,	0.076186,	-0.368808,	-0.0939951,	0.664016,	0.740121,	-0.0496806
1520186276638728093,	0.411741,	2.84743,	-0.57816,	0.334277,	0.897428,	-0.581968,	-0.053005,	-0.0559509,	0.00753771,	0.996997,	0.317613,	2.71978,	-0.256647,	0.330962,	0.087236,	-0.365062,	-0.0938524,	0.661876,	0.741556,	-0.0566347
1520186276685503214,	0.425066,	2.82773,	-0.584943,	0.289677,	-0.428244,	-0.147473,	-0.0567939,	-0.0517998,	0.008354,	0.997006,	0.332643,	2.7227,	-0.271393,	0.326724,	0.0633975,	-0.320581,	-0.0902899,	0.658949,	0.744156,	-0.062175
