time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285284011278294,	0.40184,	2.68564,	-0.614443,	0,	0,	0,	-0.0103713,	-0.00400775,	-0.0050634,	0.999925,	0.401051,	2.73936,	-0.390342,	0,	0,	0,	-0.0478396,	0.670177,	0.740083,	-0.0291839
1520285284016918360,	0.402014,	2.68494,	-0.615204,	0.034676,	-0.138969,	-0.152083,	-0.00378489,	-0.00360317,	-0.00940117,	0.999942,	0.401674,	2.73475,	-0.390292,	0.124602,	-0.920924,	0.009916,	-0.0471623,	0.668646,	0.74157,	-0.027598
1520285284023365182,	0.402014,	2.68494,	-0.615204,	0,	0,	0,	-0.00378489,	-0.00360317,	-0.00940117,	0.999942,	0.401674,	2.73475,	-0.390292,	0,	0,	0,	-0.0471623,	0.668646,	0.74157,	-0.027598
1520285284028242386,	0.402014,	2.68494,	-0.615204,	0,	0,	0,	-0.00378489,	-0.00360317,	-0.00940117,	0.999942,	0.401674,	2.73475,	-0.390292,	0,	0,	0,	-0.0471623,	0.668646,	0.74157,	-0.027598
1520285284031840401,	0.402014,	2.68494,	-0.615204,	0,	0,	0,	-0.00378489,	-0.00360317,	-0.00940117,	0.999942,	0.401674,	2.73475,	-0.390292,	0,	0,	0,	-0.0471623,	0.668646,	0.74157,	-0.027598
1520285284033536349,	0.402014,	2.68494,	-0.615204,	0,	0,	0,	-0.00378489,	-0.00360317,	-0.00940117,	0.999942,	0.401674,	2.73475,	-0.390292,	0,	0,	0,	-0.0471623,	0.668646,	0.74157,	-0.027598
1520285284041453766,	0.402014,	2.68494,	-0.615204,	0,	0,	0,	-0.00378489,	-0.00360317,	-0.00940117,	0.999942,	0.401674,	2.73475,	-0.390292,	0,	0,	0,	-0.0471623,	0.668646,	0.74157,	-0.027598
1520285284046318153,	0.402014,	2.68494,	-0.615204,	0,	0,	0,	-0.00378489,	-0.00360317,	-0.00940117,	0.999942,	0.401674,	2.73475,	-0.390292,	0,	0,	0,	-0.0471623,	0.668646,	0.74157,	-0.027598
1520285284052154186,	0.402014,	2.68494,	-0.615204,	0,	0,	0,	-0.00378489,	-0.00360317,	-0.00940117,	0.999942,	0.401674,	2.73475,	-0.390292,	0,	0,	0,	-0.0471623,	0.668646,	0.74157,	-0.027598
1520285284057906511,	0.402014,	2.68494,	-0.615204,	0,	0,	0,	-0.00378489,	-0.00360317,	-0.00940117,	0.999942,	0.401674,	2.73475,	-0.390292,	0,	0,	0,	-0.0471623,	0.668646,	0.74157,	-0.027598
1520285284061424696,	0.402014,	2.68494,	-0.615204,	0,	0,	0,	-0.00378489,	-0.00360317,	-0.00940117,	0.999942,	0.401674,	2.73475,	-0.390292,	0,	0,	0,	-0.0471623,	0.668646,	0.74157,	-0.027598
1520285284064946861,	0.402014,	2.68494,	-0.615204,	0,	0,	0,	-0.00378489,	-0.00360317,	-0.00940117,	0.999942,	0.401674,	2.73475,	-0.390292,	0,	0,	0,	-0.0471623,	0.668646,	0.74157,	-0.027598
1520285284072179207,	0.402696,	2.68235,	-0.615346,	0.0974766,	-0.370188,	-0.0202874,	-0.00141028,	-0.00294451,	-0.00694482,	0.999971,	0.40302,	2.73161,	-0.390209,	0.192307,	-0.449439,	0.0119379,	-0.0486875,	0.663742,	0.745824,	-0.0286676
1520285284077797727,	0.402696,	2.68235,	-0.615346,	0,	0,	0,	-0.00141028,	-0.00294451,	-0.00694482,	0.999971,	0.40302,	2.73161,	-0.390209,	0,	0,	0,	-0.0486875,	0.663742,	0.745824,	-0.0286676
1520285284080141599,	0.402696,	2.68235,	-0.615346,	0,	0,	0,	-0.00141028,	-0.00294451,	-0.00694482,	0.999971,	0.40302,	2.73161,	-0.390209,	0,	0,	0,	-0.0486875,	0.663742,	0.745824,	-0.0286676
1520285284084751060,	0.402696,	2.68235,	-0.615346,	0,	0,	0,	-0.00141028,	-0.00294451,	-0.00694482,	0.999971,	0.40302,	2.73161,	-0.390209,	0,	0,	0,	-0.0486875,	0.663742,	0.745824,	-0.0286676
1520285284089672237,	0.402696,	2.68235,	-0.615346,	0,	0,	0,	-0.00141028,	-0.00294451,	-0.00694482,	0.999971,	0.40302,	2.73161,	-0.390209,	0,	0,	0,	-0.0486875,	0.663742,	0.745824,	-0.0286676
1520285284094434826,	0.402696,	2.68235,	-0.615346,	0,	0,	0,	-0.00141028,	-0.00294451,	-0.00694482,	0.999971,	0.40302,	2.73161,	-0.390209,	0,	0,	0,	-0.0486875,	0.663742,	0.745824,	-0.0286676
1520285284100749806,	0.402696,	2.68235,	-0.615346,	0,	0,	0,	-0.00141028,	-0.00294451,	-0.00694482,	0.999971,	0.40302,	2.73161,	-0.390209,	0,	0,	0,	-0.0486875,	0.663742,	0.745824,	-0.0286676
1520285284106345851,	0.402696,	2.68235,	-0.615346,	0,	0,	0,	-0.00141028,	-0.00294451,	-0.00694482,	0.999971,	0.40302,	2.73161,	-0.390209,	0,	0,	0,	-0.0486875,	0.663742,	0.745824,	-0.0286676
1520285284111410343,	0.402696,	2.68235,	-0.615346,	0,	0,	0,	-0.00141028,	-0.00294451,	-0.00694482,	0.999971,	0.40302,	2.73161,	-0.390209,	0,	0,	0,	-0.0486875,	0.663742,	0.745824,	-0.0286676
1520285284114965695,	0.402696,	2.68235,	-0.615346,	0,	0,	0,	-0.00141028,	-0.00294451,	-0.00694482,	0.999971,	0.40302,	2.73161,	-0.390209,	0,	0,	0,	-0.0486875,	0.663742,	0.745824,	-0.0286676
1520285284121119316,	0.404049,	2.67931,	-0.615211,	0.225442,	-0.507506,	0.0223644,	0.00548023,	-0.00228752,	-0.00499488,	0.99997,	0.404841,	2.72698,	-0.390201,	0.303426,	-0.771647,	0.00129866,	-0.0500699,	0.659283,	0.749608,	-0.0304497
1520285284125798991,	0.404049,	2.67931,	-0.615211,	0,	0,	0,	0.00548023,	-0.00228752,	-0.00499488,	0.99997,	0.404841,	2.72698,	-0.390201,	0,	0,	0,	-0.0500699,	0.659283,	0.749608,	-0.0304497
1520285284130277788,	0.404049,	2.67931,	-0.615211,	0,	0,	0,	0.00548023,	-0.00228752,	-0.00499488,	0.99997,	0.404841,	2.72698,	-0.390201,	0,	0,	0,	-0.0500699,	0.659283,	0.749608,	-0.0304497
1520285284135900118,	0.404049,	2.67931,	-0.615211,	0,	0,	0,	0.00548023,	-0.00228752,	-0.00499488,	0.99997,	0.404841,	2.72698,	-0.390201,	0,	0,	0,	-0.0500699,	0.659283,	0.749608,	-0.0304497
1520285284140034136,	0.404049,	2.67931,	-0.615211,	0,	0,	0,	0.00548023,	-0.00228752,	-0.00499488,	0.99997,	0.404841,	2.72698,	-0.390201,	0,	0,	0,	-0.0500699,	0.659283,	0.749608,	-0.0304497
1520285284144032757,	0.404049,	2.67931,	-0.615211,	0,	0,	0,	0.00548023,	-0.00228752,	-0.00499488,	0.99997,	0.404841,	2.72698,	-0.390201,	0,	0,	0,	-0.0500699,	0.659283,	0.749608,	-0.0304497
1520285284148748038,	0.404049,	2.67931,	-0.615211,	0,	0,	0,	0.00548023,	-0.00228752,	-0.00499488,	0.99997,	0.404841,	2.72698,	-0.390201,	0,	0,	0,	-0.0500699,	0.659283,	0.749608,	-0.0304497
1520285284155052601,	0.404049,	2.67931,	-0.615211,	0,	0,	0,	0.00548023,	-0.00228752,	-0.00499488,	0.99997,	0.404841,	2.72698,	-0.390201,	0,	0,	0,	-0.0500699,	0.659283,	0.749608,	-0.0304497
1520285284161087042,	0.404049,	2.67931,	-0.615211,	0,	0,	0,	0.00548023,	-0.00228752,	-0.00499488,	0.99997,	0.404841,	2.72698,	-0.390201,	0,	0,	0,	-0.0500699,	0.659283,	0.749608,	-0.0304497
1520285284165931874,	0.406093,	2.68132,	-0.616326,	0.51105,	0.502073,	-0.278551,	0.00910334,	-0.00195178,	-0.00230675,	0.999954,	0.40718,	2.72518,	-0.390346,	0.584911,	-0.449136,	-0.0362421,	-0.0520136,	0.656726,	0.751637,	-0.0323668
1520285284171650437,	0.406093,	2.68132,	-0.616326,	0,	0,	0,	0.00910334,	-0.00195178,	-0.00230675,	0.999954,	0.40718,	2.72518,	-0.390346,	0,	0,	0,	-0.0520136,	0.656726,	0.751637,	-0.0323668
1520285284177477173,	0.406093,	2.68132,	-0.616326,	0,	0,	0,	0.00910334,	-0.00195178,	-0.00230675,	0.999954,	0.40718,	2.72518,	-0.390346,	0,	0,	0,	-0.0520136,	0.656726,	0.751637,	-0.0323668
1520285284181666925,	0.406093,	2.68132,	-0.616326,	0,	0,	0,	0.00910334,	-0.00195178,	-0.00230675,	0.999954,	0.40718,	2.72518,	-0.390346,	0,	0,	0,	-0.0520136,	0.656726,	0.751637,	-0.0323668
1520285284186468114,	0.406093,	2.68132,	-0.616326,	0,	0,	0,	0.00910334,	-0.00195178,	-0.00230675,	0.999954,	0.40718,	2.72518,	-0.390346,	0,	0,	0,	-0.0520136,	0.656726,	0.751637,	-0.0323668
1520285284189746785,	0.406093,	2.68132,	-0.616326,	0,	0,	0,	0.00910334,	-0.00195178,	-0.00230675,	0.999954,	0.40718,	2.72518,	-0.390346,	0,	0,	0,	-0.0520136,	0.656726,	0.751637,	-0.0323668
1520285284195813358,	0.406093,	2.68132,	-0.616326,	0,	0,	0,	0.00910334,	-0.00195178,	-0.00230675,	0.999954,	0.40718,	2.72518,	-0.390346,	0,	0,	0,	-0.0520136,	0.656726,	0.751637,	-0.0323668
1520285284200989697,	0.406093,	2.68132,	-0.616326,	0,	0,	0,	0.00910334,	-0.00195178,	-0.00230675,	0.999954,	0.40718,	2.72518,	-0.390346,	0,	0,	0,	-0.0520136,	0.656726,	0.751637,	-0.0323668
1520285284206072249,	0.406093,	2.68132,	-0.616326,	0,	0,	0,	0.00910334,	-0.00195178,	-0.00230675,	0.999954,	0.40718,	2.72518,	-0.390346,	0,	0,	0,	-0.0520136,	0.656726,	0.751637,	-0.0323668
1520285284210702474,	0.406093,	2.68132,	-0.616326,	0,	0,	0,	0.00910334,	-0.00195178,	-0.00230675,	0.999954,	0.40718,	2.72518,	-0.390346,	0,	0,	0,	-0.0520136,	0.656726,	0.751637,	-0.0323668
1520285284214241214,	0.406093,	2.68132,	-0.616326,	0,	0,	0,	0.00910334,	-0.00195178,	-0.00230675,	0.999954,	0.40718,	2.72518,	-0.390346,	0,	0,	0,	-0.0520136,	0.656726,	0.751637,	-0.0323668
1520285284219973429,	0.408878,	2.67535,	-0.614941,	0.557036,	-1.19237,	0.276951,	0.00611647,	-0.0018718,	0.000383788,	0.999979,	0.410288,	2.72696,	-0.390217,	0.621551,	0.3566,	0.0258129,	-0.0527854,	0.659297,	0.749278,	-0.0335174
1520285284226075008,	0.408962,	2.67594,	-0.615074,	0.0139812,	0.0971954,	-0.0222448,	0.00628021,	-0.00194769,	-4.96487e-05,	0.999978,	0.410288,	2.72696,	-0.390217,	0,	0,	0,	-0.0527854,	0.659297,	0.749278,	-0.0335174
1520285284229674157,	0.408962,	2.67594,	-0.615074,	0,	0,	0,	0.00628021,	-0.00194769,	-4.96487e-05,	0.999978,	0.410288,	2.72696,	-0.390217,	0,	0,	0,	-0.0527854,	0.659297,	0.749278,	-0.0335174
1520285284234261221,	0.408962,	2.67594,	-0.615074,	0,	0,	0,	0.00628021,	-0.00194769,	-4.96487e-05,	0.999978,	0.410288,	2.72696,	-0.390217,	0,	0,	0,	-0.0527854,	0.659297,	0.749278,	-0.0335174
1520285284240263630,	0.408962,	2.67594,	-0.615074,	0,	0,	0,	0.00628021,	-0.00194769,	-4.96487e-05,	0.999978,	0.410288,	2.72696,	-0.390217,	0,	0,	0,	-0.0527854,	0.659297,	0.749278,	-0.0335174
1520285284245930441,	0.408962,	2.67594,	-0.615074,	0,	0,	0,	0.00628021,	-0.00194769,	-4.96487e-05,	0.999978,	0.410288,	2.72696,	-0.390217,	0,	0,	0,	-0.0527854,	0.659297,	0.749278,	-0.0335174
1520285284250989932,	0.408962,	2.67594,	-0.615074,	0,	0,	0,	0.00628021,	-0.00194769,	-4.96487e-05,	0.999978,	0.410288,	2.72696,	-0.390217,	0,	0,	0,	-0.0527854,	0.659297,	0.749278,	-0.0335174
1520285284255845729,	0.408962,	2.67594,	-0.615074,	0,	0,	0,	0.00628021,	-0.00194769,	-4.96487e-05,	0.999978,	0.410288,	2.72696,	-0.390217,	0,	0,	0,	-0.0527854,	0.659297,	0.749278,	-0.0335174
1520285284257817768,	0.408962,	2.67594,	-0.615074,	0,	0,	0,	0.00628021,	-0.00194769,	-4.96487e-05,	0.999978,	0.410288,	2.72696,	-0.390217,	0,	0,	0,	-0.0527854,	0.659297,	0.749278,	-0.0335174
1520285284266004594,	0.408962,	2.67594,	-0.615074,	0,	0,	0,	0.00628021,	-0.00194769,	-4.96487e-05,	0.999978,	0.410288,	2.72696,	-0.390217,	0,	0,	0,	-0.0527854,	0.659297,	0.749278,	-0.0335174
1520285284270289453,	0.412077,	2.68099,	-0.615826,	0.778911,	1.26353,	-0.187798,	0.00312853,	-0.0021005,	0.00228446,	0.99999,	0.412865,	2.73137,	-0.390355,	0.644325,	1.1014,	-0.0345966,	-0.0547978,	0.665139,	0.743817,	-0.0363829
1520285284274606862,	0.412077,	2.68099,	-0.615826,	0,	0,	0,	0.00312853,	-0.0021005,	0.00228446,	0.99999,	0.412865,	2.73137,	-0.390355,	0,	0,	0,	-0.0547978,	0.665139,	0.743817,	-0.0363829
1520285284279912273,	0.412077,	2.68099,	-0.615826,	0,	0,	0,	0.00312853,	-0.0021005,	0.00228446,	0.99999,	0.412865,	2.73137,	-0.390355,	0,	0,	0,	-0.0547978,	0.665139,	0.743817,	-0.0363829
1520285284286672262,	0.412077,	2.68099,	-0.615826,	0,	0,	0,	0.00312853,	-0.0021005,	0.00228446,	0.99999,	0.412865,	2.73137,	-0.390355,	0,	0,	0,	-0.0547978,	0.665139,	0.743817,	-0.0363829
1520285284291708981,	0.412077,	2.68099,	-0.615826,	0,	0,	0,	0.00312853,	-0.0021005,	0.00228446,	0.99999,	0.412865,	2.73137,	-0.390355,	0,	0,	0,	-0.0547978,	0.665139,	0.743817,	-0.0363829
1520285284296595571,	0.412077,	2.68099,	-0.615826,	0,	0,	0,	0.00312853,	-0.0021005,	0.00228446,	0.99999,	0.412865,	2.73137,	-0.390355,	0,	0,	0,	-0.0547978,	0.665139,	0.743817,	-0.0363829
1520285284305052181,	0.412077,	2.68099,	-0.615826,	0,	0,	0,	0.00312853,	-0.0021005,	0.00228446,	0.99999,	0.412865,	2.73137,	-0.390355,	0,	0,	0,	-0.0547978,	0.665139,	0.743817,	-0.0363829
1520285284308938850,	0.412077,	2.68099,	-0.615826,	0,	0,	0,	0.00312853,	-0.0021005,	0.00228446,	0.99999,	0.412865,	2.73137,	-0.390355,	0,	0,	0,	-0.0547978,	0.665139,	0.743817,	-0.0363829
1520285284311698483,	0.412077,	2.68099,	-0.615826,	0,	0,	0,	0.00312853,	-0.0021005,	0.00228446,	0.99999,	0.412865,	2.73137,	-0.390355,	0,	0,	0,	-0.0547978,	0.665139,	0.743817,	-0.0363829
1520285284315542539,	0.412077,	2.68099,	-0.615826,	0,	0,	0,	0.00312853,	-0.0021005,	0.00228446,	0.99999,	0.412865,	2.73137,	-0.390355,	0,	0,	0,	-0.0547978,	0.665139,	0.743817,	-0.0363829
1520285284319519028,	0.414178,	2.68036,	-0.615132,	0.700282,	-0.211127,	0.23124,	-0.0028349,	-0.0024791,	0.00887065,	0.999954,	0.413746,	2.73426,	-0.390415,	0.29341,	0.962256,	-0.0199386,	-0.0597865,	0.666713,	0.741727,	-0.0419501
1520285284325253965,	0.414178,	2.68036,	-0.615132,	0,	0,	0,	-0.0028349,	-0.0024791,	0.00887065,	0.999954,	0.413746,	2.73426,	-0.390415,	0,	0,	0,	-0.0597865,	0.666713,	0.741727,	-0.0419501
1520285284329615324,	0.414178,	2.68036,	-0.615132,	0,	0,	0,	-0.0028349,	-0.0024791,	0.00887065,	0.999954,	0.413746,	2.73426,	-0.390415,	0,	0,	0,	-0.0597865,	0.666713,	0.741727,	-0.0419501
1520285284337171898,	0.414178,	2.68036,	-0.615132,	0,	0,	0,	-0.0028349,	-0.0024791,	0.00887065,	0.999954,	0.413746,	2.73426,	-0.390415,	0,	0,	0,	-0.0597865,	0.666713,	0.741727,	-0.0419501
1520285284341471357,	0.414178,	2.68036,	-0.615132,	0,	0,	0,	-0.0028349,	-0.0024791,	0.00887065,	0.999954,	0.413746,	2.73426,	-0.390415,	0,	0,	0,	-0.0597865,	0.666713,	0.741727,	-0.0419501
1520285284343683754,	0.414178,	2.68036,	-0.615132,	0,	0,	0,	-0.0028349,	-0.0024791,	0.00887065,	0.999954,	0.413746,	2.73426,	-0.390415,	0,	0,	0,	-0.0597865,	0.666713,	0.741727,	-0.0419501
1520285284351519616,	0.414178,	2.68036,	-0.615132,	0,	0,	0,	-0.0028349,	-0.0024791,	0.00887065,	0.999954,	0.413746,	2.73426,	-0.390415,	0,	0,	0,	-0.0597865,	0.666713,	0.741727,	-0.0419501
1520285284359816754,	0.414178,	2.68036,	-0.615132,	0,	0,	0,	-0.0028349,	-0.0024791,	0.00887065,	0.999954,	0.413746,	2.73426,	-0.390415,	0,	0,	0,	-0.0597865,	0.666713,	0.741727,	-0.0419501
1520285284365021435,	0.414178,	2.68036,	-0.615132,	0,	0,	0,	-0.0028349,	-0.0024791,	0.00887065,	0.999954,	0.413746,	2.73426,	-0.390415,	0,	0,	0,	-0.0597865,	0.666713,	0.741727,	-0.0419501
1520285284371924125,	0.414961,	2.68243,	-0.615118,	0.130476,	0.345906,	0.00237669,	-0.00363688,	-0.00279866,	0.0115052,	0.999923,	0.413176,	2.7365,	-0.39028,	-0.0949849,	0.37375,	0.0224576,	-0.0611457,	0.668052,	0.740352,	-0.0429778
1520285284377497867,	0.414961,	2.68243,	-0.615118,	0,	0,	0,	-0.00363688,	-0.00279866,	0.0115052,	0.999923,	0.413176,	2.7365,	-0.39028,	0,	0,	0,	-0.0611457,	0.668052,	0.740352,	-0.0429778
1520285284383144553,	0.414961,	2.68243,	-0.615118,	0,	0,	0,	-0.00363688,	-0.00279866,	0.0115052,	0.999923,	0.413176,	2.7365,	-0.39028,	0,	0,	0,	-0.0611457,	0.668052,	0.740352,	-0.0429778
1520285284388971311,	0.414961,	2.68243,	-0.615118,	0,	0,	0,	-0.00363688,	-0.00279866,	0.0115052,	0.999923,	0.413176,	2.7365,	-0.39028,	0,	0,	0,	-0.0611457,	0.668052,	0.740352,	-0.0429778
1520285284392251676,	0.414961,	2.68243,	-0.615118,	0,	0,	0,	-0.00363688,	-0.00279866,	0.0115052,	0.999923,	0.413176,	2.7365,	-0.39028,	0,	0,	0,	-0.0611457,	0.668052,	0.740352,	-0.0429778
1520285284395900189,	0.414961,	2.68243,	-0.615118,	0,	0,	0,	-0.00363688,	-0.00279866,	0.0115052,	0.999923,	0.413176,	2.7365,	-0.39028,	0,	0,	0,	-0.0611457,	0.668052,	0.740352,	-0.0429778
1520285284402579947,	0.414961,	2.68243,	-0.615118,	0,	0,	0,	-0.00363688,	-0.00279866,	0.0115052,	0.999923,	0.413176,	2.7365,	-0.39028,	0,	0,	0,	-0.0611457,	0.668052,	0.740352,	-0.0429778
1520285284406369053,	0.414961,	2.68243,	-0.615118,	0,	0,	0,	-0.00363688,	-0.00279866,	0.0115052,	0.999923,	0.413176,	2.7365,	-0.39028,	0,	0,	0,	-0.0611457,	0.668052,	0.740352,	-0.0429778
1520285284411970961,	0.414961,	2.68243,	-0.615118,	0,	0,	0,	-0.00363688,	-0.00279866,	0.0115052,	0.999923,	0.413176,	2.7365,	-0.39028,	0,	0,	0,	-0.0611457,	0.668052,	0.740352,	-0.0429778
1520285284416440363,	0.414452,	2.68453,	-0.615423,	-0.127351,	0.523638,	-0.0762787,	-0.00669309,	-0.00320628,	0.011495,	0.999906,	0.412223,	2.73819,	-0.39042,	-0.238124,	0.422238,	-0.0348182,	-0.0608065,	0.671557,	0.737216,	-0.0427458
1520285284420838304,	0.414452,	2.68453,	-0.615423,	0,	0,	0,	-0.00669309,	-0.00320628,	0.011495,	0.999906,	0.412223,	2.73819,	-0.39042,	0,	0,	0,	-0.0608065,	0.671557,	0.737216,	-0.0427458
1520285284425301840,	0.414452,	2.68453,	-0.615423,	0,	0,	0,	-0.00669309,	-0.00320628,	0.011495,	0.999906,	0.412223,	2.73819,	-0.39042,	0,	0,	0,	-0.0608065,	0.671557,	0.737216,	-0.0427458
1520285284430919101,	0.414452,	2.68453,	-0.615423,	0,	0,	0,	-0.00669309,	-0.00320628,	0.011495,	0.999906,	0.412223,	2.73819,	-0.39042,	0,	0,	0,	-0.0608065,	0.671557,	0.737216,	-0.0427458
1520285284433654474,	0.414452,	2.68453,	-0.615423,	0,	0,	0,	-0.00669309,	-0.00320628,	0.011495,	0.999906,	0.412223,	2.73819,	-0.39042,	0,	0,	0,	-0.0608065,	0.671557,	0.737216,	-0.0427458
1520285284441177498,	0.414452,	2.68453,	-0.615423,	0,	0,	0,	-0.00669309,	-0.00320628,	0.011495,	0.999906,	0.412223,	2.73819,	-0.39042,	0,	0,	0,	-0.0608065,	0.671557,	0.737216,	-0.0427458
1520285284445936499,	0.414452,	2.68453,	-0.615423,	0,	0,	0,	-0.00669309,	-0.00320628,	0.011495,	0.999906,	0.412223,	2.73819,	-0.39042,	0,	0,	0,	-0.0608065,	0.671557,	0.737216,	-0.0427458
1520285284449330480,	0.414452,	2.68453,	-0.615423,	0,	0,	0,	-0.00669309,	-0.00320628,	0.011495,	0.999906,	0.412223,	2.73819,	-0.39042,	0,	0,	0,	-0.0608065,	0.671557,	0.737216,	-0.0427458
1520285284455160467,	0.414452,	2.68453,	-0.615423,	0,	0,	0,	-0.00669309,	-0.00320628,	0.011495,	0.999906,	0.412223,	2.73819,	-0.39042,	0,	0,	0,	-0.0608065,	0.671557,	0.737216,	-0.0427458
1520285284459439137,	0.414452,	2.68453,	-0.615423,	0,	0,	0,	-0.00669309,	-0.00320628,	0.011495,	0.999906,	0.412223,	2.73819,	-0.39042,	0,	0,	0,	-0.0608065,	0.671557,	0.737216,	-0.0427458
1520285284468199100,	0.413813,	2.68235,	-0.614819,	-0.0798345,	-0.271887,	0.0754785,	-0.00747678,	-0.00319765,	0.0127369,	0.999886,	0.411934,	2.73793,	-0.390524,	-0.0361867,	-0.0316676,	-0.0130087,	-0.0614041,	0.670351,	0.738243,	-0.0430826
1520285284472375019,	0.413813,	2.68235,	-0.614819,	0,	0,	0,	-0.00747678,	-0.00319765,	0.0127369,	0.999886,	0.411934,	2.73793,	-0.390524,	0,	0,	0,	-0.0614041,	0.670351,	0.738243,	-0.0430826
1520285284474074031,	0.413813,	2.68235,	-0.614819,	0,	0,	0,	-0.00747678,	-0.00319765,	0.0127369,	0.999886,	0.411934,	2.73793,	-0.390524,	0,	0,	0,	-0.0614041,	0.670351,	0.738243,	-0.0430826
1520285284480660567,	0.413813,	2.68235,	-0.614819,	0,	0,	0,	-0.00747678,	-0.00319765,	0.0127369,	0.999886,	0.411934,	2.73793,	-0.390524,	0,	0,	0,	-0.0614041,	0.670351,	0.738243,	-0.0430826
1520285284486018112,	0.413813,	2.68235,	-0.614819,	0,	0,	0,	-0.00747678,	-0.00319765,	0.0127369,	0.999886,	0.411934,	2.73793,	-0.390524,	0,	0,	0,	-0.0614041,	0.670351,	0.738243,	-0.0430826
1520285284492131442,	0.413813,	2.68235,	-0.614819,	0,	0,	0,	-0.00747678,	-0.00319765,	0.0127369,	0.999886,	0.411934,	2.73793,	-0.390524,	0,	0,	0,	-0.0614041,	0.670351,	0.738243,	-0.0430826
1520285284497081690,	0.413813,	2.68235,	-0.614819,	0,	0,	0,	-0.00747678,	-0.00319765,	0.0127369,	0.999886,	0.411934,	2.73793,	-0.390524,	0,	0,	0,	-0.0614041,	0.670351,	0.738243,	-0.0430826
1520285284500379319,	0.413813,	2.68235,	-0.614819,	0,	0,	0,	-0.00747678,	-0.00319765,	0.0127369,	0.999886,	0.411934,	2.73793,	-0.390524,	0,	0,	0,	-0.0614041,	0.670351,	0.738243,	-0.0430826
1520285284506056845,	0.413813,	2.68235,	-0.614819,	0,	0,	0,	-0.00747678,	-0.00319765,	0.0127369,	0.999886,	0.411934,	2.73793,	-0.390524,	0,	0,	0,	-0.0614041,	0.670351,	0.738243,	-0.0430826
1520285284512696359,	0.413813,	2.68235,	-0.614819,	0,	0,	0,	-0.00747678,	-0.00319765,	0.0127369,	0.999886,	0.411934,	2.73793,	-0.390524,	0,	0,	0,	-0.0614041,	0.670351,	0.738243,	-0.0430826
1520285284517574684,	0.413603,	2.6818,	-0.614958,	-0.0525007,	-0.137325,	-0.0347906,	-0.00423082,	-0.00308317,	0.0108855,	0.999927,	0.412474,	2.736,	-0.390539,	0.134944,	-0.484759,	-0.00380983,	-0.0596552,	0.668066,	0.740585,	-0.0407794
1520285284522113207,	0.413603,	2.6818,	-0.614958,	0,	0,	0,	-0.00423082,	-0.00308317,	0.0108855,	0.999927,	0.412474,	2.736,	-0.390539,	0,	0,	0,	-0.0596552,	0.668066,	0.740585,	-0.0407794
1520285284525734042,	0.413603,	2.6818,	-0.614958,	0,	0,	0,	-0.00423082,	-0.00308317,	0.0108855,	0.999927,	0.412474,	2.736,	-0.390539,	0,	0,	0,	-0.0596552,	0.668066,	0.740585,	-0.0407794
1520285284530075431,	0.413603,	2.6818,	-0.614958,	0,	0,	0,	-0.00423082,	-0.00308317,	0.0108855,	0.999927,	0.412474,	2.736,	-0.390539,	0,	0,	0,	-0.0596552,	0.668066,	0.740585,	-0.0407794
1520285284533895929,	0.413603,	2.6818,	-0.614958,	0,	0,	0,	-0.00423082,	-0.00308317,	0.0108855,	0.999927,	0.412474,	2.736,	-0.390539,	0,	0,	0,	-0.0596552,	0.668066,	0.740585,	-0.0407794
1520285284542058033,	0.413603,	2.6818,	-0.614958,	0,	0,	0,	-0.00423082,	-0.00308317,	0.0108855,	0.999927,	0.412474,	2.736,	-0.390539,	0,	0,	0,	-0.0596552,	0.668066,	0.740585,	-0.0407794
1520285284545464465,	0.413603,	2.6818,	-0.614958,	0,	0,	0,	-0.00423082,	-0.00308317,	0.0108855,	0.999927,	0.412474,	2.736,	-0.390539,	0,	0,	0,	-0.0596552,	0.668066,	0.740585,	-0.0407794
1520285284550464050,	0.413603,	2.6818,	-0.614958,	0,	0,	0,	-0.00423082,	-0.00308317,	0.0108855,	0.999927,	0.412474,	2.736,	-0.390539,	0,	0,	0,	-0.0596552,	0.668066,	0.740585,	-0.0407794
1520285284555574826,	0.413603,	2.6818,	-0.614958,	0,	0,	0,	-0.00423082,	-0.00308317,	0.0108855,	0.999927,	0.412474,	2.736,	-0.390539,	0,	0,	0,	-0.0596552,	0.668066,	0.740585,	-0.0407794
1520285284558766261,	0.413603,	2.6818,	-0.614958,	0,	0,	0,	-0.00423082,	-0.00308317,	0.0108855,	0.999927,	0.412474,	2.736,	-0.390539,	0,	0,	0,	-0.0596552,	0.668066,	0.740585,	-0.0407794
1520285284566315599,	0.414171,	2.68183,	-0.615215,	0.0810714,	0.00384168,	-0.0366721,	-0.0034771,	-0.00280504,	0.0102979,	0.999937,	0.413353,	2.73345,	-0.390668,	0.125678,	-0.363731,	-0.0184046,	-0.0596314,	0.666073,	0.74235,	-0.041321
1520285284571929079,	0.414171,	2.68183,	-0.615215,	0,	0,	0,	-0.0034771,	-0.00280504,	0.0102979,	0.999937,	0.413353,	2.73345,	-0.390668,	0,	0,	0,	-0.0596314,	0.666073,	0.74235,	-0.041321
