time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121448394445897,	0.546659,	2.89932,	-0.744636,	0,	0,	0,	0.031035,	4.6543e-05,	0.012303,	0.999443,	0.442809,	2.73748,	-0.376588,	0,	0,	0,	-0.0392865,	0.654541,	0.752225,	-0.0647235
1520121448401985894,	0.546659,	2.89932,	-0.744636,	0,	0,	0,	0.031035,	4.6543e-05,	0.012303,	0.999443,	0.442809,	2.73748,	-0.376588,	0,	0,	0,	-0.0392865,	0.654541,	0.752225,	-0.0647235
1520121448408014612,	0.546659,	2.89932,	-0.744636,	0,	0,	0,	0.031035,	4.6543e-05,	0.012303,	0.999443,	0.442809,	2.73748,	-0.376588,	0,	0,	0,	-0.0392865,	0.654541,	0.752225,	-0.0647235
1520121448412495021,	0.546659,	2.89932,	-0.744636,	0,	0,	0,	0.031035,	4.6543e-05,	0.012303,	0.999443,	0.442809,	2.73748,	-0.376588,	0,	0,	0,	-0.0392865,	0.654541,	0.752225,	-0.0647235
1520121448419128779,	0.546028,	2.9006,	-0.744669,	-0.105187,	0.212369,	-0.00556056,	0.032036,	0.00381217,	0.0127775,	0.999398,	0.442926,	2.73833,	-0.376526,	0.0194419,	0.140928,	0.0102216,	-0.0391286,	0.655334,	0.751557,	-0.0645622
1520121448425563808,	0.546175,	2.90053,	-0.744565,	0.0244609,	-0.0119998,	0.0173256,	0.0320193,	0.00280912,	0.012721,	0.999402,	0.442926,	2.73833,	-0.376526,	0,	0,	0,	-0.0391286,	0.655334,	0.751557,	-0.0645622
1520121448430100944,	0.546175,	2.90053,	-0.744565,	0,	0,	0,	0.0320193,	0.00280912,	0.012721,	0.999402,	0.442926,	2.73833,	-0.376526,	0,	0,	0,	-0.0391286,	0.655334,	0.751557,	-0.0645622
1520121448434628176,	0.546175,	2.90053,	-0.744565,	0,	0,	0,	0.0320193,	0.00280912,	0.012721,	0.999402,	0.442926,	2.73833,	-0.376526,	0,	0,	0,	-0.0391286,	0.655334,	0.751557,	-0.0645622
1520121448439689649,	0.546175,	2.90053,	-0.744565,	0,	0,	0,	0.0320193,	0.00280912,	0.012721,	0.999402,	0.442926,	2.73833,	-0.376526,	0,	0,	0,	-0.0391286,	0.655334,	0.751557,	-0.0645622
1520121448442832844,	0.546175,	2.90053,	-0.744565,	0,	0,	0,	0.0320193,	0.00280912,	0.012721,	0.999402,	0.442926,	2.73833,	-0.376526,	0,	0,	0,	-0.0391286,	0.655334,	0.751557,	-0.0645622
1520121448444026690,	0.546175,	2.90053,	-0.744565,	0,	0,	0,	0.0320193,	0.00280912,	0.012721,	0.999402,	0.442926,	2.73833,	-0.376526,	0,	0,	0,	-0.0391286,	0.655334,	0.751557,	-0.0645622
1520121448450719032,	0.546175,	2.90053,	-0.744565,	0,	0,	0,	0.0320193,	0.00280912,	0.012721,	0.999402,	0.442926,	2.73833,	-0.376526,	0,	0,	0,	-0.0391286,	0.655334,	0.751557,	-0.0645622
1520121448454348714,	0.546175,	2.90053,	-0.744565,	0,	0,	0,	0.0320193,	0.00280912,	0.012721,	0.999402,	0.442926,	2.73833,	-0.376526,	0,	0,	0,	-0.0391286,	0.655334,	0.751557,	-0.0645622
1520121448459306818,	0.546175,	2.90053,	-0.744565,	0,	0,	0,	0.0320193,	0.00280912,	0.012721,	0.999402,	0.442926,	2.73833,	-0.376526,	0,	0,	0,	-0.0391286,	0.655334,	0.751557,	-0.0645622
1520121448462805562,	0.546175,	2.90053,	-0.744565,	0,	0,	0,	0.0320193,	0.00280912,	0.012721,	0.999402,	0.442926,	2.73833,	-0.376526,	0,	0,	0,	-0.0391286,	0.655334,	0.751557,	-0.0645622
1520121448471377238,	0.546327,	2.8999,	-0.743271,	0.0189964,	-0.0777027,	0.161751,	0.028266,	0.00158904,	0.0119968,	0.999527,	0.442894,	2.7392,	-0.376737,	-0.0039628,	0.108864,	-0.0263382,	-0.0392965,	0.656339,	0.750652,	-0.064773
1520121448473948638,	0.546327,	2.8999,	-0.743271,	0,	0,	0,	0.028266,	0.00158904,	0.0119968,	0.999527,	0.442894,	2.7392,	-0.376737,	0,	0,	0,	-0.0392965,	0.656339,	0.750652,	-0.064773
1520121448481386057,	0.546327,	2.8999,	-0.743271,	0,	0,	0,	0.028266,	0.00158904,	0.0119968,	0.999527,	0.442894,	2.7392,	-0.376737,	0,	0,	0,	-0.0392965,	0.656339,	0.750652,	-0.064773
1520121448486815329,	0.546327,	2.8999,	-0.743271,	0,	0,	0,	0.028266,	0.00158904,	0.0119968,	0.999527,	0.442894,	2.7392,	-0.376737,	0,	0,	0,	-0.0392965,	0.656339,	0.750652,	-0.064773
1520121448492155209,	0.546327,	2.8999,	-0.743271,	0,	0,	0,	0.028266,	0.00158904,	0.0119968,	0.999527,	0.442894,	2.7392,	-0.376737,	0,	0,	0,	-0.0392965,	0.656339,	0.750652,	-0.064773
1520121448497106547,	0.546327,	2.8999,	-0.743271,	0,	0,	0,	0.028266,	0.00158904,	0.0119968,	0.999527,	0.442894,	2.7392,	-0.376737,	0,	0,	0,	-0.0392965,	0.656339,	0.750652,	-0.064773
1520121448501918376,	0.546327,	2.8999,	-0.743271,	0,	0,	0,	0.028266,	0.00158904,	0.0119968,	0.999527,	0.442894,	2.7392,	-0.376737,	0,	0,	0,	-0.0392965,	0.656339,	0.750652,	-0.064773
1520121448508710873,	0.546327,	2.8999,	-0.743271,	0,	0,	0,	0.028266,	0.00158904,	0.0119968,	0.999527,	0.442894,	2.7392,	-0.376737,	0,	0,	0,	-0.0392965,	0.656339,	0.750652,	-0.064773
1520121448513486234,	0.546327,	2.8999,	-0.743271,	0,	0,	0,	0.028266,	0.00158904,	0.0119968,	0.999527,	0.442894,	2.7392,	-0.376737,	0,	0,	0,	-0.0392965,	0.656339,	0.750652,	-0.064773
1520121448518953409,	0.54646,	2.90107,	-0.744593,	0.0265178,	0.233895,	-0.264267,	0.0276871,	0.000570939,	0.0120621,	0.999544,	0.442747,	2.73918,	-0.376684,	-0.0293794,	-0.00281976,	0.0105924,	-0.0390229,	0.65708,	0.750044,	-0.0644749
1520121448524071412,	0.54646,	2.90107,	-0.744593,	0,	0,	0,	0.0276871,	0.000570939,	0.0120621,	0.999544,	0.442747,	2.73918,	-0.376684,	0,	0,	0,	-0.0390229,	0.65708,	0.750044,	-0.0644749
1520121448528002544,	0.54646,	2.90107,	-0.744593,	0,	0,	0,	0.0276871,	0.000570939,	0.0120621,	0.999544,	0.442747,	2.73918,	-0.376684,	0,	0,	0,	-0.0390229,	0.65708,	0.750044,	-0.0644749
1520121448529212160,	0.54646,	2.90107,	-0.744593,	0,	0,	0,	0.0276871,	0.000570939,	0.0120621,	0.999544,	0.442747,	2.73918,	-0.376684,	0,	0,	0,	-0.0390229,	0.65708,	0.750044,	-0.0644749
1520121448536375223,	0.54646,	2.90107,	-0.744593,	0,	0,	0,	0.0276871,	0.000570939,	0.0120621,	0.999544,	0.442747,	2.73918,	-0.376684,	0,	0,	0,	-0.0390229,	0.65708,	0.750044,	-0.0644749
1520121448539621184,	0.54646,	2.90107,	-0.744593,	0,	0,	0,	0.0276871,	0.000570939,	0.0120621,	0.999544,	0.442747,	2.73918,	-0.376684,	0,	0,	0,	-0.0390229,	0.65708,	0.750044,	-0.0644749
1520121448544565292,	0.54646,	2.90107,	-0.744593,	0,	0,	0,	0.0276871,	0.000570939,	0.0120621,	0.999544,	0.442747,	2.73918,	-0.376684,	0,	0,	0,	-0.0390229,	0.65708,	0.750044,	-0.0644749
1520121448555325664,	0.54646,	2.90107,	-0.744593,	0,	0,	0,	0.0276871,	0.000570939,	0.0120621,	0.999544,	0.442747,	2.73918,	-0.376684,	0,	0,	0,	-0.0390229,	0.65708,	0.750044,	-0.0644749
1520121448558970915,	0.54646,	2.90107,	-0.744593,	0,	0,	0,	0.0276871,	0.000570939,	0.0120621,	0.999544,	0.442747,	2.73918,	-0.376684,	0,	0,	0,	-0.0390229,	0.65708,	0.750044,	-0.0644749
1520121448561195591,	0.54646,	2.90107,	-0.744593,	0,	0,	0,	0.0276871,	0.000570939,	0.0120621,	0.999544,	0.442747,	2.73918,	-0.376684,	0,	0,	0,	-0.0390229,	0.65708,	0.750044,	-0.0644749
1520121448562437754,	0.54646,	2.90107,	-0.744593,	0,	0,	0,	0.0276871,	0.000570939,	0.0120621,	0.999544,	0.442747,	2.73918,	-0.376684,	0,	0,	0,	-0.0390229,	0.65708,	0.750044,	-0.0644749
1520121448571301093,	0.546015,	2.90135,	-0.744363,	-0.0556355,	0.0341612,	0.0286752,	0.0265828,	0.00111555,	0.0115063,	0.99958,	0.44257,	2.739,	-0.37649,	-0.0221393,	-0.0224526,	0.024291,	-0.0391295,	0.657356,	0.749785,	-0.0646033
1520121448574783987,	0.546015,	2.90135,	-0.744363,	0,	0,	0,	0.0265828,	0.00111555,	0.0115063,	0.99958,	0.44257,	2.739,	-0.37649,	0,	0,	0,	-0.0391295,	0.657356,	0.749785,	-0.0646033
1520121448578459359,	0.546015,	2.90135,	-0.744363,	0,	0,	0,	0.0265828,	0.00111555,	0.0115063,	0.99958,	0.44257,	2.739,	-0.37649,	0,	0,	0,	-0.0391295,	0.657356,	0.749785,	-0.0646033
1520121448587401264,	0.546015,	2.90135,	-0.744363,	0,	0,	0,	0.0265828,	0.00111555,	0.0115063,	0.99958,	0.44257,	2.739,	-0.37649,	0,	0,	0,	-0.0391295,	0.657356,	0.749785,	-0.0646033
1520121448593053807,	0.546015,	2.90135,	-0.744363,	0,	0,	0,	0.0265828,	0.00111555,	0.0115063,	0.99958,	0.44257,	2.739,	-0.37649,	0,	0,	0,	-0.0391295,	0.657356,	0.749785,	-0.0646033
1520121448597437706,	0.546015,	2.90135,	-0.744363,	0,	0,	0,	0.0265828,	0.00111555,	0.0115063,	0.99958,	0.44257,	2.739,	-0.37649,	0,	0,	0,	-0.0391295,	0.657356,	0.749785,	-0.0646033
1520121448601051103,	0.546015,	2.90135,	-0.744363,	0,	0,	0,	0.0265828,	0.00111555,	0.0115063,	0.99958,	0.44257,	2.739,	-0.37649,	0,	0,	0,	-0.0391295,	0.657356,	0.749785,	-0.0646033
1520121448605874854,	0.546015,	2.90135,	-0.744363,	0,	0,	0,	0.0265828,	0.00111555,	0.0115063,	0.99958,	0.44257,	2.739,	-0.37649,	0,	0,	0,	-0.0391295,	0.657356,	0.749785,	-0.0646033
1520121448611066574,	0.546015,	2.90135,	-0.744363,	0,	0,	0,	0.0265828,	0.00111555,	0.0115063,	0.99958,	0.44257,	2.739,	-0.37649,	0,	0,	0,	-0.0391295,	0.657356,	0.749785,	-0.0646033
1520121448613835631,	0.546015,	2.90135,	-0.744363,	0,	0,	0,	0.0265828,	0.00111555,	0.0115063,	0.99958,	0.44257,	2.739,	-0.37649,	0,	0,	0,	-0.0391295,	0.657356,	0.749785,	-0.0646033
1520121448620701098,	0.546114,	2.89881,	-0.743396,	0.0165503,	-0.422981,	0.161197,	0.026599,	0.0013257,	0.0115761,	0.999578,	0.442789,	2.73864,	-0.376569,	0.0365977,	-0.059684,	-0.0132505,	-0.0389653,	0.656701,	0.750373,	-0.0645456
1520121448627595794,	0.546114,	2.89881,	-0.743396,	0,	0,	0,	0.026599,	0.0013257,	0.0115761,	0.999578,	0.442789,	2.73864,	-0.376569,	0,	0,	0,	-0.0389653,	0.656701,	0.750373,	-0.0645456
1520121448631395949,	0.546114,	2.89881,	-0.743396,	0,	0,	0,	0.026599,	0.0013257,	0.0115761,	0.999578,	0.442789,	2.73864,	-0.376569,	0,	0,	0,	-0.0389653,	0.656701,	0.750373,	-0.0645456
1520121448637815436,	0.546114,	2.89881,	-0.743396,	0,	0,	0,	0.026599,	0.0013257,	0.0115761,	0.999578,	0.442789,	2.73864,	-0.376569,	0,	0,	0,	-0.0389653,	0.656701,	0.750373,	-0.0645456
1520121448641923695,	0.546114,	2.89881,	-0.743396,	0,	0,	0,	0.026599,	0.0013257,	0.0115761,	0.999578,	0.442789,	2.73864,	-0.376569,	0,	0,	0,	-0.0389653,	0.656701,	0.750373,	-0.0645456
1520121448645392843,	0.546114,	2.89881,	-0.743396,	0,	0,	0,	0.026599,	0.0013257,	0.0115761,	0.999578,	0.442789,	2.73864,	-0.376569,	0,	0,	0,	-0.0389653,	0.656701,	0.750373,	-0.0645456
1520121448651910033,	0.546114,	2.89881,	-0.743396,	0,	0,	0,	0.026599,	0.0013257,	0.0115761,	0.999578,	0.442789,	2.73864,	-0.376569,	0,	0,	0,	-0.0389653,	0.656701,	0.750373,	-0.0645456
1520121448655865245,	0.546114,	2.89881,	-0.743396,	0,	0,	0,	0.026599,	0.0013257,	0.0115761,	0.999578,	0.442789,	2.73864,	-0.376569,	0,	0,	0,	-0.0389653,	0.656701,	0.750373,	-0.0645456
1520121448660554412,	0.546114,	2.89881,	-0.743396,	0,	0,	0,	0.026599,	0.0013257,	0.0115761,	0.999578,	0.442789,	2.73864,	-0.376569,	0,	0,	0,	-0.0389653,	0.656701,	0.750373,	-0.0645456
1520121448664056371,	0.546114,	2.89881,	-0.743396,	0,	0,	0,	0.026599,	0.0013257,	0.0115761,	0.999578,	0.442789,	2.73864,	-0.376569,	0,	0,	0,	-0.0389653,	0.656701,	0.750373,	-0.0645456
1520121448669881265,	0.547443,	2.90047,	-0.744739,	0.26576,	0.331225,	-0.268515,	0.028772,	0.000344798,	0.012527,	0.999507,	0.442932,	2.73784,	-0.376398,	0.0285526,	-0.160293,	0.0341663,	-0.0391989,	0.655622,	0.751285,	-0.0647564
1520121448677231304,	0.547443,	2.90047,	-0.744739,	0,	0,	0,	0.028772,	0.000344798,	0.012527,	0.999507,	0.442932,	2.73784,	-0.376398,	0,	0,	0,	-0.0391989,	0.655622,	0.751285,	-0.0647564
1520121448682258931,	0.547443,	2.90047,	-0.744739,	0,	0,	0,	0.028772,	0.000344798,	0.012527,	0.999507,	0.442932,	2.73784,	-0.376398,	0,	0,	0,	-0.0391989,	0.655622,	0.751285,	-0.0647564
1520121448686836489,	0.547443,	2.90047,	-0.744739,	0,	0,	0,	0.028772,	0.000344798,	0.012527,	0.999507,	0.442932,	2.73784,	-0.376398,	0,	0,	0,	-0.0391989,	0.655622,	0.751285,	-0.0647564
1520121448689534520,	0.547443,	2.90047,	-0.744739,	0,	0,	0,	0.028772,	0.000344798,	0.012527,	0.999507,	0.442932,	2.73784,	-0.376398,	0,	0,	0,	-0.0391989,	0.655622,	0.751285,	-0.0647564
1520121448694181814,	0.547443,	2.90047,	-0.744739,	0,	0,	0,	0.028772,	0.000344798,	0.012527,	0.999507,	0.442932,	2.73784,	-0.376398,	0,	0,	0,	-0.0391989,	0.655622,	0.751285,	-0.0647564
1520121448699823019,	0.547443,	2.90047,	-0.744739,	0,	0,	0,	0.028772,	0.000344798,	0.012527,	0.999507,	0.442932,	2.73784,	-0.376398,	0,	0,	0,	-0.0391989,	0.655622,	0.751285,	-0.0647564
1520121448704205591,	0.547443,	2.90047,	-0.744739,	0,	0,	0,	0.028772,	0.000344798,	0.012527,	0.999507,	0.442932,	2.73784,	-0.376398,	0,	0,	0,	-0.0391989,	0.655622,	0.751285,	-0.0647564
1520121448710828302,	0.547443,	2.90047,	-0.744739,	0,	0,	0,	0.028772,	0.000344798,	0.012527,	0.999507,	0.442932,	2.73784,	-0.376398,	0,	0,	0,	-0.0391989,	0.655622,	0.751285,	-0.0647564
1520121448717829429,	0.54675,	2.90066,	-0.74482,	-0.115442,	0.032325,	-0.0135628,	0.0279888,	0.000984951,	0.0111252,	0.999546,	0.44298,	2.73741,	-0.37637,	0.0078857,	-0.072645,	0.0047201,	-0.0390839,	0.655171,	0.751692,	-0.0646733
1520121448725202599,	0.54675,	2.90066,	-0.74482,	0,	0,	0,	0.0279888,	0.000984951,	0.0111252,	0.999546,	0.44298,	2.73741,	-0.37637,	0,	0,	0,	-0.0390839,	0.655171,	0.751692,	-0.0646733
1520121448729316156,	0.54675,	2.90066,	-0.74482,	0,	0,	0,	0.0279888,	0.000984951,	0.0111252,	0.999546,	0.44298,	2.73741,	-0.37637,	0,	0,	0,	-0.0390839,	0.655171,	0.751692,	-0.0646733
1520121448732299144,	0.54675,	2.90066,	-0.74482,	0,	0,	0,	0.0279888,	0.000984951,	0.0111252,	0.999546,	0.44298,	2.73741,	-0.37637,	0,	0,	0,	-0.0390839,	0.655171,	0.751692,	-0.0646733
1520121448737826257,	0.54675,	2.90066,	-0.74482,	0,	0,	0,	0.0279888,	0.000984951,	0.0111252,	0.999546,	0.44298,	2.73741,	-0.37637,	0,	0,	0,	-0.0390839,	0.655171,	0.751692,	-0.0646733
1520121448742595232,	0.54675,	2.90066,	-0.74482,	0,	0,	0,	0.0279888,	0.000984951,	0.0111252,	0.999546,	0.44298,	2.73741,	-0.37637,	0,	0,	0,	-0.0390839,	0.655171,	0.751692,	-0.0646733
1520121448744623791,	0.54675,	2.90066,	-0.74482,	0,	0,	0,	0.0279888,	0.000984951,	0.0111252,	0.999546,	0.44298,	2.73741,	-0.37637,	0,	0,	0,	-0.0390839,	0.655171,	0.751692,	-0.0646733
1520121448748936093,	0.54675,	2.90066,	-0.74482,	0,	0,	0,	0.0279888,	0.000984951,	0.0111252,	0.999546,	0.44298,	2.73741,	-0.37637,	0,	0,	0,	-0.0390839,	0.655171,	0.751692,	-0.0646733
1520121448757101203,	0.54675,	2.90066,	-0.74482,	0,	0,	0,	0.0279888,	0.000984951,	0.0111252,	0.999546,	0.44298,	2.73741,	-0.37637,	0,	0,	0,	-0.0390839,	0.655171,	0.751692,	-0.0646733
1520121448761714087,	0.54675,	2.90066,	-0.74482,	0,	0,	0,	0.0279888,	0.000984951,	0.0111252,	0.999546,	0.44298,	2.73741,	-0.37637,	0,	0,	0,	-0.0390839,	0.655171,	0.751692,	-0.0646733
1520121448763028943,	0.54675,	2.90066,	-0.74482,	0,	0,	0,	0.0279888,	0.000984951,	0.0111252,	0.999546,	0.44298,	2.73741,	-0.37637,	0,	0,	0,	-0.0390839,	0.655171,	0.751692,	-0.0646733
1520121448773197636,	0.545884,	2.89934,	-0.743758,	-0.0865664,	-0.131635,	0.106245,	0.0297347,	0.000905311,	0.0115984,	0.99949,	0.442886,	2.7384,	-0.376617,	-0.00933084,	0.0994228,	-0.0246882,	-0.0391444,	0.655686,	0.751239,	-0.0646843
1520121448778074689,	0.545884,	2.89934,	-0.743758,	0,	0,	0,	0.0297347,	0.000905311,	0.0115984,	0.99949,	0.442886,	2.7384,	-0.376617,	0,	0,	0,	-0.0391444,	0.655686,	0.751239,	-0.0646843
1520121448779964104,	0.545884,	2.89934,	-0.743758,	0,	0,	0,	0.0297347,	0.000905311,	0.0115984,	0.99949,	0.442886,	2.7384,	-0.376617,	0,	0,	0,	-0.0391444,	0.655686,	0.751239,	-0.0646843
1520121448785644958,	0.545884,	2.89934,	-0.743758,	0,	0,	0,	0.0297347,	0.000905311,	0.0115984,	0.99949,	0.442886,	2.7384,	-0.376617,	0,	0,	0,	-0.0391444,	0.655686,	0.751239,	-0.0646843
1520121448792744328,	0.545884,	2.89934,	-0.743758,	0,	0,	0,	0.0297347,	0.000905311,	0.0115984,	0.99949,	0.442886,	2.7384,	-0.376617,	0,	0,	0,	-0.0391444,	0.655686,	0.751239,	-0.0646843
1520121448797361288,	0.545884,	2.89934,	-0.743758,	0,	0,	0,	0.0297347,	0.000905311,	0.0115984,	0.99949,	0.442886,	2.7384,	-0.376617,	0,	0,	0,	-0.0391444,	0.655686,	0.751239,	-0.0646843
1520121448803103424,	0.545884,	2.89934,	-0.743758,	0,	0,	0,	0.0297347,	0.000905311,	0.0115984,	0.99949,	0.442886,	2.7384,	-0.376617,	0,	0,	0,	-0.0391444,	0.655686,	0.751239,	-0.0646843
1520121448807780204,	0.545884,	2.89934,	-0.743758,	0,	0,	0,	0.0297347,	0.000905311,	0.0115984,	0.99949,	0.442886,	2.7384,	-0.376617,	0,	0,	0,	-0.0391444,	0.655686,	0.751239,	-0.0646843
1520121448811761805,	0.545884,	2.89934,	-0.743758,	0,	0,	0,	0.0297347,	0.000905311,	0.0115984,	0.99949,	0.442886,	2.7384,	-0.376617,	0,	0,	0,	-0.0391444,	0.655686,	0.751239,	-0.0646843
1520121448813320285,	0.545884,	2.89934,	-0.743758,	0,	0,	0,	0.0297347,	0.000905311,	0.0115984,	0.99949,	0.442886,	2.7384,	-0.376617,	0,	0,	0,	-0.0391444,	0.655686,	0.751239,	-0.0646843
1520121448819741929,	0.544606,	2.89818,	-0.742381,	-0.212994,	-0.193294,	0.229477,	0.0261667,	-0.000344307,	0.0109183,	0.999598,	0.442632,	2.73896,	-0.376548,	-0.0422895,	0.0936399,	0.0114306,	-0.0390871,	0.65628,	0.750737,	-0.0645187
1520121448825849638,	0.544606,	2.89818,	-0.742381,	0,	0,	0,	0.0261667,	-0.000344307,	0.0109183,	0.999598,	0.442632,	2.73896,	-0.376548,	0,	0,	0,	-0.0390871,	0.65628,	0.750737,	-0.0645187
1520121448830077104,	0.544606,	2.89818,	-0.742381,	0,	0,	0,	0.0261667,	-0.000344307,	0.0109183,	0.999598,	0.442632,	2.73896,	-0.376548,	0,	0,	0,	-0.0390871,	0.65628,	0.750737,	-0.0645187
1520121448834300036,	0.544606,	2.89818,	-0.742381,	0,	0,	0,	0.0261667,	-0.000344307,	0.0109183,	0.999598,	0.442632,	2.73896,	-0.376548,	0,	0,	0,	-0.0390871,	0.65628,	0.750737,	-0.0645187
1520121448842906395,	0.544606,	2.89818,	-0.742381,	0,	0,	0,	0.0261667,	-0.000344307,	0.0109183,	0.999598,	0.442632,	2.73896,	-0.376548,	0,	0,	0,	-0.0390871,	0.65628,	0.750737,	-0.0645187
1520121448848211972,	0.544606,	2.89818,	-0.742381,	0,	0,	0,	0.0261667,	-0.000344307,	0.0109183,	0.999598,	0.442632,	2.73896,	-0.376548,	0,	0,	0,	-0.0390871,	0.65628,	0.750737,	-0.0645187
1520121448852285886,	0.544606,	2.89818,	-0.742381,	0,	0,	0,	0.0261667,	-0.000344307,	0.0109183,	0.999598,	0.442632,	2.73896,	-0.376548,	0,	0,	0,	-0.0390871,	0.65628,	0.750737,	-0.0645187
1520121448854546533,	0.544606,	2.89818,	-0.742381,	0,	0,	0,	0.0261667,	-0.000344307,	0.0109183,	0.999598,	0.442632,	2.73896,	-0.376548,	0,	0,	0,	-0.0390871,	0.65628,	0.750737,	-0.0645187
1520121448859779645,	0.544606,	2.89818,	-0.742381,	0,	0,	0,	0.0261667,	-0.000344307,	0.0109183,	0.999598,	0.442632,	2.73896,	-0.376548,	0,	0,	0,	-0.0390871,	0.65628,	0.750737,	-0.0645187
1520121448862371395,	0.544606,	2.89818,	-0.742381,	0,	0,	0,	0.0261667,	-0.000344307,	0.0109183,	0.999598,	0.442632,	2.73896,	-0.376548,	0,	0,	0,	-0.0390871,	0.65628,	0.750737,	-0.0645187
1520121448869021937,	0.546104,	2.8989,	-0.744003,	0.249573,	0.118957,	-0.270418,	0.0278981,	0.000939064,	0.0125301,	0.999532,	0.442927,	2.73889,	-0.37642,	0.0490627,	-0.0117936,	0.0213356,	-0.0390674,	0.656532,	0.750509,	-0.0646192
1520121448876834251,	0.546104,	2.8989,	-0.744003,	0,	0,	0,	0.0278981,	0.000939064,	0.0125301,	0.999532,	0.442927,	2.73889,	-0.37642,	0,	0,	0,	-0.0390674,	0.656532,	0.750509,	-0.0646192
1520121448880567127,	0.546104,	2.8989,	-0.744003,	0,	0,	0,	0.0278981,	0.000939064,	0.0125301,	0.999532,	0.442927,	2.73889,	-0.37642,	0,	0,	0,	-0.0390674,	0.656532,	0.750509,	-0.0646192
1520121448884914081,	0.546104,	2.8989,	-0.744003,	0,	0,	0,	0.0278981,	0.000939064,	0.0125301,	0.999532,	0.442927,	2.73889,	-0.37642,	0,	0,	0,	-0.0390674,	0.656532,	0.750509,	-0.0646192
1520121448892780401,	0.546104,	2.8989,	-0.744003,	0,	0,	0,	0.0278981,	0.000939064,	0.0125301,	0.999532,	0.442927,	2.73889,	-0.37642,	0,	0,	0,	-0.0390674,	0.656532,	0.750509,	-0.0646192
1520121448897094465,	0.546104,	2.8989,	-0.744003,	0,	0,	0,	0.0278981,	0.000939064,	0.0125301,	0.999532,	0.442927,	2.73889,	-0.37642,	0,	0,	0,	-0.0390674,	0.656532,	0.750509,	-0.0646192
1520121448901273510,	0.546104,	2.8989,	-0.744003,	0,	0,	0,	0.0278981,	0.000939064,	0.0125301,	0.999532,	0.442927,	2.73889,	-0.37642,	0,	0,	0,	-0.0390674,	0.656532,	0.750509,	-0.0646192
1520121448907853931,	0.546104,	2.8989,	-0.744003,	0,	0,	0,	0.0278981,	0.000939064,	0.0125301,	0.999532,	0.442927,	2.73889,	-0.37642,	0,	0,	0,	-0.0390674,	0.656532,	0.750509,	-0.0646192
1520121448912611264,	0.546104,	2.8989,	-0.744003,	0,	0,	0,	0.0278981,	0.000939064,	0.0125301,	0.999532,	0.442927,	2.73889,	-0.37642,	0,	0,	0,	-0.0390674,	0.656532,	0.750509,	-0.0646192
1520121448917733572,	0.546073,	2.89969,	-0.744403,	-0.00614137,	0.157636,	-0.0799204,	0.0273181,	0.00113883,	0.0114269,	0.999561,	0.442879,	2.73918,	-0.376493,	-0.00961789,	0.0574696,	-0.0146217,	-0.0391805,	0.65638,	0.750632,	-0.064668
1520121448923974080,	0.546073,	2.89969,	-0.744403,	0,	0,	0,	0.0273181,	0.00113883,	0.0114269,	0.999561,	0.442879,	2.73918,	-0.376493,	0,	0,	0,	-0.0391805,	0.65638,	0.750632,	-0.064668
1520121448929631236,	0.546073,	2.89969,	-0.744403,	0,	0,	0,	0.0273181,	0.00113883,	0.0114269,	0.999561,	0.442879,	2.73918,	-0.376493,	0,	0,	0,	-0.0391805,	0.65638,	0.750632,	-0.064668
1520121448934581291,	0.546073,	2.89969,	-0.744403,	0,	0,	0,	0.0273181,	0.00113883,	0.0114269,	0.999561,	0.442879,	2.73918,	-0.376493,	0,	0,	0,	-0.0391805,	0.65638,	0.750632,	-0.064668
1520121448939502556,	0.546073,	2.89969,	-0.744403,	0,	0,	0,	0.0273181,	0.00113883,	0.0114269,	0.999561,	0.442879,	2.73918,	-0.376493,	0,	0,	0,	-0.0391805,	0.65638,	0.750632,	-0.064668
1520121448944424923,	0.546073,	2.89969,	-0.744403,	0,	0,	0,	0.0273181,	0.00113883,	0.0114269,	0.999561,	0.442879,	2.73918,	-0.376493,	0,	0,	0,	-0.0391805,	0.65638,	0.750632,	-0.064668
1520121448948024437,	0.546073,	2.89969,	-0.744403,	0,	0,	0,	0.0273181,	0.00113883,	0.0114269,	0.999561,	0.442879,	2.73918,	-0.376493,	0,	0,	0,	-0.0391805,	0.65638,	0.750632,	-0.064668
1520121448951537880,	0.546073,	2.89969,	-0.744403,	0,	0,	0,	0.0273181,	0.00113883,	0.0114269,	0.999561,	0.442879,	2.73918,	-0.376493,	0,	0,	0,	-0.0391805,	0.65638,	0.750632,	-0.064668
1520121448956228039,	0.546073,	2.89969,	-0.744403,	0,	0,	0,	0.0273181,	0.00113883,	0.0114269,	0.999561,	0.442879,	2.73918,	-0.376493,	0,	0,	0,	-0.0391805,	0.65638,	0.750632,	-0.064668
1520121448959626900,	0.546073,	2.89969,	-0.744403,	0,	0,	0,	0.0273181,	0.00113883,	0.0114269,	0.999561,	0.442879,	2.73918,	-0.376493,	0,	0,	0,	-0.0391805,	0.65638,	0.750632,	-0.064668
