time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352076049072687,	-0.83046,	2.27973,	-1.02002,	0,	0,	0,	-0.0353443,	-0.0140972,	0.0595248,	0.997501,	-0.939695,	2.40079,	-0.742668,	0,	0,	0,	-0.165702,	0.67988,	0.699117,	-0.146766
1520352076054101291,	-0.83046,	2.27973,	-1.02002,	0,	0,	0,	-0.0353443,	-0.0140972,	0.0595248,	0.997501,	-0.939695,	2.40079,	-0.742668,	0,	0,	0,	-0.165702,	0.67988,	0.699117,	-0.146766
1520352076057429221,	-0.83046,	2.27973,	-1.02002,	0,	0,	0,	-0.0353443,	-0.0140972,	0.0595248,	0.997501,	-0.939695,	2.40079,	-0.742668,	0,	0,	0,	-0.165702,	0.67988,	0.699117,	-0.146766
1520352076060612253,	-0.83046,	2.27973,	-1.02002,	0,	0,	0,	-0.0353443,	-0.0140972,	0.0595248,	0.997501,	-0.939695,	2.40079,	-0.742668,	0,	0,	0,	-0.165702,	0.67988,	0.699117,	-0.146766
1520352076064077390,	-0.83046,	2.28096,	-1.00873,	0.000132855,	0.409517,	3.76196,	-0.0333635,	-0.0120711,	0.0583369,	0.997666,	-0.937847,	2.4015,	-0.730728,	0.61595,	0.238014,	3.97995,	-0.163549,	0.679572,	0.699506,	-0.148745
1520352076068775797,	-0.83046,	2.28096,	-1.00873,	0,	0,	0,	-0.0333635,	-0.0120711,	0.0583369,	0.997666,	-0.937847,	2.4015,	-0.730728,	0,	0,	0,	-0.163549,	0.679572,	0.699506,	-0.148745
1520352076074091547,	-0.83046,	2.28096,	-1.00873,	0,	0,	0,	-0.0333635,	-0.0120711,	0.0583369,	0.997666,	-0.937847,	2.4015,	-0.730728,	0,	0,	0,	-0.163549,	0.679572,	0.699506,	-0.148745
1520352076080901088,	-0.83046,	2.28096,	-1.00873,	0,	0,	0,	-0.0333635,	-0.0120711,	0.0583369,	0.997666,	-0.937847,	2.4015,	-0.730728,	0,	0,	0,	-0.163549,	0.679572,	0.699506,	-0.148745
1520352076086472386,	-0.83046,	2.28096,	-1.00873,	0,	0,	0,	-0.0333635,	-0.0120711,	0.0583369,	0.997666,	-0.937847,	2.4015,	-0.730728,	0,	0,	0,	-0.163549,	0.679572,	0.699506,	-0.148745
1520352076089476965,	-0.83046,	2.28096,	-1.00873,	0,	0,	0,	-0.0333635,	-0.0120711,	0.0583369,	0.997666,	-0.937847,	2.4015,	-0.730728,	0,	0,	0,	-0.163549,	0.679572,	0.699506,	-0.148745
1520352076093722469,	-0.83046,	2.28096,	-1.00873,	0,	0,	0,	-0.0333635,	-0.0120711,	0.0583369,	0.997666,	-0.937847,	2.4015,	-0.730728,	0,	0,	0,	-0.163549,	0.679572,	0.699506,	-0.148745
1520352076098703220,	-0.83046,	2.28096,	-1.00873,	0,	0,	0,	-0.0333635,	-0.0120711,	0.0583369,	0.997666,	-0.937847,	2.4015,	-0.730728,	0,	0,	0,	-0.163549,	0.679572,	0.699506,	-0.148745
1520352076106433950,	-0.83046,	2.28096,	-1.00873,	0,	0,	0,	-0.0333635,	-0.0120711,	0.0583369,	0.997666,	-0.937847,	2.4015,	-0.730728,	0,	0,	0,	-0.163549,	0.679572,	0.699506,	-0.148745
1520352076110785711,	-0.83046,	2.28096,	-1.00873,	0,	0,	0,	-0.0333635,	-0.0120711,	0.0583369,	0.997666,	-0.937847,	2.4015,	-0.730728,	0,	0,	0,	-0.163549,	0.679572,	0.699506,	-0.148745
1520352076115289191,	-0.830283,	2.28181,	-0.997033,	0.0440467,	0.213001,	2.92545,	-0.0357158,	-0.00858197,	0.058317,	0.997622,	-0.936054,	2.40348,	-0.717979,	0.448307,	0.494869,	3.18737,	-0.162012,	0.679602,	0.699352,	-0.150993
1520352076118348878,	-0.830283,	2.28181,	-0.997033,	0,	0,	0,	-0.0357158,	-0.00858197,	0.058317,	0.997622,	-0.936054,	2.40348,	-0.717979,	0,	0,	0,	-0.162012,	0.679602,	0.699352,	-0.150993
1520352076125041552,	-0.830283,	2.28181,	-0.997033,	0,	0,	0,	-0.0357158,	-0.00858197,	0.058317,	0.997622,	-0.936054,	2.40348,	-0.717979,	0,	0,	0,	-0.162012,	0.679602,	0.699352,	-0.150993
1520352076128953887,	-0.830283,	2.28181,	-0.997033,	0,	0,	0,	-0.0357158,	-0.00858197,	0.058317,	0.997622,	-0.936054,	2.40348,	-0.717979,	0,	0,	0,	-0.162012,	0.679602,	0.699352,	-0.150993
1520352076135428575,	-0.830283,	2.28181,	-0.997033,	0,	0,	0,	-0.0357158,	-0.00858197,	0.058317,	0.997622,	-0.936054,	2.40348,	-0.717979,	0,	0,	0,	-0.162012,	0.679602,	0.699352,	-0.150993
1520352076139455992,	-0.830283,	2.28181,	-0.997033,	0,	0,	0,	-0.0357158,	-0.00858197,	0.058317,	0.997622,	-0.936054,	2.40348,	-0.717979,	0,	0,	0,	-0.162012,	0.679602,	0.699352,	-0.150993
1520352076143699857,	-0.830283,	2.28181,	-0.997033,	0,	0,	0,	-0.0357158,	-0.00858197,	0.058317,	0.997622,	-0.936054,	2.40348,	-0.717979,	0,	0,	0,	-0.162012,	0.679602,	0.699352,	-0.150993
1520352076149504928,	-0.830283,	2.28181,	-0.997033,	0,	0,	0,	-0.0357158,	-0.00858197,	0.058317,	0.997622,	-0.936054,	2.40348,	-0.717979,	0,	0,	0,	-0.162012,	0.679602,	0.699352,	-0.150993
1520352076155093566,	-0.830283,	2.28181,	-0.997033,	0,	0,	0,	-0.0357158,	-0.00858197,	0.058317,	0.997622,	-0.936054,	2.40348,	-0.717979,	0,	0,	0,	-0.162012,	0.679602,	0.699352,	-0.150993
1520352076160080246,	-0.830283,	2.28181,	-0.997033,	0,	0,	0,	-0.0357158,	-0.00858197,	0.058317,	0.997622,	-0.936054,	2.40348,	-0.717979,	0,	0,	0,	-0.162012,	0.679602,	0.699352,	-0.150993
1520352076165123336,	-0.828813,	2.28184,	-0.983757,	0.294073,	0.00486183,	2.65518,	-0.0347899,	-0.005261,	0.0577331,	0.997712,	-0.933675,	2.40541,	-0.70552,	0.475734,	0.384986,	2.49184,	-0.158441,	0.680529,	0.698789,	-0.153205
1520352076170044349,	-0.828813,	2.28184,	-0.983757,	0,	0,	0,	-0.0347899,	-0.005261,	0.0577331,	0.997712,	-0.933675,	2.40541,	-0.70552,	0,	0,	0,	-0.158441,	0.680529,	0.698789,	-0.153205
1520352076175374068,	-0.828813,	2.28184,	-0.983757,	0,	0,	0,	-0.0347899,	-0.005261,	0.0577331,	0.997712,	-0.933675,	2.40541,	-0.70552,	0,	0,	0,	-0.158441,	0.680529,	0.698789,	-0.153205
1520352076180467518,	-0.828813,	2.28184,	-0.983757,	0,	0,	0,	-0.0347899,	-0.005261,	0.0577331,	0.997712,	-0.933675,	2.40541,	-0.70552,	0,	0,	0,	-0.158441,	0.680529,	0.698789,	-0.153205
1520352076185604270,	-0.828813,	2.28184,	-0.983757,	0,	0,	0,	-0.0347899,	-0.005261,	0.0577331,	0.997712,	-0.933675,	2.40541,	-0.70552,	0,	0,	0,	-0.158441,	0.680529,	0.698789,	-0.153205
1520352076190399487,	-0.828813,	2.28184,	-0.983757,	0,	0,	0,	-0.0347899,	-0.005261,	0.0577331,	0.997712,	-0.933675,	2.40541,	-0.70552,	0,	0,	0,	-0.158441,	0.680529,	0.698789,	-0.153205
1520352076195409650,	-0.828813,	2.28184,	-0.983757,	0,	0,	0,	-0.0347899,	-0.005261,	0.0577331,	0.997712,	-0.933675,	2.40541,	-0.70552,	0,	0,	0,	-0.158441,	0.680529,	0.698789,	-0.153205
1520352076201305617,	-0.828813,	2.28184,	-0.983757,	0,	0,	0,	-0.0347899,	-0.005261,	0.0577331,	0.997712,	-0.933675,	2.40541,	-0.70552,	0,	0,	0,	-0.158441,	0.680529,	0.698789,	-0.153205
1520352076207218846,	-0.828813,	2.28184,	-0.983757,	0,	0,	0,	-0.0347899,	-0.005261,	0.0577331,	0.997712,	-0.933675,	2.40541,	-0.70552,	0,	0,	0,	-0.158441,	0.680529,	0.698789,	-0.153205
1520352076212344100,	-0.828616,	2.28326,	-0.970932,	0.0394488,	0.285302,	2.56491,	-0.0366918,	-0.00243802,	0.058126,	0.997632,	-0.932807,	2.40843,	-0.693257,	0.173542,	0.605532,	2.45248,	-0.1556,	0.68266,	0.697164,	-0.154031
1520352076217117152,	-0.828616,	2.28326,	-0.970932,	0,	0,	0,	-0.0366918,	-0.00243802,	0.058126,	0.997632,	-0.932807,	2.40843,	-0.693257,	0,	0,	0,	-0.1556,	0.68266,	0.697164,	-0.154031
1520352076222707585,	-0.828616,	2.28326,	-0.970932,	0,	0,	0,	-0.0366918,	-0.00243802,	0.058126,	0.997632,	-0.932807,	2.40843,	-0.693257,	0,	0,	0,	-0.1556,	0.68266,	0.697164,	-0.154031
1520352076227710679,	-0.828616,	2.28326,	-0.970932,	0,	0,	0,	-0.0366918,	-0.00243802,	0.058126,	0.997632,	-0.932807,	2.40843,	-0.693257,	0,	0,	0,	-0.1556,	0.68266,	0.697164,	-0.154031
1520352076232107150,	-0.828616,	2.28326,	-0.970932,	0,	0,	0,	-0.0366918,	-0.00243802,	0.058126,	0.997632,	-0.932807,	2.40843,	-0.693257,	0,	0,	0,	-0.1556,	0.68266,	0.697164,	-0.154031
1520352076234477461,	-0.828616,	2.28326,	-0.970932,	0,	0,	0,	-0.0366918,	-0.00243802,	0.058126,	0.997632,	-0.932807,	2.40843,	-0.693257,	0,	0,	0,	-0.1556,	0.68266,	0.697164,	-0.154031
1520352076238919213,	-0.828616,	2.28326,	-0.970932,	0,	0,	0,	-0.0366918,	-0.00243802,	0.058126,	0.997632,	-0.932807,	2.40843,	-0.693257,	0,	0,	0,	-0.1556,	0.68266,	0.697164,	-0.154031
1520352076245117879,	-0.828616,	2.28326,	-0.970932,	0,	0,	0,	-0.0366918,	-0.00243802,	0.058126,	0.997632,	-0.932807,	2.40843,	-0.693257,	0,	0,	0,	-0.1556,	0.68266,	0.697164,	-0.154031
1520352076249144147,	-0.828616,	2.28326,	-0.970932,	0,	0,	0,	-0.0366918,	-0.00243802,	0.058126,	0.997632,	-0.932807,	2.40843,	-0.693257,	0,	0,	0,	-0.1556,	0.68266,	0.697164,	-0.154031
1520352076254404532,	-0.828616,	2.28326,	-0.970932,	0,	0,	0,	-0.0366918,	-0.00243802,	0.058126,	0.997632,	-0.932807,	2.40843,	-0.693257,	0,	0,	0,	-0.1556,	0.68266,	0.697164,	-0.154031
1520352076259113681,	-0.828616,	2.28326,	-0.970932,	0,	0,	0,	-0.0366918,	-0.00243802,	0.058126,	0.997632,	-0.932807,	2.40843,	-0.693257,	0,	0,	0,	-0.1556,	0.68266,	0.697164,	-0.154031
1520352076264375171,	-0.827494,	2.28403,	-0.958062,	0.224392,	0.153308,	2.57405,	-0.0382442,	-0.00073653,	0.056,	0.997698,	-0.931834,	2.41022,	-0.680566,	0.194649,	0.357783,	2.53825,	-0.153582,	0.684606,	0.69597,	-0.152815
1520352076268850992,	-0.827494,	2.28403,	-0.958062,	0,	0,	0,	-0.0382442,	-0.00073653,	0.056,	0.997698,	-0.931834,	2.41022,	-0.680566,	0,	0,	0,	-0.153582,	0.684606,	0.69597,	-0.152815
1520352076275583962,	-0.827494,	2.28403,	-0.958062,	0,	0,	0,	-0.0382442,	-0.00073653,	0.056,	0.997698,	-0.931834,	2.41022,	-0.680566,	0,	0,	0,	-0.153582,	0.684606,	0.69597,	-0.152815
1520352076284019897,	-0.827494,	2.28403,	-0.958062,	0,	0,	0,	-0.0382442,	-0.00073653,	0.056,	0.997698,	-0.931834,	2.41022,	-0.680566,	0,	0,	0,	-0.153582,	0.684606,	0.69597,	-0.152815
1520352076287488972,	-0.827494,	2.28403,	-0.958062,	0,	0,	0,	-0.0382442,	-0.00073653,	0.056,	0.997698,	-0.931834,	2.41022,	-0.680566,	0,	0,	0,	-0.153582,	0.684606,	0.69597,	-0.152815
1520352076291487855,	-0.827494,	2.28403,	-0.958062,	0,	0,	0,	-0.0382442,	-0.00073653,	0.056,	0.997698,	-0.931834,	2.41022,	-0.680566,	0,	0,	0,	-0.153582,	0.684606,	0.69597,	-0.152815
1520352076296825190,	-0.827494,	2.28403,	-0.958062,	0,	0,	0,	-0.0382442,	-0.00073653,	0.056,	0.997698,	-0.931834,	2.41022,	-0.680566,	0,	0,	0,	-0.153582,	0.684606,	0.69597,	-0.152815
1520352076299967389,	-0.827494,	2.28403,	-0.958062,	0,	0,	0,	-0.0382442,	-0.00073653,	0.056,	0.997698,	-0.931834,	2.41022,	-0.680566,	0,	0,	0,	-0.153582,	0.684606,	0.69597,	-0.152815
1520352076305071835,	-0.827494,	2.28403,	-0.958062,	0,	0,	0,	-0.0382442,	-0.00073653,	0.056,	0.997698,	-0.931834,	2.41022,	-0.680566,	0,	0,	0,	-0.153582,	0.684606,	0.69597,	-0.152815
1520352076312813436,	-0.827239,	2.28465,	-0.945687,	0.0363754,	0.0885359,	1.76784,	-0.0380038,	-0.000338234,	0.0547962,	0.997774,	-0.931744,	2.41104,	-0.668477,	0.012913,	0.116285,	1.72701,	-0.152056,	0.683375,	0.698177,	-0.149752
1520352076317720939,	-0.827239,	2.28465,	-0.945687,	0,	0,	0,	-0.0380038,	-0.000338234,	0.0547962,	0.997774,	-0.931744,	2.41104,	-0.668477,	0,	0,	0,	-0.152056,	0.683375,	0.698177,	-0.149752
1520352076322398881,	-0.827239,	2.28465,	-0.945687,	0,	0,	0,	-0.0380038,	-0.000338234,	0.0547962,	0.997774,	-0.931744,	2.41104,	-0.668477,	0,	0,	0,	-0.152056,	0.683375,	0.698177,	-0.149752
1520352076327296005,	-0.827239,	2.28465,	-0.945687,	0,	0,	0,	-0.0380038,	-0.000338234,	0.0547962,	0.997774,	-0.931744,	2.41104,	-0.668477,	0,	0,	0,	-0.152056,	0.683375,	0.698177,	-0.149752
1520352076330302163,	-0.827239,	2.28465,	-0.945687,	0,	0,	0,	-0.0380038,	-0.000338234,	0.0547962,	0.997774,	-0.931744,	2.41104,	-0.668477,	0,	0,	0,	-0.152056,	0.683375,	0.698177,	-0.149752
1520352076331845049,	-0.827239,	2.28465,	-0.945687,	0,	0,	0,	-0.0380038,	-0.000338234,	0.0547962,	0.997774,	-0.931744,	2.41104,	-0.668477,	0,	0,	0,	-0.152056,	0.683375,	0.698177,	-0.149752
1520352076339323370,	-0.827239,	2.28465,	-0.945687,	0,	0,	0,	-0.0380038,	-0.000338234,	0.0547962,	0.997774,	-0.931744,	2.41104,	-0.668477,	0,	0,	0,	-0.152056,	0.683375,	0.698177,	-0.149752
1520352076345724516,	-0.827239,	2.28465,	-0.945687,	0,	0,	0,	-0.0380038,	-0.000338234,	0.0547962,	0.997774,	-0.931744,	2.41104,	-0.668477,	0,	0,	0,	-0.152056,	0.683375,	0.698177,	-0.149752
1520352076349376706,	-0.827239,	2.28465,	-0.945687,	0,	0,	0,	-0.0380038,	-0.000338234,	0.0547962,	0.997774,	-0.931744,	2.41104,	-0.668477,	0,	0,	0,	-0.152056,	0.683375,	0.698177,	-0.149752
1520352076354186008,	-0.827239,	2.28465,	-0.945687,	0,	0,	0,	-0.0380038,	-0.000338234,	0.0547962,	0.997774,	-0.931744,	2.41104,	-0.668477,	0,	0,	0,	-0.152056,	0.683375,	0.698177,	-0.149752
1520352076361334100,	-0.827239,	2.28465,	-0.945687,	0,	0,	0,	-0.0380038,	-0.000338234,	0.0547962,	0.997774,	-0.931744,	2.41104,	-0.668477,	0,	0,	0,	-0.152056,	0.683375,	0.698177,	-0.149752
1520352076366089758,	-0.825965,	2.28458,	-0.933199,	0.318457,	-0.0167191,	3.12211,	-0.0352134,	-0.00244828,	0.049408,	0.998155,	-0.931077,	2.41069,	-0.656301,	0.166703,	-0.0871444,	3.04401,	-0.151584,	0.679997,	0.702269,	-0.146442
1520352076369527911,	-0.82596,	2.2846,	-0.933205,	0.00194631,	0.00520607,	-0.00225023,	-0.0351851,	-0.00245297,	0.0494023,	0.998156,	-0.931077,	2.41069,	-0.656301,	0,	0,	0,	-0.151584,	0.679997,	0.702269,	-0.146442
1520352076373773927,	-0.82596,	2.2846,	-0.933205,	0,	0,	0,	-0.0351851,	-0.00245297,	0.0494023,	0.998156,	-0.931077,	2.41069,	-0.656301,	0,	0,	0,	-0.151584,	0.679997,	0.702269,	-0.146442
1520352076380387922,	-0.82596,	2.2846,	-0.933205,	0,	0,	0,	-0.0351851,	-0.00245297,	0.0494023,	0.998156,	-0.931077,	2.41069,	-0.656301,	0,	0,	0,	-0.151584,	0.679997,	0.702269,	-0.146442
1520352076384055151,	-0.82596,	2.2846,	-0.933205,	0,	0,	0,	-0.0351851,	-0.00245297,	0.0494023,	0.998156,	-0.931077,	2.41069,	-0.656301,	0,	0,	0,	-0.151584,	0.679997,	0.702269,	-0.146442
1520352076389033646,	-0.82596,	2.2846,	-0.933205,	0,	0,	0,	-0.0351851,	-0.00245297,	0.0494023,	0.998156,	-0.931077,	2.41069,	-0.656301,	0,	0,	0,	-0.151584,	0.679997,	0.702269,	-0.146442
1520352076395109185,	-0.82596,	2.2846,	-0.933205,	0,	0,	0,	-0.0351851,	-0.00245297,	0.0494023,	0.998156,	-0.931077,	2.41069,	-0.656301,	0,	0,	0,	-0.151584,	0.679997,	0.702269,	-0.146442
1520352076399855775,	-0.82596,	2.2846,	-0.933205,	0,	0,	0,	-0.0351851,	-0.00245297,	0.0494023,	0.998156,	-0.931077,	2.41069,	-0.656301,	0,	0,	0,	-0.151584,	0.679997,	0.702269,	-0.146442
1520352076406017145,	-0.82596,	2.2846,	-0.933205,	0,	0,	0,	-0.0351851,	-0.00245297,	0.0494023,	0.998156,	-0.931077,	2.41069,	-0.656301,	0,	0,	0,	-0.151584,	0.679997,	0.702269,	-0.146442
1520352076409686331,	-0.82596,	2.2846,	-0.933205,	0,	0,	0,	-0.0351851,	-0.00245297,	0.0494023,	0.998156,	-0.931077,	2.41069,	-0.656301,	0,	0,	0,	-0.151584,	0.679997,	0.702269,	-0.146442
1520352076415208116,	-0.825421,	2.28709,	-0.921994,	0.107729,	0.497636,	2.2422,	-0.028474,	-0.00252961,	0.0473193,	0.998471,	-0.928714,	2.40963,	-0.644293,	0.472582,	-0.210885,	2.40165,	-0.150437,	0.675462,	0.707458,	-0.143607
1520352076419035848,	-0.825421,	2.28709,	-0.921994,	0,	0,	0,	-0.028474,	-0.00252961,	0.0473193,	0.998471,	-0.928714,	2.40963,	-0.644293,	0,	0,	0,	-0.150437,	0.675462,	0.707458,	-0.143607
1520352076423919650,	-0.825421,	2.28709,	-0.921994,	0,	0,	0,	-0.028474,	-0.00252961,	0.0473193,	0.998471,	-0.928714,	2.40963,	-0.644293,	0,	0,	0,	-0.150437,	0.675462,	0.707458,	-0.143607
1520352076428760970,	-0.825421,	2.28709,	-0.921994,	0,	0,	0,	-0.028474,	-0.00252961,	0.0473193,	0.998471,	-0.928714,	2.40963,	-0.644293,	0,	0,	0,	-0.150437,	0.675462,	0.707458,	-0.143607
1520352076435140437,	-0.825421,	2.28709,	-0.921994,	0,	0,	0,	-0.028474,	-0.00252961,	0.0473193,	0.998471,	-0.928714,	2.40963,	-0.644293,	0,	0,	0,	-0.150437,	0.675462,	0.707458,	-0.143607
1520352076439255088,	-0.825421,	2.28709,	-0.921994,	0,	0,	0,	-0.028474,	-0.00252961,	0.0473193,	0.998471,	-0.928714,	2.40963,	-0.644293,	0,	0,	0,	-0.150437,	0.675462,	0.707458,	-0.143607
1520352076445186900,	-0.825421,	2.28709,	-0.921994,	0,	0,	0,	-0.028474,	-0.00252961,	0.0473193,	0.998471,	-0.928714,	2.40963,	-0.644293,	0,	0,	0,	-0.150437,	0.675462,	0.707458,	-0.143607
1520352076450197611,	-0.825421,	2.28709,	-0.921994,	0,	0,	0,	-0.028474,	-0.00252961,	0.0473193,	0.998471,	-0.928714,	2.40963,	-0.644293,	0,	0,	0,	-0.150437,	0.675462,	0.707458,	-0.143607
1520352076455648707,	-0.825421,	2.28709,	-0.921994,	0,	0,	0,	-0.028474,	-0.00252961,	0.0473193,	0.998471,	-0.928714,	2.40963,	-0.644293,	0,	0,	0,	-0.150437,	0.675462,	0.707458,	-0.143607
1520352076460426185,	-0.825421,	2.28709,	-0.921994,	0,	0,	0,	-0.028474,	-0.00252961,	0.0473193,	0.998471,	-0.928714,	2.40963,	-0.644293,	0,	0,	0,	-0.150437,	0.675462,	0.707458,	-0.143607
1520352076463911811,	-0.823187,	2.28846,	-0.910427,	0.744521,	0.457608,	3.85592,	-0.0218696,	-0.00207955,	0.0446362,	0.998762,	-0.92662,	2.41027,	-0.632916,	0.698143,	0.211632,	3.79218,	-0.14904,	0.671435,	0.711781,	-0.142586
1520352076470148237,	-0.823187,	2.28846,	-0.910427,	0,	0,	0,	-0.0218696,	-0.00207955,	0.0446362,	0.998762,	-0.92662,	2.41027,	-0.632916,	0,	0,	0,	-0.14904,	0.671435,	0.711781,	-0.142586
1520352076473773962,	-0.823187,	2.28846,	-0.910427,	0,	0,	0,	-0.0218696,	-0.00207955,	0.0446362,	0.998762,	-0.92662,	2.41027,	-0.632916,	0,	0,	0,	-0.14904,	0.671435,	0.711781,	-0.142586
1520352076479281396,	-0.823187,	2.28846,	-0.910427,	0,	0,	0,	-0.0218696,	-0.00207955,	0.0446362,	0.998762,	-0.92662,	2.41027,	-0.632916,	0,	0,	0,	-0.14904,	0.671435,	0.711781,	-0.142586
1520352076485473622,	-0.823187,	2.28846,	-0.910427,	0,	0,	0,	-0.0218696,	-0.00207955,	0.0446362,	0.998762,	-0.92662,	2.41027,	-0.632916,	0,	0,	0,	-0.14904,	0.671435,	0.711781,	-0.142586
1520352076491828093,	-0.823187,	2.28846,	-0.910427,	0,	0,	0,	-0.0218696,	-0.00207955,	0.0446362,	0.998762,	-0.92662,	2.41027,	-0.632916,	0,	0,	0,	-0.14904,	0.671435,	0.711781,	-0.142586
1520352076496454597,	-0.823187,	2.28846,	-0.910427,	0,	0,	0,	-0.0218696,	-0.00207955,	0.0446362,	0.998762,	-0.92662,	2.41027,	-0.632916,	0,	0,	0,	-0.14904,	0.671435,	0.711781,	-0.142586
1520352076501313303,	-0.823187,	2.28846,	-0.910427,	0,	0,	0,	-0.0218696,	-0.00207955,	0.0446362,	0.998762,	-0.92662,	2.41027,	-0.632916,	0,	0,	0,	-0.14904,	0.671435,	0.711781,	-0.142586
1520352076506431724,	-0.823187,	2.28846,	-0.910427,	0,	0,	0,	-0.0218696,	-0.00207955,	0.0446362,	0.998762,	-0.92662,	2.41027,	-0.632916,	0,	0,	0,	-0.14904,	0.671435,	0.711781,	-0.142586
1520352076510735188,	-0.823187,	2.28846,	-0.910427,	0,	0,	0,	-0.0218696,	-0.00207955,	0.0446362,	0.998762,	-0.92662,	2.41027,	-0.632916,	0,	0,	0,	-0.14904,	0.671435,	0.711781,	-0.142586
1520352076513747082,	-0.822097,	2.29231,	-0.900771,	0.363423,	1.28268,	3.21863,	-0.0182882,	0.000178978,	0.0441347,	0.998858,	-0.923878,	2.41008,	-0.622334,	0.913904,	-0.0631319,	3.52721,	-0.147205,	0.667368,	0.71594,	-0.14276
1520352076518879913,	-0.822097,	2.29231,	-0.900771,	0,	0,	0,	-0.0182882,	0.000178978,	0.0441347,	0.998858,	-0.923878,	2.41008,	-0.622334,	0,	0,	0,	-0.147205,	0.667368,	0.71594,	-0.14276
1520352076524004147,	-0.822097,	2.29231,	-0.900771,	0,	0,	0,	-0.0182882,	0.000178978,	0.0441347,	0.998858,	-0.923878,	2.41008,	-0.622334,	0,	0,	0,	-0.147205,	0.667368,	0.71594,	-0.14276
1520352076530967311,	-0.822097,	2.29231,	-0.900771,	0,	0,	0,	-0.0182882,	0.000178978,	0.0441347,	0.998858,	-0.923878,	2.41008,	-0.622334,	0,	0,	0,	-0.147205,	0.667368,	0.71594,	-0.14276
1520352076535735257,	-0.822097,	2.29231,	-0.900771,	0,	0,	0,	-0.0182882,	0.000178978,	0.0441347,	0.998858,	-0.923878,	2.41008,	-0.622334,	0,	0,	0,	-0.147205,	0.667368,	0.71594,	-0.14276
1520352076538942210,	-0.822097,	2.29231,	-0.900771,	0,	0,	0,	-0.0182882,	0.000178978,	0.0441347,	0.998858,	-0.923878,	2.41008,	-0.622334,	0,	0,	0,	-0.147205,	0.667368,	0.71594,	-0.14276
1520352076543840058,	-0.822097,	2.29231,	-0.900771,	0,	0,	0,	-0.0182882,	0.000178978,	0.0441347,	0.998858,	-0.923878,	2.41008,	-0.622334,	0,	0,	0,	-0.147205,	0.667368,	0.71594,	-0.14276
1520352076550228902,	-0.822097,	2.29231,	-0.900771,	0,	0,	0,	-0.0182882,	0.000178978,	0.0441347,	0.998858,	-0.923878,	2.41008,	-0.622334,	0,	0,	0,	-0.147205,	0.667368,	0.71594,	-0.14276
1520352076555015924,	-0.822097,	2.29231,	-0.900771,	0,	0,	0,	-0.0182882,	0.000178978,	0.0441347,	0.998858,	-0.923878,	2.41008,	-0.622334,	0,	0,	0,	-0.147205,	0.667368,	0.71594,	-0.14276
1520352076560412687,	-0.822097,	2.29231,	-0.900771,	0,	0,	0,	-0.0182882,	0.000178978,	0.0441347,	0.998858,	-0.923878,	2.41008,	-0.622334,	0,	0,	0,	-0.147205,	0.667368,	0.71594,	-0.14276
1520352076563965015,	-0.820856,	2.29436,	-0.890056,	0.413605,	0.683769,	3.57151,	-0.0115976,	0.00111414,	0.0437192,	0.998976,	-0.922748,	2.41121,	-0.61165,	0.376742,	0.376942,	3.56157,	-0.147676,	0.66367,	0.719309,	-0.142579
1520352076570370199,	-0.820856,	2.29436,	-0.890056,	0,	0,	0,	-0.0115976,	0.00111414,	0.0437192,	0.998976,	-0.922748,	2.41121,	-0.61165,	0,	0,	0,	-0.147676,	0.66367,	0.719309,	-0.142579
1520352076575229605,	-0.820856,	2.29436,	-0.890056,	0,	0,	0,	-0.0115976,	0.00111414,	0.0437192,	0.998976,	-0.922748,	2.41121,	-0.61165,	0,	0,	0,	-0.147676,	0.66367,	0.719309,	-0.142579
1520352076579687710,	-0.820856,	2.29436,	-0.890056,	0,	0,	0,	-0.0115976,	0.00111414,	0.0437192,	0.998976,	-0.922748,	2.41121,	-0.61165,	0,	0,	0,	-0.147676,	0.66367,	0.719309,	-0.142579
1520352076584828718,	-0.820856,	2.29436,	-0.890056,	0,	0,	0,	-0.0115976,	0.00111414,	0.0437192,	0.998976,	-0.922748,	2.41121,	-0.61165,	0,	0,	0,	-0.147676,	0.66367,	0.719309,	-0.142579
1520352076589430346,	-0.820856,	2.29436,	-0.890056,	0,	0,	0,	-0.0115976,	0.00111414,	0.0437192,	0.998976,	-0.922748,	2.41121,	-0.61165,	0,	0,	0,	-0.147676,	0.66367,	0.719309,	-0.142579
1520352076594258266,	-0.820856,	2.29436,	-0.890056,	0,	0,	0,	-0.0115976,	0.00111414,	0.0437192,	0.998976,	-0.922748,	2.41121,	-0.61165,	0,	0,	0,	-0.147676,	0.66367,	0.719309,	-0.142579
1520352076600171497,	-0.820856,	2.29436,	-0.890056,	0,	0,	0,	-0.0115976,	0.00111414,	0.0437192,	0.998976,	-0.922748,	2.41121,	-0.61165,	0,	0,	0,	-0.147676,	0.66367,	0.719309,	-0.142579
1520352076604303119,	-0.820856,	2.29436,	-0.890056,	0,	0,	0,	-0.0115976,	0.00111414,	0.0437192,	0.998976,	-0.922748,	2.41121,	-0.61165,	0,	0,	0,	-0.147676,	0.66367,	0.719309,	-0.142579
