time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520351910727032378,	-0.909591,	2.05585,	-0.161458,	0,	0,	0,	-0.0332167,	0.00964492,	-0.114982,	0.992765,	-0.994852,	2.15415,	0.114669,	0,	0,	0,	-0.0222867,	0.698612,	0.714775,	-0.0232671
1520351910732743404,	-0.909591,	2.05585,	-0.161458,	0,	0,	0,	-0.0332167,	0.00964492,	-0.114982,	0.992765,	-0.994852,	2.15415,	0.114669,	0,	0,	0,	-0.0222867,	0.698612,	0.714775,	-0.0232671
1520351910737341938,	-0.909591,	2.05585,	-0.161458,	0,	0,	0,	-0.0332167,	0.00964492,	-0.114982,	0.992765,	-0.994852,	2.15415,	0.114669,	0,	0,	0,	-0.0222867,	0.698612,	0.714775,	-0.0232671
1520351910739138630,	-0.909591,	2.05585,	-0.161458,	0,	0,	0,	-0.0332167,	0.00964492,	-0.114982,	0.992765,	-0.994852,	2.15415,	0.114669,	0,	0,	0,	-0.0222867,	0.698612,	0.714775,	-0.0232671
1520351910744149003,	-0.909591,	2.05585,	-0.161458,	0,	0,	0,	-0.0332167,	0.00964492,	-0.114982,	0.992765,	-0.994852,	2.15415,	0.114669,	0,	0,	0,	-0.0222867,	0.698612,	0.714775,	-0.0232671
1520351910749448483,	-0.909591,	2.05585,	-0.161458,	0,	0,	0,	-0.0332167,	0.00964492,	-0.114982,	0.992765,	-0.994852,	2.15415,	0.114669,	0,	0,	0,	-0.0222867,	0.698612,	0.714775,	-0.0232671
1520351910756025518,	-0.909591,	2.05585,	-0.161458,	0,	0,	0,	-0.0332167,	0.00964492,	-0.114982,	0.992765,	-0.994852,	2.15415,	0.114669,	0,	0,	0,	-0.0222867,	0.698612,	0.714775,	-0.0232671
1520351910761403479,	-0.909591,	2.05585,	-0.161458,	0,	0,	0,	-0.0332167,	0.00964492,	-0.114982,	0.992765,	-0.994852,	2.15415,	0.114669,	0,	0,	0,	-0.0222867,	0.698612,	0.714775,	-0.0232671
1520351910762948490,	-0.912598,	2.05113,	-0.161678,	-3.00671,	-4.72013,	-0.219895,	-0.0271164,	0.00743664,	-0.114402,	0.993037,	-0.998355,	2.14878,	0.11474,	-3.50258,	-5.36896,	0.0709639,	-0.0231595,	0.694834,	0.718489,	-0.0210313
1520351910770536668,	-0.912598,	2.05113,	-0.161678,	0,	0,	0,	-0.0271164,	0.00743664,	-0.114402,	0.993037,	-0.998355,	2.14878,	0.11474,	0,	0,	0,	-0.0231595,	0.694834,	0.718489,	-0.0210313
1520351910775585281,	-0.912598,	2.05113,	-0.161678,	0,	0,	0,	-0.0271164,	0.00743664,	-0.114402,	0.993037,	-0.998355,	2.14878,	0.11474,	0,	0,	0,	-0.0231595,	0.694834,	0.718489,	-0.0210313
1520351910780584684,	-0.912598,	2.05113,	-0.161678,	0,	0,	0,	-0.0271164,	0.00743664,	-0.114402,	0.993037,	-0.998355,	2.14878,	0.11474,	0,	0,	0,	-0.0231595,	0.694834,	0.718489,	-0.0210313
1520351910784231813,	-0.912598,	2.05113,	-0.161678,	0,	0,	0,	-0.0271164,	0.00743664,	-0.114402,	0.993037,	-0.998355,	2.14878,	0.11474,	0,	0,	0,	-0.0231595,	0.694834,	0.718489,	-0.0210313
1520351910788241872,	-0.912598,	2.05113,	-0.161678,	0,	0,	0,	-0.0271164,	0.00743664,	-0.114402,	0.993037,	-0.998355,	2.14878,	0.11474,	0,	0,	0,	-0.0231595,	0.694834,	0.718489,	-0.0210313
1520351910794667686,	-0.912598,	2.05113,	-0.161678,	0,	0,	0,	-0.0271164,	0.00743664,	-0.114402,	0.993037,	-0.998355,	2.14878,	0.11474,	0,	0,	0,	-0.0231595,	0.694834,	0.718489,	-0.0210313
1520351910797875782,	-0.912598,	2.05113,	-0.161678,	0,	0,	0,	-0.0271164,	0.00743664,	-0.114402,	0.993037,	-0.998355,	2.14878,	0.11474,	0,	0,	0,	-0.0231595,	0.694834,	0.718489,	-0.0210313
1520351910804337592,	-0.912598,	2.05113,	-0.161678,	0,	0,	0,	-0.0271164,	0.00743664,	-0.114402,	0.993037,	-0.998355,	2.14878,	0.11474,	0,	0,	0,	-0.0231595,	0.694834,	0.718489,	-0.0210313
1520351910813763483,	-0.915287,	2.05089,	-0.162017,	-0.298827,	-0.0271002,	-0.0376015,	-0.0248371,	0.00617858,	-0.114585,	0.993084,	-1.00298,	2.14441,	0.11486,	-0.514048,	-0.485408,	0.0133209,	-0.0247658,	0.692075,	0.72114,	-0.0194173
1520351910817146044,	-0.915287,	2.05089,	-0.162017,	0,	0,	0,	-0.0248371,	0.00617858,	-0.114585,	0.993084,	-1.00298,	2.14441,	0.11486,	0,	0,	0,	-0.0247658,	0.692075,	0.72114,	-0.0194173
1520351910820059811,	-0.915287,	2.05089,	-0.162017,	0,	0,	0,	-0.0248371,	0.00617858,	-0.114585,	0.993084,	-1.00298,	2.14441,	0.11486,	0,	0,	0,	-0.0247658,	0.692075,	0.72114,	-0.0194173
1520351910824164263,	-0.915287,	2.05089,	-0.162017,	0,	0,	0,	-0.0248371,	0.00617858,	-0.114585,	0.993084,	-1.00298,	2.14441,	0.11486,	0,	0,	0,	-0.0247658,	0.692075,	0.72114,	-0.0194173
1520351910830400146,	-0.915287,	2.05089,	-0.162017,	0,	0,	0,	-0.0248371,	0.00617858,	-0.114585,	0.993084,	-1.00298,	2.14441,	0.11486,	0,	0,	0,	-0.0247658,	0.692075,	0.72114,	-0.0194173
1520351910833943188,	-0.915287,	2.05089,	-0.162017,	0,	0,	0,	-0.0248371,	0.00617858,	-0.114585,	0.993084,	-1.00298,	2.14441,	0.11486,	0,	0,	0,	-0.0247658,	0.692075,	0.72114,	-0.0194173
1520351910840299215,	-0.915287,	2.05089,	-0.162017,	0,	0,	0,	-0.0248371,	0.00617858,	-0.114585,	0.993084,	-1.00298,	2.14441,	0.11486,	0,	0,	0,	-0.0247658,	0.692075,	0.72114,	-0.0194173
1520351910845277359,	-0.915287,	2.05089,	-0.162017,	0,	0,	0,	-0.0248371,	0.00617858,	-0.114585,	0.993084,	-1.00298,	2.14441,	0.11486,	0,	0,	0,	-0.0247658,	0.692075,	0.72114,	-0.0194173
1520351910849016148,	-0.915287,	2.05089,	-0.162017,	0,	0,	0,	-0.0248371,	0.00617858,	-0.114585,	0.993084,	-1.00298,	2.14441,	0.11486,	0,	0,	0,	-0.0247658,	0.692075,	0.72114,	-0.0194173
1520351910856797431,	-0.915287,	2.05089,	-0.162017,	0,	0,	0,	-0.0248371,	0.00617858,	-0.114585,	0.993084,	-1.00298,	2.14441,	0.11486,	0,	0,	0,	-0.0247658,	0.692075,	0.72114,	-0.0194173
1520351910861256260,	-0.915287,	2.05089,	-0.162017,	0,	0,	0,	-0.0248371,	0.00617858,	-0.114585,	0.993084,	-1.00298,	2.14441,	0.11486,	0,	0,	0,	-0.0247658,	0.692075,	0.72114,	-0.0194173
1520351910862616369,	-0.918368,	2.04937,	-0.161809,	-3.081,	-1.52016,	0.207827,	-0.0221826,	0.00492291,	-0.114764,	0.993133,	-1.00817,	2.13944,	0.11579,	-5.18788,	-4.96989,	0.930528,	-0.0257549,	0.68942,	0.723681,	-0.0179664
1520351910870181233,	-0.920047,	2.04491,	-0.161411,	-0.239864,	-0.637444,	0.0567743,	-0.0192032,	0.0042492,	-0.114256,	0.993257,	-1.00817,	2.13944,	0.11579,	0,	0,	0,	-0.0257549,	0.68942,	0.723681,	-0.0179664
1520351910875138862,	-0.920047,	2.04491,	-0.161411,	0,	0,	0,	-0.0192032,	0.0042492,	-0.114256,	0.993257,	-1.00817,	2.13944,	0.11579,	0,	0,	0,	-0.0257549,	0.68942,	0.723681,	-0.0179664
1520351910880201375,	-0.920047,	2.04491,	-0.161411,	0,	0,	0,	-0.0192032,	0.0042492,	-0.114256,	0.993257,	-1.00817,	2.13944,	0.11579,	0,	0,	0,	-0.0257549,	0.68942,	0.723681,	-0.0179664
1520351910883969181,	-0.920047,	2.04491,	-0.161411,	0,	0,	0,	-0.0192032,	0.0042492,	-0.114256,	0.993257,	-1.00817,	2.13944,	0.11579,	0,	0,	0,	-0.0257549,	0.68942,	0.723681,	-0.0179664
1520351910887832686,	-0.920047,	2.04491,	-0.161411,	0,	0,	0,	-0.0192032,	0.0042492,	-0.114256,	0.993257,	-1.00817,	2.13944,	0.11579,	0,	0,	0,	-0.0257549,	0.68942,	0.723681,	-0.0179664
1520351910893955059,	-0.920047,	2.04491,	-0.161411,	0,	0,	0,	-0.0192032,	0.0042492,	-0.114256,	0.993257,	-1.00817,	2.13944,	0.11579,	0,	0,	0,	-0.0257549,	0.68942,	0.723681,	-0.0179664
1520351910898531285,	-0.920047,	2.04491,	-0.161411,	0,	0,	0,	-0.0192032,	0.0042492,	-0.114256,	0.993257,	-1.00817,	2.13944,	0.11579,	0,	0,	0,	-0.0257549,	0.68942,	0.723681,	-0.0179664
1520351910904792937,	-0.920047,	2.04491,	-0.161411,	0,	0,	0,	-0.0192032,	0.0042492,	-0.114256,	0.993257,	-1.00817,	2.13944,	0.11579,	0,	0,	0,	-0.0257549,	0.68942,	0.723681,	-0.0179664
1520351910910518644,	-0.920047,	2.04491,	-0.161411,	0,	0,	0,	-0.0192032,	0.0042492,	-0.114256,	0.993257,	-1.00817,	2.13944,	0.11579,	0,	0,	0,	-0.0257549,	0.68942,	0.723681,	-0.0179664
1520351910916875639,	-0.924511,	2.04592,	-0.160713,	-0.74395,	0.169514,	0.116456,	-0.0170877,	0.00322871,	-0.115629,	0.99314,	-1.01345,	2.13438,	0.117565,	-0.879616,	-0.842824,	0.29571,	-0.0258605,	0.686812,	0.7262,	-0.0159566
1520351910920565959,	-0.924511,	2.04592,	-0.160713,	0,	0,	0,	-0.0170877,	0.00322871,	-0.115629,	0.99314,	-1.01345,	2.13438,	0.117565,	0,	0,	0,	-0.0258605,	0.686812,	0.7262,	-0.0159566
1520351910925622439,	-0.924511,	2.04592,	-0.160713,	0,	0,	0,	-0.0170877,	0.00322871,	-0.115629,	0.99314,	-1.01345,	2.13438,	0.117565,	0,	0,	0,	-0.0258605,	0.686812,	0.7262,	-0.0159566
1520351910930580242,	-0.924511,	2.04592,	-0.160713,	0,	0,	0,	-0.0170877,	0.00322871,	-0.115629,	0.99314,	-1.01345,	2.13438,	0.117565,	0,	0,	0,	-0.0258605,	0.686812,	0.7262,	-0.0159566
1520351910934204663,	-0.924511,	2.04592,	-0.160713,	0,	0,	0,	-0.0170877,	0.00322871,	-0.115629,	0.99314,	-1.01345,	2.13438,	0.117565,	0,	0,	0,	-0.0258605,	0.686812,	0.7262,	-0.0159566
1520351910942181271,	-0.924511,	2.04592,	-0.160713,	0,	0,	0,	-0.0170877,	0.00322871,	-0.115629,	0.99314,	-1.01345,	2.13438,	0.117565,	0,	0,	0,	-0.0258605,	0.686812,	0.7262,	-0.0159566
1520351910946738558,	-0.924511,	2.04592,	-0.160713,	0,	0,	0,	-0.0170877,	0.00322871,	-0.115629,	0.99314,	-1.01345,	2.13438,	0.117565,	0,	0,	0,	-0.0258605,	0.686812,	0.7262,	-0.0159566
1520351910951757198,	-0.924511,	2.04592,	-0.160713,	0,	0,	0,	-0.0170877,	0.00322871,	-0.115629,	0.99314,	-1.01345,	2.13438,	0.117565,	0,	0,	0,	-0.0258605,	0.686812,	0.7262,	-0.0159566
1520351910958001005,	-0.924511,	2.04592,	-0.160713,	0,	0,	0,	-0.0170877,	0.00322871,	-0.115629,	0.99314,	-1.01345,	2.13438,	0.117565,	0,	0,	0,	-0.0258605,	0.686812,	0.7262,	-0.0159566
1520351910961347711,	-0.924511,	2.04592,	-0.160713,	0,	0,	0,	-0.0170877,	0.00322871,	-0.115629,	0.99314,	-1.01345,	2.13438,	0.117565,	0,	0,	0,	-0.0258605,	0.686812,	0.7262,	-0.0159566
1520351910963130436,	-0.924511,	2.04592,	-0.160713,	0,	0,	0,	-0.0170877,	0.00322871,	-0.115629,	0.99314,	-1.01345,	2.13438,	0.117565,	0,	0,	0,	-0.0258605,	0.686812,	0.7262,	-0.0159566
1520351910972799496,	-0.927773,	2.04381,	-0.158809,	-0.362489,	-0.234978,	0.211486,	-0.0172161,	0.00158773,	-0.115303,	0.99318,	-1.0197,	2.13169,	0.119401,	-0.694416,	-0.299617,	0.204055,	-0.029495,	0.688601,	0.724348,	-0.0166932
1520351910978439389,	-0.927773,	2.04381,	-0.158809,	0,	0,	0,	-0.0172161,	0.00158773,	-0.115303,	0.99318,	-1.0197,	2.13169,	0.119401,	0,	0,	0,	-0.029495,	0.688601,	0.724348,	-0.0166932
1520351910981499925,	-0.927773,	2.04381,	-0.158809,	0,	0,	0,	-0.0172161,	0.00158773,	-0.115303,	0.99318,	-1.0197,	2.13169,	0.119401,	0,	0,	0,	-0.029495,	0.688601,	0.724348,	-0.0166932
1520351910986142736,	-0.927773,	2.04381,	-0.158809,	0,	0,	0,	-0.0172161,	0.00158773,	-0.115303,	0.99318,	-1.0197,	2.13169,	0.119401,	0,	0,	0,	-0.029495,	0.688601,	0.724348,	-0.0166932
1520351910988074141,	-0.927773,	2.04381,	-0.158809,	0,	0,	0,	-0.0172161,	0.00158773,	-0.115303,	0.99318,	-1.0197,	2.13169,	0.119401,	0,	0,	0,	-0.029495,	0.688601,	0.724348,	-0.0166932
1520351910995564708,	-0.927773,	2.04381,	-0.158809,	0,	0,	0,	-0.0172161,	0.00158773,	-0.115303,	0.99318,	-1.0197,	2.13169,	0.119401,	0,	0,	0,	-0.029495,	0.688601,	0.724348,	-0.0166932
1520351910999447559,	-0.927773,	2.04381,	-0.158809,	0,	0,	0,	-0.0172161,	0.00158773,	-0.115303,	0.99318,	-1.0197,	2.13169,	0.119401,	0,	0,	0,	-0.029495,	0.688601,	0.724348,	-0.0166932
1520351911006218855,	-0.927773,	2.04381,	-0.158809,	0,	0,	0,	-0.0172161,	0.00158773,	-0.115303,	0.99318,	-1.0197,	2.13169,	0.119401,	0,	0,	0,	-0.029495,	0.688601,	0.724348,	-0.0166932
1520351911010874309,	-0.927773,	2.04381,	-0.158809,	0,	0,	0,	-0.0172161,	0.00158773,	-0.115303,	0.99318,	-1.0197,	2.13169,	0.119401,	0,	0,	0,	-0.029495,	0.688601,	0.724348,	-0.0166932
1520351911015355242,	-0.934965,	2.03908,	-0.156377,	-1.79794,	-1.18277,	0.60814,	-0.017512,	-0.0011007,	-0.110672,	0.993702,	-1.02622,	2.12746,	0.122458,	-1.63199,	-1.05713,	0.764166,	-0.0352319,	0.687633,	0.724949,	-0.0191763
1520351911022877917,	-0.934965,	2.03908,	-0.156377,	0,	0,	0,	-0.017512,	-0.0011007,	-0.110672,	0.993702,	-1.02622,	2.12746,	0.122458,	0,	0,	0,	-0.0352319,	0.687633,	0.724949,	-0.0191763
1520351911027916784,	-0.934965,	2.03908,	-0.156377,	0,	0,	0,	-0.017512,	-0.0011007,	-0.110672,	0.993702,	-1.02622,	2.12746,	0.122458,	0,	0,	0,	-0.0352319,	0.687633,	0.724949,	-0.0191763
1520351911030432617,	-0.934965,	2.03908,	-0.156377,	0,	0,	0,	-0.017512,	-0.0011007,	-0.110672,	0.993702,	-1.02622,	2.12746,	0.122458,	0,	0,	0,	-0.0352319,	0.687633,	0.724949,	-0.0191763
1520351911033796451,	-0.934965,	2.03908,	-0.156377,	0,	0,	0,	-0.017512,	-0.0011007,	-0.110672,	0.993702,	-1.02622,	2.12746,	0.122458,	0,	0,	0,	-0.0352319,	0.687633,	0.724949,	-0.0191763
1520351911040407277,	-0.934965,	2.03908,	-0.156377,	0,	0,	0,	-0.017512,	-0.0011007,	-0.110672,	0.993702,	-1.02622,	2.12746,	0.122458,	0,	0,	0,	-0.0352319,	0.687633,	0.724949,	-0.0191763
1520351911045543851,	-0.934965,	2.03908,	-0.156377,	0,	0,	0,	-0.017512,	-0.0011007,	-0.110672,	0.993702,	-1.02622,	2.12746,	0.122458,	0,	0,	0,	-0.0352319,	0.687633,	0.724949,	-0.0191763
1520351911049172453,	-0.934965,	2.03908,	-0.156377,	0,	0,	0,	-0.017512,	-0.0011007,	-0.110672,	0.993702,	-1.02622,	2.12746,	0.122458,	0,	0,	0,	-0.0352319,	0.687633,	0.724949,	-0.0191763
1520351911055663757,	-0.934965,	2.03908,	-0.156377,	0,	0,	0,	-0.017512,	-0.0011007,	-0.110672,	0.993702,	-1.02622,	2.12746,	0.122458,	0,	0,	0,	-0.0352319,	0.687633,	0.724949,	-0.0191763
1520351911060452721,	-0.934965,	2.03908,	-0.156377,	0,	0,	0,	-0.017512,	-0.0011007,	-0.110672,	0.993702,	-1.02622,	2.12746,	0.122458,	0,	0,	0,	-0.0352319,	0.687633,	0.724949,	-0.0191763
1520351911065072732,	-0.939782,	2.03205,	-0.152494,	-1.20426,	-1.75687,	0.970753,	-0.0123249,	-0.00364019,	-0.100378,	0.994866,	-1.03281,	2.12222,	0.126448,	-1.64622,	-1.31058,	0.997605,	-0.0412124,	0.685599,	0.726529,	-0.0202663
1520351911069393656,	-0.93983,	2.03194,	-0.152483,	-0.011978,	-0.02663,	0.00263858,	-0.0124629,	-0.00364817,	-0.100908,	0.994811,	-1.03281,	2.12222,	0.126448,	0,	0,	0,	-0.0412124,	0.685599,	0.726529,	-0.0202663
1520351911077051879,	-0.93983,	2.03194,	-0.152483,	0,	0,	0,	-0.0124629,	-0.00364817,	-0.100908,	0.994811,	-1.03281,	2.12222,	0.126448,	0,	0,	0,	-0.0412124,	0.685599,	0.726529,	-0.0202663
1520351911082517084,	-0.93983,	2.03194,	-0.152483,	0,	0,	0,	-0.0124629,	-0.00364817,	-0.100908,	0.994811,	-1.03281,	2.12222,	0.126448,	0,	0,	0,	-0.0412124,	0.685599,	0.726529,	-0.0202663
1520351911086798329,	-0.93983,	2.03194,	-0.152483,	0,	0,	0,	-0.0124629,	-0.00364817,	-0.100908,	0.994811,	-1.03281,	2.12222,	0.126448,	0,	0,	0,	-0.0412124,	0.685599,	0.726529,	-0.0202663
1520351911090229533,	-0.93983,	2.03194,	-0.152483,	0,	0,	0,	-0.0124629,	-0.00364817,	-0.100908,	0.994811,	-1.03281,	2.12222,	0.126448,	0,	0,	0,	-0.0412124,	0.685599,	0.726529,	-0.0202663
1520351911095539308,	-0.93983,	2.03194,	-0.152483,	0,	0,	0,	-0.0124629,	-0.00364817,	-0.100908,	0.994811,	-1.03281,	2.12222,	0.126448,	0,	0,	0,	-0.0412124,	0.685599,	0.726529,	-0.0202663
1520351911099300788,	-0.93983,	2.03194,	-0.152483,	0,	0,	0,	-0.0124629,	-0.00364817,	-0.100908,	0.994811,	-1.03281,	2.12222,	0.126448,	0,	0,	0,	-0.0412124,	0.685599,	0.726529,	-0.0202663
1520351911104422851,	-0.93983,	2.03194,	-0.152483,	0,	0,	0,	-0.0124629,	-0.00364817,	-0.100908,	0.994811,	-1.03281,	2.12222,	0.126448,	0,	0,	0,	-0.0412124,	0.685599,	0.726529,	-0.0202663
1520351911110150621,	-0.93983,	2.03194,	-0.152483,	0,	0,	0,	-0.0124629,	-0.00364817,	-0.100908,	0.994811,	-1.03281,	2.12222,	0.126448,	0,	0,	0,	-0.0412124,	0.685599,	0.726529,	-0.0202663
1520351911113206943,	-0.944209,	2.03163,	-0.148643,	-1.45962,	-0.104274,	1.28,	-0.0137665,	-0.00710358,	-0.0997996,	0.994887,	-1.03888,	2.11617,	0.130923,	-2.02226,	-2.01742,	1.49171,	-0.0467062,	0.682871,	0.728743,	-0.0209761
1520351911120511351,	-0.944209,	2.03163,	-0.148643,	0,	0,	0,	-0.0137665,	-0.00710358,	-0.0997996,	0.994887,	-1.03888,	2.11617,	0.130923,	0,	0,	0,	-0.0467062,	0.682871,	0.728743,	-0.0209761
1520351911125656064,	-0.944209,	2.03163,	-0.148643,	0,	0,	0,	-0.0137665,	-0.00710358,	-0.0997996,	0.994887,	-1.03888,	2.11617,	0.130923,	0,	0,	0,	-0.0467062,	0.682871,	0.728743,	-0.0209761
1520351911129570977,	-0.944209,	2.03163,	-0.148643,	0,	0,	0,	-0.0137665,	-0.00710358,	-0.0997996,	0.994887,	-1.03888,	2.11617,	0.130923,	0,	0,	0,	-0.0467062,	0.682871,	0.728743,	-0.0209761
1520351911135690304,	-0.944209,	2.03163,	-0.148643,	0,	0,	0,	-0.0137665,	-0.00710358,	-0.0997996,	0.994887,	-1.03888,	2.11617,	0.130923,	0,	0,	0,	-0.0467062,	0.682871,	0.728743,	-0.0209761
1520351911140352800,	-0.944209,	2.03163,	-0.148643,	0,	0,	0,	-0.0137665,	-0.00710358,	-0.0997996,	0.994887,	-1.03888,	2.11617,	0.130923,	0,	0,	0,	-0.0467062,	0.682871,	0.728743,	-0.0209761
1520351911150622008,	-0.944209,	2.03163,	-0.148643,	0,	0,	0,	-0.0137665,	-0.00710358,	-0.0997996,	0.994887,	-1.03888,	2.11617,	0.130923,	0,	0,	0,	-0.0467062,	0.682871,	0.728743,	-0.0209761
1520351911154032767,	-0.944209,	2.03163,	-0.148643,	0,	0,	0,	-0.0137665,	-0.00710358,	-0.0997996,	0.994887,	-1.03888,	2.11617,	0.130923,	0,	0,	0,	-0.0467062,	0.682871,	0.728743,	-0.0209761
1520351911157449898,	-0.944209,	2.03163,	-0.148643,	0,	0,	0,	-0.0137665,	-0.00710358,	-0.0997996,	0.994887,	-1.03888,	2.11617,	0.130923,	0,	0,	0,	-0.0467062,	0.682871,	0.728743,	-0.0209761
1520351911161640084,	-0.948973,	2.02348,	-0.143899,	-1.19104,	-2.03864,	1.18606,	-0.00893616,	-0.00980392,	-0.0929824,	0.995579,	-1.04512,	2.11102,	0.135507,	-1.55993,	-1.28588,	1.14604,	-0.0535513,	0.682085,	0.728898,	-0.0244907
1520351911163225858,	-0.948973,	2.02348,	-0.143899,	0,	0,	0,	-0.00893616,	-0.00980392,	-0.0929824,	0.995579,	-1.04512,	2.11102,	0.135507,	0,	0,	0,	-0.0535513,	0.682085,	0.728898,	-0.0244907
1520351911171037995,	-0.948973,	2.02348,	-0.143899,	0,	0,	0,	-0.00893616,	-0.00980392,	-0.0929824,	0.995579,	-1.04512,	2.11102,	0.135507,	0,	0,	0,	-0.0535513,	0.682085,	0.728898,	-0.0244907
1520351911174483791,	-0.948973,	2.02348,	-0.143899,	0,	0,	0,	-0.00893616,	-0.00980392,	-0.0929824,	0.995579,	-1.04512,	2.11102,	0.135507,	0,	0,	0,	-0.0535513,	0.682085,	0.728898,	-0.0244907
1520351911181128227,	-0.948973,	2.02348,	-0.143899,	0,	0,	0,	-0.00893616,	-0.00980392,	-0.0929824,	0.995579,	-1.04512,	2.11102,	0.135507,	0,	0,	0,	-0.0535513,	0.682085,	0.728898,	-0.0244907
1520351911185596549,	-0.948973,	2.02348,	-0.143899,	0,	0,	0,	-0.00893616,	-0.00980392,	-0.0929824,	0.995579,	-1.04512,	2.11102,	0.135507,	0,	0,	0,	-0.0535513,	0.682085,	0.728898,	-0.0244907
1520351911187231187,	-0.948973,	2.02348,	-0.143899,	0,	0,	0,	-0.00893616,	-0.00980392,	-0.0929824,	0.995579,	-1.04512,	2.11102,	0.135507,	0,	0,	0,	-0.0535513,	0.682085,	0.728898,	-0.0244907
1520351911194135161,	-0.948973,	2.02348,	-0.143899,	0,	0,	0,	-0.00893616,	-0.00980392,	-0.0929824,	0.995579,	-1.04512,	2.11102,	0.135507,	0,	0,	0,	-0.0535513,	0.682085,	0.728898,	-0.0244907
1520351911201399164,	-0.948973,	2.02348,	-0.143899,	0,	0,	0,	-0.00893616,	-0.00980392,	-0.0929824,	0.995579,	-1.04512,	2.11102,	0.135507,	0,	0,	0,	-0.0535513,	0.682085,	0.728898,	-0.0244907
1520351911206260172,	-0.948973,	2.02348,	-0.143899,	0,	0,	0,	-0.00893616,	-0.00980392,	-0.0929824,	0.995579,	-1.04512,	2.11102,	0.135507,	0,	0,	0,	-0.0535513,	0.682085,	0.728898,	-0.0244907
1520351911210960874,	-0.948973,	2.02348,	-0.143899,	0,	0,	0,	-0.00893616,	-0.00980392,	-0.0929824,	0.995579,	-1.04512,	2.11102,	0.135507,	0,	0,	0,	-0.0535513,	0.682085,	0.728898,	-0.0244907
1520351911216300766,	-0.953832,	2.024,	-0.139429,	-0.971735,	0.104586,	0.894037,	-0.00734766,	-0.0108468,	-0.0904463,	0.995815,	-1.05085,	2.10494,	0.140386,	-1.14651,	-1.21686,	0.975637,	-0.0568596,	0.679074,	0.731377,	-0.0267005
1520351911219931426,	-0.953832,	2.024,	-0.139429,	0,	0,	0,	-0.00734766,	-0.0108468,	-0.0904463,	0.995815,	-1.05085,	2.10494,	0.140386,	0,	0,	0,	-0.0568596,	0.679074,	0.731377,	-0.0267005
1520351911225210724,	-0.953832,	2.024,	-0.139429,	0,	0,	0,	-0.00734766,	-0.0108468,	-0.0904463,	0.995815,	-1.05085,	2.10494,	0.140386,	0,	0,	0,	-0.0568596,	0.679074,	0.731377,	-0.0267005
1520351911229662267,	-0.953832,	2.024,	-0.139429,	0,	0,	0,	-0.00734766,	-0.0108468,	-0.0904463,	0.995815,	-1.05085,	2.10494,	0.140386,	0,	0,	0,	-0.0568596,	0.679074,	0.731377,	-0.0267005
1520351911235000136,	-0.953832,	2.024,	-0.139429,	0,	0,	0,	-0.00734766,	-0.0108468,	-0.0904463,	0.995815,	-1.05085,	2.10494,	0.140386,	0,	0,	0,	-0.0568596,	0.679074,	0.731377,	-0.0267005
1520351911240095876,	-0.953832,	2.024,	-0.139429,	0,	0,	0,	-0.00734766,	-0.0108468,	-0.0904463,	0.995815,	-1.05085,	2.10494,	0.140386,	0,	0,	0,	-0.0568596,	0.679074,	0.731377,	-0.0267005
1520351911243978154,	-0.953832,	2.024,	-0.139429,	0,	0,	0,	-0.00734766,	-0.0108468,	-0.0904463,	0.995815,	-1.05085,	2.10494,	0.140386,	0,	0,	0,	-0.0568596,	0.679074,	0.731377,	-0.0267005
1520351911248204926,	-0.953832,	2.024,	-0.139429,	0,	0,	0,	-0.00734766,	-0.0108468,	-0.0904463,	0.995815,	-1.05085,	2.10494,	0.140386,	0,	0,	0,	-0.0568596,	0.679074,	0.731377,	-0.0267005
1520351911254624102,	-0.953832,	2.024,	-0.139429,	0,	0,	0,	-0.00734766,	-0.0108468,	-0.0904463,	0.995815,	-1.05085,	2.10494,	0.140386,	0,	0,	0,	-0.0568596,	0.679074,	0.731377,	-0.0267005
1520351911259846613,	-0.953832,	2.024,	-0.139429,	0,	0,	0,	-0.00734766,	-0.0108468,	-0.0904463,	0.995815,	-1.05085,	2.10494,	0.140386,	0,	0,	0,	-0.0568596,	0.679074,	0.731377,	-0.0267005
1520351911263608153,	-0.959645,	2.01485,	-0.134242,	-1.9379,	-3.04943,	1.72908,	-0.0068544,	-0.0119767,	-0.0834347,	0.996418,	-1.05707,	2.10049,	0.145347,	-2.073,	-1.48332,	1.65365,	-0.0609067,	0.679712,	0.730353,	-0.029449
1520351911271052824,	-0.959645,	2.01485,	-0.134242,	0,	0,	0,	-0.0068544,	-0.0119767,	-0.0834347,	0.996418,	-1.05707,	2.10049,	0.145347,	0,	0,	0,	-0.0609067,	0.679712,	0.730353,	-0.029449
1520351911276523693,	-0.959645,	2.01485,	-0.134242,	0,	0,	0,	-0.0068544,	-0.0119767,	-0.0834347,	0.996418,	-1.05707,	2.10049,	0.145347,	0,	0,	0,	-0.0609067,	0.679712,	0.730353,	-0.029449
1520351911279710131,	-0.959645,	2.01485,	-0.134242,	0,	0,	0,	-0.0068544,	-0.0119767,	-0.0834347,	0.996418,	-1.05707,	2.10049,	0.145347,	0,	0,	0,	-0.0609067,	0.679712,	0.730353,	-0.029449
