time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352376464468203,	-0.719801,	2.55709,	-0.376943,	-0.169647,	-0.178167,	0.242198,	-0.0918172,	0.474603,	0.0290878,	0.874915,	-0.65889,	2.75829,	-0.191814,	-0.867673,	-0.0467999,	0.894398,	0.206904,	0.613122,	0.604624,	-0.464437
1520352376468903427,	-0.719801,	2.55709,	-0.376943,	0,	0,	0,	-0.0918172,	0.474603,	0.0290878,	0.874915,	-0.65889,	2.75829,	-0.191814,	0,	0,	0,	0.206904,	0.613122,	0.604624,	-0.464437
1520352376475254910,	-0.719801,	2.55709,	-0.376943,	0,	0,	0,	-0.0918172,	0.474603,	0.0290878,	0.874915,	-0.65889,	2.75829,	-0.191814,	0,	0,	0,	0.206904,	0.613122,	0.604624,	-0.464437
1520352376479062013,	-0.719801,	2.55709,	-0.376943,	0,	0,	0,	-0.0918172,	0.474603,	0.0290878,	0.874915,	-0.65889,	2.75829,	-0.191814,	0,	0,	0,	0.206904,	0.613122,	0.604624,	-0.464437
1520352376482368410,	-0.719801,	2.55709,	-0.376943,	0,	0,	0,	-0.0918172,	0.474603,	0.0290878,	0.874915,	-0.65889,	2.75829,	-0.191814,	0,	0,	0,	0.206904,	0.613122,	0.604624,	-0.464437
1520352376488211410,	-0.719801,	2.55709,	-0.376943,	0,	0,	0,	-0.0918172,	0.474603,	0.0290878,	0.874915,	-0.65889,	2.75829,	-0.191814,	0,	0,	0,	0.206904,	0.613122,	0.604624,	-0.464437
1520352376493160390,	-0.719801,	2.55709,	-0.376943,	0,	0,	0,	-0.0918172,	0.474603,	0.0290878,	0.874915,	-0.65889,	2.75829,	-0.191814,	0,	0,	0,	0.206904,	0.613122,	0.604624,	-0.464437
1520352376498307627,	-0.719801,	2.55709,	-0.376943,	0,	0,	0,	-0.0918172,	0.474603,	0.0290878,	0.874915,	-0.65889,	2.75829,	-0.191814,	0,	0,	0,	0.206904,	0.613122,	0.604624,	-0.464437
1520352376501452682,	-0.719801,	2.55709,	-0.376943,	0,	0,	0,	-0.0918172,	0.474603,	0.0290878,	0.874915,	-0.65889,	2.75829,	-0.191814,	0,	0,	0,	0.206904,	0.613122,	0.604624,	-0.464437
1520352376509083735,	-0.719801,	2.55709,	-0.376943,	0,	0,	0,	-0.0918172,	0.474603,	0.0290878,	0.874915,	-0.65889,	2.75829,	-0.191814,	0,	0,	0,	0.206904,	0.613122,	0.604624,	-0.464437
1520352376514137931,	-0.72055,	2.55672,	-0.3775,	-0.149851,	-0.0744469,	-0.111445,	-0.0826106,	0.465128,	0.0348029,	0.880693,	-0.661985,	2.75834,	-0.188248,	-0.618872,	0.00902297,	0.71331,	0.19905,	0.617399,	0.607556,	-0.458337
1520352376518892525,	-0.72055,	2.55672,	-0.3775,	0,	0,	0,	-0.0826106,	0.465128,	0.0348029,	0.880693,	-0.661985,	2.75834,	-0.188248,	0,	0,	0,	0.19905,	0.617399,	0.607556,	-0.458337
1520352376525976449,	-0.72055,	2.55672,	-0.3775,	0,	0,	0,	-0.0826106,	0.465128,	0.0348029,	0.880693,	-0.661985,	2.75834,	-0.188248,	0,	0,	0,	0.19905,	0.617399,	0.607556,	-0.458337
1520352376529405679,	-0.72055,	2.55672,	-0.3775,	0,	0,	0,	-0.0826106,	0.465128,	0.0348029,	0.880693,	-0.661985,	2.75834,	-0.188248,	0,	0,	0,	0.19905,	0.617399,	0.607556,	-0.458337
1520352376532922122,	-0.72055,	2.55672,	-0.3775,	0,	0,	0,	-0.0826106,	0.465128,	0.0348029,	0.880693,	-0.661985,	2.75834,	-0.188248,	0,	0,	0,	0.19905,	0.617399,	0.607556,	-0.458337
1520352376538560955,	-0.72055,	2.55672,	-0.3775,	0,	0,	0,	-0.0826106,	0.465128,	0.0348029,	0.880693,	-0.661985,	2.75834,	-0.188248,	0,	0,	0,	0.19905,	0.617399,	0.607556,	-0.458337
1520352376543744294,	-0.72055,	2.55672,	-0.3775,	0,	0,	0,	-0.0826106,	0.465128,	0.0348029,	0.880693,	-0.661985,	2.75834,	-0.188248,	0,	0,	0,	0.19905,	0.617399,	0.607556,	-0.458337
1520352376547456257,	-0.72055,	2.55672,	-0.3775,	0,	0,	0,	-0.0826106,	0.465128,	0.0348029,	0.880693,	-0.661985,	2.75834,	-0.188248,	0,	0,	0,	0.19905,	0.617399,	0.607556,	-0.458337
1520352376552803139,	-0.72055,	2.55672,	-0.3775,	0,	0,	0,	-0.0826106,	0.465128,	0.0348029,	0.880693,	-0.661985,	2.75834,	-0.188248,	0,	0,	0,	0.19905,	0.617399,	0.607556,	-0.458337
1520352376558505009,	-0.72055,	2.55672,	-0.3775,	0,	0,	0,	-0.0826106,	0.465128,	0.0348029,	0.880693,	-0.661985,	2.75834,	-0.188248,	0,	0,	0,	0.19905,	0.617399,	0.607556,	-0.458337
1520352376563319773,	-0.72086,	2.55634,	-0.377299,	-0.0773939,	-0.0960631,	0.0502148,	-0.0918572,	0.455348,	0.0296545,	0.885065,	-0.665157,	2.75701,	-0.184123,	-0.792941,	-0.330802,	1.03106,	0.191247,	0.621056,	0.610997,	-0.452104
1520352376569320735,	-0.72086,	2.55634,	-0.377299,	0,	0,	0,	-0.0918572,	0.455348,	0.0296545,	0.885065,	-0.665157,	2.75701,	-0.184123,	0,	0,	0,	0.191247,	0.621056,	0.610997,	-0.452104
1520352376576459242,	-0.72086,	2.55634,	-0.377299,	0,	0,	0,	-0.0918572,	0.455348,	0.0296545,	0.885065,	-0.665157,	2.75701,	-0.184123,	0,	0,	0,	0.191247,	0.621056,	0.610997,	-0.452104
1520352376580848776,	-0.72086,	2.55634,	-0.377299,	0,	0,	0,	-0.0918572,	0.455348,	0.0296545,	0.885065,	-0.665157,	2.75701,	-0.184123,	0,	0,	0,	0.191247,	0.621056,	0.610997,	-0.452104
1520352376585399179,	-0.72086,	2.55634,	-0.377299,	0,	0,	0,	-0.0918572,	0.455348,	0.0296545,	0.885065,	-0.665157,	2.75701,	-0.184123,	0,	0,	0,	0.191247,	0.621056,	0.610997,	-0.452104
1520352376591240221,	-0.72086,	2.55634,	-0.377299,	0,	0,	0,	-0.0918572,	0.455348,	0.0296545,	0.885065,	-0.665157,	2.75701,	-0.184123,	0,	0,	0,	0.191247,	0.621056,	0.610997,	-0.452104
1520352376596661328,	-0.72086,	2.55634,	-0.377299,	0,	0,	0,	-0.0918572,	0.455348,	0.0296545,	0.885065,	-0.665157,	2.75701,	-0.184123,	0,	0,	0,	0.191247,	0.621056,	0.610997,	-0.452104
1520352376602487778,	-0.72086,	2.55634,	-0.377299,	0,	0,	0,	-0.0918572,	0.455348,	0.0296545,	0.885065,	-0.665157,	2.75701,	-0.184123,	0,	0,	0,	0.191247,	0.621056,	0.610997,	-0.452104
1520352376607717156,	-0.72086,	2.55634,	-0.377299,	0,	0,	0,	-0.0918572,	0.455348,	0.0296545,	0.885065,	-0.665157,	2.75701,	-0.184123,	0,	0,	0,	0.191247,	0.621056,	0.610997,	-0.452104
1520352376612108967,	-0.721377,	2.55627,	-0.377956,	-0.129191,	-0.0158149,	-0.164136,	-0.0814547,	0.44572,	0.0341676,	0.890804,	-0.668681,	2.75611,	-0.180431,	-0.880994,	-0.225438,	0.923012,	0.183236,	0.624389,	0.61484,	-0.445573
1520352376616754113,	-0.721377,	2.55627,	-0.377956,	0,	0,	0,	-0.0814547,	0.44572,	0.0341676,	0.890804,	-0.668681,	2.75611,	-0.180431,	0,	0,	0,	0.183236,	0.624389,	0.61484,	-0.445573
1520352376620410364,	-0.721377,	2.55627,	-0.377956,	0,	0,	0,	-0.0814547,	0.44572,	0.0341676,	0.890804,	-0.668681,	2.75611,	-0.180431,	0,	0,	0,	0.183236,	0.624389,	0.61484,	-0.445573
1520352376626473526,	-0.721377,	2.55627,	-0.377956,	0,	0,	0,	-0.0814547,	0.44572,	0.0341676,	0.890804,	-0.668681,	2.75611,	-0.180431,	0,	0,	0,	0.183236,	0.624389,	0.61484,	-0.445573
1520352376631073714,	-0.721377,	2.55627,	-0.377956,	0,	0,	0,	-0.0814547,	0.44572,	0.0341676,	0.890804,	-0.668681,	2.75611,	-0.180431,	0,	0,	0,	0.183236,	0.624389,	0.61484,	-0.445573
1520352376634830864,	-0.721377,	2.55627,	-0.377956,	0,	0,	0,	-0.0814547,	0.44572,	0.0341676,	0.890804,	-0.668681,	2.75611,	-0.180431,	0,	0,	0,	0.183236,	0.624389,	0.61484,	-0.445573
1520352376641618373,	-0.721377,	2.55627,	-0.377956,	0,	0,	0,	-0.0814547,	0.44572,	0.0341676,	0.890804,	-0.668681,	2.75611,	-0.180431,	0,	0,	0,	0.183236,	0.624389,	0.61484,	-0.445573
1520352376645940594,	-0.721377,	2.55627,	-0.377956,	0,	0,	0,	-0.0814547,	0.44572,	0.0341676,	0.890804,	-0.668681,	2.75611,	-0.180431,	0,	0,	0,	0.183236,	0.624389,	0.61484,	-0.445573
1520352376651475638,	-0.721377,	2.55627,	-0.377956,	0,	0,	0,	-0.0814547,	0.44572,	0.0341676,	0.890804,	-0.668681,	2.75611,	-0.180431,	0,	0,	0,	0.183236,	0.624389,	0.61484,	-0.445573
1520352376657141821,	-0.721377,	2.55627,	-0.377956,	0,	0,	0,	-0.0814547,	0.44572,	0.0341676,	0.890804,	-0.668681,	2.75611,	-0.180431,	0,	0,	0,	0.183236,	0.624389,	0.61484,	-0.445573
1520352376663283803,	-0.722194,	2.55527,	-0.377458,	-0.13623,	-0.167834,	0.0829097,	-0.0864414,	0.436725,	0.0304601,	0.894914,	-0.671833,	2.75366,	-0.176625,	-0.525388,	-0.408394,	0.63434,	0.175313,	0.626352,	0.619677,	-0.43926
1520352376669775212,	-0.722176,	2.55522,	-0.377434,	0.00306227,	-0.00845617,	0.00404216,	-0.0886714,	0.436422,	0.0299486,	0.894861,	-0.671833,	2.75366,	-0.176625,	0,	0,	0,	0.175313,	0.626352,	0.619677,	-0.43926
1520352376674869457,	-0.722176,	2.55522,	-0.377434,	0,	0,	0,	-0.0886714,	0.436422,	0.0299486,	0.894861,	-0.671833,	2.75366,	-0.176625,	0,	0,	0,	0.175313,	0.626352,	0.619677,	-0.43926
1520352376678482710,	-0.722176,	2.55522,	-0.377434,	0,	0,	0,	-0.0886714,	0.436422,	0.0299486,	0.894861,	-0.671833,	2.75366,	-0.176625,	0,	0,	0,	0.175313,	0.626352,	0.619677,	-0.43926
1520352376689971414,	-0.722176,	2.55522,	-0.377434,	0,	0,	0,	-0.0886714,	0.436422,	0.0299486,	0.894861,	-0.671833,	2.75366,	-0.176625,	0,	0,	0,	0.175313,	0.626352,	0.619677,	-0.43926
1520352376694939011,	-0.722176,	2.55522,	-0.377434,	0,	0,	0,	-0.0886714,	0.436422,	0.0299486,	0.894861,	-0.671833,	2.75366,	-0.176625,	0,	0,	0,	0.175313,	0.626352,	0.619677,	-0.43926
1520352376700970882,	-0.722176,	2.55522,	-0.377434,	0,	0,	0,	-0.0886714,	0.436422,	0.0299486,	0.894861,	-0.671833,	2.75366,	-0.176625,	0,	0,	0,	0.175313,	0.626352,	0.619677,	-0.43926
1520352376705742491,	-0.722176,	2.55522,	-0.377434,	0,	0,	0,	-0.0886714,	0.436422,	0.0299486,	0.894861,	-0.671833,	2.75366,	-0.176625,	0,	0,	0,	0.175313,	0.626352,	0.619677,	-0.43926
1520352376711057933,	-0.722176,	2.55522,	-0.377434,	0,	0,	0,	-0.0886714,	0.436422,	0.0299486,	0.894861,	-0.671833,	2.75366,	-0.176625,	0,	0,	0,	0.175313,	0.626352,	0.619677,	-0.43926
1520352376714911180,	-0.722654,	2.55474,	-0.378271,	-0.159383,	-0.160552,	-0.278827,	-0.0764122,	0.42617,	0.0342335,	0.90076,	-0.675237,	2.75118,	-0.173018,	-1.13467,	-0.827071,	1.20236,	0.166533,	0.627894,	0.624777,	-0.433208
1520352376718067099,	-0.722654,	2.55474,	-0.378271,	0,	0,	0,	-0.0764122,	0.42617,	0.0342335,	0.90076,	-0.675237,	2.75118,	-0.173018,	0,	0,	0,	0.166533,	0.627894,	0.624777,	-0.433208
1520352376723876268,	-0.722654,	2.55474,	-0.378271,	0,	0,	0,	-0.0764122,	0.42617,	0.0342335,	0.90076,	-0.675237,	2.75118,	-0.173018,	0,	0,	0,	0.166533,	0.627894,	0.624777,	-0.433208
1520352376727942422,	-0.722654,	2.55474,	-0.378271,	0,	0,	0,	-0.0764122,	0.42617,	0.0342335,	0.90076,	-0.675237,	2.75118,	-0.173018,	0,	0,	0,	0.166533,	0.627894,	0.624777,	-0.433208
1520352376733789555,	-0.722654,	2.55474,	-0.378271,	0,	0,	0,	-0.0764122,	0.42617,	0.0342335,	0.90076,	-0.675237,	2.75118,	-0.173018,	0,	0,	0,	0.166533,	0.627894,	0.624777,	-0.433208
1520352376739422622,	-0.722654,	2.55474,	-0.378271,	0,	0,	0,	-0.0764122,	0.42617,	0.0342335,	0.90076,	-0.675237,	2.75118,	-0.173018,	0,	0,	0,	0.166533,	0.627894,	0.624777,	-0.433208
1520352376746670181,	-0.722654,	2.55474,	-0.378271,	0,	0,	0,	-0.0764122,	0.42617,	0.0342335,	0.90076,	-0.675237,	2.75118,	-0.173018,	0,	0,	0,	0.166533,	0.627894,	0.624777,	-0.433208
1520352376752690787,	-0.722654,	2.55474,	-0.378271,	0,	0,	0,	-0.0764122,	0.42617,	0.0342335,	0.90076,	-0.675237,	2.75118,	-0.173018,	0,	0,	0,	0.166533,	0.627894,	0.624777,	-0.433208
1520352376756548374,	-0.722654,	2.55474,	-0.378271,	0,	0,	0,	-0.0764122,	0.42617,	0.0342335,	0.90076,	-0.675237,	2.75118,	-0.173018,	0,	0,	0,	0.166533,	0.627894,	0.624777,	-0.433208
1520352376758389071,	-0.722654,	2.55474,	-0.378271,	0,	0,	0,	-0.0764122,	0.42617,	0.0342335,	0.90076,	-0.675237,	2.75118,	-0.173018,	0,	0,	0,	0.166533,	0.627894,	0.624777,	-0.433208
1520352376766551877,	-0.723315,	2.55349,	-0.378286,	-0.0826321,	-0.155033,	-0.00194007,	-0.0835376,	0.415954,	0.0300092,	0.905043,	-0.678274,	2.74838,	-0.169688,	-0.379659,	-0.350304,	0.416211,	0.158364,	0.629083,	0.629661,	-0.427437
1520352376771870238,	-0.723315,	2.55349,	-0.378286,	0,	0,	0,	-0.0835376,	0.415954,	0.0300092,	0.905043,	-0.678274,	2.74838,	-0.169688,	0,	0,	0,	0.158364,	0.629083,	0.629661,	-0.427437
1520352376776563411,	-0.723315,	2.55349,	-0.378286,	0,	0,	0,	-0.0835376,	0.415954,	0.0300092,	0.905043,	-0.678274,	2.74838,	-0.169688,	0,	0,	0,	0.158364,	0.629083,	0.629661,	-0.427437
1520352376781576139,	-0.723315,	2.55349,	-0.378286,	0,	0,	0,	-0.0835376,	0.415954,	0.0300092,	0.905043,	-0.678274,	2.74838,	-0.169688,	0,	0,	0,	0.158364,	0.629083,	0.629661,	-0.427437
1520352376786359577,	-0.723315,	2.55349,	-0.378286,	0,	0,	0,	-0.0835376,	0.415954,	0.0300092,	0.905043,	-0.678274,	2.74838,	-0.169688,	0,	0,	0,	0.158364,	0.629083,	0.629661,	-0.427437
1520352376791745807,	-0.723315,	2.55349,	-0.378286,	0,	0,	0,	-0.0835376,	0.415954,	0.0300092,	0.905043,	-0.678274,	2.74838,	-0.169688,	0,	0,	0,	0.158364,	0.629083,	0.629661,	-0.427437
1520352376796362356,	-0.723315,	2.55349,	-0.378286,	0,	0,	0,	-0.0835376,	0.415954,	0.0300092,	0.905043,	-0.678274,	2.74838,	-0.169688,	0,	0,	0,	0.158364,	0.629083,	0.629661,	-0.427437
1520352376799547409,	-0.723315,	2.55349,	-0.378286,	0,	0,	0,	-0.0835376,	0.415954,	0.0300092,	0.905043,	-0.678274,	2.74838,	-0.169688,	0,	0,	0,	0.158364,	0.629083,	0.629661,	-0.427437
1520352376802912857,	-0.723315,	2.55349,	-0.378286,	0,	0,	0,	-0.0835376,	0.415954,	0.0300092,	0.905043,	-0.678274,	2.74838,	-0.169688,	0,	0,	0,	0.158364,	0.629083,	0.629661,	-0.427437
1520352376808947901,	-0.723315,	2.55349,	-0.378286,	0,	0,	0,	-0.0835376,	0.415954,	0.0300092,	0.905043,	-0.678274,	2.74838,	-0.169688,	0,	0,	0,	0.158364,	0.629083,	0.629661,	-0.427437
1520352376814578594,	-0.723867,	2.55263,	-0.379185,	-0.110472,	-0.172286,	-0.17982,	-0.0707848,	0.406385,	0.034782,	0.910292,	-0.681601,	2.74616,	-0.166781,	-0.665305,	-0.443312,	0.581387,	0.150215,	0.629982,	0.634466,	-0.421914
1520352376819780402,	-0.723867,	2.55263,	-0.379185,	0,	0,	0,	-0.0707848,	0.406385,	0.034782,	0.910292,	-0.681601,	2.74616,	-0.166781,	0,	0,	0,	0.150215,	0.629982,	0.634466,	-0.421914
1520352376826100692,	-0.723867,	2.55263,	-0.379185,	0,	0,	0,	-0.0707848,	0.406385,	0.034782,	0.910292,	-0.681601,	2.74616,	-0.166781,	0,	0,	0,	0.150215,	0.629982,	0.634466,	-0.421914
1520352376830807481,	-0.723867,	2.55263,	-0.379185,	0,	0,	0,	-0.0707848,	0.406385,	0.034782,	0.910292,	-0.681601,	2.74616,	-0.166781,	0,	0,	0,	0.150215,	0.629982,	0.634466,	-0.421914
1520352376835875929,	-0.723867,	2.55263,	-0.379185,	0,	0,	0,	-0.0707848,	0.406385,	0.034782,	0.910292,	-0.681601,	2.74616,	-0.166781,	0,	0,	0,	0.150215,	0.629982,	0.634466,	-0.421914
1520352376840710862,	-0.723867,	2.55263,	-0.379185,	0,	0,	0,	-0.0707848,	0.406385,	0.034782,	0.910292,	-0.681601,	2.74616,	-0.166781,	0,	0,	0,	0.150215,	0.629982,	0.634466,	-0.421914
1520352376841992231,	-0.723867,	2.55263,	-0.379185,	0,	0,	0,	-0.0707848,	0.406385,	0.034782,	0.910292,	-0.681601,	2.74616,	-0.166781,	0,	0,	0,	0.150215,	0.629982,	0.634466,	-0.421914
1520352376848500631,	-0.723867,	2.55263,	-0.379185,	0,	0,	0,	-0.0707848,	0.406385,	0.034782,	0.910292,	-0.681601,	2.74616,	-0.166781,	0,	0,	0,	0.150215,	0.629982,	0.634466,	-0.421914
1520352376853608559,	-0.723867,	2.55263,	-0.379185,	0,	0,	0,	-0.0707848,	0.406385,	0.034782,	0.910292,	-0.681601,	2.74616,	-0.166781,	0,	0,	0,	0.150215,	0.629982,	0.634466,	-0.421914
1520352376859616872,	-0.723867,	2.55263,	-0.379185,	0,	0,	0,	-0.0707848,	0.406385,	0.034782,	0.910292,	-0.681601,	2.74616,	-0.166781,	0,	0,	0,	0.150215,	0.629982,	0.634466,	-0.421914
1520352376863734186,	-0.72436,	2.5519,	-0.379816,	-0.123308,	-0.18248,	-0.157584,	-0.0755329,	0.397795,	0.0311842,	0.913828,	-0.684406,	2.74313,	-0.163603,	-0.701304,	-0.758465,	0.794741,	0.143126,	0.62991,	0.639857,	-0.416306
1520352376870534366,	-0.72436,	2.5519,	-0.379816,	0,	0,	0,	-0.0755329,	0.397795,	0.0311842,	0.913828,	-0.684406,	2.74313,	-0.163603,	0,	0,	0,	0.143126,	0.62991,	0.639857,	-0.416306
1520352376875159751,	-0.72436,	2.5519,	-0.379816,	0,	0,	0,	-0.0755329,	0.397795,	0.0311842,	0.913828,	-0.684406,	2.74313,	-0.163603,	0,	0,	0,	0.143126,	0.62991,	0.639857,	-0.416306
1520352376878763618,	-0.72436,	2.5519,	-0.379816,	0,	0,	0,	-0.0755329,	0.397795,	0.0311842,	0.913828,	-0.684406,	2.74313,	-0.163603,	0,	0,	0,	0.143126,	0.62991,	0.639857,	-0.416306
1520352376883531069,	-0.72436,	2.5519,	-0.379816,	0,	0,	0,	-0.0755329,	0.397795,	0.0311842,	0.913828,	-0.684406,	2.74313,	-0.163603,	0,	0,	0,	0.143126,	0.62991,	0.639857,	-0.416306
1520352376889032300,	-0.72436,	2.5519,	-0.379816,	0,	0,	0,	-0.0755329,	0.397795,	0.0311842,	0.913828,	-0.684406,	2.74313,	-0.163603,	0,	0,	0,	0.143126,	0.62991,	0.639857,	-0.416306
1520352376893415547,	-0.72436,	2.5519,	-0.379816,	0,	0,	0,	-0.0755329,	0.397795,	0.0311842,	0.913828,	-0.684406,	2.74313,	-0.163603,	0,	0,	0,	0.143126,	0.62991,	0.639857,	-0.416306
1520352376898096882,	-0.72436,	2.5519,	-0.379816,	0,	0,	0,	-0.0755329,	0.397795,	0.0311842,	0.913828,	-0.684406,	2.74313,	-0.163603,	0,	0,	0,	0.143126,	0.62991,	0.639857,	-0.416306
1520352376905873696,	-0.72436,	2.5519,	-0.379816,	0,	0,	0,	-0.0755329,	0.397795,	0.0311842,	0.913828,	-0.684406,	2.74313,	-0.163603,	0,	0,	0,	0.143126,	0.62991,	0.639857,	-0.416306
1520352376912606628,	-0.72488,	2.55138,	-0.380345,	-0.0865528,	-0.0873041,	-0.0883048,	-0.0643166,	0.389794,	0.0342078,	0.918016,	-0.687682,	2.74031,	-0.16128,	-0.546096,	-0.470282,	0.38705,	0.136061,	0.63013,	0.644758,	-0.410745
1520352376917376432,	-0.72488,	2.55138,	-0.380345,	0,	0,	0,	-0.0643166,	0.389794,	0.0342078,	0.918016,	-0.687682,	2.74031,	-0.16128,	0,	0,	0,	0.136061,	0.63013,	0.644758,	-0.410745
1520352376921800185,	-0.72488,	2.55138,	-0.380345,	0,	0,	0,	-0.0643166,	0.389794,	0.0342078,	0.918016,	-0.687682,	2.74031,	-0.16128,	0,	0,	0,	0.136061,	0.63013,	0.644758,	-0.410745
1520352376929562751,	-0.72488,	2.55138,	-0.380345,	0,	0,	0,	-0.0643166,	0.389794,	0.0342078,	0.918016,	-0.687682,	2.74031,	-0.16128,	0,	0,	0,	0.136061,	0.63013,	0.644758,	-0.410745
1520352376933757572,	-0.72488,	2.55138,	-0.380345,	0,	0,	0,	-0.0643166,	0.389794,	0.0342078,	0.918016,	-0.687682,	2.74031,	-0.16128,	0,	0,	0,	0.136061,	0.63013,	0.644758,	-0.410745
1520352376939212525,	-0.72488,	2.55138,	-0.380345,	0,	0,	0,	-0.0643166,	0.389794,	0.0342078,	0.918016,	-0.687682,	2.74031,	-0.16128,	0,	0,	0,	0.136061,	0.63013,	0.644758,	-0.410745
1520352376943971911,	-0.72488,	2.55138,	-0.380345,	0,	0,	0,	-0.0643166,	0.389794,	0.0342078,	0.918016,	-0.687682,	2.74031,	-0.16128,	0,	0,	0,	0.136061,	0.63013,	0.644758,	-0.410745
1520352376947114799,	-0.72488,	2.55138,	-0.380345,	0,	0,	0,	-0.0643166,	0.389794,	0.0342078,	0.918016,	-0.687682,	2.74031,	-0.16128,	0,	0,	0,	0.136061,	0.63013,	0.644758,	-0.410745
1520352376951023364,	-0.72488,	2.55138,	-0.380345,	0,	0,	0,	-0.0643166,	0.389794,	0.0342078,	0.918016,	-0.687682,	2.74031,	-0.16128,	0,	0,	0,	0.136061,	0.63013,	0.644758,	-0.410745
1520352376954735935,	-0.72488,	2.55138,	-0.380345,	0,	0,	0,	-0.0643166,	0.389794,	0.0342078,	0.918016,	-0.687682,	2.74031,	-0.16128,	0,	0,	0,	0.136061,	0.63013,	0.644758,	-0.410745
1520352376960579076,	-0.72488,	2.55138,	-0.380345,	0,	0,	0,	-0.0643166,	0.389794,	0.0342078,	0.918016,	-0.687682,	2.74031,	-0.16128,	0,	0,	0,	0.136061,	0.63013,	0.644758,	-0.410745
1520352376963661321,	-0.725507,	2.54952,	-0.381061,	-0.20901,	-0.618455,	-0.238592,	-0.0683848,	0.380952,	0.0312784,	0.921532,	-0.690508,	2.73768,	-0.158779,	-0.941833,	-0.87506,	0.833729,	0.129593,	0.630608,	0.649096,	-0.405232
1520352376966249316,	-0.725507,	2.54952,	-0.381061,	0,	0,	0,	-0.0683848,	0.380952,	0.0312784,	0.921532,	-0.690508,	2.73768,	-0.158779,	0,	0,	0,	0.129593,	0.630608,	0.649096,	-0.405232
1520352376973881003,	-0.725507,	2.54952,	-0.381061,	0,	0,	0,	-0.0683848,	0.380952,	0.0312784,	0.921532,	-0.690508,	2.73768,	-0.158779,	0,	0,	0,	0.129593,	0.630608,	0.649096,	-0.405232
1520352376978714033,	-0.725507,	2.54952,	-0.381061,	0,	0,	0,	-0.0683848,	0.380952,	0.0312784,	0.921532,	-0.690508,	2.73768,	-0.158779,	0,	0,	0,	0.129593,	0.630608,	0.649096,	-0.405232
1520352376984799457,	-0.725507,	2.54952,	-0.381061,	0,	0,	0,	-0.0683848,	0.380952,	0.0312784,	0.921532,	-0.690508,	2.73768,	-0.158779,	0,	0,	0,	0.129593,	0.630608,	0.649096,	-0.405232
1520352376991876726,	-0.725507,	2.54952,	-0.381061,	0,	0,	0,	-0.0683848,	0.380952,	0.0312784,	0.921532,	-0.690508,	2.73768,	-0.158779,	0,	0,	0,	0.129593,	0.630608,	0.649096,	-0.405232
1520352376996973117,	-0.725507,	2.54952,	-0.381061,	0,	0,	0,	-0.0683848,	0.380952,	0.0312784,	0.921532,	-0.690508,	2.73768,	-0.158779,	0,	0,	0,	0.129593,	0.630608,	0.649096,	-0.405232
1520352377002069484,	-0.725507,	2.54952,	-0.381061,	0,	0,	0,	-0.0683848,	0.380952,	0.0312784,	0.921532,	-0.690508,	2.73768,	-0.158779,	0,	0,	0,	0.129593,	0.630608,	0.649096,	-0.405232
1520352377006079324,	-0.725507,	2.54952,	-0.381061,	0,	0,	0,	-0.0683848,	0.380952,	0.0312784,	0.921532,	-0.690508,	2.73768,	-0.158779,	0,	0,	0,	0.129593,	0.630608,	0.649096,	-0.405232
1520352377009158677,	-0.725507,	2.54952,	-0.381061,	0,	0,	0,	-0.0683848,	0.380952,	0.0312784,	0.921532,	-0.690508,	2.73768,	-0.158779,	0,	0,	0,	0.129593,	0.630608,	0.649096,	-0.405232
1520352377013402030,	-0.726274,	2.54946,	-0.381945,	-0.191903,	-0.0169406,	-0.220866,	-0.0569012,	0.371686,	0.0343505,	0.925976,	-0.694178,	2.7355,	-0.156462,	-0.91749,	-0.545413,	0.579166,	0.122142,	0.63203,	0.6528,	-0.399338
1520352377018648992,	-0.726274,	2.54946,	-0.381945,	0,	0,	0,	-0.0569012,	0.371686,	0.0343505,	0.925976,	-0.694178,	2.7355,	-0.156462,	0,	0,	0,	0.122142,	0.63203,	0.6528,	-0.399338
1520352377024541952,	-0.726274,	2.54946,	-0.381945,	0,	0,	0,	-0.0569012,	0.371686,	0.0343505,	0.925976,	-0.694178,	2.7355,	-0.156462,	0,	0,	0,	0.122142,	0.63203,	0.6528,	-0.399338
1520352377028594585,	-0.726274,	2.54946,	-0.381945,	0,	0,	0,	-0.0569012,	0.371686,	0.0343505,	0.925976,	-0.694178,	2.7355,	-0.156462,	0,	0,	0,	0.122142,	0.63203,	0.6528,	-0.399338
1520352377034038392,	-0.726274,	2.54946,	-0.381945,	0,	0,	0,	-0.0569012,	0.371686,	0.0343505,	0.925976,	-0.694178,	2.7355,	-0.156462,	0,	0,	0,	0.122142,	0.63203,	0.6528,	-0.399338
1520352377039864595,	-0.726274,	2.54946,	-0.381945,	0,	0,	0,	-0.0569012,	0.371686,	0.0343505,	0.925976,	-0.694178,	2.7355,	-0.156462,	0,	0,	0,	0.122142,	0.63203,	0.6528,	-0.399338
1520352377044127229,	-0.726274,	2.54946,	-0.381945,	0,	0,	0,	-0.0569012,	0.371686,	0.0343505,	0.925976,	-0.694178,	2.7355,	-0.156462,	0,	0,	0,	0.122142,	0.63203,	0.6528,	-0.399338
