time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352040832381334,	-0.736071,	2.37625,	-0.155321,	0,	0,	0,	-0.0316922,	-0.00210271,	0.0426935,	0.998583,	-0.845743,	2.50801,	0.135804,	0,	0,	0,	-0.133477,	0.658775,	0.727116,	-0.139649
1520352040840489493,	-0.736071,	2.37625,	-0.155321,	0,	0,	0,	-0.0316922,	-0.00210271,	0.0426935,	0.998583,	-0.845743,	2.50801,	0.135804,	0,	0,	0,	-0.133477,	0.658775,	0.727116,	-0.139649
1520352040844622254,	-0.736071,	2.37625,	-0.155321,	0,	0,	0,	-0.0316922,	-0.00210271,	0.0426935,	0.998583,	-0.845743,	2.50801,	0.135804,	0,	0,	0,	-0.133477,	0.658775,	0.727116,	-0.139649
1520352040848641090,	-0.736071,	2.37625,	-0.155321,	0,	0,	0,	-0.0316922,	-0.00210271,	0.0426935,	0.998583,	-0.845743,	2.50801,	0.135804,	0,	0,	0,	-0.133477,	0.658775,	0.727116,	-0.139649
1520352040853663107,	-0.736071,	2.37625,	-0.155321,	0,	0,	0,	-0.0316922,	-0.00210271,	0.0426935,	0.998583,	-0.845743,	2.50801,	0.135804,	0,	0,	0,	-0.133477,	0.658775,	0.727116,	-0.139649
1520352040859482236,	-0.736071,	2.37625,	-0.155321,	0,	0,	0,	-0.0316922,	-0.00210271,	0.0426935,	0.998583,	-0.845743,	2.50801,	0.135804,	0,	0,	0,	-0.133477,	0.658775,	0.727116,	-0.139649
1520352040864402891,	-0.736517,	2.37405,	-0.155078,	-0.111524,	-0.550561,	0.0607554,	-0.0326754,	-0.00216672,	0.0425382,	0.998558,	-0.846638,	2.50609,	0.135894,	-0.22378,	-0.481842,	0.0224437,	-0.134158,	0.658278,	0.727335,	-0.140194
1520352040869858494,	-0.736517,	2.37405,	-0.155078,	0,	0,	0,	-0.0326754,	-0.00216672,	0.0425382,	0.998558,	-0.846638,	2.50609,	0.135894,	0,	0,	0,	-0.134158,	0.658278,	0.727335,	-0.140194
1520352040873892970,	-0.736517,	2.37405,	-0.155078,	0,	0,	0,	-0.0326754,	-0.00216672,	0.0425382,	0.998558,	-0.846638,	2.50609,	0.135894,	0,	0,	0,	-0.134158,	0.658278,	0.727335,	-0.140194
1520352040878644930,	-0.736517,	2.37405,	-0.155078,	0,	0,	0,	-0.0326754,	-0.00216672,	0.0425382,	0.998558,	-0.846638,	2.50609,	0.135894,	0,	0,	0,	-0.134158,	0.658278,	0.727335,	-0.140194
1520352040882478724,	-0.736517,	2.37405,	-0.155078,	0,	0,	0,	-0.0326754,	-0.00216672,	0.0425382,	0.998558,	-0.846638,	2.50609,	0.135894,	0,	0,	0,	-0.134158,	0.658278,	0.727335,	-0.140194
1520352040889848479,	-0.736517,	2.37405,	-0.155078,	0,	0,	0,	-0.0326754,	-0.00216672,	0.0425382,	0.998558,	-0.846638,	2.50609,	0.135894,	0,	0,	0,	-0.134158,	0.658278,	0.727335,	-0.140194
1520352040894794518,	-0.736517,	2.37405,	-0.155078,	0,	0,	0,	-0.0326754,	-0.00216672,	0.0425382,	0.998558,	-0.846638,	2.50609,	0.135894,	0,	0,	0,	-0.134158,	0.658278,	0.727335,	-0.140194
1520352040899867175,	-0.736517,	2.37405,	-0.155078,	0,	0,	0,	-0.0326754,	-0.00216672,	0.0425382,	0.998558,	-0.846638,	2.50609,	0.135894,	0,	0,	0,	-0.134158,	0.658278,	0.727335,	-0.140194
1520352040903974883,	-0.736517,	2.37405,	-0.155078,	0,	0,	0,	-0.0326754,	-0.00216672,	0.0425382,	0.998558,	-0.846638,	2.50609,	0.135894,	0,	0,	0,	-0.134158,	0.658278,	0.727335,	-0.140194
1520352040908708265,	-0.736517,	2.37405,	-0.155078,	0,	0,	0,	-0.0326754,	-0.00216672,	0.0425382,	0.998558,	-0.846638,	2.50609,	0.135894,	0,	0,	0,	-0.134158,	0.658278,	0.727335,	-0.140194
1520352040913857428,	-0.737698,	2.37241,	-0.154366,	-0.236205,	-0.327752,	0.142267,	-0.0341704,	-0.00157746,	0.0439719,	0.998447,	-0.846737,	2.50288,	0.13655,	-0.0197961,	-0.64062,	0.131235,	-0.135006,	0.658105,	0.727319,	-0.140279
1520352040922050037,	-0.737698,	2.37241,	-0.154366,	0,	0,	0,	-0.0341704,	-0.00157746,	0.0439719,	0.998447,	-0.846737,	2.50288,	0.13655,	0,	0,	0,	-0.135006,	0.658105,	0.727319,	-0.140279
1520352040926037686,	-0.737698,	2.37241,	-0.154366,	0,	0,	0,	-0.0341704,	-0.00157746,	0.0439719,	0.998447,	-0.846737,	2.50288,	0.13655,	0,	0,	0,	-0.135006,	0.658105,	0.727319,	-0.140279
1520352040929854417,	-0.737698,	2.37241,	-0.154366,	0,	0,	0,	-0.0341704,	-0.00157746,	0.0439719,	0.998447,	-0.846737,	2.50288,	0.13655,	0,	0,	0,	-0.135006,	0.658105,	0.727319,	-0.140279
1520352040932490650,	-0.737698,	2.37241,	-0.154366,	0,	0,	0,	-0.0341704,	-0.00157746,	0.0439719,	0.998447,	-0.846737,	2.50288,	0.13655,	0,	0,	0,	-0.135006,	0.658105,	0.727319,	-0.140279
1520352040938332834,	-0.737698,	2.37241,	-0.154366,	0,	0,	0,	-0.0341704,	-0.00157746,	0.0439719,	0.998447,	-0.846737,	2.50288,	0.13655,	0,	0,	0,	-0.135006,	0.658105,	0.727319,	-0.140279
1520352040944696537,	-0.737698,	2.37241,	-0.154366,	0,	0,	0,	-0.0341704,	-0.00157746,	0.0439719,	0.998447,	-0.846737,	2.50288,	0.13655,	0,	0,	0,	-0.135006,	0.658105,	0.727319,	-0.140279
1520352040949712979,	-0.737698,	2.37241,	-0.154366,	0,	0,	0,	-0.0341704,	-0.00157746,	0.0439719,	0.998447,	-0.846737,	2.50288,	0.13655,	0,	0,	0,	-0.135006,	0.658105,	0.727319,	-0.140279
1520352040954728087,	-0.737698,	2.37241,	-0.154366,	0,	0,	0,	-0.0341704,	-0.00157746,	0.0439719,	0.998447,	-0.846737,	2.50288,	0.13655,	0,	0,	0,	-0.135006,	0.658105,	0.727319,	-0.140279
1520352040957361713,	-0.737698,	2.37241,	-0.154366,	0,	0,	0,	-0.0341704,	-0.00157746,	0.0439719,	0.998447,	-0.846737,	2.50288,	0.13655,	0,	0,	0,	-0.135006,	0.658105,	0.727319,	-0.140279
1520352040964788197,	-0.737265,	2.36905,	-0.153824,	0.0618199,	-0.479594,	0.0774349,	-0.0318731,	-0.00205474,	0.0438924,	0.998526,	-0.847284,	2.49938,	0.137162,	-0.0781815,	-0.50074,	0.0874178,	-0.135342,	0.6566,	0.728579,	-0.140471
1520352040969653209,	-0.737265,	2.36905,	-0.153824,	0,	0,	0,	-0.0318731,	-0.00205474,	0.0438924,	0.998526,	-0.847284,	2.49938,	0.137162,	0,	0,	0,	-0.135342,	0.6566,	0.728579,	-0.140471
1520352040974541235,	-0.737265,	2.36905,	-0.153824,	0,	0,	0,	-0.0318731,	-0.00205474,	0.0438924,	0.998526,	-0.847284,	2.49938,	0.137162,	0,	0,	0,	-0.135342,	0.6566,	0.728579,	-0.140471
1520352040979691187,	-0.737265,	2.36905,	-0.153824,	0,	0,	0,	-0.0318731,	-0.00205474,	0.0438924,	0.998526,	-0.847284,	2.49938,	0.137162,	0,	0,	0,	-0.135342,	0.6566,	0.728579,	-0.140471
1520352040983526030,	-0.737265,	2.36905,	-0.153824,	0,	0,	0,	-0.0318731,	-0.00205474,	0.0438924,	0.998526,	-0.847284,	2.49938,	0.137162,	0,	0,	0,	-0.135342,	0.6566,	0.728579,	-0.140471
1520352040988314161,	-0.737265,	2.36905,	-0.153824,	0,	0,	0,	-0.0318731,	-0.00205474,	0.0438924,	0.998526,	-0.847284,	2.49938,	0.137162,	0,	0,	0,	-0.135342,	0.6566,	0.728579,	-0.140471
1520352040993684046,	-0.737265,	2.36905,	-0.153824,	0,	0,	0,	-0.0318731,	-0.00205474,	0.0438924,	0.998526,	-0.847284,	2.49938,	0.137162,	0,	0,	0,	-0.135342,	0.6566,	0.728579,	-0.140471
1520352040999192275,	-0.737265,	2.36905,	-0.153824,	0,	0,	0,	-0.0318731,	-0.00205474,	0.0438924,	0.998526,	-0.847284,	2.49938,	0.137162,	0,	0,	0,	-0.135342,	0.6566,	0.728579,	-0.140471
1520352041004475399,	-0.737265,	2.36905,	-0.153824,	0,	0,	0,	-0.0318731,	-0.00205474,	0.0438924,	0.998526,	-0.847284,	2.49938,	0.137162,	0,	0,	0,	-0.135342,	0.6566,	0.728579,	-0.140471
1520352041007512969,	-0.737265,	2.36905,	-0.153824,	0,	0,	0,	-0.0318731,	-0.00205474,	0.0438924,	0.998526,	-0.847284,	2.49938,	0.137162,	0,	0,	0,	-0.135342,	0.6566,	0.728579,	-0.140471
1520352041014791114,	-0.737647,	2.36534,	-0.153099,	-0.0545549,	-0.530893,	0.103565,	-0.0325409,	-0.00286991,	0.0433479,	0.998526,	-0.847344,	2.49536,	0.137807,	-0.00853172,	-0.573892,	0.0922473,	-0.135771,	0.657617,	0.727728,	-0.139706
1520352041021481593,	-0.737647,	2.36534,	-0.153099,	0,	0,	0,	-0.0325409,	-0.00286991,	0.0433479,	0.998526,	-0.847344,	2.49536,	0.137807,	0,	0,	0,	-0.135771,	0.657617,	0.727728,	-0.139706
1520352041025667883,	-0.737647,	2.36534,	-0.153099,	0,	0,	0,	-0.0325409,	-0.00286991,	0.0433479,	0.998526,	-0.847344,	2.49536,	0.137807,	0,	0,	0,	-0.135771,	0.657617,	0.727728,	-0.139706
1520352041029780229,	-0.737647,	2.36534,	-0.153099,	0,	0,	0,	-0.0325409,	-0.00286991,	0.0433479,	0.998526,	-0.847344,	2.49536,	0.137807,	0,	0,	0,	-0.135771,	0.657617,	0.727728,	-0.139706
1520352041032377835,	-0.737647,	2.36534,	-0.153099,	0,	0,	0,	-0.0325409,	-0.00286991,	0.0433479,	0.998526,	-0.847344,	2.49536,	0.137807,	0,	0,	0,	-0.135771,	0.657617,	0.727728,	-0.139706
1520352041039055906,	-0.737647,	2.36534,	-0.153099,	0,	0,	0,	-0.0325409,	-0.00286991,	0.0433479,	0.998526,	-0.847344,	2.49536,	0.137807,	0,	0,	0,	-0.135771,	0.657617,	0.727728,	-0.139706
1520352041046484911,	-0.737647,	2.36534,	-0.153099,	0,	0,	0,	-0.0325409,	-0.00286991,	0.0433479,	0.998526,	-0.847344,	2.49536,	0.137807,	0,	0,	0,	-0.135771,	0.657617,	0.727728,	-0.139706
1520352041051524033,	-0.737647,	2.36534,	-0.153099,	0,	0,	0,	-0.0325409,	-0.00286991,	0.0433479,	0.998526,	-0.847344,	2.49536,	0.137807,	0,	0,	0,	-0.135771,	0.657617,	0.727728,	-0.139706
1520352041054236016,	-0.737647,	2.36534,	-0.153099,	0,	0,	0,	-0.0325409,	-0.00286991,	0.0433479,	0.998526,	-0.847344,	2.49536,	0.137807,	0,	0,	0,	-0.135771,	0.657617,	0.727728,	-0.139706
1520352041057085695,	-0.737647,	2.36534,	-0.153099,	0,	0,	0,	-0.0325409,	-0.00286991,	0.0433479,	0.998526,	-0.847344,	2.49536,	0.137807,	0,	0,	0,	-0.135771,	0.657617,	0.727728,	-0.139706
1520352041063772539,	-0.73898,	2.36146,	-0.152796,	-0.222238,	-0.645434,	0.0506298,	-0.0346111,	-0.00301736,	0.0439349,	0.99843,	-0.847796,	2.49105,	0.138809,	-0.0754426,	-0.718979,	0.166928,	-0.135132,	0.656605,	0.728818,	-0.139405
1520352041069763654,	-0.73898,	2.36146,	-0.152796,	0,	0,	0,	-0.0346111,	-0.00301736,	0.0439349,	0.99843,	-0.847796,	2.49105,	0.138809,	0,	0,	0,	-0.135132,	0.656605,	0.728818,	-0.139405
1520352041074791801,	-0.73898,	2.36146,	-0.152796,	0,	0,	0,	-0.0346111,	-0.00301736,	0.0439349,	0.99843,	-0.847796,	2.49105,	0.138809,	0,	0,	0,	-0.135132,	0.656605,	0.728818,	-0.139405
1520352041079732877,	-0.73898,	2.36146,	-0.152796,	0,	0,	0,	-0.0346111,	-0.00301736,	0.0439349,	0.99843,	-0.847796,	2.49105,	0.138809,	0,	0,	0,	-0.135132,	0.656605,	0.728818,	-0.139405
1520352041082492774,	-0.73898,	2.36146,	-0.152796,	0,	0,	0,	-0.0346111,	-0.00301736,	0.0439349,	0.99843,	-0.847796,	2.49105,	0.138809,	0,	0,	0,	-0.135132,	0.656605,	0.728818,	-0.139405
1520352041088607476,	-0.73898,	2.36146,	-0.152796,	0,	0,	0,	-0.0346111,	-0.00301736,	0.0439349,	0.99843,	-0.847796,	2.49105,	0.138809,	0,	0,	0,	-0.135132,	0.656605,	0.728818,	-0.139405
1520352041095031799,	-0.73898,	2.36146,	-0.152796,	0,	0,	0,	-0.0346111,	-0.00301736,	0.0439349,	0.99843,	-0.847796,	2.49105,	0.138809,	0,	0,	0,	-0.135132,	0.656605,	0.728818,	-0.139405
1520352041099065815,	-0.73898,	2.36146,	-0.152796,	0,	0,	0,	-0.0346111,	-0.00301736,	0.0439349,	0.99843,	-0.847796,	2.49105,	0.138809,	0,	0,	0,	-0.135132,	0.656605,	0.728818,	-0.139405
1520352041103724639,	-0.73898,	2.36146,	-0.152796,	0,	0,	0,	-0.0346111,	-0.00301736,	0.0439349,	0.99843,	-0.847796,	2.49105,	0.138809,	0,	0,	0,	-0.135132,	0.656605,	0.728818,	-0.139405
1520352041106967049,	-0.73898,	2.36146,	-0.152796,	0,	0,	0,	-0.0346111,	-0.00301736,	0.0439349,	0.99843,	-0.847796,	2.49105,	0.138809,	0,	0,	0,	-0.135132,	0.656605,	0.728818,	-0.139405
1520352041114907411,	-0.738235,	2.35718,	-0.15132,	0.106502,	-0.611693,	0.210867,	-0.0337124,	-0.00322428,	0.0426308,	0.998517,	-0.848256,	2.48618,	0.13951,	-0.0656753,	-0.695873,	0.100092,	-0.135646,	0.657944,	0.727614,	-0.138877
1520352041121179551,	-0.738235,	2.35718,	-0.15132,	0,	0,	0,	-0.0337124,	-0.00322428,	0.0426308,	0.998517,	-0.848256,	2.48618,	0.13951,	0,	0,	0,	-0.135646,	0.657944,	0.727614,	-0.138877
1520352041125249083,	-0.738235,	2.35718,	-0.15132,	0,	0,	0,	-0.0337124,	-0.00322428,	0.0426308,	0.998517,	-0.848256,	2.48618,	0.13951,	0,	0,	0,	-0.135646,	0.657944,	0.727614,	-0.138877
1520352041129857100,	-0.738235,	2.35718,	-0.15132,	0,	0,	0,	-0.0337124,	-0.00322428,	0.0426308,	0.998517,	-0.848256,	2.48618,	0.13951,	0,	0,	0,	-0.135646,	0.657944,	0.727614,	-0.138877
1520352041132000016,	-0.738235,	2.35718,	-0.15132,	0,	0,	0,	-0.0337124,	-0.00322428,	0.0426308,	0.998517,	-0.848256,	2.48618,	0.13951,	0,	0,	0,	-0.135646,	0.657944,	0.727614,	-0.138877
1520352041139446124,	-0.738235,	2.35718,	-0.15132,	0,	0,	0,	-0.0337124,	-0.00322428,	0.0426308,	0.998517,	-0.848256,	2.48618,	0.13951,	0,	0,	0,	-0.135646,	0.657944,	0.727614,	-0.138877
1520352041144655217,	-0.738235,	2.35718,	-0.15132,	0,	0,	0,	-0.0337124,	-0.00322428,	0.0426308,	0.998517,	-0.848256,	2.48618,	0.13951,	0,	0,	0,	-0.135646,	0.657944,	0.727614,	-0.138877
1520352041149808611,	-0.738235,	2.35718,	-0.15132,	0,	0,	0,	-0.0337124,	-0.00322428,	0.0426308,	0.998517,	-0.848256,	2.48618,	0.13951,	0,	0,	0,	-0.135646,	0.657944,	0.727614,	-0.138877
1520352041153446197,	-0.738235,	2.35718,	-0.15132,	0,	0,	0,	-0.0337124,	-0.00322428,	0.0426308,	0.998517,	-0.848256,	2.48618,	0.13951,	0,	0,	0,	-0.135646,	0.657944,	0.727614,	-0.138877
1520352041157358432,	-0.738235,	2.35718,	-0.15132,	0,	0,	0,	-0.0337124,	-0.00322428,	0.0426308,	0.998517,	-0.848256,	2.48618,	0.13951,	0,	0,	0,	-0.135646,	0.657944,	0.727614,	-0.138877
1520352041164906319,	-0.739753,	2.35213,	-0.150549,	-0.216867,	-0.721454,	0.110101,	-0.0345305,	-0.00333303,	0.0432744,	0.998461,	-0.849169,	2.48058,	0.14071,	-0.130419,	-0.799735,	0.171405,	-0.135792,	0.657217,	0.728271,	-0.13874
1520352041169680561,	-0.739753,	2.35213,	-0.150549,	0,	0,	0,	-0.0345305,	-0.00333303,	0.0432744,	0.998461,	-0.849169,	2.48058,	0.14071,	0,	0,	0,	-0.135792,	0.657217,	0.728271,	-0.13874
1520352041174135192,	-0.739753,	2.35213,	-0.150549,	0,	0,	0,	-0.0345305,	-0.00333303,	0.0432744,	0.998461,	-0.849169,	2.48058,	0.14071,	0,	0,	0,	-0.135792,	0.657217,	0.728271,	-0.13874
1520352041179492645,	-0.739753,	2.35213,	-0.150549,	0,	0,	0,	-0.0345305,	-0.00333303,	0.0432744,	0.998461,	-0.849169,	2.48058,	0.14071,	0,	0,	0,	-0.135792,	0.657217,	0.728271,	-0.13874
1520352041181968837,	-0.739753,	2.35213,	-0.150549,	0,	0,	0,	-0.0345305,	-0.00333303,	0.0432744,	0.998461,	-0.849169,	2.48058,	0.14071,	0,	0,	0,	-0.135792,	0.657217,	0.728271,	-0.13874
1520352041188706418,	-0.739753,	2.35213,	-0.150549,	0,	0,	0,	-0.0345305,	-0.00333303,	0.0432744,	0.998461,	-0.849169,	2.48058,	0.14071,	0,	0,	0,	-0.135792,	0.657217,	0.728271,	-0.13874
1520352041194223083,	-0.739753,	2.35213,	-0.150549,	0,	0,	0,	-0.0345305,	-0.00333303,	0.0432744,	0.998461,	-0.849169,	2.48058,	0.14071,	0,	0,	0,	-0.135792,	0.657217,	0.728271,	-0.13874
1520352041199247985,	-0.739753,	2.35213,	-0.150549,	0,	0,	0,	-0.0345305,	-0.00333303,	0.0432744,	0.998461,	-0.849169,	2.48058,	0.14071,	0,	0,	0,	-0.135792,	0.657217,	0.728271,	-0.13874
1520352041205000865,	-0.739753,	2.35213,	-0.150549,	0,	0,	0,	-0.0345305,	-0.00333303,	0.0432744,	0.998461,	-0.849169,	2.48058,	0.14071,	0,	0,	0,	-0.135792,	0.657217,	0.728271,	-0.13874
1520352041207578437,	-0.739753,	2.35213,	-0.150549,	0,	0,	0,	-0.0345305,	-0.00333303,	0.0432744,	0.998461,	-0.849169,	2.48058,	0.14071,	0,	0,	0,	-0.135792,	0.657217,	0.728271,	-0.13874
1520352041214961022,	-0.740344,	2.34714,	-0.149085,	-0.0844889,	-0.713777,	0.20914,	-0.0343322,	-0.00371945,	0.0444255,	0.998416,	-0.849652,	2.47381,	0.141237,	-0.0690032,	-0.967261,	0.0753482,	-0.137989,	0.659117,	0.726279,	-0.137994
1520352041218861013,	-0.740117,	2.34639,	-0.149014,	0.0758565,	-0.249678,	0.0235422,	-0.0347044,	-0.00381737,	0.0437383,	0.998433,	-0.849652,	2.47381,	0.141237,	0,	0,	0,	-0.137989,	0.659117,	0.726279,	-0.137994
1520352041224738138,	-0.740117,	2.34639,	-0.149014,	0,	0,	0,	-0.0347044,	-0.00381737,	0.0437383,	0.998433,	-0.849652,	2.47381,	0.141237,	0,	0,	0,	-0.137989,	0.659117,	0.726279,	-0.137994
1520352041229561588,	-0.740117,	2.34639,	-0.149014,	0,	0,	0,	-0.0347044,	-0.00381737,	0.0437383,	0.998433,	-0.849652,	2.47381,	0.141237,	0,	0,	0,	-0.137989,	0.659117,	0.726279,	-0.137994
1520352041232411136,	-0.740117,	2.34639,	-0.149014,	0,	0,	0,	-0.0347044,	-0.00381737,	0.0437383,	0.998433,	-0.849652,	2.47381,	0.141237,	0,	0,	0,	-0.137989,	0.659117,	0.726279,	-0.137994
1520352041239455659,	-0.740117,	2.34639,	-0.149014,	0,	0,	0,	-0.0347044,	-0.00381737,	0.0437383,	0.998433,	-0.849652,	2.47381,	0.141237,	0,	0,	0,	-0.137989,	0.659117,	0.726279,	-0.137994
1520352041243506124,	-0.740117,	2.34639,	-0.149014,	0,	0,	0,	-0.0347044,	-0.00381737,	0.0437383,	0.998433,	-0.849652,	2.47381,	0.141237,	0,	0,	0,	-0.137989,	0.659117,	0.726279,	-0.137994
1520352041249057301,	-0.740117,	2.34639,	-0.149014,	0,	0,	0,	-0.0347044,	-0.00381737,	0.0437383,	0.998433,	-0.849652,	2.47381,	0.141237,	0,	0,	0,	-0.137989,	0.659117,	0.726279,	-0.137994
1520352041254693080,	-0.740117,	2.34639,	-0.149014,	0,	0,	0,	-0.0347044,	-0.00381737,	0.0437383,	0.998433,	-0.849652,	2.47381,	0.141237,	0,	0,	0,	-0.137989,	0.659117,	0.726279,	-0.137994
1520352041257440052,	-0.740117,	2.34639,	-0.149014,	0,	0,	0,	-0.0347044,	-0.00381737,	0.0437383,	0.998433,	-0.849652,	2.47381,	0.141237,	0,	0,	0,	-0.137989,	0.659117,	0.726279,	-0.137994
1520352041264812989,	-0.740269,	2.34016,	-0.146994,	-0.0216916,	-0.888866,	0.288582,	-0.0343226,	-0.0051095,	0.044031,	0.998427,	-0.850687,	2.46674,	0.142127,	-0.147898,	-1.01023,	0.127202,	-0.141213,	0.661075,	0.724121,	-0.136702
1520352041270366795,	-0.740269,	2.34016,	-0.146994,	0,	0,	0,	-0.0343226,	-0.0051095,	0.044031,	0.998427,	-0.850687,	2.46674,	0.142127,	0,	0,	0,	-0.141213,	0.661075,	0.724121,	-0.136702
1520352041275363343,	-0.740269,	2.34016,	-0.146994,	0,	0,	0,	-0.0343226,	-0.0051095,	0.044031,	0.998427,	-0.850687,	2.46674,	0.142127,	0,	0,	0,	-0.141213,	0.661075,	0.724121,	-0.136702
1520352041278216009,	-0.740269,	2.34016,	-0.146994,	0,	0,	0,	-0.0343226,	-0.0051095,	0.044031,	0.998427,	-0.850687,	2.46674,	0.142127,	0,	0,	0,	-0.141213,	0.661075,	0.724121,	-0.136702
1520352041282403779,	-0.740269,	2.34016,	-0.146994,	0,	0,	0,	-0.0343226,	-0.0051095,	0.044031,	0.998427,	-0.850687,	2.46674,	0.142127,	0,	0,	0,	-0.141213,	0.661075,	0.724121,	-0.136702
1520352041289240762,	-0.740269,	2.34016,	-0.146994,	0,	0,	0,	-0.0343226,	-0.0051095,	0.044031,	0.998427,	-0.850687,	2.46674,	0.142127,	0,	0,	0,	-0.141213,	0.661075,	0.724121,	-0.136702
1520352041295051206,	-0.740269,	2.34016,	-0.146994,	0,	0,	0,	-0.0343226,	-0.0051095,	0.044031,	0.998427,	-0.850687,	2.46674,	0.142127,	0,	0,	0,	-0.141213,	0.661075,	0.724121,	-0.136702
1520352041300768397,	-0.740269,	2.34016,	-0.146994,	0,	0,	0,	-0.0343226,	-0.0051095,	0.044031,	0.998427,	-0.850687,	2.46674,	0.142127,	0,	0,	0,	-0.141213,	0.661075,	0.724121,	-0.136702
1520352041304073692,	-0.740269,	2.34016,	-0.146994,	0,	0,	0,	-0.0343226,	-0.0051095,	0.044031,	0.998427,	-0.850687,	2.46674,	0.142127,	0,	0,	0,	-0.141213,	0.661075,	0.724121,	-0.136702
1520352041306961763,	-0.740269,	2.34016,	-0.146994,	0,	0,	0,	-0.0343226,	-0.0051095,	0.044031,	0.998427,	-0.850687,	2.46674,	0.142127,	0,	0,	0,	-0.141213,	0.661075,	0.724121,	-0.136702
1520352041314108395,	-0.740995,	2.3329,	-0.145807,	-0.103775,	-1.03741,	0.169524,	-0.0338056,	-0.00632328,	0.0461453,	0.998343,	-0.850999,	2.459,	0.144093,	-0.0444836,	-1.10455,	0.280861,	-0.144059,	0.662318,	0.722507,	-0.136256
1520352041321309857,	-0.740995,	2.3329,	-0.145807,	0,	0,	0,	-0.0338056,	-0.00632328,	0.0461453,	0.998343,	-0.850999,	2.459,	0.144093,	0,	0,	0,	-0.144059,	0.662318,	0.722507,	-0.136256
1520352041326971449,	-0.740995,	2.3329,	-0.145807,	0,	0,	0,	-0.0338056,	-0.00632328,	0.0461453,	0.998343,	-0.850999,	2.459,	0.144093,	0,	0,	0,	-0.144059,	0.662318,	0.722507,	-0.136256
1520352041330931162,	-0.740995,	2.3329,	-0.145807,	0,	0,	0,	-0.0338056,	-0.00632328,	0.0461453,	0.998343,	-0.850999,	2.459,	0.144093,	0,	0,	0,	-0.144059,	0.662318,	0.722507,	-0.136256
1520352041332543375,	-0.740995,	2.3329,	-0.145807,	0,	0,	0,	-0.0338056,	-0.00632328,	0.0461453,	0.998343,	-0.850999,	2.459,	0.144093,	0,	0,	0,	-0.144059,	0.662318,	0.722507,	-0.136256
1520352041339830483,	-0.740995,	2.3329,	-0.145807,	0,	0,	0,	-0.0338056,	-0.00632328,	0.0461453,	0.998343,	-0.850999,	2.459,	0.144093,	0,	0,	0,	-0.144059,	0.662318,	0.722507,	-0.136256
1520352041345075919,	-0.740995,	2.3329,	-0.145807,	0,	0,	0,	-0.0338056,	-0.00632328,	0.0461453,	0.998343,	-0.850999,	2.459,	0.144093,	0,	0,	0,	-0.144059,	0.662318,	0.722507,	-0.136256
1520352041348677875,	-0.740995,	2.3329,	-0.145807,	0,	0,	0,	-0.0338056,	-0.00632328,	0.0461453,	0.998343,	-0.850999,	2.459,	0.144093,	0,	0,	0,	-0.144059,	0.662318,	0.722507,	-0.136256
1520352041354020391,	-0.740995,	2.3329,	-0.145807,	0,	0,	0,	-0.0338056,	-0.00632328,	0.0461453,	0.998343,	-0.850999,	2.459,	0.144093,	0,	0,	0,	-0.144059,	0.662318,	0.722507,	-0.136256
1520352041356990730,	-0.740995,	2.3329,	-0.145807,	0,	0,	0,	-0.0338056,	-0.00632328,	0.0461453,	0.998343,	-0.850999,	2.459,	0.144093,	0,	0,	0,	-0.144059,	0.662318,	0.722507,	-0.136256
1520352041363507070,	-0.742152,	2.3263,	-0.144535,	-0.19287,	-1.10052,	0.212075,	-0.0358692,	-0.00801093,	0.0484271,	0.99815,	-0.851802,	2.45128,	0.145323,	-0.133866,	-1.28663,	0.204935,	-0.147468,	0.664336,	0.720093,	-0.135562
1520352041369626284,	-0.742152,	2.3263,	-0.144535,	0,	0,	0,	-0.0358692,	-0.00801093,	0.0484271,	0.99815,	-0.851802,	2.45128,	0.145323,	0,	0,	0,	-0.147468,	0.664336,	0.720093,	-0.135562
1520352041374567798,	-0.742152,	2.3263,	-0.144535,	0,	0,	0,	-0.0358692,	-0.00801093,	0.0484271,	0.99815,	-0.851802,	2.45128,	0.145323,	0,	0,	0,	-0.147468,	0.664336,	0.720093,	-0.135562
1520352041379532382,	-0.742152,	2.3263,	-0.144535,	0,	0,	0,	-0.0358692,	-0.00801093,	0.0484271,	0.99815,	-0.851802,	2.45128,	0.145323,	0,	0,	0,	-0.147468,	0.664336,	0.720093,	-0.135562
1520352041381969812,	-0.742152,	2.3263,	-0.144535,	0,	0,	0,	-0.0358692,	-0.00801093,	0.0484271,	0.99815,	-0.851802,	2.45128,	0.145323,	0,	0,	0,	-0.147468,	0.664336,	0.720093,	-0.135562
1520352041392493060,	-0.742152,	2.3263,	-0.144535,	0,	0,	0,	-0.0358692,	-0.00801093,	0.0484271,	0.99815,	-0.851802,	2.45128,	0.145323,	0,	0,	0,	-0.147468,	0.664336,	0.720093,	-0.135562
1520352041395874699,	-0.742152,	2.3263,	-0.144535,	0,	0,	0,	-0.0358692,	-0.00801093,	0.0484271,	0.99815,	-0.851802,	2.45128,	0.145323,	0,	0,	0,	-0.147468,	0.664336,	0.720093,	-0.135562
