time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352363467510897,	-0.755112,	2.59353,	-0.431468,	-0.00206222,	0.00369662,	-0.0297477,	-0.203115,	-0.0461464,	0.0299176,	0.977609,	-0.897009,	2.81897,	-0.165502,	0,	0,	0,	-0.150536,	0.783282,	0.592416,	-0.113362
1520352363471296684,	-0.755112,	2.59353,	-0.431468,	0,	0,	0,	-0.203115,	-0.0461464,	0.0299176,	0.977609,	-0.897009,	2.81897,	-0.165502,	0,	0,	0,	-0.150536,	0.783282,	0.592416,	-0.113362
1520352363475862279,	-0.755112,	2.59353,	-0.431468,	0,	0,	0,	-0.203115,	-0.0461464,	0.0299176,	0.977609,	-0.897009,	2.81897,	-0.165502,	0,	0,	0,	-0.150536,	0.783282,	0.592416,	-0.113362
1520352363481253607,	-0.755112,	2.59353,	-0.431468,	0,	0,	0,	-0.203115,	-0.0461464,	0.0299176,	0.977609,	-0.897009,	2.81897,	-0.165502,	0,	0,	0,	-0.150536,	0.783282,	0.592416,	-0.113362
1520352363487570709,	-0.755112,	2.59353,	-0.431468,	0,	0,	0,	-0.203115,	-0.0461464,	0.0299176,	0.977609,	-0.897009,	2.81897,	-0.165502,	0,	0,	0,	-0.150536,	0.783282,	0.592416,	-0.113362
1520352363491253777,	-0.755112,	2.59353,	-0.431468,	0,	0,	0,	-0.203115,	-0.0461464,	0.0299176,	0.977609,	-0.897009,	2.81897,	-0.165502,	0,	0,	0,	-0.150536,	0.783282,	0.592416,	-0.113362
1520352363497066089,	-0.755112,	2.59353,	-0.431468,	0,	0,	0,	-0.203115,	-0.0461464,	0.0299176,	0.977609,	-0.897009,	2.81897,	-0.165502,	0,	0,	0,	-0.150536,	0.783282,	0.592416,	-0.113362
1520352363502036866,	-0.755112,	2.59353,	-0.431468,	0,	0,	0,	-0.203115,	-0.0461464,	0.0299176,	0.977609,	-0.897009,	2.81897,	-0.165502,	0,	0,	0,	-0.150536,	0.783282,	0.592416,	-0.113362
1520352363505311453,	-0.755112,	2.59353,	-0.431468,	0,	0,	0,	-0.203115,	-0.0461464,	0.0299176,	0.977609,	-0.897009,	2.81897,	-0.165502,	0,	0,	0,	-0.150536,	0.783282,	0.592416,	-0.113362
1520352363510426955,	-0.755112,	2.59353,	-0.431468,	0,	0,	0,	-0.203115,	-0.0461464,	0.0299176,	0.977609,	-0.897009,	2.81897,	-0.165502,	0,	0,	0,	-0.150536,	0.783282,	0.592416,	-0.113362
1520352363515756826,	-0.75442,	2.59115,	-0.431597,	0.138516,	-0.475879,	-0.0257212,	-0.192161,	-0.0437376,	0.0307239,	0.979907,	-0.89544,	2.81216,	-0.161482,	0.313774,	-1.36009,	0.803874,	-0.144421,	0.768212,	0.612212,	-0.119123
1520352363523367702,	-0.75439,	2.59105,	-0.431587,	0.00422815,	-0.0143177,	0.00135501,	-0.192059,	-0.0437071,	0.0307446,	0.979928,	-0.89544,	2.81216,	-0.161482,	0,	0,	0,	-0.144421,	0.768212,	0.612212,	-0.119123
1520352363525193774,	-0.75439,	2.59105,	-0.431587,	0,	0,	0,	-0.192059,	-0.0437071,	0.0307446,	0.979928,	-0.89544,	2.81216,	-0.161482,	0,	0,	0,	-0.144421,	0.768212,	0.612212,	-0.119123
1520352363532091302,	-0.75439,	2.59105,	-0.431587,	0,	0,	0,	-0.192059,	-0.0437071,	0.0307446,	0.979928,	-0.89544,	2.81216,	-0.161482,	0,	0,	0,	-0.144421,	0.768212,	0.612212,	-0.119123
1520352363535555757,	-0.75439,	2.59105,	-0.431587,	0,	0,	0,	-0.192059,	-0.0437071,	0.0307446,	0.979928,	-0.89544,	2.81216,	-0.161482,	0,	0,	0,	-0.144421,	0.768212,	0.612212,	-0.119123
1520352363542148146,	-0.75439,	2.59105,	-0.431587,	0,	0,	0,	-0.192059,	-0.0437071,	0.0307446,	0.979928,	-0.89544,	2.81216,	-0.161482,	0,	0,	0,	-0.144421,	0.768212,	0.612212,	-0.119123
1520352363549618984,	-0.75439,	2.59105,	-0.431587,	0,	0,	0,	-0.192059,	-0.0437071,	0.0307446,	0.979928,	-0.89544,	2.81216,	-0.161482,	0,	0,	0,	-0.144421,	0.768212,	0.612212,	-0.119123
1520352363557278539,	-0.75439,	2.59105,	-0.431587,	0,	0,	0,	-0.192059,	-0.0437071,	0.0307446,	0.979928,	-0.89544,	2.81216,	-0.161482,	0,	0,	0,	-0.144421,	0.768212,	0.612212,	-0.119123
1520352363561888298,	-0.753817,	2.58811,	-0.431837,	0.143264,	-0.736142,	-0.0625888,	-0.179297,	-0.0415911,	0.0299725,	0.982458,	-0.893064,	2.80538,	-0.164454,	0.594092,	-1.69676,	-0.742838,	-0.144833,	0.762673,	0.619052,	-0.118856
1520352363567864173,	-0.753856,	2.58786,	-0.431839,	-0.00786771,	-0.0485818,	-0.000271892,	-0.177855,	-0.0414412,	0.0313067,	0.982685,	-0.893064,	2.80538,	-0.164454,	0,	0,	0,	-0.144833,	0.762673,	0.619052,	-0.118856
1520352363571689396,	-0.753856,	2.58786,	-0.431839,	0,	0,	0,	-0.177855,	-0.0414412,	0.0313067,	0.982685,	-0.893064,	2.80538,	-0.164454,	0,	0,	0,	-0.144833,	0.762673,	0.619052,	-0.118856
1520352363577566618,	-0.753856,	2.58786,	-0.431839,	0,	0,	0,	-0.177855,	-0.0414412,	0.0313067,	0.982685,	-0.893064,	2.80538,	-0.164454,	0,	0,	0,	-0.144833,	0.762673,	0.619052,	-0.118856
1520352363581344836,	-0.753856,	2.58786,	-0.431839,	0,	0,	0,	-0.177855,	-0.0414412,	0.0313067,	0.982685,	-0.893064,	2.80538,	-0.164454,	0,	0,	0,	-0.144833,	0.762673,	0.619052,	-0.118856
1520352363589001323,	-0.753856,	2.58786,	-0.431839,	0,	0,	0,	-0.177855,	-0.0414412,	0.0313067,	0.982685,	-0.893064,	2.80538,	-0.164454,	0,	0,	0,	-0.144833,	0.762673,	0.619052,	-0.118856
1520352363592455705,	-0.753856,	2.58786,	-0.431839,	0,	0,	0,	-0.177855,	-0.0414412,	0.0313067,	0.982685,	-0.893064,	2.80538,	-0.164454,	0,	0,	0,	-0.144833,	0.762673,	0.619052,	-0.118856
1520352363595881945,	-0.753856,	2.58786,	-0.431839,	0,	0,	0,	-0.177855,	-0.0414412,	0.0313067,	0.982685,	-0.893064,	2.80538,	-0.164454,	0,	0,	0,	-0.144833,	0.762673,	0.619052,	-0.118856
1520352363600930039,	-0.753856,	2.58786,	-0.431839,	0,	0,	0,	-0.177855,	-0.0414412,	0.0313067,	0.982685,	-0.893064,	2.80538,	-0.164454,	0,	0,	0,	-0.144833,	0.762673,	0.619052,	-0.118856
1520352363606340591,	-0.753856,	2.58786,	-0.431839,	0,	0,	0,	-0.177855,	-0.0414412,	0.0313067,	0.982685,	-0.893064,	2.80538,	-0.164454,	0,	0,	0,	-0.144833,	0.762673,	0.619052,	-0.118856
1520352363611379731,	-0.753856,	2.58786,	-0.431839,	0,	0,	0,	-0.177855,	-0.0414412,	0.0313067,	0.982685,	-0.893064,	2.80538,	-0.164454,	0,	0,	0,	-0.144833,	0.762673,	0.619052,	-0.118856
1520352363616225485,	-0.752806,	2.58606,	-0.432343,	0.262553,	-0.44979,	-0.126108,	-0.172668,	-0.0387024,	0.0317277,	0.983708,	-0.890188,	2.80085,	-0.160425,	0.718895,	-1.133,	1.00721,	-0.141747,	0.755578,	0.627799,	-0.121972
1520352363622098326,	-0.752806,	2.58606,	-0.432343,	0,	0,	0,	-0.172668,	-0.0387024,	0.0317277,	0.983708,	-0.890188,	2.80085,	-0.160425,	0,	0,	0,	-0.141747,	0.755578,	0.627799,	-0.121972
1520352363624114713,	-0.752806,	2.58606,	-0.432343,	0,	0,	0,	-0.172668,	-0.0387024,	0.0317277,	0.983708,	-0.890188,	2.80085,	-0.160425,	0,	0,	0,	-0.141747,	0.755578,	0.627799,	-0.121972
1520352363631691937,	-0.752806,	2.58606,	-0.432343,	0,	0,	0,	-0.172668,	-0.0387024,	0.0317277,	0.983708,	-0.890188,	2.80085,	-0.160425,	0,	0,	0,	-0.141747,	0.755578,	0.627799,	-0.121972
1520352363638494205,	-0.752806,	2.58606,	-0.432343,	0,	0,	0,	-0.172668,	-0.0387024,	0.0317277,	0.983708,	-0.890188,	2.80085,	-0.160425,	0,	0,	0,	-0.141747,	0.755578,	0.627799,	-0.121972
1520352363644013696,	-0.752806,	2.58606,	-0.432343,	0,	0,	0,	-0.172668,	-0.0387024,	0.0317277,	0.983708,	-0.890188,	2.80085,	-0.160425,	0,	0,	0,	-0.141747,	0.755578,	0.627799,	-0.121972
1520352363648815401,	-0.752806,	2.58606,	-0.432343,	0,	0,	0,	-0.172668,	-0.0387024,	0.0317277,	0.983708,	-0.890188,	2.80085,	-0.160425,	0,	0,	0,	-0.141747,	0.755578,	0.627799,	-0.121972
1520352363653568629,	-0.752806,	2.58606,	-0.432343,	0,	0,	0,	-0.172668,	-0.0387024,	0.0317277,	0.983708,	-0.890188,	2.80085,	-0.160425,	0,	0,	0,	-0.141747,	0.755578,	0.627799,	-0.121972
1520352363656662206,	-0.752806,	2.58606,	-0.432343,	0,	0,	0,	-0.172668,	-0.0387024,	0.0317277,	0.983708,	-0.890188,	2.80085,	-0.160425,	0,	0,	0,	-0.141747,	0.755578,	0.627799,	-0.121972
1520352363662188267,	-0.751333,	2.58302,	-0.432376,	0.294602,	-0.608266,	-0.00664686,	-0.162735,	-0.0363538,	0.0303492,	0.985533,	-0.887529,	2.79627,	-0.158533,	0.531834,	-0.915763,	0.378234,	-0.138142,	0.747687,	0.637696,	-0.123394
1520352363666281951,	-0.751333,	2.58302,	-0.432376,	0,	0,	0,	-0.162735,	-0.0363538,	0.0303492,	0.985533,	-0.887529,	2.79627,	-0.158533,	0,	0,	0,	-0.138142,	0.747687,	0.637696,	-0.123394
1520352363672002915,	-0.751333,	2.58302,	-0.432376,	0,	0,	0,	-0.162735,	-0.0363538,	0.0303492,	0.985533,	-0.887529,	2.79627,	-0.158533,	0,	0,	0,	-0.138142,	0.747687,	0.637696,	-0.123394
1520352363676188513,	-0.751333,	2.58302,	-0.432376,	0,	0,	0,	-0.162735,	-0.0363538,	0.0303492,	0.985533,	-0.887529,	2.79627,	-0.158533,	0,	0,	0,	-0.138142,	0.747687,	0.637696,	-0.123394
1520352363682260066,	-0.751333,	2.58302,	-0.432376,	0,	0,	0,	-0.162735,	-0.0363538,	0.0303492,	0.985533,	-0.887529,	2.79627,	-0.158533,	0,	0,	0,	-0.138142,	0.747687,	0.637696,	-0.123394
1520352363687860497,	-0.751333,	2.58302,	-0.432376,	0,	0,	0,	-0.162735,	-0.0363538,	0.0303492,	0.985533,	-0.887529,	2.79627,	-0.158533,	0,	0,	0,	-0.138142,	0.747687,	0.637696,	-0.123394
1520352363691703770,	-0.751333,	2.58302,	-0.432376,	0,	0,	0,	-0.162735,	-0.0363538,	0.0303492,	0.985533,	-0.887529,	2.79627,	-0.158533,	0,	0,	0,	-0.138142,	0.747687,	0.637696,	-0.123394
1520352363696752646,	-0.751333,	2.58302,	-0.432376,	0,	0,	0,	-0.162735,	-0.0363538,	0.0303492,	0.985533,	-0.887529,	2.79627,	-0.158533,	0,	0,	0,	-0.138142,	0.747687,	0.637696,	-0.123394
1520352363702784118,	-0.751333,	2.58302,	-0.432376,	0,	0,	0,	-0.162735,	-0.0363538,	0.0303492,	0.985533,	-0.887529,	2.79627,	-0.158533,	0,	0,	0,	-0.138142,	0.747687,	0.637696,	-0.123394
1520352363707756107,	-0.751333,	2.58302,	-0.432376,	0,	0,	0,	-0.162735,	-0.0363538,	0.0303492,	0.985533,	-0.887529,	2.79627,	-0.158533,	0,	0,	0,	-0.138142,	0.747687,	0.637696,	-0.123394
1520352363712543200,	-0.75018,	2.5818,	-0.432448,	0.288366,	-0.305614,	-0.017907,	-0.158095,	-0.0335451,	0.0302172,	0.986391,	-0.884742,	2.78981,	-0.15673,	0.696748,	-1.61431,	0.450844,	-0.134797,	0.738686,	0.648431,	-0.125337
1520352363717371615,	-0.75018,	2.5818,	-0.432448,	0,	0,	0,	-0.158095,	-0.0335451,	0.0302172,	0.986391,	-0.884742,	2.78981,	-0.15673,	0,	0,	0,	-0.134797,	0.738686,	0.648431,	-0.125337
1520352363723616307,	-0.75018,	2.5818,	-0.432448,	0,	0,	0,	-0.158095,	-0.0335451,	0.0302172,	0.986391,	-0.884742,	2.78981,	-0.15673,	0,	0,	0,	-0.134797,	0.738686,	0.648431,	-0.125337
1520352363725328205,	-0.75018,	2.5818,	-0.432448,	0,	0,	0,	-0.158095,	-0.0335451,	0.0302172,	0.986391,	-0.884742,	2.78981,	-0.15673,	0,	0,	0,	-0.134797,	0.738686,	0.648431,	-0.125337
1520352363732810283,	-0.75018,	2.5818,	-0.432448,	0,	0,	0,	-0.158095,	-0.0335451,	0.0302172,	0.986391,	-0.884742,	2.78981,	-0.15673,	0,	0,	0,	-0.134797,	0.738686,	0.648431,	-0.125337
1520352363736845938,	-0.75018,	2.5818,	-0.432448,	0,	0,	0,	-0.158095,	-0.0335451,	0.0302172,	0.986391,	-0.884742,	2.78981,	-0.15673,	0,	0,	0,	-0.134797,	0.738686,	0.648431,	-0.125337
1520352363741050800,	-0.75018,	2.5818,	-0.432448,	0,	0,	0,	-0.158095,	-0.0335451,	0.0302172,	0.986391,	-0.884742,	2.78981,	-0.15673,	0,	0,	0,	-0.134797,	0.738686,	0.648431,	-0.125337
1520352363746503474,	-0.75018,	2.5818,	-0.432448,	0,	0,	0,	-0.158095,	-0.0335451,	0.0302172,	0.986391,	-0.884742,	2.78981,	-0.15673,	0,	0,	0,	-0.134797,	0.738686,	0.648431,	-0.125337
1520352363752884217,	-0.75018,	2.5818,	-0.432448,	0,	0,	0,	-0.158095,	-0.0335451,	0.0302172,	0.986391,	-0.884742,	2.78981,	-0.15673,	0,	0,	0,	-0.134797,	0.738686,	0.648431,	-0.125337
1520352363757618093,	-0.75018,	2.5818,	-0.432448,	0,	0,	0,	-0.158095,	-0.0335451,	0.0302172,	0.986391,	-0.884742,	2.78981,	-0.15673,	0,	0,	0,	-0.134797,	0.738686,	0.648431,	-0.125337
1520352363760188700,	-0.75018,	2.5818,	-0.432448,	0,	0,	0,	-0.158095,	-0.0335451,	0.0302172,	0.986391,	-0.884742,	2.78981,	-0.15673,	0,	0,	0,	-0.134797,	0.738686,	0.648431,	-0.125337
1520352363767166469,	-0.74923,	2.57869,	-0.432888,	0.158221,	-0.519224,	-0.0733057,	-0.145874,	-0.0316287,	0.0309218,	0.988314,	-0.883605,	2.78238,	-0.157022,	0.189515,	-1.23849,	-0.0486038,	-0.135187,	0.728783,	0.659326,	-0.126054
1520352363771327416,	-0.749231,	2.57869,	-0.432887,	-5.23207e-05,	-6.95849e-05,	0.000134304,	-0.14583,	-0.0316491,	0.030911,	0.98832,	-0.883605,	2.78238,	-0.157022,	0,	0,	0,	-0.135187,	0.728783,	0.659326,	-0.126054
1520352363777335788,	-0.749231,	2.57869,	-0.432887,	0,	0,	0,	-0.14583,	-0.0316491,	0.030911,	0.98832,	-0.883605,	2.78238,	-0.157022,	0,	0,	0,	-0.135187,	0.728783,	0.659326,	-0.126054
1520352363781854916,	-0.749231,	2.57869,	-0.432887,	0,	0,	0,	-0.14583,	-0.0316491,	0.030911,	0.98832,	-0.883605,	2.78238,	-0.157022,	0,	0,	0,	-0.135187,	0.728783,	0.659326,	-0.126054
1520352363788977154,	-0.749231,	2.57869,	-0.432887,	0,	0,	0,	-0.14583,	-0.0316491,	0.030911,	0.98832,	-0.883605,	2.78238,	-0.157022,	0,	0,	0,	-0.135187,	0.728783,	0.659326,	-0.126054
1520352363793835368,	-0.749231,	2.57869,	-0.432887,	0,	0,	0,	-0.14583,	-0.0316491,	0.030911,	0.98832,	-0.883605,	2.78238,	-0.157022,	0,	0,	0,	-0.135187,	0.728783,	0.659326,	-0.126054
1520352363798486019,	-0.749231,	2.57869,	-0.432887,	0,	0,	0,	-0.14583,	-0.0316491,	0.030911,	0.98832,	-0.883605,	2.78238,	-0.157022,	0,	0,	0,	-0.135187,	0.728783,	0.659326,	-0.126054
1520352363801748323,	-0.749231,	2.57869,	-0.432887,	0,	0,	0,	-0.14583,	-0.0316491,	0.030911,	0.98832,	-0.883605,	2.78238,	-0.157022,	0,	0,	0,	-0.135187,	0.728783,	0.659326,	-0.126054
1520352363806977195,	-0.749231,	2.57869,	-0.432887,	0,	0,	0,	-0.14583,	-0.0316491,	0.030911,	0.98832,	-0.883605,	2.78238,	-0.157022,	0,	0,	0,	-0.135187,	0.728783,	0.659326,	-0.126054
1520352363811274505,	-0.749231,	2.57869,	-0.432887,	0,	0,	0,	-0.14583,	-0.0316491,	0.030911,	0.98832,	-0.883605,	2.78238,	-0.157022,	0,	0,	0,	-0.135187,	0.728783,	0.659326,	-0.126054
1520352363815899389,	-0.749026,	2.5755,	-0.432569,	0.0512808,	-0.796139,	0.0795406,	-0.133853,	-0.031551,	0.0316533,	0.989993,	-0.881995,	2.77249,	-0.156461,	0.402387,	-2.4731,	0.140222,	-0.137835,	0.720274,	0.668464,	-0.12395
1520352363823909706,	-0.749026,	2.5755,	-0.432569,	0,	0,	0,	-0.133853,	-0.031551,	0.0316533,	0.989993,	-0.881995,	2.77249,	-0.156461,	0,	0,	0,	-0.137835,	0.720274,	0.668464,	-0.12395
1520352363825790774,	-0.749026,	2.5755,	-0.432569,	0,	0,	0,	-0.133853,	-0.031551,	0.0316533,	0.989993,	-0.881995,	2.77249,	-0.156461,	0,	0,	0,	-0.137835,	0.720274,	0.668464,	-0.12395
1520352363833009381,	-0.749026,	2.5755,	-0.432569,	0,	0,	0,	-0.133853,	-0.031551,	0.0316533,	0.989993,	-0.881995,	2.77249,	-0.156461,	0,	0,	0,	-0.137835,	0.720274,	0.668464,	-0.12395
1520352363836085134,	-0.749026,	2.5755,	-0.432569,	0,	0,	0,	-0.133853,	-0.031551,	0.0316533,	0.989993,	-0.881995,	2.77249,	-0.156461,	0,	0,	0,	-0.137835,	0.720274,	0.668464,	-0.12395
1520352363841185047,	-0.749026,	2.5755,	-0.432569,	0,	0,	0,	-0.133853,	-0.031551,	0.0316533,	0.989993,	-0.881995,	2.77249,	-0.156461,	0,	0,	0,	-0.137835,	0.720274,	0.668464,	-0.12395
1520352363846951872,	-0.749026,	2.5755,	-0.432569,	0,	0,	0,	-0.133853,	-0.031551,	0.0316533,	0.989993,	-0.881995,	2.77249,	-0.156461,	0,	0,	0,	-0.137835,	0.720274,	0.668464,	-0.12395
1520352363853706132,	-0.749026,	2.5755,	-0.432569,	0,	0,	0,	-0.133853,	-0.031551,	0.0316533,	0.989993,	-0.881995,	2.77249,	-0.156461,	0,	0,	0,	-0.137835,	0.720274,	0.668464,	-0.12395
1520352363857810362,	-0.749026,	2.5755,	-0.432569,	0,	0,	0,	-0.133853,	-0.031551,	0.0316533,	0.989993,	-0.881995,	2.77249,	-0.156461,	0,	0,	0,	-0.137835,	0.720274,	0.668464,	-0.12395
1520352363859244989,	-0.749026,	2.5755,	-0.432569,	0,	0,	0,	-0.133853,	-0.031551,	0.0316533,	0.989993,	-0.881995,	2.77249,	-0.156461,	0,	0,	0,	-0.137835,	0.720274,	0.668464,	-0.12395
1520352363865980755,	-0.749024,	2.57247,	-0.432837,	0.000296059,	-0.504757,	-0.0445735,	-0.121474,	-0.0304876,	0.0316595,	0.991621,	-0.881428,	2.76454,	-0.151642,	0.0945833,	-1.32479,	0.803138,	-0.138848,	0.712502,	0.676472,	-0.124285
1520352363871758054,	-0.749031,	2.57248,	-0.432941,	-0.00151771,	0.00238414,	-0.0209448,	-0.121409,	-0.0304352,	0.0316836,	0.99163,	-0.881428,	2.76454,	-0.151642,	0,	0,	0,	-0.138848,	0.712502,	0.676472,	-0.124285
1520352363877119723,	-0.749031,	2.57248,	-0.432941,	0,	0,	0,	-0.121409,	-0.0304352,	0.0316836,	0.99163,	-0.881428,	2.76454,	-0.151642,	0,	0,	0,	-0.138848,	0.712502,	0.676472,	-0.124285
1520352363882979640,	-0.749031,	2.57248,	-0.432941,	0,	0,	0,	-0.121409,	-0.0304352,	0.0316836,	0.99163,	-0.881428,	2.76454,	-0.151642,	0,	0,	0,	-0.138848,	0.712502,	0.676472,	-0.124285
1520352363889825748,	-0.749031,	2.57248,	-0.432941,	0,	0,	0,	-0.121409,	-0.0304352,	0.0316836,	0.99163,	-0.881428,	2.76454,	-0.151642,	0,	0,	0,	-0.138848,	0.712502,	0.676472,	-0.124285
1520352363895004771,	-0.749031,	2.57248,	-0.432941,	0,	0,	0,	-0.121409,	-0.0304352,	0.0316836,	0.99163,	-0.881428,	2.76454,	-0.151642,	0,	0,	0,	-0.138848,	0.712502,	0.676472,	-0.124285
1520352363899745312,	-0.749031,	2.57248,	-0.432941,	0,	0,	0,	-0.121409,	-0.0304352,	0.0316836,	0.99163,	-0.881428,	2.76454,	-0.151642,	0,	0,	0,	-0.138848,	0.712502,	0.676472,	-0.124285
1520352363904614514,	-0.749031,	2.57248,	-0.432941,	0,	0,	0,	-0.121409,	-0.0304352,	0.0316836,	0.99163,	-0.881428,	2.76454,	-0.151642,	0,	0,	0,	-0.138848,	0.712502,	0.676472,	-0.124285
1520352363907569096,	-0.749031,	2.57248,	-0.432941,	0,	0,	0,	-0.121409,	-0.0304352,	0.0316836,	0.99163,	-0.881428,	2.76454,	-0.151642,	0,	0,	0,	-0.138848,	0.712502,	0.676472,	-0.124285
1520352363910074348,	-0.749031,	2.57248,	-0.432941,	0,	0,	0,	-0.121409,	-0.0304352,	0.0316836,	0.99163,	-0.881428,	2.76454,	-0.151642,	0,	0,	0,	-0.138848,	0.712502,	0.676472,	-0.124285
1520352363917709913,	-0.749537,	2.57017,	-0.433988,	-0.0721966,	-0.330447,	-0.149497,	-0.112563,	-0.0292543,	0.0341245,	0.992627,	-0.879943,	2.75696,	-0.150839,	0.212146,	-1.08264,	0.114703,	-0.137296,	0.703986,	0.68556,	-0.124744
1520352363922544506,	-0.749537,	2.57017,	-0.433988,	0,	0,	0,	-0.112563,	-0.0292543,	0.0341245,	0.992627,	-0.879943,	2.75696,	-0.150839,	0,	0,	0,	-0.137296,	0.703986,	0.68556,	-0.124744
1520352363924310373,	-0.749514,	2.57009,	-0.433983,	0.0226215,	-0.0845916,	0.00490114,	-0.112284,	-0.0292267,	0.0339372,	0.992666,	-0.879943,	2.75696,	-0.150839,	0,	0,	0,	-0.137296,	0.703986,	0.68556,	-0.124744
1520352363931851043,	-0.749514,	2.57009,	-0.433983,	0,	0,	0,	-0.112284,	-0.0292267,	0.0339372,	0.992666,	-0.879943,	2.75696,	-0.150839,	0,	0,	0,	-0.137296,	0.703986,	0.68556,	-0.124744
1520352363937775196,	-0.749514,	2.57009,	-0.433983,	0,	0,	0,	-0.112284,	-0.0292267,	0.0339372,	0.992666,	-0.879943,	2.75696,	-0.150839,	0,	0,	0,	-0.137296,	0.703986,	0.68556,	-0.124744
1520352363942760870,	-0.749514,	2.57009,	-0.433983,	0,	0,	0,	-0.112284,	-0.0292267,	0.0339372,	0.992666,	-0.879943,	2.75696,	-0.150839,	0,	0,	0,	-0.137296,	0.703986,	0.68556,	-0.124744
1520352363946325611,	-0.749514,	2.57009,	-0.433983,	0,	0,	0,	-0.112284,	-0.0292267,	0.0339372,	0.992666,	-0.879943,	2.75696,	-0.150839,	0,	0,	0,	-0.137296,	0.703986,	0.68556,	-0.124744
1520352363952803857,	-0.749514,	2.57009,	-0.433983,	0,	0,	0,	-0.112284,	-0.0292267,	0.0339372,	0.992666,	-0.879943,	2.75696,	-0.150839,	0,	0,	0,	-0.137296,	0.703986,	0.68556,	-0.124744
1520352363957218793,	-0.749514,	2.57009,	-0.433983,	0,	0,	0,	-0.112284,	-0.0292267,	0.0339372,	0.992666,	-0.879943,	2.75696,	-0.150839,	0,	0,	0,	-0.137296,	0.703986,	0.68556,	-0.124744
1520352363961750638,	-0.748774,	2.5679,	-0.434648,	0.185022,	-0.545981,	-0.16625,	-0.100615,	-0.0272251,	0.0326096,	0.994018,	-0.878707,	2.75242,	-0.152178,	0.30883,	-1.1347,	-0.334752,	-0.138201,	0.700824,	0.6886,	-0.124804
1520352363967315079,	-0.748774,	2.5679,	-0.434648,	0,	0,	0,	-0.100615,	-0.0272251,	0.0326096,	0.994018,	-0.878707,	2.75242,	-0.152178,	0,	0,	0,	-0.138201,	0.700824,	0.6886,	-0.124804
1520352363972785147,	-0.748774,	2.5679,	-0.434648,	0,	0,	0,	-0.100615,	-0.0272251,	0.0326096,	0.994018,	-0.878707,	2.75242,	-0.152178,	0,	0,	0,	-0.138201,	0.700824,	0.6886,	-0.124804
1520352363977640796,	-0.748774,	2.5679,	-0.434648,	0,	0,	0,	-0.100615,	-0.0272251,	0.0326096,	0.994018,	-0.878707,	2.75242,	-0.152178,	0,	0,	0,	-0.138201,	0.700824,	0.6886,	-0.124804
1520352363983126865,	-0.748774,	2.5679,	-0.434648,	0,	0,	0,	-0.100615,	-0.0272251,	0.0326096,	0.994018,	-0.878707,	2.75242,	-0.152178,	0,	0,	0,	-0.138201,	0.700824,	0.6886,	-0.124804
1520352363989076721,	-0.748774,	2.5679,	-0.434648,	0,	0,	0,	-0.100615,	-0.0272251,	0.0326096,	0.994018,	-0.878707,	2.75242,	-0.152178,	0,	0,	0,	-0.138201,	0.700824,	0.6886,	-0.124804
1520352363993796817,	-0.748774,	2.5679,	-0.434648,	0,	0,	0,	-0.100615,	-0.0272251,	0.0326096,	0.994018,	-0.878707,	2.75242,	-0.152178,	0,	0,	0,	-0.138201,	0.700824,	0.6886,	-0.124804
1520352363999279022,	-0.748774,	2.5679,	-0.434648,	0,	0,	0,	-0.100615,	-0.0272251,	0.0326096,	0.994018,	-0.878707,	2.75242,	-0.152178,	0,	0,	0,	-0.138201,	0.700824,	0.6886,	-0.124804
1520352364002860504,	-0.748774,	2.5679,	-0.434648,	0,	0,	0,	-0.100615,	-0.0272251,	0.0326096,	0.994018,	-0.878707,	2.75242,	-0.152178,	0,	0,	0,	-0.138201,	0.700824,	0.6886,	-0.124804
1520352364006575607,	-0.748774,	2.5679,	-0.434648,	0,	0,	0,	-0.100615,	-0.0272251,	0.0326096,	0.994018,	-0.878707,	2.75242,	-0.152178,	0,	0,	0,	-0.138201,	0.700824,	0.6886,	-0.124804
1520352364012436370,	-0.748533,	2.56731,	-0.436465,	0.0482856,	-0.11761,	-0.36331,	-0.0964758,	-0.0244895,	0.0340667,	0.994451,	-0.87632,	2.74861,	-0.15349,	0.477546,	-0.761244,	-0.262326,	-0.139143,	0.698346,	0.690595,	-0.126615
1520352364016658441,	-0.748533,	2.56731,	-0.436465,	0,	0,	0,	-0.0964758,	-0.0244895,	0.0340667,	0.994451,	-0.87632,	2.74861,	-0.15349,	0,	0,	0,	-0.139143,	0.698346,	0.690595,	-0.126615
1520352364023760802,	-0.748533,	2.56731,	-0.436465,	0,	0,	0,	-0.0964758,	-0.0244895,	0.0340667,	0.994451,	-0.87632,	2.74861,	-0.15349,	0,	0,	0,	-0.139143,	0.698346,	0.690595,	-0.126615
1520352364025678718,	-0.748533,	2.56731,	-0.436465,	0,	0,	0,	-0.0964758,	-0.0244895,	0.0340667,	0.994451,	-0.87632,	2.74861,	-0.15349,	0,	0,	0,	-0.139143,	0.698346,	0.690595,	-0.126615
1520352364032583923,	-0.748533,	2.56731,	-0.436465,	0,	0,	0,	-0.0964758,	-0.0244895,	0.0340667,	0.994451,	-0.87632,	2.74861,	-0.15349,	0,	0,	0,	-0.139143,	0.698346,	0.690595,	-0.126615
