time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520287142329244268,	0.401618,	2.7214,	-0.615354,	0.096223,	0.149971,	-0.140286,	-0.0174223,	-0.0130065,	-0.00371192,	0.999757,	0.403577,	2.72646,	-0.391574,	0.13793,	-0.058794,	-0.0426838,	-0.0754932,	0.679228,	0.728061,	-0.0536277
1520287142376581769,	0.405849,	2.70993,	-0.617321,	0.090015,	-0.244019,	-0.0418673,	-0.00700728,	-0.00848246,	-0.00741264,	0.999912,	0.405889,	2.72586,	-0.390276,	0.0491943,	-0.0129183,	0.0276305,	-0.079448,	0.680166,	0.726808,	-0.0530325
1520287142425216984,	0.410077,	2.71639,	-0.619992,	0.0880754,	0.13441,	-0.0556357,	-0.011853,	-0.00505631,	-0.00721861,	0.999891,	0.41079,	2.72595,	-0.391009,	0.102105,	0.001907,	-0.0152747,	-0.0788074,	0.682401,	0.724666,	-0.0545544
1520287142483054630,	0.413506,	2.70798,	-0.61788,	0.0601578,	-0.147533,	0.037056,	-0.0113599,	-0.00713144,	-0.00850582,	0.999874,	0.415318,	2.72524,	-0.391369,	0.0794381,	-0.0124015,	-0.00631023,	-0.0785731,	0.682826,	0.72399,	-0.0584194
1520287142538981490,	0.416153,	2.70679,	-0.618097,	0.0481349,	-0.0216216,	-0.00395405,	-0.0102038,	-0.00656941,	-0.00921837,	0.999884,	0.415628,	2.72188,	-0.391172,	0.00564115,	-0.0611889,	0.00357498,	-0.0791667,	0.678268,	0.728334,	-0.056691
1520287142585364361,	0.421046,	2.70817,	-0.61914,	0.106376,	0.030006,	-0.0226654,	-0.00913567,	-0.00391025,	-0.00758576,	0.999922,	0.416764,	2.72037,	-0.390951,	0.0247027,	-0.0326387,	0.00481726,	-0.077436,	0.67689,	0.729923,	-0.0551026
1520287142631627519,	0.422581,	2.70932,	-0.619816,	0.0333569,	0.025035,	-0.0146961,	-0.00886827,	-0.00491516,	-0.00671847,	0.999926,	0.417245,	2.71924,	-0.390944,	0.0104461,	-0.0245975,	0.000148455,	-0.0759852,	0.678087,	0.729012,	-0.0544601
1520287142676316589,	0.42316,	2.70946,	-0.620277,	0.0131616,	0.00316843,	-0.0104901,	-0.00690429,	-0.0043908,	-0.00793969,	0.999935,	0.417405,	2.71831,	-0.390958,	0.0036338,	-0.0210976,	-0.000331667,	-0.0751518,	0.675547,	0.731539,	-0.053287
1520287142722303072,	0.423018,	2.70814,	-0.61995,	-0.00315027,	-0.0292239,	0.00727206,	-0.00586301,	-0.00409104,	-0.00735457,	0.999947,	0.416949,	2.71948,	-0.391074,	-0.0101359,	0.0258684,	-0.00256669,	-0.0757373,	0.676721,	0.730333,	-0.0540999
1520287142767086941,	0.423225,	2.70669,	-0.619804,	0.00470446,	-0.0330079,	0.00331336,	-0.0041947,	-0.00372558,	-0.00903634,	0.999943,	0.416751,	2.72072,	-0.391128,	-0.00448798,	0.028216,	-0.00122205,	-0.0755862,	0.678484,	0.728716,	-0.0540299
1520287142809851709,	0.423048,	2.70653,	-0.620007,	-0.00422597,	-0.00373856,	-0.00481406,	-0.00467262,	-0.00406676,	-0.0107878,	0.999923,	0.416751,	2.72072,	-0.391128,	0,	0,	0,	-0.0755862,	0.678484,	0.728716,	-0.0540299
1520287142856011956,	0.423092,	2.70638,	-0.619265,	0.000953881,	-0.0034107,	0.0161113,	-0.00383756,	-0.00443265,	-0.00757998,	0.999954,	0.416425,	2.72148,	-0.391359,	-0.00709771,	0.016531,	-0.00503985,	-0.0773014,	0.679215,	0.727689,	-0.0562157
1520287142901369109,	0.422481,	2.70915,	-0.620261,	-0.0135634,	0.0616307,	-0.0221183,	-0.00886334,	-0.00422101,	-0.00879265,	0.999913,	0.416461,	2.72127,	-0.391347,	0.00080064,	-0.0047669,	0.000274375,	-0.077263,	0.678938,	0.727949,	-0.0562395
1520287142946113270,	0.422385,	2.70669,	-0.619519,	-0.00218733,	-0.0560415,	0.0168627,	-0.00831215,	-0.00382424,	-0.0083886,	0.999923,	0.416954,	2.71763,	-0.391152,	0.0112061,	-0.08262,	0.00442744,	-0.0768674,	0.675559,	0.731146,	-0.0560026
1520287142995711206,	0.422435,	2.70783,	-0.620157,	0.00101709,	0.0233064,	-0.0130193,	-0.00204092,	-0.00394749,	-0.00841922,	0.999955,	0.417232,	2.71201,	-0.390923,	0.00568442,	-0.1148,	0.00467435,	-0.077014,	0.668783,	0.737401,	-0.0551176
1520287143042266161,	0.422759,	2.70557,	-0.620185,	0.00704489,	-0.0491226,	-0.000606475,	-0.00273452,	-0.00312808,	-0.0074802,	0.999963,	0.417175,	2.70891,	-0.390636,	-0.00125595,	-0.0672759,	0.00624098,	-0.0770561,	0.663152,	0.742484,	-0.0548527
1520287143086056218,	0.4229,	2.70239,	-0.620091,	0.00327004,	-0.0738177,	0.00217534,	0.00596457,	-0.00346647,	-0.00958285,	0.99993,	0.417289,	2.70886,	-0.390376,	0.00267143,	-0.00114041,	0.00604886,	-0.0759673,	0.664042,	0.741881,	-0.0537509
1520287143134207249,	0.422959,	2.70136,	-0.619744,	0.00124772,	-0.0215023,	0.00722227,	0.00952365,	-0.00362376,	-0.00963911,	0.999902,	0.417415,	2.71111,	-0.39057,	0.00262231,	0.046809,	-0.00404115,	-0.0794498,	0.666138,	0.739281,	-0.0584061
1520287143178767457,	0.422854,	2.70209,	-0.620276,	-0.00240689,	0.0165591,	-0.0120899,	0.00810233,	-0.00338597,	-0.00881488,	0.999923,	0.417466,	2.71309,	-0.390993,	0.00115375,	0.0450332,	-0.00961677,	-0.0776448,	0.668237,	0.737767,	-0.0559551
1520287143227603514,	0.423505,	2.703,	-0.620177,	0.0135776,	0.0190437,	0.0020626,	0.00406213,	-0.00353991,	-0.00632236,	0.999965,	0.417045,	2.71569,	-0.39103,	-0.00877729,	0.0540657,	-0.000775614,	-0.0775732,	0.66897,	0.737097,	-0.0561215
1520287143277333668,	0.423313,	2.70511,	-0.620632,	-0.00391524,	0.0430709,	-0.00927104,	0.00306282,	-0.00357298,	-0.00920994,	0.999947,	0.417046,	2.71745,	-0.391179,	1.81925e-05,	0.0359251,	-0.00302919,	-0.0777795,	0.673955,	0.732459,	-0.056901
1520287143320556944,	0.422951,	2.70516,	-0.620223,	-0.00842733,	0.001096,	0.00950209,	0.00164557,	-0.003425,	-0.00826379,	0.999959,	0.416998,	2.71649,	-0.391165,	-0.00110474,	-0.022212,	0.000324804,	-0.0772414,	0.672921,	0.733521,	-0.0561933
1520287143363689291,	0.422772,	2.70572,	-0.620292,	-0.0041737,	0.0129886,	-0.00161271,	-0.0019712,	-0.00367949,	-0.00795967,	0.99996,	0.416998,	2.71649,	-0.391165,	0,	0,	0,	-0.0772414,	0.672921,	0.733521,	-0.0561933
1520287143412621262,	0.422908,	2.70657,	-0.620858,	0.00283976,	0.0177376,	-0.0117735,	-0.00670048,	-0.00315407,	-0.0069982,	0.999948,	0.417446,	2.71357,	-0.390791,	0.00932439,	-0.0607602,	0.00779472,	-0.0777877,	0.668647,	0.737332,	-0.0565949
1520287143468672396,	0.42293,	2.70549,	-0.620495,	0.00039249,	-0.0192805,	0.0064712,	0.000897323,	-0.00354828,	-0.00769445,	0.999964,	0.417077,	2.7146,	-0.390891,	-0.00658289,	0.0183057,	-0.00180006,	-0.0774075,	0.669616,	0.736523,	-0.0561823
1520287143518486581,	0.423273,	2.70441,	-0.620253,	0.00701271,	-0.0220578,	0.00495319,	0.00265434,	-0.00362203,	-0.00886157,	0.999951,	0.416955,	2.71588,	-0.391103,	-0.00248688,	0.0261509,	-0.00432411,	-0.0774987,	0.67104,	0.735181,	-0.0566335
1520287143560664833,	0.422919,	2.70465,	-0.620148,	-0.00842785,	0.00575383,	0.00249382,	0.00246044,	-0.00336029,	-0.00750369,	0.999963,	0.416955,	2.71588,	-0.391103,	0,	0,	0,	-0.0774987,	0.67104,	0.735181,	-0.0566335
1520287143604408936,	0.422799,	2.7058,	-0.620433,	-0.00281024,	0.0266247,	-0.00663407,	0.000296248,	-0.00342259,	-0.00723038,	0.999968,	0.417162,	2.716,	-0.39114,	0.00481916,	0.00265554,	-0.000853625,	-0.0772811,	0.672297,	0.734067,	-0.0564743
1520287143645720372,	0.422904,	2.70421,	-0.620074,	0.00257285,	-0.0387452,	0.00876154,	0.00148266,	-0.00339967,	-0.0078106,	0.999963,	0.41747,	2.71511,	-0.391158,	0.00751216,	-0.021588,	-0.0004264,	-0.0775118,	0.67068,	0.735503,	-0.0567045
1520287143690137503,	0.422844,	2.70535,	-0.619921,	-0.00136912,	0.0258937,	0.00347034,	-0.00219373,	-0.00411121,	-0.00609744,	0.999971,	0.417289,	2.71429,	-0.390936,	-0.00412117,	-0.0185959,	0.00503095,	-0.0776552,	0.669404,	0.736663,	-0.0565256
1520287143730561979,	0.423065,	2.7041,	-0.620181,	0.00552008,	-0.0312352,	-0.00650029,	0.00149944,	-0.00344949,	-0.00754089,	0.999964,	0.417124,	2.71466,	-0.391108,	-0.00412078,	0.00912628,	-0.00428625,	-0.0774378,	0.669977,	0.736172,	-0.0564302
1520287143796327241,	0.423199,	2.70387,	-0.619717,	0.00206674,	-0.00358997,	0.00714215,	0.00294497,	-0.00375603,	-0.00595825,	0.999971,	0.417229,	2.71568,	-0.391053,	0.0016158,	0.0157996,	0.000844742,	-0.077475,	0.670555,	0.73563,	-0.0565833
1520287143852056423,	0.422651,	2.70408,	-0.619975,	-0.00996165,	0.00384386,	-0.00469538,	0.00163362,	-0.00342601,	-0.00746322,	0.999965,	0.417297,	2.71616,	-0.391191,	0.00123366,	0.00872345,	-0.00250666,	-0.077425,	0.671434,	0.734832,	-0.0566069
1520287143895103812,	0.422851,	2.70481,	-0.620094,	0.00465453,	0.0171598,	-0.00276126,	0.000635528,	-0.0035837,	-0.00825397,	0.999959,	0.417264,	2.71597,	-0.391072,	-0.000770093,	-0.00445952,	0.00276489,	-0.077447,	0.671013,	0.735214,	-0.0566022
1520287143939994606,	0.422953,	2.70372,	-0.620008,	0.00230211,	-0.0248393,	0.00194532,	0.000283489,	-0.00335751,	-0.00852067,	0.999958,	0.417524,	2.71578,	-0.390984,	0.00589853,	-0.00436027,	0.00198884,	-0.0774666,	0.67027,	0.735887,	-0.056638
1520287143984039569,	0.42286,	2.70526,	-0.620351,	-0.00211036,	0.0350638,	-0.00778702,	0.000718503,	-0.00346435,	-0.00735998,	0.999967,	0.417329,	2.71554,	-0.391057,	-0.00441645,	-0.00550671,	-0.00164481,	-0.0774474,	0.670239,	0.735924,	-0.056545
1520287144028076302,	0.423069,	2.70522,	-0.620284,	0.00476723,	-0.00104244,	0.0015169,	0.000736223,	-0.00337612,	-0.00784232,	0.999963,	0.417177,	2.71601,	-0.391054,	-0.00346509,	0.0108158,	5.36244e-05,	-0.0774789,	0.670199,	0.735958,	-0.0565398
1520287144074963595,	0.422885,	2.7047,	-0.620257,	-0.00400068,	-0.0113484,	0.000595996,	0.00172944,	-0.00329372,	-0.00709184,	0.999968,	0.417446,	2.71634,	-0.391236,	0.00585253,	0.00700036,	-0.00396139,	-0.0773901,	0.671096,	0.73514,	-0.0566569
1520287144120886129,	0.422959,	2.70401,	-0.620021,	0.00162413,	-0.0151882,	0.00524803,	0.00110415,	-0.00348957,	-0.0073656,	0.999966,	0.417212,	2.71619,	-0.391128,	-0.0052008,	-0.00317196,	0.00239998,	-0.0773389,	0.671432,	0.734843,	-0.0565971
1520287144166658265,	0.423014,	2.70459,	-0.620141,	0.00122958,	0.0129137,	-0.00268219,	0.00227294,	-0.00373845,	-0.00717782,	0.999965,	0.417219,	2.71546,	-0.391263,	0.000150939,	-0.0162027,	-0.00300139,	-0.0774387,	0.670238,	0.735921,	-0.0566107
1520287144208469277,	0.423082,	2.70535,	-0.620383,	0.00165766,	0.0183559,	-0.00589141,	0.000368508,	-0.00357071,	-0.00817962,	0.99996,	0.417219,	2.71546,	-0.391263,	0,	0,	0,	-0.0774387,	0.670238,	0.735921,	-0.0566107
1520287144256471987,	0.42315,	2.70464,	-0.619882,	0.00141893,	-0.0146695,	0.0104363,	0.00539722,	-0.00399293,	-0.0058469,	0.99996,	0.417398,	2.71483,	-0.391103,	0.00374205,	-0.0132404,	0.00334048,	-0.0774395,	0.670237,	0.735919,	-0.0566462
1520287144301125671,	0.423087,	2.70442,	-0.620036,	-0.00142164,	-0.0050527,	-0.00350515,	0.000559131,	-0.00345704,	-0.00788135,	0.999963,	0.417331,	2.71537,	-0.391159,	-0.00153967,	0.0122303,	-0.00126198,	-0.0774235,	0.670511,	0.735676,	-0.0565778
1520287144344745130,	0.42288,	2.70554,	-0.620766,	-0.00482719,	0.0260452,	-0.0169742,	0.00141889,	-0.0034909,	-0.00856076,	0.999956,	0.417436,	2.716,	-0.391014,	0.0024582,	0.0147244,	0.00335677,	-0.0773762,	0.67106,	0.735174,	-0.0566584
1520287144390875644,	0.422876,	2.70475,	-0.620289,	-7.73167e-05,	-0.0171395,	0.0103619,	0.00304545,	-0.0036329,	-0.00757667,	0.99996,	0.417528,	2.71678,	-0.391367,	0.00199587,	0.016911,	-0.00767621,	-0.0774089,	0.671382,	0.734877,	-0.0566613
1520287144439038323,	0.42295,	2.70417,	-0.620024,	0.00153899,	-0.0120761,	0.00552977,	0.00015772,	-0.00347467,	-0.00814534,	0.999961,	0.417572,	2.71624,	-0.391359,	0.000909985,	-0.0112187,	0.000175526,	-0.077519,	0.670424,	0.735736,	-0.056709
1520287144485390883,	0.422919,	2.70448,	-0.620162,	-0.000677453,	0.00672476,	-0.00300893,	-0.00225311,	-0.00395417,	-0.00805398,	0.999957,	0.417643,	2.71554,	-0.390979,	0.00154801,	-0.0150989,	0.00825015,	-0.0775374,	0.670049,	0.736076,	-0.0567009
1520287144530225798,	0.423159,	2.7066,	-0.620486,	0.00544459,	0.0480824,	-0.0073608,	0.000330133,	-0.00344492,	-0.00777263,	0.999964,	0.417459,	2.7155,	-0.39094,	-0.00417035,	-0.00090516,	0.00089007,	-0.0774159,	0.671235,	0.735004,	-0.0567439
1520287144574921808,	0.423109,	2.70547,	-0.62042,	-0.00112663,	-0.0256273,	0.00149984,	0.00050314,	-0.00345541,	-0.00797534,	0.999962,	0.417229,	2.71596,	-0.391068,	-0.00523473,	0.010365,	-0.00289265,	-0.0773745,	0.671355,	0.734904,	-0.0566759
1520287144619571653,	0.423233,	2.70485,	-0.620326,	0.00282601,	-0.0140777,	0.00214402,	0.00101587,	-0.0032548,	-0.00742539,	0.999967,	0.417403,	2.71581,	-0.391036,	0.00395313,	-0.00352609,	0.000722004,	-0.0775038,	0.670447,	0.735717,	-0.0566951
1520287144662693504,	0.422948,	2.70455,	-0.620223,	-0.00663892,	-0.0069945,	0.00238248,	0.00125123,	-0.00351048,	-0.0078719,	0.999962,	0.417403,	2.71581,	-0.391036,	0,	0,	0,	-0.0775038,	0.670447,	0.735717,	-0.0566951
1520287144702745889,	0.423137,	2.70575,	-0.620633,	0.0047232,	0.0300362,	-0.0102303,	0.000232918,	-0.0034568,	-0.0082978,	0.99996,	0.417635,	2.71535,	-0.390927,	0.00579442,	-0.0112646,	0.00271859,	-0.0775475,	0.67026,	0.735881,	-0.0567265
1520287144748425520,	0.423132,	2.70518,	-0.620315,	-0.000112347,	-0.012679,	0.00705087,	0.000556762,	-0.00362379,	-0.00693555,	0.999969,	0.417448,	2.71568,	-0.391029,	-0.00415621,	0.00711811,	-0.00227481,	-0.0774595,	0.670779,	0.735416,	-0.0567252
1520287144791593147,	0.42322,	2.7057,	-0.620409,	0.00206115,	0.0119733,	-0.00217746,	0.00328191,	-0.00369138,	-0.00596104,	0.99997,	0.417216,	2.71628,	-0.391059,	-0.00540337,	0.0141707,	-0.00067778,	-0.0773986,	0.671409,	0.734851,	-0.0566802
1520287144835452033,	0.422947,	2.70504,	-0.62028,	-0.00634831,	-0.0152174,	0.00299568,	-0.00130386,	-0.0032619,	-0.00820006,	0.99996,	0.417467,	2.71647,	-0.391207,	0.00585783,	0.00420186,	-0.00345525,	-0.0773235,	0.671579,	0.7347,	-0.056742
1520287144884087462,	0.423075,	2.70401,	-0.620202,	0.00265146,	-0.0214942,	0.0016349,	0.00237737,	-0.00363613,	-0.00894973,	0.999951,	0.417494,	2.71555,	-0.391053,	0.000544824,	-0.0190952,	0.00320667,	-0.0775126,	0.670218,	0.735923,	-0.0567174
1520287144927316367,	0.422959,	2.70436,	-0.620254,	-0.00269788,	0.00808324,	-0.00121294,	0.000721785,	-0.00368567,	-0.00831664,	0.999958,	0.417478,	2.71559,	-0.390965,	-0.000363445,	0.00107774,	0.00205696,	-0.0775635,	0.670006,	0.736114,	-0.0566776
1520287144973106816,	0.42297,	2.70553,	-0.620644,	0.000251489,	0.0261347,	-0.00866769,	4.44962e-05,	-0.00333029,	-0.00579137,	0.999978,	0.417614,	2.7164,	-0.391206,	0.00301666,	0.0179815,	-0.00535456,	-0.0774105,	0.670767,	0.735439,	-0.0566424
1520287145018785929,	0.422938,	2.70427,	-0.620412,	-0.000709663,	-0.0280718,	0.00515253,	0.00118603,	-0.00344738,	-0.00751618,	0.999965,	0.417554,	2.71669,	-0.391115,	-0.00132072,	0.0064391,	0.00201684,	-0.0774191,	0.671456,	0.7348,	-0.0567669
1520287145064326867,	0.42285,	2.70522,	-0.620302,	-0.00195787,	0.0210393,	0.00245599,	0.000763727,	-0.00356913,	-0.00813814,	0.99996,	0.417554,	2.71669,	-0.391115,	0,	0,	0,	-0.0774191,	0.671456,	0.7348,	-0.0567669
1520287145106772517,	0.423017,	2.70487,	-0.620305,	0.00397827,	-0.00813421,	-7.84447e-05,	0.000359393,	-0.00349146,	-0.00761023,	0.999965,	0.417508,	2.71693,	-0.391412,	-0.0010922,	0.00554427,	-0.00707921,	-0.0774076,	0.671413,	0.734846,	-0.0566979
1520287145152165572,	0.423109,	2.70424,	-0.619953,	0.00204324,	-0.0140688,	0.00782474,	0.000102693,	-0.00350108,	-0.00753834,	0.999965,	0.417359,	2.71633,	-0.391212,	-0.00331404,	-0.0132757,	0.00445372,	-0.0774618,	0.670449,	0.735727,	-0.0566009
