time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354149580284873,	-0.647107,	2.36185,	0.256571,	0,	0,	0,	-0.0370488,	-0.00129054,	0.0766269,	0.99637,	-0.66311,	2.43182,	0.468737,	0,	0,	0,	-0.149663,	0.695932,	0.686601,	-0.147845
1520354149582426772,	-0.647107,	2.36185,	0.256571,	0,	0,	0,	-0.0370488,	-0.00129054,	0.0766269,	0.99637,	-0.66311,	2.43182,	0.468737,	0,	0,	0,	-0.149663,	0.695932,	0.686601,	-0.147845
1520354149589989758,	-0.647107,	2.36185,	0.256571,	0,	0,	0,	-0.0370488,	-0.00129054,	0.0766269,	0.99637,	-0.66311,	2.43182,	0.468737,	0,	0,	0,	-0.149663,	0.695932,	0.686601,	-0.147845
1520354149593800387,	-0.647107,	2.36185,	0.256571,	0,	0,	0,	-0.0370488,	-0.00129054,	0.0766269,	0.99637,	-0.66311,	2.43182,	0.468737,	0,	0,	0,	-0.149663,	0.695932,	0.686601,	-0.147845
1520354149600048322,	-0.647107,	2.36185,	0.256571,	0,	0,	0,	-0.0370488,	-0.00129054,	0.0766269,	0.99637,	-0.66311,	2.43182,	0.468737,	0,	0,	0,	-0.149663,	0.695932,	0.686601,	-0.147845
1520354149605078480,	-0.647107,	2.36185,	0.256571,	0,	0,	0,	-0.0370488,	-0.00129054,	0.0766269,	0.99637,	-0.66311,	2.43182,	0.468737,	0,	0,	0,	-0.149663,	0.695932,	0.686601,	-0.147845
1520354149610052236,	-0.647107,	2.36185,	0.256571,	0,	0,	0,	-0.0370488,	-0.00129054,	0.0766269,	0.99637,	-0.66311,	2.43182,	0.468737,	0,	0,	0,	-0.149663,	0.695932,	0.686601,	-0.147845
1520354149616623004,	-0.644951,	2.36093,	0.266423,	0.359357,	-0.153713,	1.64188,	-0.0418995,	0.00157424,	0.070148,	0.996655,	-0.658837,	2.43496,	0.477251,	0.712143,	0.523307,	1.41888,	-0.142953,	0.701879,	0.682016,	-0.147597
1520354149622113544,	-0.644951,	2.36093,	0.266423,	0,	0,	0,	-0.0418995,	0.00157424,	0.070148,	0.996655,	-0.658837,	2.43496,	0.477251,	0,	0,	0,	-0.142953,	0.701879,	0.682016,	-0.147597
1520354149626740877,	-0.644951,	2.36093,	0.266423,	0,	0,	0,	-0.0418995,	0.00157424,	0.070148,	0.996655,	-0.658837,	2.43496,	0.477251,	0,	0,	0,	-0.142953,	0.701879,	0.682016,	-0.147597
1520354149629729018,	-0.644951,	2.36093,	0.266423,	0,	0,	0,	-0.0418995,	0.00157424,	0.070148,	0.996655,	-0.658837,	2.43496,	0.477251,	0,	0,	0,	-0.142953,	0.701879,	0.682016,	-0.147597
1520354149631847674,	-0.644951,	2.36093,	0.266423,	0,	0,	0,	-0.0418995,	0.00157424,	0.070148,	0.996655,	-0.658837,	2.43496,	0.477251,	0,	0,	0,	-0.142953,	0.701879,	0.682016,	-0.147597
1520354149638733251,	-0.644951,	2.36093,	0.266423,	0,	0,	0,	-0.0418995,	0.00157424,	0.070148,	0.996655,	-0.658837,	2.43496,	0.477251,	0,	0,	0,	-0.142953,	0.701879,	0.682016,	-0.147597
1520354149645216727,	-0.644951,	2.36093,	0.266423,	0,	0,	0,	-0.0418995,	0.00157424,	0.070148,	0.996655,	-0.658837,	2.43496,	0.477251,	0,	0,	0,	-0.142953,	0.701879,	0.682016,	-0.147597
1520354149649592673,	-0.644951,	2.36093,	0.266423,	0,	0,	0,	-0.0418995,	0.00157424,	0.070148,	0.996655,	-0.658837,	2.43496,	0.477251,	0,	0,	0,	-0.142953,	0.701879,	0.682016,	-0.147597
1520354149654751386,	-0.644951,	2.36093,	0.266423,	0,	0,	0,	-0.0418995,	0.00157424,	0.070148,	0.996655,	-0.658837,	2.43496,	0.477251,	0,	0,	0,	-0.142953,	0.701879,	0.682016,	-0.147597
1520354149660491266,	-0.644951,	2.36093,	0.266423,	0,	0,	0,	-0.0418995,	0.00157424,	0.070148,	0.996655,	-0.658837,	2.43496,	0.477251,	0,	0,	0,	-0.142953,	0.701879,	0.682016,	-0.147597
1520354149665356545,	-0.642629,	2.3617,	0.275387,	0.580532,	0.192823,	2.24099,	-0.0507955,	0.00617363,	0.0667365,	0.996458,	-0.65486,	2.43861,	0.485432,	0.994246,	0.911766,	2.04528,	-0.137103,	0.708267,	0.676546,	-0.147803
1520354149670133555,	-0.642629,	2.3617,	0.275387,	0,	0,	0,	-0.0507955,	0.00617363,	0.0667365,	0.996458,	-0.65486,	2.43861,	0.485432,	0,	0,	0,	-0.137103,	0.708267,	0.676546,	-0.147803
1520354149675112040,	-0.642629,	2.3617,	0.275387,	0,	0,	0,	-0.0507955,	0.00617363,	0.0667365,	0.996458,	-0.65486,	2.43861,	0.485432,	0,	0,	0,	-0.137103,	0.708267,	0.676546,	-0.147803
1520354149680271883,	-0.642629,	2.3617,	0.275387,	0,	0,	0,	-0.0507955,	0.00617363,	0.0667365,	0.996458,	-0.65486,	2.43861,	0.485432,	0,	0,	0,	-0.137103,	0.708267,	0.676546,	-0.147803
1520354149686810419,	-0.642629,	2.3617,	0.275387,	0,	0,	0,	-0.0507955,	0.00617363,	0.0667365,	0.996458,	-0.65486,	2.43861,	0.485432,	0,	0,	0,	-0.137103,	0.708267,	0.676546,	-0.147803
1520354149691720157,	-0.642629,	2.3617,	0.275387,	0,	0,	0,	-0.0507955,	0.00617363,	0.0667365,	0.996458,	-0.65486,	2.43861,	0.485432,	0,	0,	0,	-0.137103,	0.708267,	0.676546,	-0.147803
1520354149696253872,	-0.642629,	2.3617,	0.275387,	0,	0,	0,	-0.0507955,	0.00617363,	0.0667365,	0.996458,	-0.65486,	2.43861,	0.485432,	0,	0,	0,	-0.137103,	0.708267,	0.676546,	-0.147803
1520354149700685493,	-0.642629,	2.3617,	0.275387,	0,	0,	0,	-0.0507955,	0.00617363,	0.0667365,	0.996458,	-0.65486,	2.43861,	0.485432,	0,	0,	0,	-0.137103,	0.708267,	0.676546,	-0.147803
1520354149705029625,	-0.642629,	2.3617,	0.275387,	0,	0,	0,	-0.0507955,	0.00617363,	0.0667365,	0.996458,	-0.65486,	2.43861,	0.485432,	0,	0,	0,	-0.137103,	0.708267,	0.676546,	-0.147803
1520354149710082256,	-0.642629,	2.3617,	0.275387,	0,	0,	0,	-0.0507955,	0.00617363,	0.0667365,	0.996458,	-0.65486,	2.43861,	0.485432,	0,	0,	0,	-0.137103,	0.708267,	0.676546,	-0.147803
1520354149715439789,	-0.64033,	2.35929,	0.284374,	0.459833,	-0.483156,	1.79754,	-0.05443,	0.00791441,	0.0619719,	0.996561,	-0.651403,	2.43839,	0.494254,	0.691389,	-0.0436414,	1.76438,	-0.133127,	0.709709,	0.676286,	-0.1457
1520354149718242665,	-0.6401,	2.3598,	0.284433,	0.114756,	0.257307,	0.0292487,	-0.0548895,	0.00798034,	0.0619376,	0.996538,	-0.651403,	2.43839,	0.494254,	0,	0,	0,	-0.133127,	0.709709,	0.676286,	-0.1457
1520354149724006290,	-0.6401,	2.3598,	0.284433,	0,	0,	0,	-0.0548895,	0.00798034,	0.0619376,	0.996538,	-0.651403,	2.43839,	0.494254,	0,	0,	0,	-0.133127,	0.709709,	0.676286,	-0.1457
1520354149728671872,	-0.6401,	2.3598,	0.284433,	0,	0,	0,	-0.0548895,	0.00798034,	0.0619376,	0.996538,	-0.651403,	2.43839,	0.494254,	0,	0,	0,	-0.133127,	0.709709,	0.676286,	-0.1457
1520354149734736725,	-0.6401,	2.3598,	0.284433,	0,	0,	0,	-0.0548895,	0.00798034,	0.0619376,	0.996538,	-0.651403,	2.43839,	0.494254,	0,	0,	0,	-0.133127,	0.709709,	0.676286,	-0.1457
1520354149740474045,	-0.6401,	2.3598,	0.284433,	0,	0,	0,	-0.0548895,	0.00798034,	0.0619376,	0.996538,	-0.651403,	2.43839,	0.494254,	0,	0,	0,	-0.133127,	0.709709,	0.676286,	-0.1457
1520354149745631760,	-0.6401,	2.3598,	0.284433,	0,	0,	0,	-0.0548895,	0.00798034,	0.0619376,	0.996538,	-0.651403,	2.43839,	0.494254,	0,	0,	0,	-0.133127,	0.709709,	0.676286,	-0.1457
1520354149750156954,	-0.6401,	2.3598,	0.284433,	0,	0,	0,	-0.0548895,	0.00798034,	0.0619376,	0.996538,	-0.651403,	2.43839,	0.494254,	0,	0,	0,	-0.133127,	0.709709,	0.676286,	-0.1457
1520354149755174938,	-0.6401,	2.3598,	0.284433,	0,	0,	0,	-0.0548895,	0.00798034,	0.0619376,	0.996538,	-0.651403,	2.43839,	0.494254,	0,	0,	0,	-0.133127,	0.709709,	0.676286,	-0.1457
1520354149759028196,	-0.6401,	2.3598,	0.284433,	0,	0,	0,	-0.0548895,	0.00798034,	0.0619376,	0.996538,	-0.651403,	2.43839,	0.494254,	0,	0,	0,	-0.133127,	0.709709,	0.676286,	-0.1457
1520354149765079555,	-0.637272,	2.35958,	0.292701,	0.471326,	-0.0374203,	1.37801,	-0.0533919,	0.0100098,	0.0588573,	0.996787,	-0.647992,	2.43467,	0.503342,	0.568519,	-0.619904,	1.51476,	-0.131514,	0.706156,	0.68069,	-0.143906
1520354149769328914,	-0.637272,	2.35958,	0.292701,	0,	0,	0,	-0.0533919,	0.0100098,	0.0588573,	0.996787,	-0.647992,	2.43467,	0.503342,	0,	0,	0,	-0.131514,	0.706156,	0.68069,	-0.143906
1520354149774352236,	-0.637272,	2.35958,	0.292701,	0,	0,	0,	-0.0533919,	0.0100098,	0.0588573,	0.996787,	-0.647992,	2.43467,	0.503342,	0,	0,	0,	-0.131514,	0.706156,	0.68069,	-0.143906
1520354149779523384,	-0.637272,	2.35958,	0.292701,	0,	0,	0,	-0.0533919,	0.0100098,	0.0588573,	0.996787,	-0.647992,	2.43467,	0.503342,	0,	0,	0,	-0.131514,	0.706156,	0.68069,	-0.143906
1520354149784263264,	-0.637272,	2.35958,	0.292701,	0,	0,	0,	-0.0533919,	0.0100098,	0.0588573,	0.996787,	-0.647992,	2.43467,	0.503342,	0,	0,	0,	-0.131514,	0.706156,	0.68069,	-0.143906
1520354149788810384,	-0.637272,	2.35958,	0.292701,	0,	0,	0,	-0.0533919,	0.0100098,	0.0588573,	0.996787,	-0.647992,	2.43467,	0.503342,	0,	0,	0,	-0.131514,	0.706156,	0.68069,	-0.143906
1520354149794511244,	-0.637272,	2.35958,	0.292701,	0,	0,	0,	-0.0533919,	0.0100098,	0.0588573,	0.996787,	-0.647992,	2.43467,	0.503342,	0,	0,	0,	-0.131514,	0.706156,	0.68069,	-0.143906
1520354149799121342,	-0.637272,	2.35958,	0.292701,	0,	0,	0,	-0.0533919,	0.0100098,	0.0588573,	0.996787,	-0.647992,	2.43467,	0.503342,	0,	0,	0,	-0.131514,	0.706156,	0.68069,	-0.143906
1520354149802010016,	-0.637272,	2.35958,	0.292701,	0,	0,	0,	-0.0533919,	0.0100098,	0.0588573,	0.996787,	-0.647992,	2.43467,	0.503342,	0,	0,	0,	-0.131514,	0.706156,	0.68069,	-0.143906
1520354149809576328,	-0.637272,	2.35958,	0.292701,	0,	0,	0,	-0.0533919,	0.0100098,	0.0588573,	0.996787,	-0.647992,	2.43467,	0.503342,	0,	0,	0,	-0.131514,	0.706156,	0.68069,	-0.143906
1520354149814634413,	-0.634818,	2.35791,	0.30116,	0.490865,	-0.332562,	1.69186,	-0.0479501,	0.00978219,	0.0583003,	0.997099,	-0.645008,	2.43054,	0.511196,	0.59674,	-0.825904,	1.57082,	-0.130786,	0.704033,	0.683311,	-0.142546
1520354149820338707,	-0.634818,	2.35791,	0.30116,	0,	0,	0,	-0.0479501,	0.00978219,	0.0583003,	0.997099,	-0.645008,	2.43054,	0.511196,	0,	0,	0,	-0.130786,	0.704033,	0.683311,	-0.142546
1520354149824628459,	-0.634818,	2.35791,	0.30116,	0,	0,	0,	-0.0479501,	0.00978219,	0.0583003,	0.997099,	-0.645008,	2.43054,	0.511196,	0,	0,	0,	-0.130786,	0.704033,	0.683311,	-0.142546
1520354149829131139,	-0.634818,	2.35791,	0.30116,	0,	0,	0,	-0.0479501,	0.00978219,	0.0583003,	0.997099,	-0.645008,	2.43054,	0.511196,	0,	0,	0,	-0.130786,	0.704033,	0.683311,	-0.142546
1520354149834262060,	-0.634818,	2.35791,	0.30116,	0,	0,	0,	-0.0479501,	0.00978219,	0.0583003,	0.997099,	-0.645008,	2.43054,	0.511196,	0,	0,	0,	-0.130786,	0.704033,	0.683311,	-0.142546
1520354149838680472,	-0.634818,	2.35791,	0.30116,	0,	0,	0,	-0.0479501,	0.00978219,	0.0583003,	0.997099,	-0.645008,	2.43054,	0.511196,	0,	0,	0,	-0.130786,	0.704033,	0.683311,	-0.142546
1520354149845536518,	-0.634818,	2.35791,	0.30116,	0,	0,	0,	-0.0479501,	0.00978219,	0.0583003,	0.997099,	-0.645008,	2.43054,	0.511196,	0,	0,	0,	-0.130786,	0.704033,	0.683311,	-0.142546
1520354149850026948,	-0.634818,	2.35791,	0.30116,	0,	0,	0,	-0.0479501,	0.00978219,	0.0583003,	0.997099,	-0.645008,	2.43054,	0.511196,	0,	0,	0,	-0.130786,	0.704033,	0.683311,	-0.142546
1520354149853688854,	-0.634818,	2.35791,	0.30116,	0,	0,	0,	-0.0479501,	0.00978219,	0.0583003,	0.997099,	-0.645008,	2.43054,	0.511196,	0,	0,	0,	-0.130786,	0.704033,	0.683311,	-0.142546
1520354149859695338,	-0.634818,	2.35791,	0.30116,	0,	0,	0,	-0.0479501,	0.00978219,	0.0583003,	0.997099,	-0.645008,	2.43054,	0.511196,	0,	0,	0,	-0.130786,	0.704033,	0.683311,	-0.142546
1520354149864405049,	-0.632365,	2.35749,	0.308786,	0.613155,	-0.106835,	1.90646,	-0.0442704,	0.00987264,	0.0575066,	0.997314,	-0.6422,	2.42622,	0.519461,	0.702041,	-1.08123,	2.06622,	-0.131499,	0.699817,	0.687777,	-0.141163
1520354149870232562,	-0.632043,	2.35626,	0.308636,	0.0644221,	-0.244446,	-0.0299776,	-0.0436445,	0.00997699,	0.0570972,	0.997364,	-0.6422,	2.42622,	0.519461,	0,	0,	0,	-0.131499,	0.699817,	0.687777,	-0.141163
1520354149873629541,	-0.632043,	2.35626,	0.308636,	0,	0,	0,	-0.0436445,	0.00997699,	0.0570972,	0.997364,	-0.6422,	2.42622,	0.519461,	0,	0,	0,	-0.131499,	0.699817,	0.687777,	-0.141163
1520354149879030666,	-0.632043,	2.35626,	0.308636,	0,	0,	0,	-0.0436445,	0.00997699,	0.0570972,	0.997364,	-0.6422,	2.42622,	0.519461,	0,	0,	0,	-0.131499,	0.699817,	0.687777,	-0.141163
1520354149884384323,	-0.632043,	2.35626,	0.308636,	0,	0,	0,	-0.0436445,	0.00997699,	0.0570972,	0.997364,	-0.6422,	2.42622,	0.519461,	0,	0,	0,	-0.131499,	0.699817,	0.687777,	-0.141163
1520354149890215952,	-0.632043,	2.35626,	0.308636,	0,	0,	0,	-0.0436445,	0.00997699,	0.0570972,	0.997364,	-0.6422,	2.42622,	0.519461,	0,	0,	0,	-0.131499,	0.699817,	0.687777,	-0.141163
1520354149895187390,	-0.632043,	2.35626,	0.308636,	0,	0,	0,	-0.0436445,	0.00997699,	0.0570972,	0.997364,	-0.6422,	2.42622,	0.519461,	0,	0,	0,	-0.131499,	0.699817,	0.687777,	-0.141163
1520354149900183295,	-0.632043,	2.35626,	0.308636,	0,	0,	0,	-0.0436445,	0.00997699,	0.0570972,	0.997364,	-0.6422,	2.42622,	0.519461,	0,	0,	0,	-0.131499,	0.699817,	0.687777,	-0.141163
1520354149905632609,	-0.632043,	2.35626,	0.308636,	0,	0,	0,	-0.0436445,	0.00997699,	0.0570972,	0.997364,	-0.6422,	2.42622,	0.519461,	0,	0,	0,	-0.131499,	0.699817,	0.687777,	-0.141163
1520354149909055535,	-0.632043,	2.35626,	0.308636,	0,	0,	0,	-0.0436445,	0.00997699,	0.0570972,	0.997364,	-0.6422,	2.42622,	0.519461,	0,	0,	0,	-0.131499,	0.699817,	0.687777,	-0.141163
1520354149913838752,	-0.632043,	2.35626,	0.308636,	0,	0,	0,	-0.0436445,	0.00997699,	0.0570972,	0.997364,	-0.6422,	2.42622,	0.519461,	0,	0,	0,	-0.131499,	0.699817,	0.687777,	-0.141163
1520354149918056447,	-0.628968,	2.35385,	0.315794,	0.768814,	-0.604565,	1.78943,	-0.0362421,	0.00958057,	0.0559479,	0.99773,	-0.639107,	2.42236,	0.527195,	0.77336,	-0.965373,	1.93342,	-0.132097,	0.695755,	0.692015,	-0.139966
1520354149923856276,	-0.628968,	2.35385,	0.315794,	0,	0,	0,	-0.0362421,	0.00958057,	0.0559479,	0.99773,	-0.639107,	2.42236,	0.527195,	0,	0,	0,	-0.132097,	0.695755,	0.692015,	-0.139966
1520354149929760922,	-0.628968,	2.35385,	0.315794,	0,	0,	0,	-0.0362421,	0.00958057,	0.0559479,	0.99773,	-0.639107,	2.42236,	0.527195,	0,	0,	0,	-0.132097,	0.695755,	0.692015,	-0.139966
1520354149932122844,	-0.628968,	2.35385,	0.315794,	0,	0,	0,	-0.0362421,	0.00958057,	0.0559479,	0.99773,	-0.639107,	2.42236,	0.527195,	0,	0,	0,	-0.132097,	0.695755,	0.692015,	-0.139966
1520354149939475302,	-0.628968,	2.35385,	0.315794,	0,	0,	0,	-0.0362421,	0.00958057,	0.0559479,	0.99773,	-0.639107,	2.42236,	0.527195,	0,	0,	0,	-0.132097,	0.695755,	0.692015,	-0.139966
1520354149944934942,	-0.628968,	2.35385,	0.315794,	0,	0,	0,	-0.0362421,	0.00958057,	0.0559479,	0.99773,	-0.639107,	2.42236,	0.527195,	0,	0,	0,	-0.132097,	0.695755,	0.692015,	-0.139966
1520354149948874340,	-0.628968,	2.35385,	0.315794,	0,	0,	0,	-0.0362421,	0.00958057,	0.0559479,	0.99773,	-0.639107,	2.42236,	0.527195,	0,	0,	0,	-0.132097,	0.695755,	0.692015,	-0.139966
1520354149953262787,	-0.628968,	2.35385,	0.315794,	0,	0,	0,	-0.0362421,	0.00958057,	0.0559479,	0.99773,	-0.639107,	2.42236,	0.527195,	0,	0,	0,	-0.132097,	0.695755,	0.692015,	-0.139966
1520354149960604636,	-0.628968,	2.35385,	0.315794,	0,	0,	0,	-0.0362421,	0.00958057,	0.0559479,	0.99773,	-0.639107,	2.42236,	0.527195,	0,	0,	0,	-0.132097,	0.695755,	0.692015,	-0.139966
1520354149965373006,	-0.625986,	2.35416,	0.322751,	0.745366,	0.0783697,	1.73941,	-0.0327236,	0.00881574,	0.0558477,	0.997864,	-0.63585,	2.41924,	0.534355,	0.814332,	-0.780021,	1.79003,	-0.131431,	0.692682,	0.695577,	-0.138167
1520354149970428497,	-0.625986,	2.35416,	0.322751,	0,	0,	0,	-0.0327236,	0.00881574,	0.0558477,	0.997864,	-0.63585,	2.41924,	0.534355,	0,	0,	0,	-0.131431,	0.692682,	0.695577,	-0.138167
1520354149975560042,	-0.625986,	2.35416,	0.322751,	0,	0,	0,	-0.0327236,	0.00881574,	0.0558477,	0.997864,	-0.63585,	2.41924,	0.534355,	0,	0,	0,	-0.131431,	0.692682,	0.695577,	-0.138167
1520354149980040272,	-0.625986,	2.35416,	0.322751,	0,	0,	0,	-0.0327236,	0.00881574,	0.0558477,	0.997864,	-0.63585,	2.41924,	0.534355,	0,	0,	0,	-0.131431,	0.692682,	0.695577,	-0.138167
1520354149984673091,	-0.625986,	2.35416,	0.322751,	0,	0,	0,	-0.0327236,	0.00881574,	0.0558477,	0.997864,	-0.63585,	2.41924,	0.534355,	0,	0,	0,	-0.131431,	0.692682,	0.695577,	-0.138167
1520354149988814026,	-0.625986,	2.35416,	0.322751,	0,	0,	0,	-0.0327236,	0.00881574,	0.0558477,	0.997864,	-0.63585,	2.41924,	0.534355,	0,	0,	0,	-0.131431,	0.692682,	0.695577,	-0.138167
1520354149995138194,	-0.625986,	2.35416,	0.322751,	0,	0,	0,	-0.0327236,	0.00881574,	0.0558477,	0.997864,	-0.63585,	2.41924,	0.534355,	0,	0,	0,	-0.131431,	0.692682,	0.695577,	-0.138167
1520354150000227342,	-0.625986,	2.35416,	0.322751,	0,	0,	0,	-0.0327236,	0.00881574,	0.0558477,	0.997864,	-0.63585,	2.41924,	0.534355,	0,	0,	0,	-0.131431,	0.692682,	0.695577,	-0.138167
1520354150004724743,	-0.625986,	2.35416,	0.322751,	0,	0,	0,	-0.0327236,	0.00881574,	0.0558477,	0.997864,	-0.63585,	2.41924,	0.534355,	0,	0,	0,	-0.131431,	0.692682,	0.695577,	-0.138167
1520354150010306055,	-0.625986,	2.35416,	0.322751,	0,	0,	0,	-0.0327236,	0.00881574,	0.0558477,	0.997864,	-0.63585,	2.41924,	0.534355,	0,	0,	0,	-0.131431,	0.692682,	0.695577,	-0.138167
1520354150015613711,	-0.623329,	2.35082,	0.329006,	0.531376,	-0.667368,	1.25091,	-0.0296533,	0.00929287,	0.0537606,	0.99807,	-0.632091,	2.41831,	0.540682,	0.751774,	-0.186136,	1.26534,	-0.129573,	0.692142,	0.696737,	-0.136774
1520354150020415240,	-0.623329,	2.35082,	0.329006,	0,	0,	0,	-0.0296533,	0.00929287,	0.0537606,	0.99807,	-0.632091,	2.41831,	0.540682,	0,	0,	0,	-0.129573,	0.692142,	0.696737,	-0.136774
1520354150025519221,	-0.623093,	2.35134,	0.329072,	0.0473177,	0.103889,	0.0132615,	-0.0297193,	0.00930483,	0.0537378,	0.998069,	-0.632091,	2.41831,	0.540682,	0,	0,	0,	-0.129573,	0.692142,	0.696737,	-0.136774
1520354150030323896,	-0.623093,	2.35134,	0.329072,	0,	0,	0,	-0.0297193,	0.00930483,	0.0537378,	0.998069,	-0.632091,	2.41831,	0.540682,	0,	0,	0,	-0.129573,	0.692142,	0.696737,	-0.136774
1520354150034639166,	-0.623093,	2.35134,	0.329072,	0,	0,	0,	-0.0297193,	0.00930483,	0.0537378,	0.998069,	-0.632091,	2.41831,	0.540682,	0,	0,	0,	-0.129573,	0.692142,	0.696737,	-0.136774
1520354150040411837,	-0.623093,	2.35134,	0.329072,	0,	0,	0,	-0.0297193,	0.00930483,	0.0537378,	0.998069,	-0.632091,	2.41831,	0.540682,	0,	0,	0,	-0.129573,	0.692142,	0.696737,	-0.136774
1520354150045566212,	-0.623093,	2.35134,	0.329072,	0,	0,	0,	-0.0297193,	0.00930483,	0.0537378,	0.998069,	-0.632091,	2.41831,	0.540682,	0,	0,	0,	-0.129573,	0.692142,	0.696737,	-0.136774
1520354150050141623,	-0.623093,	2.35134,	0.329072,	0,	0,	0,	-0.0297193,	0.00930483,	0.0537378,	0.998069,	-0.632091,	2.41831,	0.540682,	0,	0,	0,	-0.129573,	0.692142,	0.696737,	-0.136774
1520354150055188882,	-0.623093,	2.35134,	0.329072,	0,	0,	0,	-0.0297193,	0.00930483,	0.0537378,	0.998069,	-0.632091,	2.41831,	0.540682,	0,	0,	0,	-0.129573,	0.692142,	0.696737,	-0.136774
1520354150060715836,	-0.623093,	2.35134,	0.329072,	0,	0,	0,	-0.0297193,	0.00930483,	0.0537378,	0.998069,	-0.632091,	2.41831,	0.540682,	0,	0,	0,	-0.129573,	0.692142,	0.696737,	-0.136774
1520354150065256379,	-0.619675,	2.35318,	0.335328,	0.854412,	0.458885,	1.56392,	-0.0298208,	0.00945541,	0.0514586,	0.998185,	-0.62858,	2.41979,	0.546491,	0.877649,	0.37141,	1.45229,	-0.127198,	0.694382,	0.695322,	-0.13484
1520354150072185307,	-0.619675,	2.35318,	0.335328,	0,	0,	0,	-0.0298208,	0.00945541,	0.0514586,	0.998185,	-0.62858,	2.41979,	0.546491,	0,	0,	0,	-0.127198,	0.694382,	0.695322,	-0.13484
1520354150078338313,	-0.619675,	2.35318,	0.335328,	0,	0,	0,	-0.0298208,	0.00945541,	0.0514586,	0.998185,	-0.62858,	2.41979,	0.546491,	0,	0,	0,	-0.127198,	0.694382,	0.695322,	-0.13484
1520354150081480665,	-0.619675,	2.35318,	0.335328,	0,	0,	0,	-0.0298208,	0.00945541,	0.0514586,	0.998185,	-0.62858,	2.41979,	0.546491,	0,	0,	0,	-0.127198,	0.694382,	0.695322,	-0.13484
1520354150084028596,	-0.619675,	2.35318,	0.335328,	0,	0,	0,	-0.0298208,	0.00945541,	0.0514586,	0.998185,	-0.62858,	2.41979,	0.546491,	0,	0,	0,	-0.127198,	0.694382,	0.695322,	-0.13484
1520354150090527743,	-0.619675,	2.35318,	0.335328,	0,	0,	0,	-0.0298208,	0.00945541,	0.0514586,	0.998185,	-0.62858,	2.41979,	0.546491,	0,	0,	0,	-0.127198,	0.694382,	0.695322,	-0.13484
1520354150095906418,	-0.619675,	2.35318,	0.335328,	0,	0,	0,	-0.0298208,	0.00945541,	0.0514586,	0.998185,	-0.62858,	2.41979,	0.546491,	0,	0,	0,	-0.127198,	0.694382,	0.695322,	-0.13484
1520354150100769515,	-0.619675,	2.35318,	0.335328,	0,	0,	0,	-0.0298208,	0.00945541,	0.0514586,	0.998185,	-0.62858,	2.41979,	0.546491,	0,	0,	0,	-0.127198,	0.694382,	0.695322,	-0.13484
1520354150104135370,	-0.619675,	2.35318,	0.335328,	0,	0,	0,	-0.0298208,	0.00945541,	0.0514586,	0.998185,	-0.62858,	2.41979,	0.546491,	0,	0,	0,	-0.127198,	0.694382,	0.695322,	-0.13484
1520354150110238308,	-0.619675,	2.35318,	0.335328,	0,	0,	0,	-0.0298208,	0.00945541,	0.0514586,	0.998185,	-0.62858,	2.41979,	0.546491,	0,	0,	0,	-0.127198,	0.694382,	0.695322,	-0.13484
1520354150115332581,	-0.61692,	2.35159,	0.341316,	0.551132,	-0.316794,	1.19765,	-0.0314687,	0.0095287,	0.0488141,	0.998267,	-0.625587,	2.42182,	0.552765,	0.598527,	0.406245,	1.25491,	-0.124215,	0.696452,	0.694282,	-0.132278
1520354150120379318,	-0.616663,	2.35216,	0.341391,	0.0513209,	0.112579,	0.0150097,	-0.0315748,	0.0095567,	0.0487011,	0.998268,	-0.625587,	2.42182,	0.552765,	0,	0,	0,	-0.124215,	0.696452,	0.694282,	-0.132278
1520354150125321782,	-0.616663,	2.35216,	0.341391,	0,	0,	0,	-0.0315748,	0.0095567,	0.0487011,	0.998268,	-0.625587,	2.42182,	0.552765,	0,	0,	0,	-0.124215,	0.696452,	0.694282,	-0.132278
1520354150129893417,	-0.616663,	2.35216,	0.341391,	0,	0,	0,	-0.0315748,	0.0095567,	0.0487011,	0.998268,	-0.625587,	2.42182,	0.552765,	0,	0,	0,	-0.124215,	0.696452,	0.694282,	-0.132278
1520354150135525238,	-0.616663,	2.35216,	0.341391,	0,	0,	0,	-0.0315748,	0.0095567,	0.0487011,	0.998268,	-0.625587,	2.42182,	0.552765,	0,	0,	0,	-0.124215,	0.696452,	0.694282,	-0.132278
1520354150139504369,	-0.616663,	2.35216,	0.341391,	0,	0,	0,	-0.0315748,	0.0095567,	0.0487011,	0.998268,	-0.625587,	2.42182,	0.552765,	0,	0,	0,	-0.124215,	0.696452,	0.694282,	-0.132278
1520354150144362545,	-0.616663,	2.35216,	0.341391,	0,	0,	0,	-0.0315748,	0.0095567,	0.0487011,	0.998268,	-0.625587,	2.42182,	0.552765,	0,	0,	0,	-0.124215,	0.696452,	0.694282,	-0.132278
1520354150150070958,	-0.616663,	2.35216,	0.341391,	0,	0,	0,	-0.0315748,	0.0095567,	0.0487011,	0.998268,	-0.625587,	2.42182,	0.552765,	0,	0,	0,	-0.124215,	0.696452,	0.694282,	-0.132278
