time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354108724695233,	-0.840325,	2.31722,	-0.141094,	0.0918443,	0.110335,	-0.0127923,	-0.0312014,	0.0341271,	-0.0227459,	0.998671,	-0.826523,	2.378,	0.0720854,	0.0812286,	-0.016447,	0.00380822,	-0.0588368,	0.687114,	0.717858,	-0.095355
1520354108774723438,	-0.836156,	2.31454,	-0.141098,	0.083371,	-0.0536545,	-7.60946e-05,	-0.027234,	0.034129,	-0.0236443,	0.998766,	-0.822661,	2.37751,	0.0720619,	0.0772272,	-0.009758,	-0.000469502,	-0.0598353,	0.68373,	0.721003,	-0.095325
1520354108823420430,	-0.830843,	2.31694,	-0.141134,	0.110695,	0.0499672,	-0.000767048,	-0.0198846,	0.0347277,	-0.0251168,	0.998883,	-0.819519,	2.37827,	0.0707901,	0.0654634,	0.015689,	-0.0264955,	-0.0617772,	0.683524,	0.721062,	-0.0951235
1520354108880340757,	-0.826628,	2.3218,	-0.141907,	0.0752675,	0.0867431,	-0.013789,	-0.0173197,	0.0343878,	-0.0244083,	0.99896,	-0.817454,	2.3781,	0.0693858,	0.0368773,	-0.00294854,	-0.0250771,	-0.0654878,	0.680942,	0.723128,	-0.0954725
1520354108929746473,	-0.822913,	2.31912,	-0.142822,	0.0758096,	-0.0546883,	-0.0186926,	-0.0156199,	0.0330535,	-0.0229697,	0.999068,	-0.815927,	2.37776,	0.0674736,	0.031167,	-0.00706329,	-0.039024,	-0.0690754,	0.678685,	0.724876,	-0.0957545
1520354108974681798,	-0.819365,	2.32319,	-0.144632,	0.080637,	0.0926082,	-0.0411254,	-0.0113543,	0.0308885,	-0.0203697,	0.999251,	-0.814802,	2.37659,	0.0653189,	0.0255741,	-0.0264878,	-0.0489696,	-0.0729224,	0.675028,	0.727751,	-0.0969455
1520354109023931446,	-0.81701,	2.3216,	-0.147341,	0.0480611,	-0.0323643,	-0.0552949,	-0.00922876,	0.0287458,	-0.0179743,	0.999383,	-0.814249,	2.37444,	0.0626893,	0.0112737,	-0.0439419,	-0.0536664,	-0.0768876,	0.670579,	0.731404,	-0.0972628
1520354109079366943,	-0.815348,	2.32352,	-0.14927,	0.0302205,	0.0347694,	-0.0350688,	-0.00311972,	0.0273887,	-0.014591,	0.999513,	-0.812552,	2.3746,	0.0602379,	0.0308557,	0.00297158,	-0.04457,	-0.0781751,	0.670304,	0.731266,	-0.0991511
1520354109130800950,	-0.813699,	2.32248,	-0.151914,	0.0323366,	-0.0202716,	-0.0518419,	-0.000269965,	0.0257873,	-0.0112562,	0.999604,	-0.810023,	2.37536,	0.058938,	0.04959,	0.0148521,	-0.0254883,	-0.0782895,	0.671318,	0.729832,	-0.102701
1520354109181125576,	-0.812052,	2.32385,	-0.154508,	0.0329463,	0.0273535,	-0.0518749,	3.20137e-05,	0.0261362,	-0.00846283,	0.999623,	-0.808046,	2.3754,	0.0577515,	0.039533,	0.000840131,	-0.0237314,	-0.0775798,	0.671412,	0.729482,	-0.105082
1520354109237045048,	-0.810647,	2.32245,	-0.156181,	0.0255348,	-0.0253989,	-0.0304225,	-0.000486176,	0.0283995,	-0.00562261,	0.999581,	-0.807083,	2.37431,	0.056917,	0.0175136,	-0.0198789,	-0.0151719,	-0.0769492,	0.670185,	0.730604,	-0.105593
1520354109295033444,	-0.809193,	2.32363,	-0.156969,	0.0255106,	0.0206382,	-0.0138263,	-0.00172927,	0.0298851,	-0.0049573,	0.99954,	-0.804854,	2.37233,	0.0560074,	0.0391156,	-0.0347138,	-0.0159576,	-0.077028,	0.667665,	0.732706,	-0.106921
1520354109352328668,	-0.808554,	2.32295,	-0.15817,	0.0112151,	-0.0118892,	-0.0210617,	0.0013016,	0.031195,	-0.00469483,	0.999501,	-0.803097,	2.372,	0.0554588,	0.0308257,	-0.005844,	-0.00962444,	-0.0773445,	0.667438,	0.732871,	-0.106975
1520354109394869031,	-0.806061,	2.32132,	-0.159278,	0.0593422,	-0.0388841,	-0.0263813,	0.00311335,	0.0319949,	-0.00378258,	0.999476,	-0.801691,	2.37249,	0.0556373,	0.0334698,	0.011796,	0.00424919,	-0.0777699,	0.668946,	0.731467,	-0.10686
1520354109441884290,	-0.804542,	2.32209,	-0.159386,	0.032331,	0.0164805,	-0.00229843,	0.00292375,	0.0314358,	-0.00669658,	0.999479,	-0.799892,	2.3754,	0.0562583,	0.0382735,	0.0618844,	0.0132129,	-0.0776891,	0.671615,	0.7291,	-0.106353
1520354109495530247,	-0.802825,	2.32103,	-0.159257,	0.0323993,	-0.0200566,	0.00243059,	-6.8918e-06,	0.0311956,	-0.00410761,	0.999505,	-0.798198,	2.3767,	0.0570827,	0.0319531,	0.0244914,	0.0155542,	-0.0779977,	0.672666,	0.728331,	-0.104742
1520354109542558716,	-0.800492,	2.32494,	-0.158841,	0.0496318,	0.0830918,	0.00884537,	-0.00253192,	0.0302073,	-0.00563015,	0.999525,	-0.795998,	2.37874,	0.0579044,	0.0468282,	0.0434353,	0.0174828,	-0.0780733,	0.673302,	0.72807,	-0.102387
1520354109592123595,	-0.798342,	2.32368,	-0.157658,	0.0438785,	-0.0255783,	0.0241441,	-0.00410344,	0.0288681,	-0.00699339,	0.99955,	-0.794113,	2.38163,	0.0587785,	0.0384561,	0.0589845,	0.0178383,	-0.0787806,	0.674874,	0.726868,	-0.100007
1520354109639900674,	-0.795262,	2.32802,	-0.157078,	0.0655285,	0.092227,	0.0123373,	-0.00363898,	0.0270146,	-0.00866804,	0.999591,	-0.792501,	2.38497,	0.0593759,	0.0343013,	0.0711785,	0.0127121,	-0.080482,	0.676878,	0.725035,	-0.0983998
1520354109686637378,	-0.79262,	2.32786,	-0.156241,	0.057444,	-0.00348337,	0.0181941,	-0.00842854,	0.0242695,	-0.0104416,	0.999615,	-0.790453,	2.38806,	0.059986,	0.0445265,	0.0670674,	0.0132628,	-0.0827631,	0.677964,	0.723691,	-0.0989291
1520354109748087418,	-0.789286,	2.33207,	-0.155315,	0.0546499,	0.0690697,	0.0151882,	-0.00792195,	0.0222699,	-0.00990335,	0.999672,	-0.787968,	2.38887,	0.0607813,	0.0407276,	0.0133134,	0.0130375,	-0.0847286,	0.675345,	0.726008,	-0.098199
1520354109798491202,	-0.787277,	2.33326,	-0.154784,	0.0401836,	0.0238544,	0.0106169,	-0.0086865,	0.0206526,	-0.0120727,	0.999676,	-0.785316,	2.39067,	0.0610795,	0.0530394,	0.0359713,	0.00596393,	-0.0861208,	0.673111,	0.728134,	-0.0965749
1520354109844664376,	-0.783233,	2.33741,	-0.154562,	0.087905,	0.0901428,	0.0048293,	-0.00346407,	0.0190114,	-0.00881683,	0.999774,	-0.782118,	2.39292,	0.0608247,	0.0695263,	0.0488257,	-0.00553947,	-0.089069,	0.671622,	0.729078,	-0.0971376
1520354109889950891,	-0.780192,	2.33816,	-0.154221,	0.0675921,	0.0166469,	0.00757138,	-0.00290372,	0.0169677,	-0.00859866,	0.999815,	-0.77839,	2.39518,	0.0617598,	0.0828426,	0.0502066,	0.02078,	-0.0928075,	0.669087,	0.730825,	-0.0980004
1520354109941460088,	-0.77533,	2.34502,	-0.154799,	0.0953228,	0.134474,	-0.011321,	0.00154836,	0.0161166,	-0.00758294,	0.99984,	-0.773235,	2.39846,	0.0637235,	0.101082,	0.0644424,	0.038505,	-0.0927189,	0.667236,	0.732305,	-0.0996459
1520354109998833234,	-0.771296,	2.3443,	-0.153753,	0.0707784,	-0.0126652,	0.0183501,	0.00445373,	0.0149617,	-0.00400118,	0.99987,	-0.767681,	2.40162,	0.0668076,	0.0974485,	0.0553536,	0.0541061,	-0.0907042,	0.663943,	0.73553,	-0.0997387
1520354110058731128,	-0.799042,	2.2319,	-0.141818,	-0.470274,	-1.90497,	0.202276,	0.0398809,	0.0302839,	0.156717,	0.986373,	-0.76237,	2.40971,	0.0686136,	0.0900148,	0.137235,	0.0306112,	-0.0880375,	0.669737,	0.730952,	-0.0970088
1520354110105711015,	-0.762247,	2.35342,	-0.148199,	0.799895,	2.64178,	-0.138712,	0.00611321,	0.0180729,	-0.0045799,	0.999807,	-0.75734,	2.41865,	0.0699619,	0.109341,	0.194324,	0.0293109,	-0.0889015,	0.676621,	0.725058,	-0.0925853
1520354110155920211,	-0.753932,	2.35837,	-0.146314,	0.166292,	0.0989059,	0.0376999,	-0.0063544,	0.0151429,	-0.00745187,	0.999837,	-0.752494,	2.42657,	0.0708643,	0.0969283,	0.158369,	0.0180473,	-0.0887713,	0.680501,	0.722127,	-0.0870084
1520354110201563272,	-0.749291,	2.36297,	-0.14475,	0.103129,	0.102354,	0.0347609,	-0.00943353,	0.0109138,	-0.0101162,	0.999845,	-0.746377,	2.43158,	0.0728005,	0.135936,	0.111284,	0.0430268,	-0.0902239,	0.679406,	0.723295,	-0.0843305
1520354110248901165,	-0.741311,	2.37269,	-0.14358,	0.1698,	0.206774,	0.0248945,	-0.00678617,	0.00723458,	-0.0187035,	0.999776,	-0.740369,	2.43735,	0.0740707,	0.127809,	0.12282,	0.0270259,	-0.0910677,	0.679807,	0.723138,	-0.0814899
1520354110298194326,	-0.735663,	2.37402,	-0.141875,	0.115268,	0.0270962,	0.0347852,	-0.00957043,	0.00573221,	-0.0114228,	0.999873,	-0.732918,	2.44273,	0.0747765,	0.152073,	0.109762,	0.0144043,	-0.0865387,	0.678999,	0.724896,	-0.0774386
1520354110347579511,	-0.727652,	2.38577,	-0.141445,	0.16349,	0.239859,	0.00877842,	-0.00663199,	0.00376261,	-0.016859,	0.999829,	-0.724483,	2.44825,	0.0748683,	0.172145,	0.112711,	0.00187252,	-0.0804953,	0.677232,	0.7277,	-0.073007
1520354110392638270,	-0.722134,	2.38592,	-0.141027,	0.122624,	0.00321882,	0.00929176,	-0.00414758,	0.00536991,	-0.023134,	0.999709,	-0.71581,	2.45378,	0.0750445,	0.192737,	0.122933,	0.00391446,	-0.0735261,	0.675923,	0.72993,	-0.0701744
1520354110442287996,	-0.713942,	2.39817,	-0.141646,	0.167164,	0.250102,	-0.0126324,	-0.00304371,	0.00779138,	-0.0309204,	0.999487,	-0.708893,	2.45883,	0.0742678,	0.141162,	0.102934,	-0.0158492,	-0.0701304,	0.674363,	0.732091,	-0.0660202
1520354110500393514,	-0.708013,	2.39853,	-0.140926,	0.102237,	0.00613469,	0.0124206,	0.00284148,	0.0100235,	-0.0357937,	0.999305,	-0.702622,	2.46406,	0.07377,	0.10812,	0.0901525,	-0.00858387,	-0.0652981,	0.6744,	0.732855,	-0.0620057
1520354110548642428,	-0.70071,	2.40997,	-0.1425,	0.152147,	0.238347,	-0.0328093,	0.00366158,	0.010829,	-0.0427721,	0.999019,	-0.696485,	2.47009,	0.0739845,	0.127845,	0.125707,	0.00446953,	-0.0607858,	0.675927,	0.732016,	-0.0598396
1520354110602043105,	-0.696275,	2.41012,	-0.141608,	0.0836676,	0.00278469,	0.0168313,	0.0124496,	0.0145932,	-0.0517778,	0.998474,	-0.69068,	2.4738,	0.0745665,	0.109529,	0.0699732,	0.0109805,	-0.0569102,	0.675692,	0.732525,	-0.0600622
1520354110649399948,	-0.690766,	2.41869,	-0.142223,	0.117227,	0.1824,	-0.0130768,	0.00217015,	0.0132328,	-0.054034,	0.998449,	-0.684446,	2.47914,	0.0744238,	0.132637,	0.113605,	-0.00303495,	-0.0529682,	0.677875,	0.73086,	-0.0593664
1520354110700977751,	-0.686746,	2.41799,	-0.140085,	0.0788088,	-0.0137487,	0.0419233,	0.0113102,	0.0228478,	-0.0601239,	0.997865,	-0.678811,	2.48366,	0.0744452,	0.110488,	0.0887019,	0.000417968,	-0.0503949,	0.679609,	0.729407,	-0.0596426
1520354110756024014,	-0.681007,	2.42674,	-0.141222,	0.104358,	0.159128,	-0.0206702,	0.00590075,	0.0225416,	-0.0618047,	0.997816,	-0.673985,	2.48835,	0.0744852,	0.0877432,	0.0851878,	0.00072721,	-0.0511931,	0.680611,	0.728445,	-0.0592946
1520354110800266971,	-0.67666,	2.42567,	-0.140663,	0.0987893,	-0.0242644,	0.0127065,	0.0052171,	0.0220365,	-0.0634412,	0.997729,	-0.668556,	2.49305,	0.0740757,	0.123388,	0.106826,	-0.00930557,	-0.0506378,	0.68221,	0.727064,	-0.0583417
1520354110848616530,	-0.670085,	2.43139,	-0.140882,	0.136981,	0.119083,	-0.00457181,	0.00716854,	0.0215265,	-0.0681644,	0.997416,	-0.663229,	2.49567,	0.0737397,	0.110981,	0.0545143,	-0.00699946,	-0.0503651,	0.681227,	0.72815,	-0.0564893
1520354110894940840,	-0.665781,	2.43253,	-0.141338,	0.093567,	0.0247487,	-0.00990948,	0.00221618,	0.020446,	-0.0650842,	0.997668,	-0.657179,	2.49747,	0.0736588,	0.131532,	0.0393019,	-0.00176031,	-0.0499743,	0.679205,	0.730153,	-0.0553143
1520354110940197191,	-0.658996,	2.4398,	-0.141852,	0.150767,	0.161538,	-0.0114193,	0.00796517,	0.0200272,	-0.0683634,	0.997428,	-0.651433,	2.49905,	0.0734768,	0.127677,	0.0349268,	-0.00404447,	-0.0497606,	0.678841,	0.730531,	-0.0549827
1520354110988523917,	-0.653567,	2.43725,	-0.142017,	0.11311,	-0.0529962,	-0.00344868,	0.00998601,	0.0192976,	-0.0691099,	0.997372,	-0.645838,	2.49986,	0.0746309,	0.116564,	0.0169667,	0.0240454,	-0.0515523,	0.676785,	0.732234,	-0.0560164
1520354111039716543,	-0.647368,	2.44463,	-0.142736,	0.121549,	0.144571,	-0.0140898,	0.00624455,	0.0201645,	-0.0670304,	0.997528,	-0.639761,	2.50162,	0.0759008,	0.11915,	0.0344488,	0.0248984,	-0.0533564,	0.6756,	0.733005,	-0.0585039
1520354111088717409,	-0.642719,	2.44366,	-0.141652,	0.0948727,	-0.0197575,	0.0221159,	0.0125112,	0.0191539,	-0.0711239,	0.997205,	-0.634053,	2.50523,	0.0778497,	0.116498,	0.073712,	0.039775,	-0.0563207,	0.677165,	0.731174,	-0.0604936
1520354111140626357,	-0.635464,	2.4489,	-0.140535,	0.142266,	0.102751,	0.0219154,	0.0106836,	0.0201964,	-0.0608298,	0.997887,	-0.628949,	2.51067,	0.0796378,	0.100078,	0.106614,	0.0350609,	-0.0585548,	0.681888,	0.726589,	-0.0605646
1520354111197239990,	-0.630612,	2.44766,	-0.138207,	0.0866372,	-0.0221811,	0.0415662,	0.00439752,	0.017935,	-0.0657955,	0.997662,	-0.623562,	2.51536,	0.0814404,	0.0961915,	0.0837402,	0.0321878,	-0.0603501,	0.68631,	0.722196,	-0.0614035
1520354111250129674,	-0.622894,	2.45244,	-0.136358,	0.148423,	0.0919982,	0.0355558,	-0.00274517,	0.0164703,	-0.0578507,	0.998186,	-0.618183,	2.51716,	0.0827849,	0.103455,	0.0347356,	0.0258572,	-0.0622676,	0.687242,	0.721202,	-0.0607302
1520354111299794230,	-0.61732,	2.44865,	-0.135182,	0.113761,	-0.0773172,	0.0239979,	-0.0151327,	0.0115252,	-0.0537338,	0.998374,	-0.612928,	2.51732,	0.083639,	0.107242,	0.00320488,	0.0174296,	-0.0641892,	0.686244,	0.72214,	-0.0588485
1520354111348274233,	-0.610272,	2.4554,	-0.133921,	0.146831,	0.140546,	0.0262779,	-0.0135169,	0.00894587,	-0.0536035,	0.998431,	-0.607857,	2.51628,	0.0838143,	0.105634,	-0.0216337,	0.00365163,	-0.0668251,	0.684459,	0.723728,	-0.0571625
1520354111397653763,	-0.604799,	2.45045,	-0.133246,	0.111688,	-0.1009,	0.013766,	-0.013869,	0.00640763,	-0.0529493,	0.99848,	-0.6028,	2.51424,	0.0839718,	0.103219,	-0.0417179,	0.00321501,	-0.0677821,	0.681963,	0.726151,	-0.0551065
1520354111449286651,	-0.598306,	2.4547,	-0.13393,	0.127317,	0.083254,	-0.0133986,	-0.00987524,	0.00436462,	-0.0523095,	0.998573,	-0.598273,	2.51319,	0.0843237,	0.0887521,	-0.0205827,	0.00690052,	-0.068842,	0.681712,	0.726438,	-0.0530753
1520354111504949567,	-0.592933,	2.44899,	-0.133205,	0.0976904,	-0.103881,	0.0131741,	-0.0080205,	0.00295125,	-0.0536248,	0.998525,	-0.593558,	2.51305,	0.084736,	0.0857383,	-0.00239841,	0.0074961,	-0.0692604,	0.682847,	0.725381,	-0.0524027
1520354111553272513,	-0.587481,	2.45313,	-0.133752,	0.113584,	0.0862307,	-0.0113884,	-0.00866674,	0.00120559,	-0.0537466,	0.998516,	-0.588833,	2.51289,	0.0851338,	0.0984418,	-0.00333126,	0.00828813,	-0.0698886,	0.684504,	0.723792,	-0.0519143
1520354111603511470,	-0.58292,	2.44706,	-0.132773,	0.0912229,	-0.121335,	0.0195651,	-0.00972647,	0.000362388,	-0.0544059,	0.998471,	-0.584045,	2.51225,	0.0858469,	0.0957577,	-0.012857,	0.0142618,	-0.0708449,	0.685909,	0.722444,	-0.0508317
1520354111653751437,	-0.576582,	2.44707,	-0.132299,	0.126748,	0.000214727,	0.00949518,	-0.0120911,	-0.000969106,	-0.0615811,	0.998028,	-0.57902,	2.51207,	0.0870304,	0.100486,	-0.00354978,	0.0236702,	-0.0717683,	0.688143,	0.720367,	-0.0487847
1520354111707078811,	-0.572184,	2.44414,	-0.131298,	0.0829846,	-0.055334,	0.0188775,	-0.0148602,	-0.00278794,	-0.0546063,	0.998393,	-0.573598,	2.51138,	0.0885286,	0.102318,	-0.0130103,	0.0282674,	-0.0726512,	0.69008,	0.718546,	-0.0469351
1520354111755080911,	-0.564951,	2.44388,	-0.129893,	0.150689,	-0.00527108,	0.0292689,	-0.0167037,	-0.00486751,	-0.0640356,	0.997796,	-0.568487,	2.51112,	0.0905883,	0.106465,	-0.00558315,	0.0429109,	-0.0751498,	0.691382,	0.717143,	-0.0452617
1520354111800628274,	-0.557216,	2.44636,	-0.128555,	0.171891,	0.0549519,	0.0297297,	-0.0178173,	-0.00769638,	-0.055573,	0.998266,	-0.56336,	2.51006,	0.0924723,	0.113936,	-0.0234534,	0.041866,	-0.0783273,	0.691413,	0.716859,	-0.0438776
1520354111857847837,	-0.551944,	2.44127,	-0.126063,	0.0924882,	-0.0892749,	0.0437234,	-0.0164112,	-0.011441,	-0.0650784,	0.99768,	-0.557974,	2.50971,	0.0941853,	0.0944979,	-0.0061039,	0.0300531,	-0.0821607,	0.692236,	0.715716,	-0.0425412
1520354111908784443,	-0.546914,	2.43858,	-0.124192,	0.100608,	-0.0538279,	0.0374226,	-0.0227111,	-0.0140263,	-0.0535138,	0.99821,	-0.551808,	2.50905,	0.0954386,	0.123314,	-0.0132605,	0.025065,	-0.0843789,	0.692935,	0.714843,	-0.0414787
1520354111954498217,	-0.537403,	2.43638,	-0.122755,	0.211353,	-0.0489068,	0.0319393,	-0.0243807,	-0.0175502,	-0.0521266,	0.998189,	-0.544916,	2.50964,	0.0967201,	0.153157,	0.0131549,	0.0284777,	-0.0862463,	0.694293,	0.713286,	-0.0417399
1520354112003857721,	-0.529099,	2.44316,	-0.121682,	0.169459,	0.138477,	0.0219024,	-0.0224757,	-0.0191636,	-0.0510879,	0.998257,	-0.537691,	2.51032,	0.0979625,	0.14745,	0.0137771,	0.0253549,	-0.0877218,	0.695123,	0.712263,	-0.042309
1520354112054280877,	-0.523086,	2.43776,	-0.120364,	0.120276,	-0.108089,	0.026358,	-0.0221234,	-0.0203099,	-0.0600253,	0.997745,	-0.530425,	2.51041,	0.0985401,	0.145317,	0.00187314,	0.011552,	-0.0904013,	0.695864,	0.711113,	-0.0438155
1520354112103502574,	-0.517145,	2.4359,	-0.119282,	0.121237,	-0.0379513,	0.0220693,	-0.0272528,	-0.021696,	-0.0476897,	0.998255,	-0.522584,	2.50979,	0.0991736,	0.160012,	-0.0126115,	0.0129297,	-0.0916398,	0.695015,	0.711733,	-0.0446305
1520354112153664133,	-0.507418,	2.437,	-0.118874,	0.194551,	0.021986,	0.00816209,	-0.0250315,	-0.0226899,	-0.0565268,	0.997829,	-0.514793,	2.50971,	0.0997717,	0.155821,	-0.00163682,	0.0119614,	-0.0926054,	0.694795,	0.711749,	-0.0457926
1520354112205983162,	-0.501266,	2.4347,	-0.118684,	0.118306,	-0.0442671,	0.00364927,	-0.0278087,	-0.0218675,	-0.0432804,	0.998436,	-0.506824,	2.50957,	0.100096,	0.153261,	-0.00265753,	0.00624073,	-0.0928361,	0.694409,	0.712052,	-0.0464795
1520354112263960620,	-0.491566,	2.43672,	-0.118228,	0.170172,	0.0355456,	0.00800614,	-0.0250295,	-0.0226,	-0.0520574,	0.998075,	-0.49173,	2.50988,	0.100902,	0.2648,	0.00544784,	0.014144,	-0.095295,	0.694479,	0.711464,	-0.0493601
1520354112315142165,	-0.485719,	2.43481,	-0.118124,	0.114635,	-0.0374156,	0.00203466,	-0.0293597,	-0.0216539,	-0.039483,	0.998554,	-0.484251,	2.50917,	0.101328,	0.14665,	-0.0140522,	0.00834388,	-0.096565,	0.692955,	0.712779,	-0.0493373
1520354112368496018,	-0.475906,	2.43387,	-0.117444,	0.185161,	-0.017827,	0.0128428,	-0.0275044,	-0.0218234,	-0.0382431,	0.998651,	-0.476801,	2.5074,	0.101184,	0.140572,	-0.0333999,	-0.00271326,	-0.0980853,	0.690902,	0.714528,	-0.0498359
1520354112417462840,	-0.466905,	2.44189,	-0.117939,	0.187525,	0.167073,	-0.0103305,	-0.0253963,	-0.0228253,	-0.0368228,	0.998738,	-0.469255,	2.50608,	0.100865,	0.157213,	-0.0273892,	-0.00663882,	-0.099421,	0.689248,	0.715928,	-0.0500006
1520354112464510187,	-0.460272,	2.43437,	-0.117879,	0.141131,	-0.160038,	0.00129659,	-0.0237945,	-0.0233968,	-0.0345314,	0.998846,	-0.461253,	2.50505,	0.100529,	0.170252,	-0.022008,	-0.00716718,	-0.0994594,	0.687887,	0.717233,	-0.0499641
1520354112509821254,	-0.451801,	2.44023,	-0.118399,	0.188228,	0.130404,	-0.0115747,	-0.0214177,	-0.0243534,	-0.0349703,	0.998862,	-0.461253,	2.50505,	0.100529,	0,	0,	0,	-0.0994594,	0.687887,	0.717233,	-0.0499641
1520354112565351960,	-0.444692,	2.43183,	-0.118667,	0.129263,	-0.152745,	-0.00487029,	-0.0162325,	-0.0255542,	-0.0350748,	0.998926,	-0.44469,	2.50282,	0.0994265,	0.301143,	-0.0404871,	-0.0200395,	-0.0998748,	0.686596,	0.718364,	-0.0506456
1520354112614650872,	-0.435502,	2.43969,	-0.119827,	0.187537,	0.16044,	-0.02366,	-0.0206962,	-0.0232334,	-0.0336921,	0.998948,	-0.435958,	2.50215,	0.0990835,	0.17821,	-0.0137377,	-0.00699818,	-0.0998985,	0.687233,	0.717698,	-0.0513906
1520354112672184418,	-0.428598,	2.43053,	-0.120402,	0.121124,	-0.160733,	-0.0100889,	-0.0167417,	-0.0235481,	-0.0314227,	0.999088,	-0.427702,	2.50133,	0.0983719,	0.144837,	-0.0143573,	-0.0124844,	-0.100007,	0.687904,	0.716979,	-0.0522206
1520354112718550655,	-0.419107,	2.43817,	-0.12129,	0.206341,	0.165923,	-0.0193154,	-0.0185726,	-0.0228859,	-0.0324129,	0.99904,	-0.419153,	2.49977,	0.0980032,	0.185846,	-0.0338265,	-0.00801527,	-0.0994854,	0.688389,	0.716658,	-0.0512217
1520354112766214906,	-0.41194,	2.42899,	-0.12168,	0.152491,	-0.195122,	-0.00829251,	-0.0194546,	-0.022397,	-0.0300021,	0.999109,	-0.411379,	2.49769,	0.0981565,	0.1654,	-0.0443897,	0.00326083,	-0.100653,	0.688286,	0.716605,	-0.0510738
1520354112827743347,	-0.402567,	2.43534,	-0.122015,	0.153654,	0.104036,	-0.00549923,	-0.0187944,	-0.0230887,	-0.0318906,	0.999048,	-0.403708,	2.49551,	0.0984245,	0.125759,	-0.035632,	0.00439325,	-0.101913,	0.68784,	0.716872,	-0.0508344
1520354112898705120,	-0.395314,	2.4254,	-0.122073,	0.103608,	-0.142082,	-0.00082229,	-0.0199865,	-0.0239401,	-0.0304044,	0.999051,	-0.396395,	2.49296,	0.0986622,	0.104463,	-0.0365435,	0.00339559,	-0.103456,	0.686614,	0.717907,	-0.0496749
1520354112970312430,	-0.384674,	2.42279,	-0.122147,	0.149868,	-0.0367101,	-0.00104429,	-0.0191302,	-0.0249528,	-0.0292814,	0.999077,	-0.381204,	2.48739,	0.0991318,	0.21397,	-0.0783405,	0.00661407,	-0.103085,	0.684102,	0.72069,	-0.04454
1520354113036353728,	-0.373793,	2.41986,	-0.121907,	0.164864,	-0.0443057,	0.00363954,	-0.0164048,	-0.0274165,	-0.0296029,	0.999051,	-0.373049,	2.48502,	0.0990061,	0.123559,	-0.0359899,	-0.00190407,	-0.103079,	0.683611,	0.721212,	-0.0436357
1520354113083744956,	-0.363287,	2.41704,	-0.122326,	0.223517,	-0.0601077,	-0.00891836,	-0.0138261,	-0.028924,	-0.0326822,	0.998952,	-0.364542,	2.48316,	0.0987729,	0.180994,	-0.039518,	-0.00496091,	-0.102979,	0.682947,	0.721877,	-0.0432681
1520354113140121278,	-0.352678,	2.41484,	-0.122073,	0.189448,	-0.0393107,	0.00451233,	-0.0082397,	-0.0306097,	-0.0339849,	0.99892,	-0.355758,	2.48319,	0.0991485,	0.156859,	0.000608647,	0.00670639,	-0.103695,	0.6834,	0.721327,	-0.0435929
1520354113191877630,	-0.342768,	2.42149,	-0.122834,	0.194314,	0.130352,	-0.0149211,	-0.0101927,	-0.0297286,	-0.0349449,	0.998895,	-0.34686,	2.48342,	0.0990587,	0.174462,	0.00436119,	-0.0017598,	-0.104082,	0.683781,	0.720869,	-0.0442504
1520354113249453319,	-0.331185,	2.42059,	-0.122878,	0.203217,	-0.0156971,	-0.000762267,	-0.0121443,	-0.0299658,	-0.0328889,	0.998936,	-0.3382,	2.4838,	0.0992638,	0.15193,	0.00677771,	0.00359777,	-0.10451,	0.683914,	0.720626,	-0.0451309
1520354113301272408,	-0.323972,	2.41264,	-0.122341,	0.141427,	-0.155967,	0.0105301,	-0.0119636,	-0.0294801,	-0.0308937,	0.999016,	-0.329522,	2.48444,	0.0994482,	0.170167,	0.0124086,	0.0036148,	-0.104888,	0.683592,	0.720891,	-0.0449079
1520354113346147293,	-0.313721,	2.41992,	-0.122645,	0.232983,	0.165478,	-0.00690965,	-0.0109341,	-0.0303502,	-0.0317877,	0.998974,	-0.320472,	2.4844,	0.0993683,	0.205677,	-0.000902912,	-0.00181485,	-0.104477,	0.682892,	0.721613,	-0.0449249
1520354113393649195,	-0.30669,	2.41306,	-0.12264,	0.149595,	-0.145855,	0.000110583,	-0.0111144,	-0.0296965,	-0.0295206,	0.999061,	-0.311919,	2.48451,	0.0990013,	0.181984,	0.00234803,	-0.00780868,	-0.10412,	0.682034,	0.722471,	-0.0449954
1520354113442688468,	-0.296477,	2.4203,	-0.123018,	0.208424,	0.147644,	-0.00772863,	-0.0102987,	-0.0291508,	-0.0311853,	0.999035,	-0.30403,	2.48473,	0.0983373,	0.160986,	0.00461193,	-0.0135515,	-0.104256,	0.681261,	0.723164,	-0.0452556
1520354113494930978,	-0.289936,	2.4132,	-0.122872,	0.125789,	-0.136566,	0.00280673,	-0.00683323,	-0.0286786,	-0.031097,	0.999081,	-0.296077,	2.48455,	0.0978203,	0.152944,	-0.00350091,	-0.00994239,	-0.103641,	0.680162,	0.724303,	-0.0449946
1520354113541061212,	-0.28042,	2.42213,	-0.124544,	0.206862,	0.194303,	-0.0363505,	-0.0085435,	-0.0284078,	-0.0314955,	0.999064,	-0.288259,	2.48585,	0.0971542,	0.169964,	0.0283417,	-0.0144791,	-0.103219,	0.680718,	0.723776,	-0.0460108
