time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354244047622942,	-0.774409,	2.50759,	-0.18116,	0.0241561,	0.0623918,	0.018761,	0.00666977,	0.532784,	-0.0105838,	0.846159,	-0.58041,	2.55045,	-0.0946971,	0.0617668,	0.0549445,	-0.068128,	0.298793,	0.518034,	0.661858,	-0.452003
1520354244096426254,	-0.773144,	2.50685,	-0.180269,	0.0263434,	-0.0153943,	0.018561,	0.0124466,	0.54038,	-0.00733305,	0.841297,	-0.57802,	2.55154,	-0.0976057,	0.0498085,	0.0226004,	-0.0605956,	0.304638,	0.515665,	0.657119,	-0.457689
1520354244137895915,	-0.77225,	2.50869,	-0.179944,	0.0218124,	0.0448738,	0.00793369,	0.000994651,	0.547489,	-0.0106959,	0.836744,	-0.576186,	2.5529,	-0.100704,	0.0447177,	0.0331719,	-0.0755772,	0.310431,	0.513422,	0.653237,	-0.461857
1520354244176380082,	-0.771291,	2.50853,	-0.179816,	0.0252357,	-0.00405385,	0.00338418,	0.00782055,	0.554794,	-0.00461005,	0.831938,	-0.573993,	2.55447,	-0.104064,	0.0577108,	0.0412561,	-0.0884009,	0.316513,	0.510668,	0.64923,	-0.466411
1520354244221746045,	-0.770808,	2.5089,	-0.179678,	0.0107426,	0.00822542,	0.00305496,	0.0082226,	0.560317,	-0.00578297,	0.828217,	-0.572092,	2.55652,	-0.107606,	0.042243,	0.0455782,	-0.0787172,	0.322558,	0.507886,	0.644856,	-0.471348
1520354244268503239,	-0.7704,	2.50912,	-0.179377,	0.0088662,	0.00476493,	0.00653803,	0.00726901,	0.565089,	-0.0058833,	0.824977,	-0.570013,	2.55877,	-0.111539,	0.0452063,	0.0490122,	-0.0854921,	0.329557,	0.504617,	0.640205,	-0.476332
1520354244308598936,	-0.769984,	2.51017,	-0.178818,	0.0103985,	0.0261254,	0.0139833,	-0.00148976,	0.57151,	-0.0100385,	0.820532,	-0.570013,	2.55877,	-0.111539,	0,	0,	0,	0.329557,	0.504617,	0.640205,	-0.476332
1520354244350933149,	-0.769373,	2.51141,	-0.178945,	0.0145395,	0.0295195,	-0.00302739,	0.00413803,	0.580157,	-0.00492742,	0.814479,	-0.568555,	2.56015,	-0.115646,	0.0347051,	0.0327928,	-0.0977891,	0.336848,	0.501091,	0.635926,	-0.480666
1520354244401357559,	-0.769285,	2.51136,	-0.178589,	0.0017668,	-0.00102536,	0.00712845,	0.00317597,	0.585573,	-0.00715976,	0.810582,	-0.567009,	2.56109,	-0.119587,	0.0309165,	0.0188378,	-0.078825,	0.344047,	0.497299,	0.631785,	-0.484946
1520354244443202814,	-0.768954,	2.51224,	-0.177296,	0.00807312,	0.0216394,	0.031519,	-0.00883881,	0.594201,	-0.0113533,	0.804188,	-0.565505,	2.56274,	-0.123039,	0.0366889,	0.0402391,	-0.0841965,	0.350429,	0.494016,	0.627385,	-0.489424
1520354244486226328,	-0.768702,	2.51147,	-0.177402,	0.00585984,	-0.0178951,	-0.00244902,	-0.00231448,	0.601148,	-0.00770477,	0.799098,	-0.564323,	2.56436,	-0.126354,	0.027493,	0.0376368,	-0.0770829,	0.356266,	0.491285,	0.622943,	-0.493615
1520354244530533475,	-0.768237,	2.51232,	-0.17711,	0.0105675,	0.0193245,	0.00663101,	-0.00340752,	0.606107,	-0.00849275,	0.795331,	-0.562977,	2.56585,	-0.129497,	0.0305903,	0.0339072,	-0.071432,	0.362421,	0.488544,	0.618664,	-0.497222
1520354244572919731,	-0.767806,	2.51324,	-0.175666,	0.0102651,	0.0219222,	0.0343704,	-0.0175434,	0.613787,	-0.0111296,	0.789198,	-0.561383,	2.5678,	-0.132953,	0.0379448,	0.0464575,	-0.082291,	-0.367888,	-0.485965,	-0.614038,	0.501453
1520354244614982985,	-0.767685,	2.51435,	-0.175656,	0.00286361,	0.0262981,	0.000258639,	-0.0130446,	0.618788,	-0.00765614,	0.785412,	-0.560086,	2.56968,	-0.136217,	0.0308903,	0.0448048,	-0.0777218,	-0.373246,	-0.483492,	-0.608926,	0.506094
1520354244663209136,	-0.766999,	2.51531,	-0.175315,	0.0143005,	0.0200582,	0.00710418,	-0.0140976,	0.62394,	-0.00831183,	0.781301,	-0.5586,	2.57199,	-0.140002,	0.0309449,	0.0479579,	-0.0788561,	-0.379583,	-0.480956,	-0.603036,	0.510828
1520354244701160689,	-0.766159,	2.51539,	-0.174685,	0.0227043,	0.00211819,	0.0170059,	-0.0206787,	0.629574,	-0.0104803,	0.776595,	-0.5586,	2.57199,	-0.140002,	0,	0,	0,	-0.379583,	-0.480956,	-0.603036,	0.510828
1520354244741700645,	-0.765414,	2.51509,	-0.174162,	0.0186161,	-0.0075262,	0.0130794,	-0.0182401,	0.636477,	-0.00708261,	0.771047,	-0.557137,	2.57381,	-0.143919,	0.0365731,	0.0455424,	-0.0979243,	-0.386247,	-0.478173,	-0.5974,	0.51505
1520354244781761050,	-0.764736,	2.5165,	-0.174854,	0.0169624,	0.0353208,	-0.0172979,	-0.017259,	0.641919,	-0.00573707,	0.766557,	-0.555522,	2.57557,	-0.14747,	0.0403883,	0.0439583,	-0.0887619,	-0.393416,	-0.475147,	-0.591945,	0.518711
1520354244825200355,	-0.763899,	2.51698,	-0.175006,	0.0194564,	0.0110322,	-0.00353359,	-0.0180963,	0.646644,	-0.00603531,	0.762553,	-0.553825,	2.57741,	-0.151237,	0.0394744,	0.0429556,	-0.0876126,	-0.399589,	-0.47212,	-0.586938,	0.522432
1520354244863905377,	-0.762547,	2.51855,	-0.173938,	0.035571,	0.0414125,	0.0281196,	-0.0266973,	0.654333,	-0.00851926,	0.755687,	-0.552216,	2.57892,	-0.155186,	0.0423219,	0.039703,	-0.103922,	-0.406048,	-0.468484,	-0.582089,	0.526138
1520354244906667044,	-0.761954,	2.51938,	-0.174412,	0.0141242,	0.019793,	-0.0113043,	-0.0252844,	0.659148,	-0.00664139,	0.751559,	-0.552216,	2.57892,	-0.155186,	0,	0,	0,	-0.406048,	-0.468484,	-0.582089,	0.526138
1520354244948217071,	-0.761031,	2.52109,	-0.173221,	0.0225201,	0.0416262,	0.029055,	-0.024532,	0.663632,	-0.00653461,	0.747628,	-0.550749,	2.5803,	-0.159726,	0.0357856,	0.0335958,	-0.110731,	-0.412106,	-0.464296,	-0.57789,	0.529756
1520354244988193028,	-0.760281,	2.52026,	-0.171747,	0.0192293,	-0.021129,	0.0377962,	-0.0243026,	0.668733,	-0.00691252,	0.743073,	-0.54948,	2.58167,	-0.164323,	0.0325397,	0.0351811,	-0.117874,	-0.418067,	-0.460048,	-0.573426,	0.533628
1520354245026614264,	-0.759212,	2.52192,	-0.172916,	0.0281374,	0.0436715,	-0.0307703,	-0.0325809,	0.675372,	-0.0122469,	0.736656,	-0.548564,	2.58374,	-0.169166,	0.0241015,	0.0544326,	-0.127441,	-0.422745,	-0.456839,	-0.568656,	0.537788
1520354245067681384,	-0.758282,	2.52269,	-0.173503,	0.0226897,	0.0187266,	-0.0143129,	-0.0312527,	0.680637,	-0.00820337,	0.731908,	-0.547615,	2.58657,	-0.174152,	0.0231596,	0.0690772,	-0.121613,	-0.426887,	-0.454294,	-0.562854,	0.542752
1520354245104855795,	-0.757721,	2.52358,	-0.173417,	0.0151571,	0.0241356,	0.00231598,	-0.0266223,	0.684844,	-0.00316901,	0.728196,	-0.547615,	2.58657,	-0.174152,	0,	0,	0,	-0.426887,	-0.454294,	-0.562854,	0.542752
1520354245148466830,	-0.757002,	2.52405,	-0.175826,	0.0167248,	0.0108479,	-0.0560245,	-0.0302232,	0.690013,	-0.00488853,	0.723149,	-0.547332,	2.59026,	-0.179097,	0.00656165,	0.0857787,	-0.115008,	-0.429696,	-0.452623,	-0.55652,	0.548434
1520354245187161869,	-0.756663,	2.5255,	-0.176984,	0.0089164,	0.0382096,	-0.0304712,	-0.033486,	0.693107,	-0.00357046,	0.720048,	-0.547385,	2.5929,	-0.18333,	-0.00139383,	0.0695365,	-0.11139,	-0.432979,	-0.450139,	-0.551059,	0.553388
1520354245227034655,	-0.756042,	2.52738,	-0.178971,	0.0159051,	0.0482139,	-0.0509355,	-0.0428217,	0.697767,	-0.00676639,	0.715011,	-0.547059,	2.59459,	-0.187108,	0.00836997,	0.0432707,	-0.0968587,	-0.436874,	-0.446598,	-0.547408,	0.556808
1520354245269819792,	-0.755623,	2.52754,	-0.180586,	0.00998362,	0.00378933,	-0.0384665,	-0.0438423,	0.702545,	-0.00275267,	0.710283,	-0.54671,	2.59448,	-0.190402,	0.00830951,	-0.00260549,	-0.0784341,	-0.442295,	-0.442434,	-0.545227,	0.557992
1520354245324980741,	-0.755289,	2.52893,	-0.179084,	0.00606758,	0.0251534,	0.027311,	-0.0398277,	0.706172,	-0.000482926,	0.706919,	-0.546156,	2.59395,	-0.192761,	0.010077,	-0.00960697,	-0.0428995,	-0.446855,	-0.438439,	-0.544134,	0.558578
1520354245374041755,	-0.755569,	2.52951,	-0.180686,	-0.00570651,	0.0120085,	-0.0326886,	-0.0422615,	0.709723,	-0.00276601,	0.703207,	-0.545881,	2.59356,	-0.195433,	0.00560188,	-0.00797827,	-0.0545226,	-0.451903,	-0.434607,	-0.541937,	0.559647
1520354245422689698,	-0.754883,	2.52922,	-0.181107,	0.0142909,	-0.00606951,	-0.00876351,	-0.0389224,	0.71519,	-0.00448088,	0.697831,	-0.54581,	2.59401,	-0.197753,	0.00149071,	0.00932549,	-0.0483259,	-0.455817,	-0.431978,	-0.53857,	0.561754
1520354245460014094,	-0.75467,	2.52974,	-0.180559,	0.005761,	0.0141081,	0.0148009,	-0.0371336,	0.717135,	-0.007661,	0.695902,	-0.54581,	2.59401,	-0.197753,	0,	0,	0,	-0.455817,	-0.431978,	-0.53857,	0.561754
1520354245498561189,	-0.754135,	2.53034,	-0.180349,	0.0140775,	0.0155524,	0.00552107,	-0.0421074,	0.723195,	-0.00973074,	0.689291,	-0.545597,	2.59523,	-0.200623,	0.00560127,	0.0321438,	-0.0755358,	-0.459555,	-0.429609,	-0.534115,	0.564771
1520354245541076590,	-0.754082,	2.53156,	-0.179394,	0.00126199,	0.0291395,	0.0227534,	-0.0425788,	0.726775,	-0.00591655,	0.685529,	-0.545454,	2.59626,	-0.20391,	0.00340034,	0.0246141,	-0.0782718,	-0.4629,	-0.427229,	-0.529375,	0.568296
1520354245588983386,	-0.753654,	2.53145,	-0.180431,	0.00910523,	-0.00240177,	-0.0220792,	-0.0425829,	0.729708,	-0.00432745,	0.682418,	-0.544886,	2.59748,	-0.207059,	0.0120801,	0.0258506,	-0.0669892,	-0.46672,	-0.424799,	-0.524888,	0.571149
1520354245634272814,	-0.753259,	2.53183,	-0.180012,	0.00878639,	0.00862021,	0.00932067,	-0.0453898,	0.733253,	-0.0059363,	0.678414,	-0.544324,	2.59993,	-0.21044,	0.0124917,	0.0545408,	-0.0751374,	-0.469851,	-0.423502,	-0.519684,	0.574295
1520354245679286713,	-0.752218,	2.53222,	-0.181225,	0.0231248,	0.00861493,	-0.0269478,	-0.0507578,	0.737622,	-0.0071046,	0.673266,	-0.544017,	2.60203,	-0.214263,	0.0068302,	0.0466196,	-0.0849449,	-0.472957,	-0.421778,	-0.514013,	0.578106
1520354245719530613,	-0.75119,	2.53216,	-0.181935,	0.0256941,	-0.00154966,	-0.0177691,	-0.0488273,	0.741419,	-0.00250214,	0.669259,	-0.543571,	2.60445,	-0.21705,	0.0111387,	0.0605394,	-0.0696875,	-0.475223,	-0.421311,	-0.508801,	0.581189
1520354245757540464,	-0.750246,	2.53438,	-0.182345,	0.0248372,	0.0585379,	-0.0107703,	-0.0542459,	0.744311,	-0.00484006,	0.665609,	-0.543571,	2.60445,	-0.21705,	0,	0,	0,	-0.475223,	-0.421311,	-0.508801,	0.581189
1520354245806201496,	-0.74908,	2.53487,	-0.182954,	0.0242985,	0.0101002,	-0.0126992,	-0.0586458,	0.747907,	-0.00385352,	0.661196,	-0.543052,	2.60671,	-0.219397,	0.0108209,	0.0470126,	-0.0488937,	-0.47734,	-0.42069,	-0.504289,	0.583831
1520354245855571567,	-0.748375,	2.53585,	-0.183109,	0.0143893,	0.019979,	-0.00315733,	-0.0606757,	0.750095,	-0.00115819,	0.658539,	-0.542802,	2.60805,	-0.22093,	0.00510193,	0.0273835,	-0.0312822,	-0.478739,	-0.420191,	-0.501397,	0.585534
1520354245896764997,	-0.74744,	2.53561,	-0.182893,	0.0228147,	-0.00583935,	0.00527276,	-0.0597505,	0.752248,	0.000365977,	0.656166,	-0.542638,	2.60907,	-0.221439,	0.00399784,	0.0247548,	-0.0124259,	-0.479375,	-0.419939,	-0.499777,	0.586578
1520354245935004637,	-0.746873,	2.53595,	-0.183061,	0.0149038,	0.00903894,	-0.00443081,	-0.0629304,	0.753811,	-0.000950999,	0.65407,	-0.54265,	2.60883,	-0.220797,	-0.000311158,	-0.00622133,	0.0169072,	-0.478938,	-0.420143,	-0.500252,	0.586384
1520354245974139667,	-0.747148,	2.53688,	-0.182942,	-0.0070565,	0.0236808,	0.00304588,	-0.0645518,	0.753951,	0.000247012,	0.653751,	-0.542739,	2.60826,	-0.219897,	-0.00229796,	-0.0146207,	0.0230591,	-0.478341,	-0.42064,	-0.501428,	0.58551
1520354246014792175,	-0.747084,	2.53718,	-0.18286,	0.0016003,	0.00756101,	0.00205604,	-0.0647123,	0.753663,	-0.000603654,	0.654067,	-0.543356,	2.60837,	-0.218528,	-0.0154167,	0.00269748,	0.0342293,	-0.475878,	-0.422175,	-0.5028,	0.585236
1520354246056633586,	-0.747388,	2.53663,	-0.182568,	-0.00740053,	-0.0133573,	0.0071332,	-0.0643993,	0.752947,	-0.0013071,	0.654921,	-0.543356,	2.60837,	-0.218528,	0,	0,	0,	-0.475878,	-0.422175,	-0.5028,	0.585236
1520354246095177889,	-0.747762,	2.53604,	-0.182061,	-0.00984291,	-0.015584,	0.0133416,	-0.0625533,	0.751494,	0.000695847,	0.656767,	-0.543558,	2.60861,	-0.216356,	-0.00532503,	0.00637468,	0.057178,	-0.472692,	-0.424147,	-0.504791,	0.584677
1520354246139715782,	-0.747862,	2.53551,	-0.182305,	-0.00227071,	-0.0120203,	-0.00554445,	-0.0623922,	0.749356,	0.000601443,	0.659222,	-0.543987,	2.60834,	-0.213637,	-0.00973611,	-0.00611969,	0.0617749,	-0.468181,	-0.427331,	-0.508269,	0.582973
1520354246192192668,	-0.748431,	2.53617,	-0.182483,	-0.0109419,	0.0126851,	-0.00343429,	-0.0671808,	0.746352,	-0.0014219,	0.662151,	-0.543889,	2.60708,	-0.210108,	0.00188666,	-0.0242753,	0.0678703,	-0.463132,	-0.430618,	-0.513467,	0.580024
1520354246236829059,	-0.748928,	2.53647,	-0.181416,	-0.011307,	0.00681596,	0.0242503,	-0.0692624,	0.743274,	-0.000475812,	0.665392,	-0.544305,	2.60608,	-0.206211,	-0.00945248,	-0.0227098,	0.0885812,	-0.457671,	-0.434475,	-0.519318,	0.576262
1520354246281808063,	-0.749661,	2.53398,	-0.182675,	-0.0166511,	-0.0566828,	-0.0286112,	-0.0635558,	0.735681,	-0.00204623,	0.674337,	-0.544888,	2.60473,	-0.202741,	-0.0132611,	-0.03063,	0.078846,	-0.452062,	-0.438272,	-0.524337,	0.573261
1520354246326443972,	-0.750303,	2.53331,	-0.182878,	-0.0145965,	-0.0151517,	-0.00461572,	-0.0664483,	0.731352,	-0.000480685,	0.678755,	-0.545683,	2.60343,	-0.198671,	-0.0180633,	-0.0296746,	0.0925021,	-0.446976,	-0.44227,	-0.5294,	0.569513
1520354246374742998,	-0.751128,	2.53135,	-0.183123,	-0.0171853,	-0.0407635,	-0.00510847,	-0.0560367,	0.725102,	0.00489698,	0.686341,	-0.54599,	2.60192,	-0.194476,	-0.00640684,	-0.0313024,	0.0874103,	-0.442509,	-0.445798,	-0.53477,	0.565218
1520354246413950693,	-0.751963,	2.53115,	-0.182874,	-0.0214154,	-0.00510445,	0.00638793,	-0.0598607,	0.720041,	-0.000996372,	0.691344,	-0.54662,	2.60076,	-0.18997,	-0.016142,	-0.0299007,	0.115518,	-0.437809,	-0.449955,	-0.540411,	0.560196
1520354246454065635,	-0.752934,	2.53071,	-0.182946,	-0.024272,	-0.0110348,	-0.00178255,	-0.0614117,	0.715557,	-0.00196867,	0.695847,	-0.54662,	2.60076,	-0.18997,	0,	0,	0,	-0.437809,	-0.449955,	-0.540411,	0.560196
1520354246492930403,	-0.753753,	2.52845,	-0.182372,	-0.0215554,	-0.0594567,	0.0150829,	-0.0517499,	0.709431,	0.000633267,	0.702873,	-0.546651,	2.59922,	-0.185557,	-0.000826005,	-0.0403458,	0.11615,	-0.433788,	-0.45423,	-0.545553,	0.554865
1520354246534863990,	-0.753981,	2.52856,	-0.181165,	-0.00554692,	0.00267478,	0.029441,	-0.0504757,	0.704372,	0.000363369,	0.708034,	-0.546338,	2.5983,	-0.181137,	0.00764442,	-0.0226654,	0.107792,	-0.428789,	-0.459201,	-0.549925,	0.550324
1520354246578283862,	-0.754013,	2.52767,	-0.181471,	-0.000743515,	-0.0208594,	-0.0071112,	-0.0556349,	0.698757,	-0.00656805,	0.713162,	-0.546174,	2.59799,	-0.176722,	0.00381566,	-0.00716539,	0.10268,	-0.423606,	-0.464478,	-0.553466,	0.546346
1520354246619749169,	-0.753719,	2.52795,	-0.180126,	0.0071648,	0.00703657,	0.0327961,	-0.0581636,	0.69337,	-0.00776898,	0.718189,	-0.54604,	2.5979,	-0.172234,	0.00326699,	-0.00215373,	0.109461,	-0.417668,	-0.470267,	-0.557181,	0.542174
1520354246660993384,	-0.75334,	2.52763,	-0.179998,	0.00923848,	-0.00793112,	0.00314399,	-0.0493196,	0.688909,	-0.00142131,	0.723167,	-0.54604,	2.5979,	-0.172234,	0,	0,	0,	-0.417668,	-0.470267,	-0.557181,	0.542174
1520354246707921865,	-0.75316,	2.52697,	-0.180549,	0.00391999,	-0.0143103,	-0.0119779,	-0.0513048,	0.682193,	-0.000971716,	0.729369,	-0.545676,	2.59799,	-0.167977,	0.00790411,	0.00197715,	0.0925535,	-0.412291,	-0.475287,	-0.560942,	0.538017
1520354246751819523,	-0.752443,	2.52663,	-0.179355,	0.0166653,	-0.00798527,	0.0277489,	-0.059617,	0.675648,	-0.00772966,	0.734769,	-0.545575,	2.59708,	-0.164091,	0.00235776,	-0.0211513,	0.0903702,	-0.406595,	-0.48023,	-0.565406,	0.533269
1520354246794791868,	-0.752027,	2.5258,	-0.180664,	0.0099099,	-0.019678,	-0.0311706,	-0.0590214,	0.670575,	-0.00578646,	0.739468,	-0.545379,	2.59595,	-0.160023,	0.00466886,	-0.0268368,	0.0968407,	-0.401523,	-0.484304,	-0.570518,	0.527957
1520354246832688617,	-0.751461,	2.5262,	-0.181097,	0.0153062,	0.0107858,	-0.011687,	-0.0500151,	0.66325,	-0.00379081,	0.746715,	-0.545475,	2.5946,	-0.156675,	-0.00260959,	-0.0365667,	0.0905072,	-0.395833,	-0.487999,	-0.575903,	0.52298
1520354246873774135,	-0.750928,	2.52485,	-0.180884,	0.0129955,	-0.0329124,	0.00518794,	-0.0552422,	0.657375,	-0.00811692,	0.751492,	-0.545767,	2.59313,	-0.153221,	-0.00710781,	-0.0359617,	0.0842326,	-0.390443,	-0.491085,	-0.58128,	0.518173
1520354246912099753,	-0.750988,	2.524,	-0.181157,	-0.00158523,	-0.0223128,	-0.00717099,	-0.0549537,	0.65174,	-0.010768,	0.756372,	-0.545987,	2.59142,	-0.150181,	-0.00578274,	-0.0449077,	0.0799928,	-0.385453,	-0.493678,	-0.586264,	0.513811
1520354246953124169,	-0.750869,	2.52311,	-0.180533,	0.00290944,	-0.0218131,	0.0152199,	-0.0527326,	0.647241,	-0.0101214,	0.760392,	-0.545987,	2.59142,	-0.150181,	0,	0,	0,	-0.385453,	-0.493678,	-0.586264,	0.513811
1520354246998306069,	-0.750398,	2.52249,	-0.182164,	0.0104705,	-0.0137379,	-0.036261,	-0.0444353,	0.641656,	-0.00714965,	0.765671,	-0.546446,	2.59005,	-0.147545,	-0.010199,	-0.0305182,	0.0585834,	-0.381309,	-0.496061,	-0.590689,	0.509523
1520354247039900722,	-0.750715,	2.52302,	-0.183072,	-0.00773727,	0.0129209,	-0.0221385,	-0.0430543,	0.636739,	-0.00877117,	0.769826,	-0.547006,	2.58939,	-0.145281,	-0.0136655,	-0.0161077,	0.0552255,	-0.37731,	-0.498842,	-0.594679,	0.505125
1520354247079645885,	-0.750555,	2.52265,	-0.184236,	0.00409145,	-0.00958132,	-0.0298489,	-0.0455112,	0.631348,	-0.0144501,	0.774028,	-0.547532,	2.58798,	-0.142441,	-0.0134862,	-0.0360796,	0.0728175,	-0.37368,	-0.501299,	-0.598709,	0.500609
1520354247121775267,	-0.750849,	2.52142,	-0.184296,	-0.00699355,	-0.0292519,	-0.00142567,	-0.0454238,	0.627213,	-0.0147589,	0.777382,	-0.54866,	2.58722,	-0.139617,	-0.0268741,	-0.0181583,	0.0672275,	0.369425,	0.504395,	0.602293,	-0.49634
1520354247180615714,	-0.75093,	2.52163,	-0.185081,	-0.00140241,	0.00361704,	-0.0135363,	-0.0391634,	0.622173,	-0.0126836,	0.781796,	-0.549469,	2.58631,	-0.136698,	-0.0139483,	-0.015559,	0.0503379,	0.365026,	0.507304,	0.605917,	-0.492202
1520354247229077434,	-0.750865,	2.52111,	-0.184931,	0.00135562,	-0.0108132,	0.00311943,	-0.0377955,	0.618243,	-0.0115021,	0.784994,	-0.550276,	2.5856,	-0.133962,	-0.0168062,	-0.0149414,	0.0569853,	0.360407,	0.51048,	0.609559,	-0.487807
1520354247275083990,	-0.751357,	2.52058,	-0.185582,	-0.0106988,	-0.0114373,	-0.0141372,	-0.0355818,	0.610725,	-0.0136921,	0.790924,	-0.551546,	2.58476,	-0.130855,	-0.0275973,	-0.0180935,	0.0675585,	0.355652,	0.513466,	0.613458,	-0.483254
1520354247321122207,	-0.751219,	2.52013,	-0.18615,	0.00300698,	-0.00990661,	-0.0123561,	-0.0403536,	0.604856,	-0.0179784,	0.795109,	-0.552609,	2.58371,	-0.127306,	-0.0231164,	-0.02281,	0.0771413,	0.350191,	0.51677,	0.617935,	-0.477987
1520354247368138059,	-0.751749,	2.52114,	-0.186503,	-0.0112808,	0.0215775,	-0.00750461,	-0.0421217,	0.599304,	-0.0195129,	0.799174,	-0.554171,	2.58282,	-0.123574,	-0.0332393,	-0.0189853,	0.0794159,	0.344317,	0.520212,	0.622501,	-0.472564
1520354247418292644,	-0.751736,	2.51919,	-0.186833,	0.000261326,	-0.0389792,	-0.00659598,	-0.0315168,	0.592861,	-0.0146048,	0.804555,	-0.555524,	2.58132,	-0.119304,	-0.0270596,	-0.0301115,	0.0853948,	0.337993,	0.523719,	0.627218,	-0.466987
1520354247462046675,	-0.751964,	2.51945,	-0.186403,	-0.00529643,	0.00599578,	0.00998636,	-0.0388899,	0.585383,	-0.0220758,	0.809523,	-0.557242,	2.58048,	-0.115296,	-0.0399543,	-0.0194747,	0.0932194,	0.331462,	0.527764,	0.631394,	-0.461453
1520354247509551134,	-0.752227,	2.51856,	-0.1853,	-0.00560344,	-0.018906,	0.0234689,	-0.0298222,	0.577653,	-0.0180025,	0.815539,	-0.557242,	2.58048,	-0.115296,	0,	0,	0,	0.331462,	0.527764,	0.631394,	-0.461453
1520354247551886472,	-0.752117,	2.518,	-0.186432,	0.00261795,	-0.0132555,	-0.0269483,	-0.0345344,	0.570007,	-0.0231164,	0.820588,	-0.559162,	2.5795,	-0.110752,	-0.0457103,	-0.0232075,	0.108179,	0.324683,	0.532131,	0.635221,	-0.455973
1520354247594672293,	-0.752325,	2.51784,	-0.187175,	-0.00493222,	-0.00389769,	-0.0176836,	-0.0369049,	0.562539,	-0.0237241,	0.825606,	-0.561088,	2.57931,	-0.106077,	-0.0458603,	-0.00454543,	0.111316,	0.318016,	0.536569,	0.638873,	-0.450333
1520354247636331071,	-0.752443,	2.51732,	-0.186068,	-0.0028816,	-0.0126283,	0.0269881,	-0.0270894,	0.554809,	-0.0212029,	0.831266,	-0.562853,	2.57859,	-0.101811,	-0.0430476,	-0.0176799,	0.104047,	0.311677,	0.540898,	0.642159,	-0.444881
1520354247677110577,	-0.752615,	2.51701,	-0.183588,	-0.00429702,	-0.00775873,	0.062012,	-0.0274382,	0.547887,	-0.0288667,	0.835604,	-0.564569,	2.57766,	-0.098494,	-0.0428959,	-0.0232205,	0.0829219,	0.304906,	0.544933,	0.644537,	-0.441194
1520354247729331618,	-0.753018,	2.51721,	-0.186506,	-0.00775493,	0.00386019,	-0.056112,	-0.0355406,	0.540401,	-0.0257402,	0.840263,	-0.566008,	2.57711,	-0.0958762,	-0.027669,	-0.0106133,	0.0503434,	0.299074,	0.549117,	0.646648,	-0.436888
1520354247784890834,	-0.753007,	2.51707,	-0.185583,	0.00020142,	-0.00254507,	0.0167818,	-0.0316725,	0.535294,	-0.0255132,	0.843686,	-0.567529,	2.57774,	-0.0936706,	-0.0276633,	0.01141,	0.0401002,	0.293943,	0.553543,	0.648008,	-0.432751
1520354247826843073,	-0.75252,	2.51569,	-0.185803,	0.0118642,	-0.0338326,	-0.00537951,	-0.0284758,	0.527956,	-0.0241537,	0.84845,	-0.569391,	2.57802,	-0.0911321,	-0.0454079,	0.00704739,	0.0619151,	0.288557,	0.55809,	0.64988,	-0.427699
1520354247867637917,	-0.75254,	2.51601,	-0.188254,	-0.000481674,	0.00813271,	-0.0612664,	-0.0282447,	0.519185,	-0.023362,	0.853876,	-0.57151,	2.57822,	-0.088263,	-0.0529873,	0.00479706,	0.0717283,	0.282372,	0.562532,	0.651885,	-0.42293
1520354247916051128,	-0.752446,	2.51508,	-0.187466,	0.0019413,	-0.0193583,	0.01641,	-0.0353147,	0.513309,	-0.0282044,	0.857013,	-0.574096,	2.57734,	-0.0846916,	-0.0538589,	-0.0181613,	0.0744033,	0.274912,	0.566568,	0.655402,	-0.416979
1520354247958817928,	-0.752609,	2.51626,	-0.187142,	-0.00387748,	0.0281401,	0.00770542,	-0.0343117,	0.507728,	-0.0291238,	0.860341,	-0.574096,	2.57734,	-0.0846916,	0,	0,	0,	0.274912,	0.566568,	0.655402,	-0.416979
1520354248001812636,	-0.75273,	2.51491,	-0.187593,	-0.00288314,	-0.0322288,	-0.0107337,	-0.0237261,	0.498345,	-0.0252219,	0.866287,	-0.577003,	2.57599,	-0.0804481,	-0.0692102,	-0.0323406,	0.101036,	0.26736,	0.569501,	0.659961,	-0.410657
1520354248050429049,	-0.753291,	2.51523,	-0.18796,	-0.0116814,	0.00659789,	-0.00764302,	-0.0319472,	0.489808,	-0.0315563,	0.870673,	-0.580503,	2.57375,	-0.0757649,	-0.0729311,	-0.0465263,	0.097568,	0.259351,	0.572266,	0.665572,	-0.402818
1520354248102879347,	-0.753768,	2.51485,	-0.188092,	-0.00917257,	-0.00727157,	-0.00252942,	-0.0340729,	0.481768,	-0.0321889,	0.875044,	-0.583928,	2.57234,	-0.0705492,	-0.0658548,	-0.0272561,	0.100302,	0.251376,	0.575626,	0.670396,	-0.395011
1520354248145323121,	-0.75463,	2.51382,	-0.187104,	-0.0205298,	-0.0245128,	0.0235152,	-0.0175164,	0.470923,	-0.0290555,	0.881522,	-0.587613,	2.57183,	-0.0656416,	-0.0877443,	-0.0120921,	0.116847,	0.242582,	0.580209,	0.674201,	-0.387252
1520354248190775447,	-0.754835,	2.51483,	-0.185394,	-0.00455059,	0.0224179,	0.0380073,	-0.0112084,	0.460702,	-0.0338748,	0.886838,	-0.591219,	2.57225,	-0.0605884,	-0.0801447,	0.00937131,	0.112294,	0.233485,	0.585582,	0.676917,	-0.379951
