time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354180885383000,	-0.885052,	2.09254,	-0.193838,	0,	0,	0,	-0.0559368,	-0.0384892,	0.0747694,	0.994887,	-0.920946,	2.16474,	0.00710016,	0,	0,	0,	-0.173365,	0.71043,	0.670591,	-0.124667
1520354180888454518,	-0.885052,	2.09254,	-0.193838,	0,	0,	0,	-0.0559368,	-0.0384892,	0.0747694,	0.994887,	-0.920946,	2.16474,	0.00710016,	0,	0,	0,	-0.173365,	0.71043,	0.670591,	-0.124667
1520354180896301687,	-0.885052,	2.09254,	-0.193838,	0,	0,	0,	-0.0559368,	-0.0384892,	0.0747694,	0.994887,	-0.920946,	2.16474,	0.00710016,	0,	0,	0,	-0.173365,	0.71043,	0.670591,	-0.124667
1520354180899774885,	-0.885052,	2.09254,	-0.193838,	0,	0,	0,	-0.0559368,	-0.0384892,	0.0747694,	0.994887,	-0.920946,	2.16474,	0.00710016,	0,	0,	0,	-0.173365,	0.71043,	0.670591,	-0.124667
1520354180905206706,	-0.885052,	2.09254,	-0.193838,	0,	0,	0,	-0.0559368,	-0.0384892,	0.0747694,	0.994887,	-0.920946,	2.16474,	0.00710016,	0,	0,	0,	-0.173365,	0.71043,	0.670591,	-0.124667
1520354180909368851,	-0.885052,	2.09254,	-0.193838,	0,	0,	0,	-0.0559368,	-0.0384892,	0.0747694,	0.994887,	-0.920946,	2.16474,	0.00710016,	0,	0,	0,	-0.173365,	0.71043,	0.670591,	-0.124667
1520354180915829642,	-0.890529,	2.10419,	-0.193841,	-0.912871,	1.9421,	-0.000588276,	-0.0582496,	-0.0388415,	0.0777753,	0.99451,	-0.926463,	2.17464,	0.00697652,	-0.919433,	1.65074,	-0.0206056,	-0.175241,	0.710622,	0.669678,	-0.125849
1520354180919166853,	-0.890607,	2.104,	-0.193823,	-0.0259714,	-0.062671,	0.00631161,	-0.0581786,	-0.0388789,	0.0773754,	0.994543,	-0.926463,	2.17464,	0.00697652,	0,	0,	0,	-0.175241,	0.710622,	0.669678,	-0.125849
1520354180924295255,	-0.890607,	2.104,	-0.193823,	0,	0,	0,	-0.0581786,	-0.0388789,	0.0773754,	0.994543,	-0.926463,	2.17464,	0.00697652,	0,	0,	0,	-0.175241,	0.710622,	0.669678,	-0.125849
1520354180931216545,	-0.890607,	2.104,	-0.193823,	0,	0,	0,	-0.0581786,	-0.0388789,	0.0773754,	0.994543,	-0.926463,	2.17464,	0.00697652,	0,	0,	0,	-0.175241,	0.710622,	0.669678,	-0.125849
1520354180933513442,	-0.890607,	2.104,	-0.193823,	0,	0,	0,	-0.0581786,	-0.0388789,	0.0773754,	0.994543,	-0.926463,	2.17464,	0.00697652,	0,	0,	0,	-0.175241,	0.710622,	0.669678,	-0.125849
1520354180940766712,	-0.890607,	2.104,	-0.193823,	0,	0,	0,	-0.0581786,	-0.0388789,	0.0773754,	0.994543,	-0.926463,	2.17464,	0.00697652,	0,	0,	0,	-0.175241,	0.710622,	0.669678,	-0.125849
1520354180945948739,	-0.890607,	2.104,	-0.193823,	0,	0,	0,	-0.0581786,	-0.0388789,	0.0773754,	0.994543,	-0.926463,	2.17464,	0.00697652,	0,	0,	0,	-0.175241,	0.710622,	0.669678,	-0.125849
1520354180950929037,	-0.890607,	2.104,	-0.193823,	0,	0,	0,	-0.0581786,	-0.0388789,	0.0773754,	0.994543,	-0.926463,	2.17464,	0.00697652,	0,	0,	0,	-0.175241,	0.710622,	0.669678,	-0.125849
1520354180953982450,	-0.890607,	2.104,	-0.193823,	0,	0,	0,	-0.0581786,	-0.0388789,	0.0773754,	0.994543,	-0.926463,	2.17464,	0.00697652,	0,	0,	0,	-0.175241,	0.710622,	0.669678,	-0.125849
1520354180958933526,	-0.890607,	2.104,	-0.193823,	0,	0,	0,	-0.0581786,	-0.0388789,	0.0773754,	0.994543,	-0.926463,	2.17464,	0.00697652,	0,	0,	0,	-0.175241,	0.710622,	0.669678,	-0.125849
1520354180965997683,	-0.895261,	2.11225,	-0.193933,	-0.66481,	1.1789,	-0.0158221,	-0.0561626,	-0.0393856,	0.0785144,	0.99455,	-0.931784,	2.18463,	0.00663987,	-0.760233,	1.4262,	-0.0480929,	-0.177344,	0.710259,	0.669303,	-0.126945
1520354180970130721,	-0.895261,	2.11225,	-0.193933,	0,	0,	0,	-0.0561626,	-0.0393856,	0.0785144,	0.99455,	-0.931784,	2.18463,	0.00663987,	0,	0,	0,	-0.177344,	0.710259,	0.669303,	-0.126945
1520354180974983484,	-0.895261,	2.11225,	-0.193933,	0,	0,	0,	-0.0561626,	-0.0393856,	0.0785144,	0.99455,	-0.931784,	2.18463,	0.00663987,	0,	0,	0,	-0.177344,	0.710259,	0.669303,	-0.126945
1520354180981425055,	-0.895261,	2.11225,	-0.193933,	0,	0,	0,	-0.0561626,	-0.0393856,	0.0785144,	0.99455,	-0.931784,	2.18463,	0.00663987,	0,	0,	0,	-0.177344,	0.710259,	0.669303,	-0.126945
1520354180984843029,	-0.895261,	2.11225,	-0.193933,	0,	0,	0,	-0.0561626,	-0.0393856,	0.0785144,	0.99455,	-0.931784,	2.18463,	0.00663987,	0,	0,	0,	-0.177344,	0.710259,	0.669303,	-0.126945
1520354180991102386,	-0.895261,	2.11225,	-0.193933,	0,	0,	0,	-0.0561626,	-0.0393856,	0.0785144,	0.99455,	-0.931784,	2.18463,	0.00663987,	0,	0,	0,	-0.177344,	0.710259,	0.669303,	-0.126945
1520354180995039602,	-0.895261,	2.11225,	-0.193933,	0,	0,	0,	-0.0561626,	-0.0393856,	0.0785144,	0.99455,	-0.931784,	2.18463,	0.00663987,	0,	0,	0,	-0.177344,	0.710259,	0.669303,	-0.126945
1520354180999847679,	-0.895261,	2.11225,	-0.193933,	0,	0,	0,	-0.0561626,	-0.0393856,	0.0785144,	0.99455,	-0.931784,	2.18463,	0.00663987,	0,	0,	0,	-0.177344,	0.710259,	0.669303,	-0.126945
1520354181003522946,	-0.895261,	2.11225,	-0.193933,	0,	0,	0,	-0.0561626,	-0.0393856,	0.0785144,	0.99455,	-0.931784,	2.18463,	0.00663987,	0,	0,	0,	-0.177344,	0.710259,	0.669303,	-0.126945
1520354181007649716,	-0.895261,	2.11225,	-0.193933,	0,	0,	0,	-0.0561626,	-0.0393856,	0.0785144,	0.99455,	-0.931784,	2.18463,	0.00663987,	0,	0,	0,	-0.177344,	0.710259,	0.669303,	-0.126945
1520354181016234793,	-0.900316,	2.12379,	-0.194385,	-0.631908,	1.44252,	-0.0564575,	-0.057738,	-0.039942,	0.0826194,	0.994105,	-0.93655,	2.19371,	0.00613866,	-0.595767,	1.13589,	-0.0626514,	-0.179005,	0.70892,	0.670073,	-0.128033
1520354181021341603,	-0.90041,	2.12357,	-0.194365,	-0.0186533,	-0.0443405,	0.00391055,	-0.0573526,	-0.0400333,	0.08193,	0.994181,	-0.93655,	2.19371,	0.00613866,	0,	0,	0,	-0.179005,	0.70892,	0.670073,	-0.128033
1520354181025755290,	-0.90041,	2.12357,	-0.194365,	0,	0,	0,	-0.0573526,	-0.0400333,	0.08193,	0.994181,	-0.93655,	2.19371,	0.00613866,	0,	0,	0,	-0.179005,	0.70892,	0.670073,	-0.128033
1520354181030148920,	-0.90041,	2.12357,	-0.194365,	0,	0,	0,	-0.0573526,	-0.0400333,	0.08193,	0.994181,	-0.93655,	2.19371,	0.00613866,	0,	0,	0,	-0.179005,	0.70892,	0.670073,	-0.128033
1520354181036637845,	-0.90041,	2.12357,	-0.194365,	0,	0,	0,	-0.0573526,	-0.0400333,	0.08193,	0.994181,	-0.93655,	2.19371,	0.00613866,	0,	0,	0,	-0.179005,	0.70892,	0.670073,	-0.128033
1520354181040945904,	-0.90041,	2.12357,	-0.194365,	0,	0,	0,	-0.0573526,	-0.0400333,	0.08193,	0.994181,	-0.93655,	2.19371,	0.00613866,	0,	0,	0,	-0.179005,	0.70892,	0.670073,	-0.128033
1520354181047524266,	-0.90041,	2.12357,	-0.194365,	0,	0,	0,	-0.0573526,	-0.0400333,	0.08193,	0.994181,	-0.93655,	2.19371,	0.00613866,	0,	0,	0,	-0.179005,	0.70892,	0.670073,	-0.128033
1520354181051928989,	-0.90041,	2.12357,	-0.194365,	0,	0,	0,	-0.0573526,	-0.0400333,	0.08193,	0.994181,	-0.93655,	2.19371,	0.00613866,	0,	0,	0,	-0.179005,	0.70892,	0.670073,	-0.128033
1520354181054973308,	-0.90041,	2.12357,	-0.194365,	0,	0,	0,	-0.0573526,	-0.0400333,	0.08193,	0.994181,	-0.93655,	2.19371,	0.00613866,	0,	0,	0,	-0.179005,	0.70892,	0.670073,	-0.128033
1520354181060245502,	-0.90041,	2.12357,	-0.194365,	0,	0,	0,	-0.0573526,	-0.0400333,	0.08193,	0.994181,	-0.93655,	2.19371,	0.00613866,	0,	0,	0,	-0.179005,	0.70892,	0.670073,	-0.128033
1520354181064278987,	-0.904127,	2.13226,	-0.194878,	-0.929314,	2.17316,	-0.128167,	-0.0554172,	-0.0399914,	0.0828045,	0.99422,	-0.940412,	2.20303,	0.00558956,	-0.965481,	2.32851,	-0.137274,	-0.180067,	0.707333,	0.671229,	-0.129259
1520354181068968555,	-0.904127,	2.13226,	-0.194878,	0,	0,	0,	-0.0554172,	-0.0399914,	0.0828045,	0.99422,	-0.940412,	2.20303,	0.00558956,	0,	0,	0,	-0.180067,	0.707333,	0.671229,	-0.129259
1520354181074091035,	-0.904127,	2.13226,	-0.194878,	0,	0,	0,	-0.0554172,	-0.0399914,	0.0828045,	0.99422,	-0.940412,	2.20303,	0.00558956,	0,	0,	0,	-0.180067,	0.707333,	0.671229,	-0.129259
1520354181080691881,	-0.904127,	2.13226,	-0.194878,	0,	0,	0,	-0.0554172,	-0.0399914,	0.0828045,	0.99422,	-0.940412,	2.20303,	0.00558956,	0,	0,	0,	-0.180067,	0.707333,	0.671229,	-0.129259
1520354181084358966,	-0.904127,	2.13226,	-0.194878,	0,	0,	0,	-0.0554172,	-0.0399914,	0.0828045,	0.99422,	-0.940412,	2.20303,	0.00558956,	0,	0,	0,	-0.180067,	0.707333,	0.671229,	-0.129259
1520354181089760867,	-0.904127,	2.13226,	-0.194878,	0,	0,	0,	-0.0554172,	-0.0399914,	0.0828045,	0.99422,	-0.940412,	2.20303,	0.00558956,	0,	0,	0,	-0.180067,	0.707333,	0.671229,	-0.129259
1520354181096020676,	-0.904127,	2.13226,	-0.194878,	0,	0,	0,	-0.0554172,	-0.0399914,	0.0828045,	0.99422,	-0.940412,	2.20303,	0.00558956,	0,	0,	0,	-0.180067,	0.707333,	0.671229,	-0.129259
1520354181100877103,	-0.904127,	2.13226,	-0.194878,	0,	0,	0,	-0.0554172,	-0.0399914,	0.0828045,	0.99422,	-0.940412,	2.20303,	0.00558956,	0,	0,	0,	-0.180067,	0.707333,	0.671229,	-0.129259
1520354181104460801,	-0.904127,	2.13226,	-0.194878,	0,	0,	0,	-0.0554172,	-0.0399914,	0.0828045,	0.99422,	-0.940412,	2.20303,	0.00558956,	0,	0,	0,	-0.180067,	0.707333,	0.671229,	-0.129259
1520354181108151049,	-0.904127,	2.13226,	-0.194878,	0,	0,	0,	-0.0554172,	-0.0399914,	0.0828045,	0.99422,	-0.940412,	2.20303,	0.00558956,	0,	0,	0,	-0.180067,	0.707333,	0.671229,	-0.129259
1520354181114449658,	-0.908013,	2.14294,	-0.195614,	-0.64776,	1.77968,	-0.122583,	-0.0537089,	-0.0396967,	0.0851894,	0.994124,	-0.943671,	2.21214,	0.00520633,	-0.543159,	1.51899,	-0.063872,	-0.181253,	0.705981,	0.672107,	-0.130427
1520354181119057847,	-0.908013,	2.14294,	-0.195614,	0,	0,	0,	-0.0537089,	-0.0396967,	0.0851894,	0.994124,	-0.943671,	2.21214,	0.00520633,	0,	0,	0,	-0.181253,	0.705981,	0.672107,	-0.130427
1520354181124545745,	-0.908013,	2.14294,	-0.195614,	0,	0,	0,	-0.0537089,	-0.0396967,	0.0851894,	0.994124,	-0.943671,	2.21214,	0.00520633,	0,	0,	0,	-0.181253,	0.705981,	0.672107,	-0.130427
1520354181131058296,	-0.908013,	2.14294,	-0.195614,	0,	0,	0,	-0.0537089,	-0.0396967,	0.0851894,	0.994124,	-0.943671,	2.21214,	0.00520633,	0,	0,	0,	-0.181253,	0.705981,	0.672107,	-0.130427
1520354181135645113,	-0.908013,	2.14294,	-0.195614,	0,	0,	0,	-0.0537089,	-0.0396967,	0.0851894,	0.994124,	-0.943671,	2.21214,	0.00520633,	0,	0,	0,	-0.181253,	0.705981,	0.672107,	-0.130427
1520354181140308821,	-0.908013,	2.14294,	-0.195614,	0,	0,	0,	-0.0537089,	-0.0396967,	0.0851894,	0.994124,	-0.943671,	2.21214,	0.00520633,	0,	0,	0,	-0.181253,	0.705981,	0.672107,	-0.130427
1520354181144549670,	-0.908013,	2.14294,	-0.195614,	0,	0,	0,	-0.0537089,	-0.0396967,	0.0851894,	0.994124,	-0.943671,	2.21214,	0.00520633,	0,	0,	0,	-0.181253,	0.705981,	0.672107,	-0.130427
1520354181149797432,	-0.908013,	2.14294,	-0.195614,	0,	0,	0,	-0.0537089,	-0.0396967,	0.0851894,	0.994124,	-0.943671,	2.21214,	0.00520633,	0,	0,	0,	-0.181253,	0.705981,	0.672107,	-0.130427
1520354181154637192,	-0.908013,	2.14294,	-0.195614,	0,	0,	0,	-0.0537089,	-0.0396967,	0.0851894,	0.994124,	-0.943671,	2.21214,	0.00520633,	0,	0,	0,	-0.181253,	0.705981,	0.672107,	-0.130427
1520354181158199847,	-0.908013,	2.14294,	-0.195614,	0,	0,	0,	-0.0537089,	-0.0396967,	0.0851894,	0.994124,	-0.943671,	2.21214,	0.00520633,	0,	0,	0,	-0.181253,	0.705981,	0.672107,	-0.130427
1520354181165925285,	-0.910264,	2.15002,	-0.195707,	-0.321548,	1.01042,	-0.0134017,	-0.0526344,	-0.0398281,	0.0860884,	0.994099,	-0.94721,	2.22046,	0.00517911,	-0.505596,	1.18893,	-0.00388918,	-0.182981,	0.704806,	0.672604,	-0.131792
1520354181171750171,	-0.911195,	2.15225,	-0.195937,	-0.186167,	0.446268,	-0.0460089,	-0.0524044,	-0.0397502,	0.0871335,	0.994023,	-0.94721,	2.22046,	0.00517911,	0,	0,	0,	-0.182981,	0.704806,	0.672604,	-0.131792
1520354181174422027,	-0.911195,	2.15225,	-0.195937,	0,	0,	0,	-0.0524044,	-0.0397502,	0.0871335,	0.994023,	-0.94721,	2.22046,	0.00517911,	0,	0,	0,	-0.182981,	0.704806,	0.672604,	-0.131792
1520354181179388674,	-0.911195,	2.15225,	-0.195937,	0,	0,	0,	-0.0524044,	-0.0397502,	0.0871335,	0.994023,	-0.94721,	2.22046,	0.00517911,	0,	0,	0,	-0.182981,	0.704806,	0.672604,	-0.131792
1520354181186482207,	-0.911195,	2.15225,	-0.195937,	0,	0,	0,	-0.0524044,	-0.0397502,	0.0871335,	0.994023,	-0.94721,	2.22046,	0.00517911,	0,	0,	0,	-0.182981,	0.704806,	0.672604,	-0.131792
1520354181189421804,	-0.911195,	2.15225,	-0.195937,	0,	0,	0,	-0.0524044,	-0.0397502,	0.0871335,	0.994023,	-0.94721,	2.22046,	0.00517911,	0,	0,	0,	-0.182981,	0.704806,	0.672604,	-0.131792
1520354181195739880,	-0.911195,	2.15225,	-0.195937,	0,	0,	0,	-0.0524044,	-0.0397502,	0.0871335,	0.994023,	-0.94721,	2.22046,	0.00517911,	0,	0,	0,	-0.182981,	0.704806,	0.672604,	-0.131792
1520354181200736775,	-0.911195,	2.15225,	-0.195937,	0,	0,	0,	-0.0524044,	-0.0397502,	0.0871335,	0.994023,	-0.94721,	2.22046,	0.00517911,	0,	0,	0,	-0.182981,	0.704806,	0.672604,	-0.131792
1520354181205858024,	-0.911195,	2.15225,	-0.195937,	0,	0,	0,	-0.0524044,	-0.0397502,	0.0871335,	0.994023,	-0.94721,	2.22046,	0.00517911,	0,	0,	0,	-0.182981,	0.704806,	0.672604,	-0.131792
1520354181209510429,	-0.911195,	2.15225,	-0.195937,	0,	0,	0,	-0.0524044,	-0.0397502,	0.0871335,	0.994023,	-0.94721,	2.22046,	0.00517911,	0,	0,	0,	-0.182981,	0.704806,	0.672604,	-0.131792
1520354181215889190,	-0.914707,	2.16203,	-0.196139,	-0.585343,	1.62978,	-0.0335958,	-0.052115,	-0.0403475,	0.0901928,	0.993741,	-0.95096,	2.22934,	0.00514294,	-0.624972,	1.47862,	-0.00602813,	-0.18512,	0.703991,	0.672702,	-0.132664
1520354181219638749,	-0.914707,	2.16203,	-0.196139,	0,	0,	0,	-0.052115,	-0.0403475,	0.0901928,	0.993741,	-0.95096,	2.22934,	0.00514294,	0,	0,	0,	-0.18512,	0.703991,	0.672702,	-0.132664
1520354181224113902,	-0.914707,	2.16203,	-0.196139,	0,	0,	0,	-0.052115,	-0.0403475,	0.0901928,	0.993741,	-0.95096,	2.22934,	0.00514294,	0,	0,	0,	-0.18512,	0.703991,	0.672702,	-0.132664
1520354181229381689,	-0.914707,	2.16203,	-0.196139,	0,	0,	0,	-0.052115,	-0.0403475,	0.0901928,	0.993741,	-0.95096,	2.22934,	0.00514294,	0,	0,	0,	-0.18512,	0.703991,	0.672702,	-0.132664
1520354181234214243,	-0.914707,	2.16203,	-0.196139,	0,	0,	0,	-0.052115,	-0.0403475,	0.0901928,	0.993741,	-0.95096,	2.22934,	0.00514294,	0,	0,	0,	-0.18512,	0.703991,	0.672702,	-0.132664
1520354181239575330,	-0.914707,	2.16203,	-0.196139,	0,	0,	0,	-0.052115,	-0.0403475,	0.0901928,	0.993741,	-0.95096,	2.22934,	0.00514294,	0,	0,	0,	-0.18512,	0.703991,	0.672702,	-0.132664
1520354181247057973,	-0.914707,	2.16203,	-0.196139,	0,	0,	0,	-0.052115,	-0.0403475,	0.0901928,	0.993741,	-0.95096,	2.22934,	0.00514294,	0,	0,	0,	-0.18512,	0.703991,	0.672702,	-0.132664
1520354181252086804,	-0.914707,	2.16203,	-0.196139,	0,	0,	0,	-0.052115,	-0.0403475,	0.0901928,	0.993741,	-0.95096,	2.22934,	0.00514294,	0,	0,	0,	-0.18512,	0.703991,	0.672702,	-0.132664
1520354181256776705,	-0.914707,	2.16203,	-0.196139,	0,	0,	0,	-0.052115,	-0.0403475,	0.0901928,	0.993741,	-0.95096,	2.22934,	0.00514294,	0,	0,	0,	-0.18512,	0.703991,	0.672702,	-0.132664
1520354181261668296,	-0.916541,	2.16835,	-0.195863,	-0.458525,	1.58218,	0.0690365,	-0.0503467,	-0.041645,	0.0901567,	0.993782,	-0.954752,	2.23815,	0.00549702,	-0.947823,	2.20329,	0.0885203,	-0.187592,	0.703117,	0.672829,	-0.133181
1520354181265580548,	-0.916778,	2.1689,	-0.195915,	-0.0789304,	0.182764,	-0.0173311,	-0.0509632,	-0.0417571,	0.0898494,	0.993774,	-0.954752,	2.23815,	0.00549702,	0,	0,	0,	-0.187592,	0.703117,	0.672829,	-0.133181
1520354181269507646,	-0.916778,	2.1689,	-0.195915,	0,	0,	0,	-0.0509632,	-0.0417571,	0.0898494,	0.993774,	-0.954752,	2.23815,	0.00549702,	0,	0,	0,	-0.187592,	0.703117,	0.672829,	-0.133181
1520354181274796979,	-0.916778,	2.1689,	-0.195915,	0,	0,	0,	-0.0509632,	-0.0417571,	0.0898494,	0.993774,	-0.954752,	2.23815,	0.00549702,	0,	0,	0,	-0.187592,	0.703117,	0.672829,	-0.133181
1520354181280883153,	-0.916778,	2.1689,	-0.195915,	0,	0,	0,	-0.0509632,	-0.0417571,	0.0898494,	0.993774,	-0.954752,	2.23815,	0.00549702,	0,	0,	0,	-0.187592,	0.703117,	0.672829,	-0.133181
1520354181283315377,	-0.916778,	2.1689,	-0.195915,	0,	0,	0,	-0.0509632,	-0.0417571,	0.0898494,	0.993774,	-0.954752,	2.23815,	0.00549702,	0,	0,	0,	-0.187592,	0.703117,	0.672829,	-0.133181
1520354181289421637,	-0.916778,	2.1689,	-0.195915,	0,	0,	0,	-0.0509632,	-0.0417571,	0.0898494,	0.993774,	-0.954752,	2.23815,	0.00549702,	0,	0,	0,	-0.187592,	0.703117,	0.672829,	-0.133181
1520354181294510160,	-0.916778,	2.1689,	-0.195915,	0,	0,	0,	-0.0509632,	-0.0417571,	0.0898494,	0.993774,	-0.954752,	2.23815,	0.00549702,	0,	0,	0,	-0.187592,	0.703117,	0.672829,	-0.133181
1520354181299627630,	-0.916778,	2.1689,	-0.195915,	0,	0,	0,	-0.0509632,	-0.0417571,	0.0898494,	0.993774,	-0.954752,	2.23815,	0.00549702,	0,	0,	0,	-0.187592,	0.703117,	0.672829,	-0.133181
1520354181304764487,	-0.916778,	2.1689,	-0.195915,	0,	0,	0,	-0.0509632,	-0.0417571,	0.0898494,	0.993774,	-0.954752,	2.23815,	0.00549702,	0,	0,	0,	-0.187592,	0.703117,	0.672829,	-0.133181
1520354181309605409,	-0.916778,	2.1689,	-0.195915,	0,	0,	0,	-0.0509632,	-0.0417571,	0.0898494,	0.993774,	-0.954752,	2.23815,	0.00549702,	0,	0,	0,	-0.187592,	0.703117,	0.672829,	-0.133181
1520354181315979010,	-0.92081,	2.18001,	-0.195525,	-0.671937,	1.85199,	0.0649655,	-0.0507062,	-0.0426575,	0.0936685,	0.993396,	-0.958148,	2.24741,	0.0060417,	-0.566115,	1.54336,	0.0907806,	-0.188804,	0.702837,	0.672834,	-0.132917
1520354181318710142,	-0.92081,	2.18001,	-0.195525,	0,	0,	0,	-0.0507062,	-0.0426575,	0.0936685,	0.993396,	-0.958148,	2.24741,	0.0060417,	0,	0,	0,	-0.188804,	0.702837,	0.672834,	-0.132917
1520354181324587904,	-0.92081,	2.18001,	-0.195525,	0,	0,	0,	-0.0507062,	-0.0426575,	0.0936685,	0.993396,	-0.958148,	2.24741,	0.0060417,	0,	0,	0,	-0.188804,	0.702837,	0.672834,	-0.132917
1520354181330076625,	-0.92081,	2.18001,	-0.195525,	0,	0,	0,	-0.0507062,	-0.0426575,	0.0936685,	0.993396,	-0.958148,	2.24741,	0.0060417,	0,	0,	0,	-0.188804,	0.702837,	0.672834,	-0.132917
1520354181332769841,	-0.92081,	2.18001,	-0.195525,	0,	0,	0,	-0.0507062,	-0.0426575,	0.0936685,	0.993396,	-0.958148,	2.24741,	0.0060417,	0,	0,	0,	-0.188804,	0.702837,	0.672834,	-0.132917
1520354181340608034,	-0.92081,	2.18001,	-0.195525,	0,	0,	0,	-0.0507062,	-0.0426575,	0.0936685,	0.993396,	-0.958148,	2.24741,	0.0060417,	0,	0,	0,	-0.188804,	0.702837,	0.672834,	-0.132917
1520354181346385909,	-0.92081,	2.18001,	-0.195525,	0,	0,	0,	-0.0507062,	-0.0426575,	0.0936685,	0.993396,	-0.958148,	2.24741,	0.0060417,	0,	0,	0,	-0.188804,	0.702837,	0.672834,	-0.132917
1520354181350462163,	-0.92081,	2.18001,	-0.195525,	0,	0,	0,	-0.0507062,	-0.0426575,	0.0936685,	0.993396,	-0.958148,	2.24741,	0.0060417,	0,	0,	0,	-0.188804,	0.702837,	0.672834,	-0.132917
1520354181354405008,	-0.92081,	2.18001,	-0.195525,	0,	0,	0,	-0.0507062,	-0.0426575,	0.0936685,	0.993396,	-0.958148,	2.24741,	0.0060417,	0,	0,	0,	-0.188804,	0.702837,	0.672834,	-0.132917
1520354181360175102,	-0.92081,	2.18001,	-0.195525,	0,	0,	0,	-0.0507062,	-0.0426575,	0.0936685,	0.993396,	-0.958148,	2.24741,	0.0060417,	0,	0,	0,	-0.188804,	0.702837,	0.672834,	-0.132917
1520354181364706816,	-0.923098,	2.18766,	-0.194256,	-0.572049,	1.91016,	0.317141,	-0.0488895,	-0.0433342,	0.0927431,	0.993545,	-0.96115,	2.25544,	0.00770967,	-0.750554,	2.00708,	0.416993,	-0.189051,	0.702264,	0.673515,	-0.132147
1520354181368914176,	-0.923098,	2.18766,	-0.194256,	0,	0,	0,	-0.0488895,	-0.0433342,	0.0927431,	0.993545,	-0.96115,	2.25544,	0.00770967,	0,	0,	0,	-0.189051,	0.702264,	0.673515,	-0.132147
1520354181374777903,	-0.923098,	2.18766,	-0.194256,	0,	0,	0,	-0.0488895,	-0.0433342,	0.0927431,	0.993545,	-0.96115,	2.25544,	0.00770967,	0,	0,	0,	-0.189051,	0.702264,	0.673515,	-0.132147
1520354181380094133,	-0.923098,	2.18766,	-0.194256,	0,	0,	0,	-0.0488895,	-0.0433342,	0.0927431,	0.993545,	-0.96115,	2.25544,	0.00770967,	0,	0,	0,	-0.189051,	0.702264,	0.673515,	-0.132147
1520354181384271825,	-0.923098,	2.18766,	-0.194256,	0,	0,	0,	-0.0488895,	-0.0433342,	0.0927431,	0.993545,	-0.96115,	2.25544,	0.00770967,	0,	0,	0,	-0.189051,	0.702264,	0.673515,	-0.132147
1520354181388436831,	-0.923098,	2.18766,	-0.194256,	0,	0,	0,	-0.0488895,	-0.0433342,	0.0927431,	0.993545,	-0.96115,	2.25544,	0.00770967,	0,	0,	0,	-0.189051,	0.702264,	0.673515,	-0.132147
1520354181395473541,	-0.923098,	2.18766,	-0.194256,	0,	0,	0,	-0.0488895,	-0.0433342,	0.0927431,	0.993545,	-0.96115,	2.25544,	0.00770967,	0,	0,	0,	-0.189051,	0.702264,	0.673515,	-0.132147
1520354181399721354,	-0.923098,	2.18766,	-0.194256,	0,	0,	0,	-0.0488895,	-0.0433342,	0.0927431,	0.993545,	-0.96115,	2.25544,	0.00770967,	0,	0,	0,	-0.189051,	0.702264,	0.673515,	-0.132147
1520354181404069039,	-0.923098,	2.18766,	-0.194256,	0,	0,	0,	-0.0488895,	-0.0433342,	0.0927431,	0.993545,	-0.96115,	2.25544,	0.00770967,	0,	0,	0,	-0.189051,	0.702264,	0.673515,	-0.132147
1520354181412795644,	-0.926395,	2.19673,	-0.192569,	-0.412095,	1.13406,	0.210935,	-0.0485922,	-0.0435943,	0.0935552,	0.993472,	-0.964046,	2.26204,	0.0097702,	-0.361898,	0.825945,	0.257566,	-0.189225,	0.701357,	0.674616,	-0.131093
1520354181417038544,	-0.926395,	2.19673,	-0.192569,	0,	0,	0,	-0.0485922,	-0.0435943,	0.0935552,	0.993472,	-0.964046,	2.26204,	0.0097702,	0,	0,	0,	-0.189225,	0.701357,	0.674616,	-0.131093
1520354181419339192,	-0.926395,	2.19673,	-0.192569,	0,	0,	0,	-0.0485922,	-0.0435943,	0.0935552,	0.993472,	-0.964046,	2.26204,	0.0097702,	0,	0,	0,	-0.189225,	0.701357,	0.674616,	-0.131093
1520354181424315181,	-0.926395,	2.19673,	-0.192569,	0,	0,	0,	-0.0485922,	-0.0435943,	0.0935552,	0.993472,	-0.964046,	2.26204,	0.0097702,	0,	0,	0,	-0.189225,	0.701357,	0.674616,	-0.131093
1520354181429441748,	-0.926395,	2.19673,	-0.192569,	0,	0,	0,	-0.0485922,	-0.0435943,	0.0935552,	0.993472,	-0.964046,	2.26204,	0.0097702,	0,	0,	0,	-0.189225,	0.701357,	0.674616,	-0.131093
1520354181435118482,	-0.926395,	2.19673,	-0.192569,	0,	0,	0,	-0.0485922,	-0.0435943,	0.0935552,	0.993472,	-0.964046,	2.26204,	0.0097702,	0,	0,	0,	-0.189225,	0.701357,	0.674616,	-0.131093
1520354181439206708,	-0.926395,	2.19673,	-0.192569,	0,	0,	0,	-0.0485922,	-0.0435943,	0.0935552,	0.993472,	-0.964046,	2.26204,	0.0097702,	0,	0,	0,	-0.189225,	0.701357,	0.674616,	-0.131093
