time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520287053697835787,	1.56635,	2.3201,	-0.220611,	0.423713,	0.40825,	-0.0494417,	-0.0173704,	0.0379333,	-0.0449873,	0.998116,	1.59924,	2.35131,	0.0201938,	0.193053,	0.00107884,	0.00354728,	-0.0146151,	0.667427,	0.743707,	-0.0350256
1520287053744865179,	1.56761,	2.30391,	-0.219252,	0.0267934,	-0.344429,	0.0289222,	-0.0120552,	0.0370772,	-0.0374479,	0.998538,	1.60646,	2.35131,	0.0205758,	0.153596,	-2.47904e-05,	0.008127,	-0.0153356,	0.667913,	0.74327,	-0.0347352
1520287053793078378,	1.5836,	2.31982,	-0.220724,	0.333198,	0.331446,	-0.0306554,	-0.0146587,	0.0374012,	-0.0444756,	0.998202,	1.61344,	2.35255,	0.0204672,	0.145334,	0.0258748,	-0.00226144,	-0.0159882,	0.668911,	0.742352,	-0.0348685
1520287053841991870,	1.58438,	2.30695,	-0.219452,	0.016208,	-0.268212,	0.026494,	-0.0162154,	0.037376,	-0.0380009,	0.998447,	1.62036,	2.35325,	0.0210061,	0.144279,	0.0146337,	0.0112268,	-0.0154555,	0.671158,	0.740342,	-0.034676
1520287053893131539,	1.59788,	2.31949,	-0.220525,	0.264638,	0.245986,	-0.0210413,	-0.0174126,	0.0365292,	-0.0430307,	0.998254,	1.62717,	2.35362,	0.0219824,	0.133592,	0.00713429,	0.0191438,	-0.0159785,	0.671197,	0.740329,	-0.0339518
1520287053939587834,	1.59864,	2.307,	-0.218986,	0.0166827,	-0.271593,	0.0334593,	-0.0209957,	0.0381309,	-0.0373743,	0.998353,	1.63463,	2.35396,	0.0229703,	0.161984,	0.00753303,	0.0214751,	-0.0154446,	0.671603,	0.740001,	-0.0333104
1520287053985895907,	1.61251,	2.32054,	-0.219268,	0.301432,	0.29433,	-0.00613384,	-0.022676,	0.0376659,	-0.0437487,	0.998075,	1.64184,	2.35529,	0.0242675,	0.15687,	0.0287633,	0.0281993,	-0.0147674,	0.673648,	0.738174,	-0.0328683
1520287054035600791,	1.61233,	2.30588,	-0.216647,	-0.00365202,	-0.299167,	0.0534791,	-0.0215352,	0.0364293,	-0.0383442,	0.998368,	1.64928,	2.35698,	0.0250746,	0.15181,	0.0345577,	0.0164729,	-0.0134686,	0.676339,	0.735752,	-0.0324534
1520287054085224657,	1.61759,	2.30744,	-0.21574,	0.107349,	0.0319599,	0.0185102,	-0.023655,	0.0363293,	-0.0394981,	0.998279,	1.65697,	2.35875,	0.0258018,	0.156886,	0.0360524,	0.01484,	-0.0123074,	0.679011,	0.733353,	-0.0314099
1520287054130894074,	1.63097,	2.31917,	-0.215973,	0.297235,	0.26048,	-0.00517614,	-0.0226881,	0.035852,	-0.047606,	0.997965,	1.66477,	2.35928,	0.0262316,	0.173344,	0.0118664,	0.00955117,	-0.0113466,	0.680171,	0.73231,	-0.031001
1520287054179090639,	1.63233,	2.30795,	-0.214469,	0.0283923,	-0.233733,	0.0313441,	-0.028263,	0.0368479,	-0.0423133,	0.998025,	1.67155,	2.35877,	0.0263661,	0.141198,	-0.01056,	0.00280166,	-0.0110861,	0.681567,	0.730994,	-0.0315
1520287054228556974,	1.64655,	2.32067,	-0.215101,	0.29022,	0.259667,	-0.0128994,	-0.0304176,	0.0364723,	-0.048665,	0.997685,	1.6786,	2.35828,	0.0262754,	0.144011,	-0.0101412,	-0.00184972,	-0.0110548,	0.682007,	0.730537,	-0.032574
1520287054274449626,	1.64636,	2.30659,	-0.213496,	-0.00428339,	-0.312957,	0.0356703,	-0.0324028,	0.0374635,	-0.0426252,	0.997863,	1.68565,	2.35718,	0.0261084,	0.156572,	-0.0243474,	-0.00371179,	-0.0100149,	0.682506,	0.730042,	-0.0335218
1520287054325789985,	1.65946,	2.31795,	-0.214995,	0.256983,	0.222858,	-0.0294039,	-0.0346551,	0.0386106,	-0.047241,	0.997535,	1.69232,	2.35564,	0.0258753,	0.13076,	-0.0302093,	-0.00457069,	-0.00953867,	0.681028,	0.731378,	-0.0345816
1520287054376894772,	1.6596,	2.30563,	-0.213895,	0.00272948,	-0.241601,	0.0215758,	-0.0327851,	0.0398061,	-0.0425973,	0.997761,	1.69878,	2.3551,	0.0255408,	0.126635,	-0.0105717,	-0.00655801,	-0.00907866,	0.682003,	0.730444,	-0.0352157
1520287054423664879,	1.67317,	2.31751,	-0.215211,	0.294821,	0.258272,	-0.0286181,	-0.033128,	0.041088,	-0.0478124,	0.997461,	1.70481,	2.35443,	0.0251847,	0.131093,	-0.0146225,	-0.00774174,	-0.00946618,	0.683179,	0.729292,	-0.0361843
1520287054469872369,	1.67285,	2.30417,	-0.214401,	-0.0068977,	-0.290071,	0.0176278,	-0.0326327,	0.0413123,	-0.0424977,	0.997709,	1.71118,	2.35317,	0.0249082,	0.138635,	-0.027406,	-0.00601133,	-0.00909127,	0.683617,	0.728862,	-0.036676
1520287054518579681,	1.68523,	2.31466,	-0.215913,	0.257943,	0.218657,	-0.0315067,	-0.0357655,	0.0424465,	-0.0468925,	0.997357,	1.71789,	2.35155,	0.0246242,	0.139822,	-0.0337135,	-0.00591595,	-0.00801229,	0.682637,	0.729755,	-0.0374272
1520287054569909300,	1.68908,	2.31303,	-0.216125,	0.0754729,	-0.0320138,	-0.00416785,	-0.0357541,	0.0428929,	-0.0506231,	0.997156,	1.72495,	2.35059,	0.0241334,	0.138334,	-0.0188181,	-0.00962528,	-0.00739816,	0.682811,	0.729531,	-0.038727
1520287054624428773,	1.69991,	2.30973,	-0.217237,	0.200502,	-0.0611083,	-0.0205793,	-0.0367999,	0.0456042,	-0.0491175,	0.997072,	1.73181,	2.34905,	0.0229963,	0.126982,	-0.0285866,	-0.0210572,	-0.00475216,	0.682102,	0.730141,	-0.0401045
1520287054670287556,	1.70179,	2.31113,	-0.217458,	0.0418213,	0.0310669,	-0.00491347,	-0.0371698,	0.0458033,	-0.0503171,	0.99699,	1.73755,	2.34887,	0.0222788,	0.127717,	-0.00379922,	-0.015944,	-0.00407122,	0.682409,	0.72978,	-0.0415069
1520287054717373974,	1.70968,	2.31016,	-0.218291,	0.167905,	-0.0207271,	-0.0177289,	-0.0353879,	0.0484258,	-0.0473057,	0.997078,	1.74127,	2.34865,	0.0217554,	0.0790036,	-0.00477874,	-0.0111354,	-0.00474457,	0.682976,	0.729133,	-0.0434219
1520287054764858076,	1.71427,	2.31144,	-0.219563,	0.0977383,	0.027278,	-0.0270548,	-0.0365458,	0.0501871,	-0.050736,	0.996781,	1.74127,	2.34865,	0.0217554,	0,	0,	0,	-0.00474457,	0.682976,	0.729133,	-0.0434219
1520287054812139829,	1.71267,	2.30071,	-0.21903,	-0.0340972,	-0.228333,	0.0113361,	-0.0363358,	0.0510963,	-0.0418042,	0.997157,	1.74355,	2.34788,	0.0215869,	0.0486118,	-0.016363,	-0.00358505,	-0.00633515,	0.681662,	0.730254,	-0.0450138
1520287054858468649,	1.71903,	2.30646,	-0.220046,	0.138175,	0.12513,	-0.0220963,	-0.035106,	0.0508241,	-0.0434244,	0.997145,	1.74379,	2.3458,	0.0218214,	0.00525657,	-0.0451752,	0.00509637,	-0.00824441,	0.679317,	0.73237,	-0.0457611
1520287054903679278,	1.71886,	2.30304,	-0.219764,	-0.00368124,	-0.0761017,	0.0062773,	-0.0330351,	0.0503747,	-0.0392364,	0.997412,	1.74257,	2.34426,	0.0219499,	-0.0271046,	-0.0343805,	0.00285542,	-0.00962767,	0.678356,	0.733213,	-0.0462402
1520287054948965229,	1.71932,	2.30244,	-0.220277,	0.0102104,	-0.013187,	-0.0114107,	-0.0316032,	0.0497452,	-0.0380787,	0.997535,	1.74058,	2.34359,	0.0222947,	-0.0442282,	-0.014899,	0.00766399,	-0.0113912,	0.678364,	0.73311,	-0.0473454
1520287054997714573,	1.71889,	2.30307,	-0.219446,	-0.00894581,	0.0131472,	0.0173284,	-0.0322189,	0.0500535,	-0.037563,	0.99752,	1.73767,	2.34301,	0.0225224,	-0.0606721,	-0.0119497,	0.00474274,	-0.0124421,	0.679086,	0.732381,	-0.0480175
1520287055043385272,	1.71786,	2.30326,	-0.219407,	-0.0229208,	0.00419684,	0.00085696,	-0.0322664,	0.0488586,	-0.0362183,	0.997627,	1.7333,	2.34211,	0.0233808,	-0.097214,	-0.0201375,	0.019077,	-0.0135686,	0.678937,	0.732519,	-0.047713
1520287055093520139,	1.71192,	2.29695,	-0.219202,	-0.1188,	-0.126312,	0.00410759,	-0.0311151,	0.0484098,	-0.033408,	0.997784,	1.72699,	2.34132,	0.0246744,	-0.126197,	-0.0157089,	0.0258703,	-0.015615,	0.678123,	0.733319,	-0.0463653
1520287055144380661,	1.71246,	2.305,	-0.219177,	0.010748,	0.161134,	0.000502492,	-0.031872,	0.0473294,	-0.0361554,	0.997716,	1.71906,	2.34111,	0.0258743,	-0.158595,	-0.00428252,	0.0239993,	-0.0176825,	0.678621,	0.732889,	-0.0450986
1520287055190537202,	1.70019,	2.29314,	-0.216339,	-0.266695,	-0.257886,	0.0616921,	-0.0308434,	0.0449404,	-0.0311865,	0.998026,	1.71047,	2.34092,	0.0273594,	-0.186755,	-0.00407895,	0.032284,	-0.0192211,	0.680021,	0.731611,	-0.0441287
1520287055240287990,	1.69951,	2.30397,	-0.2157,	-0.013881,	0.220944,	0.0130401,	-0.0343294,	0.0437566,	-0.0350179,	0.997838,	1.7015,	2.34006,	0.0292669,	-0.18292,	-0.0176057,	0.0389288,	-0.0200195,	0.678717,	0.732863,	-0.0430675
1520287055292838808,	1.68441,	2.29062,	-0.213117,	-0.290263,	-0.256604,	0.0496648,	-0.0318526,	0.0412176,	-0.029819,	0.998197,	1.69176,	2.33913,	0.0308614,	-0.187373,	-0.0178806,	0.030663,	-0.0208812,	0.678033,	0.733554,	-0.0416354
1520287055342703179,	1.68338,	2.30392,	-0.212412,	-0.0210802,	0.271387,	0.0143922,	-0.0315661,	0.0398766,	-0.0355213,	0.998074,	1.68182,	2.33882,	0.0323624,	-0.202754,	-0.00627042,	0.0306323,	-0.0201083,	0.679599,	0.73219,	-0.0404748
1520287055388712460,	1.66471,	2.28642,	-0.209012,	-0.405815,	-0.380582,	0.0739018,	-0.030467,	0.0388968,	-0.0296293,	0.998339,	1.67098,	2.33896,	0.0340799,	-0.235781,	0.00312633,	0.0373381,	-0.0197852,	0.682257,	0.7298,	-0.039053
1520287055434382057,	1.66391,	2.30221,	-0.208757,	-0.01797,	0.350953,	0.00567697,	-0.0327398,	0.0379556,	-0.0378118,	0.998027,	1.65938,	2.33819,	0.0354852,	-0.257852,	-0.0171165,	0.0312293,	-0.0195132,	0.683367,	0.728815,	-0.0381729
1520287055480489541,	1.65866,	2.30478,	-0.207672,	-0.114068,	0.0558462,	0.0235905,	-0.0319689,	0.0367313,	-0.0397802,	0.998021,	1.64693,	2.33654,	0.0375167,	-0.270575,	-0.0359063,	0.0441613,	-0.019924,	0.682847,	0.729318,	-0.0376598
1520287055535882797,	1.63562,	2.28158,	-0.203437,	-0.418922,	-0.42178,	0.076996,	-0.0343651,	0.0373882,	-0.0317691,	0.998204,	1.63374,	2.33471,	0.0394912,	-0.239869,	-0.0332298,	0.0359005,	-0.0205089,	0.681136,	0.730933,	-0.0370096
1520287055582028473,	1.63396,	2.30066,	-0.203788,	-0.035955,	0.4147,	-0.00762766,	-0.0353756,	0.0363296,	-0.0403175,	0.997899,	1.61984,	2.33336,	0.0411332,	-0.301987,	-0.0293565,	0.0356971,	-0.0217256,	0.680275,	0.731716,	-0.036682
1520287055632141833,	1.60942,	2.2773,	-0.199018,	-0.490886,	-0.467027,	0.0953909,	-0.0323746,	0.0351938,	-0.0307047,	0.998384,	1.60565,	2.33336,	0.0429402,	-0.283812,	-3.89185e-05,	0.0361398,	-0.0226457,	0.680552,	0.731495,	-0.0353604
1520287055680276698,	1.6087,	2.30014,	-0.199448,	-0.0148865,	0.475692,	-0.00895274,	-0.0356681,	0.0357689,	-0.0394523,	0.997944,	1.59088,	2.33363,	0.0446902,	-0.30775,	0.00554317,	0.036457,	-0.0238112,	0.681841,	0.730332,	-0.0337625
1520287055726983123,	1.58299,	2.27597,	-0.195604,	-0.559017,	-0.525393,	0.0835664,	-0.0344732,	0.0336858,	-0.0296148,	0.998399,	1.57641,	2.33319,	0.0471397,	-0.314561,	-0.00945374,	0.0532499,	-0.0242973,	0.679664,	0.732423,	-0.0319975
1520287055775059626,	1.58124,	2.29987,	-0.196001,	-0.0365239,	0.497923,	-0.00827483,	-0.0319872,	0.0304298,	-0.0403712,	0.998209,	1.56112,	2.33243,	0.0498211,	-0.318486,	-0.0157861,	0.0558636,	-0.0242873,	0.677261,	0.734715,	-0.0303629
1520287055826490692,	1.55439,	2.27504,	-0.191523,	-0.52646,	-0.486854,	0.0878032,	-0.0281554,	0.0283894,	-0.0308756,	0.998723,	1.54594,	2.33258,	0.0524257,	-0.297674,	0.00278693,	0.0510697,	-0.023078,	0.676293,	0.735708,	-0.0287842
1520287055873388345,	1.55176,	2.29938,	-0.190616,	-0.0571293,	0.529114,	0.0197179,	-0.027576,	0.0277543,	-0.042569,	0.998327,	1.52988,	2.33261,	0.0544319,	-0.349273,	0.000811751,	0.0436128,	-0.0215281,	0.675885,	0.736183,	-0.0273981
1520287055919755837,	1.52337,	2.27369,	-0.18625,	-0.617166,	-0.558475,	0.0949256,	-0.0265121,	0.0284914,	-0.0322224,	0.998723,	1.51389,	2.33268,	0.0558374,	-0.347607,	0.00150379,	0.0305548,	-0.0196492,	0.675895,	0.736244,	-0.0269063
1520287055964994103,	1.51327,	2.2732,	-0.184065,	-0.224425,	-0.0108386,	0.0485455,	-0.0258696,	0.0287139,	-0.0337837,	0.998682,	1.51389,	2.33268,	0.0558374,	0,	0,	0,	-0.0196492,	0.675895,	0.736244,	-0.0269063
1520287056010084286,	1.51001,	2.30342,	-0.184293,	-0.0724462,	0.671503,	-0.00507429,	-0.0259337,	0.0293878,	-0.0502962,	0.997965,	1.49851,	2.33218,	0.0571345,	-0.341691,	-0.0110808,	0.0288244,	-0.0176307,	0.674719,	0.737371,	-0.0269826
1520287056060076174,	1.47902,	2.27319,	-0.180167,	-0.632523,	-0.61689,	0.0842235,	-0.0281329,	0.0326936,	-0.0364525,	0.998404,	1.48364,	2.33104,	0.0577624,	-0.303523,	-0.0234409,	0.0128139,	-0.0150719,	0.671098,	0.740674,	-0.0283312
1520287056106611480,	1.47623,	2.30297,	-0.181829,	-0.0605683,	0.647405,	-0.0361379,	-0.0199442,	0.0335344,	-0.0519597,	0.997887,	1.4691,	2.32958,	0.0577996,	-0.316041,	-0.0316513,	0.000808878,	-0.0120856,	0.667303,	0.744094,	-0.0297415
1520287056156615871,	1.44643,	2.2736,	-0.179107,	-0.595947,	-0.587426,	0.0544278,	-0.0138538,	0.0353943,	-0.0384243,	0.998538,	1.45398,	2.3285,	0.0577153,	-0.302441,	-0.0215872,	-0.0016853,	-0.00938729,	0.664988,	0.746175,	-0.0304173
1520287056206738292,	1.44318,	2.30222,	-0.181,	-0.0651236,	0.572457,	-0.0378414,	-0.0139608,	0.0399985,	-0.0542881,	0.997626,	1.43827,	2.32868,	0.0579191,	-0.314106,	0.00350093,	0.00407604,	-0.00939252,	0.663825,	0.747198,	-0.0307221
1520287056262221488,	1.41477,	2.2748,	-0.179196,	-0.516511,	-0.498606,	0.0327918,	-0.0104454,	0.04165,	-0.0409133,	0.99824,	1.42177,	2.32836,	0.0587757,	-0.300068,	-0.00577461,	0.0155749,	-0.0102281,	0.662292,	0.748568,	-0.03018
1520287056310610377,	1.41064,	2.30246,	-0.180004,	-0.0860306,	0.57632,	-0.0168324,	-0.00903921,	0.0394336,	-0.0542117,	0.99771,	1.40438,	2.32919,	0.0604306,	-0.362365,	0.017243,	0.0344771,	-0.0115622,	0.663431,	0.747601,	-0.028603
1520287056361091036,	1.38205,	2.27316,	-0.17655,	-0.571815,	-0.586057,	0.0690724,	-0.00699653,	0.0378669,	-0.0397079,	0.998469,	1.38721,	2.3304,	0.0625778,	-0.34339,	0.0243604,	0.0429427,	-0.0116898,	0.665939,	0.745402,	-0.0276462
1520287056407097816,	1.37745,	2.30156,	-0.176237,	-0.0999139,	0.617425,	0.00681886,	-0.012847,	0.0359191,	-0.0543883,	0.997791,	1.37011,	2.33104,	0.06474,	-0.371718,	0.0138011,	0.0470039,	-0.0105739,	0.668709,	0.742992,	-0.0260897
1520287056453516876,	1.34782,	2.27091,	-0.171269,	-0.644139,	-0.666445,	0.107986,	-0.011598,	0.0353202,	-0.039855,	0.998514,	1.35266,	2.3301,	0.0677547,	-0.379207,	-0.0204131,	0.0655388,	-0.00958345,	0.668869,	0.742929,	-0.0240663
1520287056507445123,	1.34283,	2.30032,	-0.171111,	-0.0942446,	0.554996,	0.0029928,	-0.0161167,	0.0358639,	-0.0581591,	0.997533,	1.33467,	2.32797,	0.0708616,	-0.339437,	-0.0401336,	0.0586196,	-0.00915886,	0.667838,	0.743936,	-0.0216136
1520287056558139796,	1.3319,	2.3012,	-0.168387,	-0.21864,	0.0176027,	0.0544706,	-0.0150627,	0.0352193,	-0.0604243,	0.997438,	1.31674,	2.32681,	0.0736009,	-0.358732,	-0.0232746,	0.0547868,	-0.00967388,	0.667423,	0.744342,	-0.0202065
1520287056607334423,	1.30737,	2.2971,	-0.164494,	-0.500618,	-0.0836748,	0.079447,	-0.0124491,	0.0321076,	-0.0613297,	0.997523,	1.2992,	2.32628,	0.0760811,	-0.357815,	-0.0108421,	0.0506162,	-0.00909397,	0.66966,	0.742368,	-0.019046
1520287056654610448,	1.27914,	2.26711,	-0.159747,	-0.600578,	-0.638062,	0.101002,	-0.0101562,	0.0317106,	-0.0453289,	0.998417,	1.28226,	2.3259,	0.0779667,	-0.360471,	-0.00794434,	0.040119,	-0.00847249,	0.671633,	0.740615,	-0.0180837
1520287056706040399,	1.27194,	2.2916,	-0.158564,	-0.141189,	0.480216,	0.023199,	-0.0142711,	0.0303313,	-0.0619778,	0.997514,	1.26597,	2.32474,	0.0798115,	-0.319457,	-0.0227446,	0.0361721,	-0.00833145,	0.671813,	0.740496,	-0.0162395
1520287056754361576,	1.26072,	2.28992,	-0.156141,	-0.233728,	-0.0350914,	0.0504844,	-0.0161254,	0.0297053,	-0.0620473,	0.997501,	1.25055,	2.32445,	0.0809153,	-0.321248,	-0.00613041,	0.0229954,	-0.00827601,	0.673893,	0.738625,	-0.0152622
1520287056805277519,	1.23556,	2.26287,	-0.152728,	-0.503157,	-0.540983,	0.0682651,	-0.0152886,	0.0286258,	-0.0477728,	0.998331,	1.23609,	2.32441,	0.0816301,	-0.289147,	-0.000876596,	0.0142968,	-0.00748173,	0.676733,	0.736042,	-0.0147769
1520287056851312579,	1.22923,	2.28505,	-0.153202,	-0.137656,	0.482093,	-0.0103072,	-0.0185744,	0.027487,	-0.0630977,	0.997456,	1.22247,	2.32353,	0.0816372,	-0.296197,	-0.0189339,	0.000153992,	-0.00760477,	0.679279,	0.733694,	-0.0146535
1520287056899356861,	1.20635,	2.25971,	-0.150665,	-0.476608,	-0.527865,	0.0528569,	-0.0234064,	0.0285046,	-0.0490995,	0.998113,	1.21088,	2.32209,	0.0815991,	-0.241463,	-0.0301308,	-0.000792988,	-0.00586411,	0.679275,	0.733735,	-0.0135424
1520287056951842803,	1.20085,	2.27843,	-0.152127,	-0.105709,	0.360101,	-0.0281203,	-0.0214486,	0.0266193,	-0.0633123,	0.997408,	1.20025,	2.32072,	0.0809568,	-0.204282,	-0.0263934,	-0.0123518,	-0.00485258,	0.677267,	0.735605,	-0.0130691
1520287057000603171,	1.18248,	2.25753,	-0.150692,	-0.382759,	-0.435603,	0.0298898,	-0.0210339,	0.0275975,	-0.0512846,	0.998081,	1.1911,	2.3201,	0.0797249,	-0.190743,	-0.0129168,	-0.0256659,	-0.0025597,	0.679949,	0.733134,	-0.0133083
1520287057047624740,	1.17789,	2.27487,	-0.152674,	-0.0976543,	0.368946,	-0.0421794,	-0.0221879,	0.0281738,	-0.0642284,	0.997291,	1.18201,	2.31943,	0.0779039,	-0.193424,	-0.0142169,	-0.0387443,	-0.000366727,	0.680615,	0.732543,	-0.0120208
1520287057093528978,	1.16272,	2.25745,	-0.152885,	-0.337213,	-0.38711,	-0.00466949,	-0.0206188,	0.0292592,	-0.0553566,	0.997825,	1.17352,	2.31974,	0.0757945,	-0.18862,	0.00691828,	-0.0468756,	0.000706911,	0.681795,	0.731464,	-0.0107191
1520287057141121848,	1.15876,	2.27224,	-0.155498,	-0.0841851,	0.314797,	-0.0555984,	-0.0248279,	0.030044,	-0.0677359,	0.996942,	1.16486,	2.31922,	0.0736591,	-0.184348,	-0.0111403,	-0.0454329,	0.00148775,	0.683912,	0.729505,	-0.00922061
1520287057188264236,	1.14585,	2.25767,	-0.156049,	-0.274648,	-0.310088,	-0.0117285,	-0.0252503,	0.0310527,	-0.0601382,	0.997387,	1.15588,	2.31851,	0.0721066,	-0.190908,	-0.0149378,	-0.0330327,	0.00137668,	0.684167,	0.729279,	-0.00813075
1520287057237517211,	1.14165,	2.26917,	-0.158449,	-0.0857062,	0.234819,	-0.0489864,	-0.0245046,	0.0280626,	-0.0702096,	0.996836,	1.1471,	2.31731,	0.0706332,	-0.179297,	-0.024606,	-0.0300698,	0.000708614,	0.684009,	0.729437,	-0.00727884
1520287057285904755,	1.1359,	2.26847,	-0.160071,	-0.119784,	-0.0147133,	-0.033795,	-0.0245557,	0.0271034,	-0.0705712,	0.996836,	1.13789,	2.31622,	0.0693521,	-0.191773,	-0.0226948,	-0.0266883,	0.000658999,	0.68268,	0.730696,	-0.00562114
1520287057334506943,	1.12302,	2.25331,	-0.160435,	-0.268454,	-0.315811,	-0.00757756,	-0.0226958,	0.0272322,	-0.0621137,	0.997439,	1.1282,	2.31644,	0.067803,	-0.201996,	0.00467148,	-0.0322728,	-4.67055e-05,	0.683924,	0.729539,	-0.004485
1520287057383443963,	1.11914,	2.26797,	-0.162945,	-0.0806805,	0.305366,	-0.0522777,	-0.0244936,	0.0263212,	-0.0721872,	0.996743,	1.11796,	2.3182,	0.0656268,	-0.213354,	0.0367163,	-0.0453392,	-1.522e-05,	0.687443,	0.72623,	-0.00348223
1520287057431112178,	1.10523,	2.2514,	-0.163129,	-0.295975,	-0.352437,	-0.00391746,	-0.0198897,	0.0242728,	-0.0640983,	0.99745,	1.10652,	2.319,	0.0626578,	-0.243214,	0.0169145,	-0.0631699,	-0.00074305,	0.690495,	0.723333,	-0.00234689
1520287057480097429,	1.10049,	2.26746,	-0.165975,	-0.0988834,	0.334483,	-0.0593033,	-0.0292709,	0.0234267,	-0.0747698,	0.996496,	1.09407,	2.31916,	0.0591141,	-0.259545,	0.00341463,	-0.0738259,	-0.0027004,	0.693242,	0.7207,	-0.000784451
1520287057528198269,	1.08449,	2.2491,	-0.167295,	-0.333346,	-0.382341,	-0.0274929,	-0.0245779,	0.0207446,	-0.0645874,	0.997394,	1.0819,	2.31744,	0.0556198,	-0.253425,	-0.0358462,	-0.072798,	-0.00445258,	0.692276,	0.721619,	0.000524226
1520287057574699037,	1.07899,	2.26731,	-0.17059,	-0.119595,	0.395774,	-0.0716273,	-0.0351108,	0.0192026,	-0.0740534,	0.996451,	1.06991,	2.31619,	0.052475,	-0.260623,	-0.0272678,	-0.068365,	-0.00690114,	0.690871,	0.722942,	0.00239341
1520287057624362221,	1.06213,	2.24731,	-0.172531,	-0.344042,	-0.408052,	-0.0396283,	-0.0272236,	0.0157804,	-0.0648882,	0.997396,	1.05872,	2.31487,	0.0493086,	-0.228428,	-0.0269412,	-0.0646209,	-0.00901684,	0.690496,	0.723269,	0.00393309
1520287057674267211,	1.05672,	2.26472,	-0.177012,	-0.110348,	0.355132,	-0.0914433,	-0.0301382,	0.0131047,	-0.0752222,	0.996625,	1.0491,	2.31454,	0.0466682,	-0.196285,	-0.00679947,	-0.0538861,	-0.010121,	0.692542,	0.721291,	0.00483465
1520287057727210848,	1.04219,	2.24733,	-0.179183,	-0.279371,	-0.334386,	-0.0417384,	-0.0215286,	0.0108415,	-0.066463,	0.997498,	1.04054,	2.31345,	0.0441058,	-0.164617,	-0.0208566,	-0.0492775,	-0.0101442,	0.694733,	0.719181,	0.00465585
1520287057775839624,	1.03702,	2.25265,	-0.182272,	-0.107866,	0.110931,	-0.0643541,	-0.0358214,	0.0107945,	-0.060772,	0.99745,	1.03241,	2.31281,	0.0417922,	-0.169412,	-0.0134451,	-0.0482,	-0.00980298,	0.696211,	0.717763,	0.00328674
1520287057825201883,	1.02477,	2.24505,	-0.18385,	-0.249876,	-0.155171,	-0.0322064,	-0.0274861,	0.00812359,	-0.0673377,	0.997318,	1.02405,	2.31165,	0.0404396,	-0.170573,	-0.0236055,	-0.0276031,	-0.00963792,	0.697589,	0.716432,	0.00122171
1520287057871616503,	1.00912,	2.24347,	-0.187074,	-0.340182,	-0.0344122,	-0.0701029,	-0.0307745,	0.0103674,	-0.0673056,	0.997204,	1.0155,	2.30965,	0.0392076,	-0.185995,	-0.0434544,	-0.026783,	-0.00914116,	0.697519,	0.716506,	-0.001412
1520287057918134001,	1.00743,	2.24134,	-0.187092,	-0.0367945,	-0.0461513,	-0.000372947,	-0.0309301,	0.0106634,	-0.0662118,	0.997269,	1.00584,	2.30689,	0.0382195,	-0.209903,	-0.0599878,	-0.0214798,	-0.00909131,	0.69664,	0.717355,	-0.0033942
1520287057964456003,	1.00144,	2.24034,	-0.188106,	-0.130265,	-0.0218795,	-0.0220465,	-0.0315358,	0.0122917,	-0.064384,	0.997351,	1.00584,	2.30689,	0.0382195,	0,	0,	0,	-0.00909131,	0.69664,	0.717355,	-0.0033942
1520287058017611610,	0.995303,	2.2519,	-0.190192,	-0.11577,	0.21824,	-0.0393581,	-0.0291579,	0.0132071,	-0.0705583,	0.996994,	0.984166,	2.30006,	0.0364543,	-0.408959,	-0.128809,	-0.033307,	-0.0120847,	0.691083,	0.722653,	-0.00548171
1520287058065200728,	0.981789,	2.23539,	-0.189905,	-0.287523,	-0.351389,	0.00610112,	-0.0253241,	0.0139438,	-0.0623313,	0.997637,	0.984166,	2.30006,	0.0364543,	0,	0,	0,	-0.0120847,	0.691083,	0.722653,	-0.00548171
1520287058138877808,	0.97526,	2.24978,	-0.192624,	-0.0894422,	0.197139,	-0.0372536,	-0.0237682,	0.0134061,	-0.069348,	0.997219,	0.963058,	2.29542,	0.0334428,	-0.289154,	-0.0636187,	-0.0412529,	-0.0113603,	0.687595,	0.72597,	-0.00716105
1520287058212129141,	0.960002,	2.23081,	-0.192032,	-0.209011,	-0.259914,	0.00812241,	-0.0167926,	0.0135053,	-0.0606685,	0.997925,	0.952405,	2.29336,	0.0319074,	-0.145923,	-0.0281885,	-0.0210333,	-0.0106564,	0.685553,	0.72791,	-0.00719482
1520287058276489642,	0.945599,	2.22954,	-0.194483,	-0.225051,	-0.0198005,	-0.0383106,	-0.0111348,	0.0146957,	-0.0617831,	0.997919,	0.931156,	2.29042,	0.0282884,	-0.332022,	-0.045935,	-0.0565469,	-0.00745935,	0.686234,	0.727317,	-0.00605468
1520287058322263701,	0.931814,	2.24577,	-0.19812,	-0.306332,	0.360715,	-0.0808153,	-0.0108082,	0.0152973,	-0.070706,	0.997321,	0.92122,	2.28846,	0.0271779,	-0.220793,	-0.043637,	-0.0246766,	-0.00468967,	0.685267,	0.728268,	-0.00376313
