time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121497657133088,	0.545688,	2.89872,	-0.743468,	0,	0,	0,	0.0261688,	0.00117232,	0.0110068,	0.999596,	0.442887,	2.74255,	-0.376823,	0,	0,	0,	-0.0389891,	0.657592,	0.749619,	-0.0642208
1520121497661037330,	0.545688,	2.89872,	-0.743468,	0,	0,	0,	0.0261688,	0.00117232,	0.0110068,	0.999596,	0.442887,	2.74255,	-0.376823,	0,	0,	0,	-0.0389891,	0.657592,	0.749619,	-0.0642208
1520121497667192255,	0.544793,	2.89921,	-0.744426,	-0.149209,	0.0815699,	-0.15952,	0.0257531,	0.00149182,	0.0110163,	0.999607,	0.442976,	2.74269,	-0.376873,	0.0148891,	0.0239661,	-0.00830023,	-0.039081,	0.657671,	0.749535,	-0.0643235
1520121497672031116,	0.544793,	2.89921,	-0.744426,	0,	0,	0,	0.0257531,	0.00149182,	0.0110163,	0.999607,	0.442976,	2.74269,	-0.376873,	0,	0,	0,	-0.039081,	0.657671,	0.749535,	-0.0643235
1520121497676878581,	0.544793,	2.89921,	-0.744426,	0,	0,	0,	0.0257531,	0.00149182,	0.0110163,	0.999607,	0.442976,	2.74269,	-0.376873,	0,	0,	0,	-0.039081,	0.657671,	0.749535,	-0.0643235
1520121497679246775,	0.544793,	2.89921,	-0.744426,	0,	0,	0,	0.0257531,	0.00149182,	0.0110163,	0.999607,	0.442976,	2.74269,	-0.376873,	0,	0,	0,	-0.039081,	0.657671,	0.749535,	-0.0643235
1520121497692466363,	0.544793,	2.89921,	-0.744426,	0,	0,	0,	0.0257531,	0.00149182,	0.0110163,	0.999607,	0.442976,	2.74269,	-0.376873,	0,	0,	0,	-0.039081,	0.657671,	0.749535,	-0.0643235
1520121497697477022,	0.544793,	2.89921,	-0.744426,	0,	0,	0,	0.0257531,	0.00149182,	0.0110163,	0.999607,	0.442976,	2.74269,	-0.376873,	0,	0,	0,	-0.039081,	0.657671,	0.749535,	-0.0643235
1520121497703408469,	0.544793,	2.89921,	-0.744426,	0,	0,	0,	0.0257531,	0.00149182,	0.0110163,	0.999607,	0.442976,	2.74269,	-0.376873,	0,	0,	0,	-0.039081,	0.657671,	0.749535,	-0.0643235
1520121497708112146,	0.544793,	2.89921,	-0.744426,	0,	0,	0,	0.0257531,	0.00149182,	0.0110163,	0.999607,	0.442976,	2.74269,	-0.376873,	0,	0,	0,	-0.039081,	0.657671,	0.749535,	-0.0643235
1520121497713011643,	0.544793,	2.89921,	-0.744426,	0,	0,	0,	0.0257531,	0.00149182,	0.0110163,	0.999607,	0.442976,	2.74269,	-0.376873,	0,	0,	0,	-0.039081,	0.657671,	0.749535,	-0.0643235
1520121497717280281,	0.54596,	2.89933,	-0.743675,	0.291835,	0.0300159,	0.187546,	0.0259083,	0.000986842,	0.0116505,	0.999596,	0.443084,	2.74297,	-0.37674,	0.0269096,	0.0694951,	0.0331715,	-0.0390452,	0.657583,	0.749621,	-0.0642468
1520121497723473034,	0.546065,	2.8994,	-0.743792,	0.0175606,	0.0129928,	-0.0194765,	0.0258182,	0.000983769,	0.0117488,	0.999597,	0.443084,	2.74297,	-0.37674,	0,	0,	0,	-0.0390452,	0.657583,	0.749621,	-0.0642468
1520121497726557807,	0.546065,	2.8994,	-0.743792,	0,	0,	0,	0.0258182,	0.000983769,	0.0117488,	0.999597,	0.443084,	2.74297,	-0.37674,	0,	0,	0,	-0.0390452,	0.657583,	0.749621,	-0.0642468
1520121497730838286,	0.546065,	2.8994,	-0.743792,	0,	0,	0,	0.0258182,	0.000983769,	0.0117488,	0.999597,	0.443084,	2.74297,	-0.37674,	0,	0,	0,	-0.0390452,	0.657583,	0.749621,	-0.0642468
1520121497739660829,	0.546065,	2.8994,	-0.743792,	0,	0,	0,	0.0258182,	0.000983769,	0.0117488,	0.999597,	0.443084,	2.74297,	-0.37674,	0,	0,	0,	-0.0390452,	0.657583,	0.749621,	-0.0642468
1520121497743480909,	0.546065,	2.8994,	-0.743792,	0,	0,	0,	0.0258182,	0.000983769,	0.0117488,	0.999597,	0.443084,	2.74297,	-0.37674,	0,	0,	0,	-0.0390452,	0.657583,	0.749621,	-0.0642468
1520121497751649263,	0.546065,	2.8994,	-0.743792,	0,	0,	0,	0.0258182,	0.000983769,	0.0117488,	0.999597,	0.443084,	2.74297,	-0.37674,	0,	0,	0,	-0.0390452,	0.657583,	0.749621,	-0.0642468
1520121497756252531,	0.546065,	2.8994,	-0.743792,	0,	0,	0,	0.0258182,	0.000983769,	0.0117488,	0.999597,	0.443084,	2.74297,	-0.37674,	0,	0,	0,	-0.0390452,	0.657583,	0.749621,	-0.0642468
1520121497758428281,	0.546065,	2.8994,	-0.743792,	0,	0,	0,	0.0258182,	0.000983769,	0.0117488,	0.999597,	0.443084,	2.74297,	-0.37674,	0,	0,	0,	-0.0390452,	0.657583,	0.749621,	-0.0642468
1520121497760798779,	0.546065,	2.8994,	-0.743792,	0,	0,	0,	0.0258182,	0.000983769,	0.0117488,	0.999597,	0.443084,	2.74297,	-0.37674,	0,	0,	0,	-0.0390452,	0.657583,	0.749621,	-0.0642468
1520121497764848589,	0.546065,	2.8994,	-0.743792,	0,	0,	0,	0.0258182,	0.000983769,	0.0117488,	0.999597,	0.443084,	2.74297,	-0.37674,	0,	0,	0,	-0.0390452,	0.657583,	0.749621,	-0.0642468
1520121497772381170,	0.54598,	2.90166,	-0.744186,	-0.0122627,	0.322395,	-0.0562394,	0.0254573,	0.00119345,	0.011517,	0.999609,	0.443038,	2.74246,	-0.376985,	-0.00655352,	-0.0732926,	-0.0349632,	-0.0391745,	0.657429,	0.749743,	-0.0643318
1520121497777510585,	0.54598,	2.90166,	-0.744186,	0,	0,	0,	0.0254573,	0.00119345,	0.011517,	0.999609,	0.443038,	2.74246,	-0.376985,	0,	0,	0,	-0.0391745,	0.657429,	0.749743,	-0.0643318
1520121497779872520,	0.54598,	2.90166,	-0.744186,	0,	0,	0,	0.0254573,	0.00119345,	0.011517,	0.999609,	0.443038,	2.74246,	-0.376985,	0,	0,	0,	-0.0391745,	0.657429,	0.749743,	-0.0643318
1520121497787074740,	0.54598,	2.90166,	-0.744186,	0,	0,	0,	0.0254573,	0.00119345,	0.011517,	0.999609,	0.443038,	2.74246,	-0.376985,	0,	0,	0,	-0.0391745,	0.657429,	0.749743,	-0.0643318
1520121497794597086,	0.54598,	2.90166,	-0.744186,	0,	0,	0,	0.0254573,	0.00119345,	0.011517,	0.999609,	0.443038,	2.74246,	-0.376985,	0,	0,	0,	-0.0391745,	0.657429,	0.749743,	-0.0643318
1520121497799534542,	0.54598,	2.90166,	-0.744186,	0,	0,	0,	0.0254573,	0.00119345,	0.011517,	0.999609,	0.443038,	2.74246,	-0.376985,	0,	0,	0,	-0.0391745,	0.657429,	0.749743,	-0.0643318
1520121497803216230,	0.54598,	2.90166,	-0.744186,	0,	0,	0,	0.0254573,	0.00119345,	0.011517,	0.999609,	0.443038,	2.74246,	-0.376985,	0,	0,	0,	-0.0391745,	0.657429,	0.749743,	-0.0643318
1520121497807158296,	0.54598,	2.90166,	-0.744186,	0,	0,	0,	0.0254573,	0.00119345,	0.011517,	0.999609,	0.443038,	2.74246,	-0.376985,	0,	0,	0,	-0.0391745,	0.657429,	0.749743,	-0.0643318
1520121497811842230,	0.54598,	2.90166,	-0.744186,	0,	0,	0,	0.0254573,	0.00119345,	0.011517,	0.999609,	0.443038,	2.74246,	-0.376985,	0,	0,	0,	-0.0391745,	0.657429,	0.749743,	-0.0643318
1520121497818436032,	0.546638,	2.90231,	-0.745057,	0.1097,	0.108242,	-0.145225,	0.0257029,	0.0013559,	0.0117491,	0.9996,	0.443105,	2.74267,	-0.376777,	0.0111831,	0.0349178,	0.0346195,	-0.0390859,	0.657482,	0.749702,	-0.0643247
1520121497823445897,	0.546666,	2.90222,	-0.744717,	0.00564312,	-0.0175786,	0.0680701,	0.0259937,	0.00126065,	0.0115187,	0.999595,	0.443105,	2.74267,	-0.376777,	0,	0,	0,	-0.0390859,	0.657482,	0.749702,	-0.0643247
1520121497827338476,	0.546666,	2.90222,	-0.744717,	0,	0,	0,	0.0259937,	0.00126065,	0.0115187,	0.999595,	0.443105,	2.74267,	-0.376777,	0,	0,	0,	-0.0390859,	0.657482,	0.749702,	-0.0643247
1520121497831465901,	0.546666,	2.90222,	-0.744717,	0,	0,	0,	0.0259937,	0.00126065,	0.0115187,	0.999595,	0.443105,	2.74267,	-0.376777,	0,	0,	0,	-0.0390859,	0.657482,	0.749702,	-0.0643247
1520121497837059587,	0.546666,	2.90222,	-0.744717,	0,	0,	0,	0.0259937,	0.00126065,	0.0115187,	0.999595,	0.443105,	2.74267,	-0.376777,	0,	0,	0,	-0.0390859,	0.657482,	0.749702,	-0.0643247
1520121497842144694,	0.546666,	2.90222,	-0.744717,	0,	0,	0,	0.0259937,	0.00126065,	0.0115187,	0.999595,	0.443105,	2.74267,	-0.376777,	0,	0,	0,	-0.0390859,	0.657482,	0.749702,	-0.0643247
1520121497847453685,	0.546666,	2.90222,	-0.744717,	0,	0,	0,	0.0259937,	0.00126065,	0.0115187,	0.999595,	0.443105,	2.74267,	-0.376777,	0,	0,	0,	-0.0390859,	0.657482,	0.749702,	-0.0643247
1520121497854466401,	0.546666,	2.90222,	-0.744717,	0,	0,	0,	0.0259937,	0.00126065,	0.0115187,	0.999595,	0.443105,	2.74267,	-0.376777,	0,	0,	0,	-0.0390859,	0.657482,	0.749702,	-0.0643247
1520121497858145958,	0.546666,	2.90222,	-0.744717,	0,	0,	0,	0.0259937,	0.00126065,	0.0115187,	0.999595,	0.443105,	2.74267,	-0.376777,	0,	0,	0,	-0.0390859,	0.657482,	0.749702,	-0.0643247
1520121497862367138,	0.546666,	2.90222,	-0.744717,	0,	0,	0,	0.0259937,	0.00126065,	0.0115187,	0.999595,	0.443105,	2.74267,	-0.376777,	0,	0,	0,	-0.0390859,	0.657482,	0.749702,	-0.0643247
1520121497866909126,	0.546142,	2.90054,	-0.744432,	-0.13108,	-0.421747,	0.0711393,	0.0260792,	0.00107377,	0.0107223,	0.999602,	0.442965,	2.7423,	-0.37673,	-0.0348474,	-0.0915588,	0.0118268,	-0.0390629,	0.657412,	0.74977,	-0.0642609
1520121497871677216,	0.546142,	2.90054,	-0.744432,	0,	0,	0,	0.0260792,	0.00107377,	0.0107223,	0.999602,	0.442965,	2.7423,	-0.37673,	0,	0,	0,	-0.0390629,	0.657412,	0.74977,	-0.0642609
1520121497876640866,	0.546142,	2.90054,	-0.744432,	0,	0,	0,	0.0260792,	0.00107377,	0.0107223,	0.999602,	0.442965,	2.7423,	-0.37673,	0,	0,	0,	-0.0390629,	0.657412,	0.74977,	-0.0642609
1520121497882313208,	0.546142,	2.90054,	-0.744432,	0,	0,	0,	0.0260792,	0.00107377,	0.0107223,	0.999602,	0.442965,	2.7423,	-0.37673,	0,	0,	0,	-0.0390629,	0.657412,	0.74977,	-0.0642609
1520121497887983475,	0.546142,	2.90054,	-0.744432,	0,	0,	0,	0.0260792,	0.00107377,	0.0107223,	0.999602,	0.442965,	2.7423,	-0.37673,	0,	0,	0,	-0.0390629,	0.657412,	0.74977,	-0.0642609
1520121497891062795,	0.546142,	2.90054,	-0.744432,	0,	0,	0,	0.0260792,	0.00107377,	0.0107223,	0.999602,	0.442965,	2.7423,	-0.37673,	0,	0,	0,	-0.0390629,	0.657412,	0.74977,	-0.0642609
1520121497899082559,	0.546142,	2.90054,	-0.744432,	0,	0,	0,	0.0260792,	0.00107377,	0.0107223,	0.999602,	0.442965,	2.7423,	-0.37673,	0,	0,	0,	-0.0390629,	0.657412,	0.74977,	-0.0642609
1520121497904722148,	0.546142,	2.90054,	-0.744432,	0,	0,	0,	0.0260792,	0.00107377,	0.0107223,	0.999602,	0.442965,	2.7423,	-0.37673,	0,	0,	0,	-0.0390629,	0.657412,	0.74977,	-0.0642609
1520121497909728334,	0.546142,	2.90054,	-0.744432,	0,	0,	0,	0.0260792,	0.00107377,	0.0107223,	0.999602,	0.442965,	2.7423,	-0.37673,	0,	0,	0,	-0.0390629,	0.657412,	0.74977,	-0.0642609
1520121497912593294,	0.546142,	2.90054,	-0.744432,	0,	0,	0,	0.0260792,	0.00107377,	0.0107223,	0.999602,	0.442965,	2.7423,	-0.37673,	0,	0,	0,	-0.0390629,	0.657412,	0.74977,	-0.0642609
1520121497916611645,	0.54633,	2.8995,	-0.74289,	0.0471975,	-0.259377,	0.385674,	0.0239448,	0.00197998,	0.0116009,	0.999644,	0.443179,	2.74267,	-0.376961,	0.0533485,	0.0927731,	-0.0577323,	-0.0390527,	0.657798,	0.749422,	-0.0643707
1520121497922864539,	0.54633,	2.8995,	-0.74289,	0,	0,	0,	0.0239448,	0.00197998,	0.0116009,	0.999644,	0.443179,	2.74267,	-0.376961,	0,	0,	0,	-0.0390527,	0.657798,	0.749422,	-0.0643707
1520121497927332918,	0.54633,	2.8995,	-0.74289,	0,	0,	0,	0.0239448,	0.00197998,	0.0116009,	0.999644,	0.443179,	2.74267,	-0.376961,	0,	0,	0,	-0.0390527,	0.657798,	0.749422,	-0.0643707
1520121497929740501,	0.54633,	2.8995,	-0.74289,	0,	0,	0,	0.0239448,	0.00197998,	0.0116009,	0.999644,	0.443179,	2.74267,	-0.376961,	0,	0,	0,	-0.0390527,	0.657798,	0.749422,	-0.0643707
1520121497937336905,	0.54633,	2.8995,	-0.74289,	0,	0,	0,	0.0239448,	0.00197998,	0.0116009,	0.999644,	0.443179,	2.74267,	-0.376961,	0,	0,	0,	-0.0390527,	0.657798,	0.749422,	-0.0643707
1520121497942927355,	0.54633,	2.8995,	-0.74289,	0,	0,	0,	0.0239448,	0.00197998,	0.0116009,	0.999644,	0.443179,	2.74267,	-0.376961,	0,	0,	0,	-0.0390527,	0.657798,	0.749422,	-0.0643707
1520121497946032930,	0.54633,	2.8995,	-0.74289,	0,	0,	0,	0.0239448,	0.00197998,	0.0116009,	0.999644,	0.443179,	2.74267,	-0.376961,	0,	0,	0,	-0.0390527,	0.657798,	0.749422,	-0.0643707
1520121497952639989,	0.54633,	2.8995,	-0.74289,	0,	0,	0,	0.0239448,	0.00197998,	0.0116009,	0.999644,	0.443179,	2.74267,	-0.376961,	0,	0,	0,	-0.0390527,	0.657798,	0.749422,	-0.0643707
1520121497956949362,	0.54633,	2.8995,	-0.74289,	0,	0,	0,	0.0239448,	0.00197998,	0.0116009,	0.999644,	0.443179,	2.74267,	-0.376961,	0,	0,	0,	-0.0390527,	0.657798,	0.749422,	-0.0643707
1520121497962734731,	0.54633,	2.8995,	-0.74289,	0,	0,	0,	0.0239448,	0.00197998,	0.0116009,	0.999644,	0.443179,	2.74267,	-0.376961,	0,	0,	0,	-0.0390527,	0.657798,	0.749422,	-0.0643707
1520121497966370673,	0.545935,	2.90085,	-0.743833,	-0.131972,	0.449573,	-0.314514,	0.0260194,	0.000922897,	0.0100809,	0.99961,	0.443084,	2.74243,	-0.37695,	-0.0315297,	-0.0801312,	0.00344535,	-0.0390099,	0.657119,	0.750029,	-0.0642542
1520121497973575193,	0.545935,	2.90085,	-0.743833,	0,	0,	0,	0.0260194,	0.000922897,	0.0100809,	0.99961,	0.443084,	2.74243,	-0.37695,	0,	0,	0,	-0.0390099,	0.657119,	0.750029,	-0.0642542
1520121497976851741,	0.545935,	2.90085,	-0.743833,	0,	0,	0,	0.0260194,	0.000922897,	0.0100809,	0.99961,	0.443084,	2.74243,	-0.37695,	0,	0,	0,	-0.0390099,	0.657119,	0.750029,	-0.0642542
1520121497979896168,	0.545935,	2.90085,	-0.743833,	0,	0,	0,	0.0260194,	0.000922897,	0.0100809,	0.99961,	0.443084,	2.74243,	-0.37695,	0,	0,	0,	-0.0390099,	0.657119,	0.750029,	-0.0642542
1520121497987939354,	0.545935,	2.90085,	-0.743833,	0,	0,	0,	0.0260194,	0.000922897,	0.0100809,	0.99961,	0.443084,	2.74243,	-0.37695,	0,	0,	0,	-0.0390099,	0.657119,	0.750029,	-0.0642542
1520121497993645442,	0.545935,	2.90085,	-0.743833,	0,	0,	0,	0.0260194,	0.000922897,	0.0100809,	0.99961,	0.443084,	2.74243,	-0.37695,	0,	0,	0,	-0.0390099,	0.657119,	0.750029,	-0.0642542
1520121497997605014,	0.545935,	2.90085,	-0.743833,	0,	0,	0,	0.0260194,	0.000922897,	0.0100809,	0.99961,	0.443084,	2.74243,	-0.37695,	0,	0,	0,	-0.0390099,	0.657119,	0.750029,	-0.0642542
1520121498002872103,	0.545935,	2.90085,	-0.743833,	0,	0,	0,	0.0260194,	0.000922897,	0.0100809,	0.99961,	0.443084,	2.74243,	-0.37695,	0,	0,	0,	-0.0390099,	0.657119,	0.750029,	-0.0642542
1520121498004832867,	0.545935,	2.90085,	-0.743833,	0,	0,	0,	0.0260194,	0.000922897,	0.0100809,	0.99961,	0.443084,	2.74243,	-0.37695,	0,	0,	0,	-0.0390099,	0.657119,	0.750029,	-0.0642542
1520121498011542460,	0.545935,	2.90085,	-0.743833,	0,	0,	0,	0.0260194,	0.000922897,	0.0100809,	0.99961,	0.443084,	2.74243,	-0.37695,	0,	0,	0,	-0.0390099,	0.657119,	0.750029,	-0.0642542
1520121498018422550,	0.54574,	2.89919,	-0.744002,	-0.0324497,	-0.275729,	-0.0280767,	0.0255052,	0.00157114,	0.0119902,	0.999602,	0.443201,	2.74201,	-0.376799,	0.0194005,	-0.0694712,	0.0251817,	-0.0391194,	0.657352,	0.749807,	-0.0644039
1520121498023478650,	0.545757,	2.89928,	-0.744026,	0.00349086,	0.0173055,	-0.00490762,	0.0257078,	0.00157538,	0.0120743,	0.999595,	0.443201,	2.74201,	-0.376799,	0,	0,	0,	-0.0391194,	0.657352,	0.749807,	-0.0644039
1520121498028280646,	0.545757,	2.89928,	-0.744026,	0,	0,	0,	0.0257078,	0.00157538,	0.0120743,	0.999595,	0.443201,	2.74201,	-0.376799,	0,	0,	0,	-0.0391194,	0.657352,	0.749807,	-0.0644039
1520121498031288328,	0.545757,	2.89928,	-0.744026,	0,	0,	0,	0.0257078,	0.00157538,	0.0120743,	0.999595,	0.443201,	2.74201,	-0.376799,	0,	0,	0,	-0.0391194,	0.657352,	0.749807,	-0.0644039
1520121498036785201,	0.545757,	2.89928,	-0.744026,	0,	0,	0,	0.0257078,	0.00157538,	0.0120743,	0.999595,	0.443201,	2.74201,	-0.376799,	0,	0,	0,	-0.0391194,	0.657352,	0.749807,	-0.0644039
1520121498040894549,	0.545757,	2.89928,	-0.744026,	0,	0,	0,	0.0257078,	0.00157538,	0.0120743,	0.999595,	0.443201,	2.74201,	-0.376799,	0,	0,	0,	-0.0391194,	0.657352,	0.749807,	-0.0644039
1520121498046967392,	0.545757,	2.89928,	-0.744026,	0,	0,	0,	0.0257078,	0.00157538,	0.0120743,	0.999595,	0.443201,	2.74201,	-0.376799,	0,	0,	0,	-0.0391194,	0.657352,	0.749807,	-0.0644039
1520121498054320823,	0.545757,	2.89928,	-0.744026,	0,	0,	0,	0.0257078,	0.00157538,	0.0120743,	0.999595,	0.443201,	2.74201,	-0.376799,	0,	0,	0,	-0.0391194,	0.657352,	0.749807,	-0.0644039
1520121498058903148,	0.545757,	2.89928,	-0.744026,	0,	0,	0,	0.0257078,	0.00157538,	0.0120743,	0.999595,	0.443201,	2.74201,	-0.376799,	0,	0,	0,	-0.0391194,	0.657352,	0.749807,	-0.0644039
1520121498062075833,	0.545757,	2.89928,	-0.744026,	0,	0,	0,	0.0257078,	0.00157538,	0.0120743,	0.999595,	0.443201,	2.74201,	-0.376799,	0,	0,	0,	-0.0391194,	0.657352,	0.749807,	-0.0644039
1520121498067160133,	0.546014,	2.90093,	-0.744437,	0.0513231,	0.330279,	-0.0820933,	0.0266806,	0.00109779,	0.0116241,	0.999576,	0.44309,	2.74178,	-0.376892,	-0.0221432,	-0.0456919,	-0.0184455,	-0.0390281,	0.657303,	0.749864,	-0.0642952
1520121498073975292,	0.546014,	2.90093,	-0.744437,	0,	0,	0,	0.0266806,	0.00109779,	0.0116241,	0.999576,	0.44309,	2.74178,	-0.376892,	0,	0,	0,	-0.0390281,	0.657303,	0.749864,	-0.0642952
1520121498077281088,	0.546014,	2.90093,	-0.744437,	0,	0,	0,	0.0266806,	0.00109779,	0.0116241,	0.999576,	0.44309,	2.74178,	-0.376892,	0,	0,	0,	-0.0390281,	0.657303,	0.749864,	-0.0642952
1520121498081951821,	0.546014,	2.90093,	-0.744437,	0,	0,	0,	0.0266806,	0.00109779,	0.0116241,	0.999576,	0.44309,	2.74178,	-0.376892,	0,	0,	0,	-0.0390281,	0.657303,	0.749864,	-0.0642952
1520121498089422581,	0.546014,	2.90093,	-0.744437,	0,	0,	0,	0.0266806,	0.00109779,	0.0116241,	0.999576,	0.44309,	2.74178,	-0.376892,	0,	0,	0,	-0.0390281,	0.657303,	0.749864,	-0.0642952
1520121498092841767,	0.546014,	2.90093,	-0.744437,	0,	0,	0,	0.0266806,	0.00109779,	0.0116241,	0.999576,	0.44309,	2.74178,	-0.376892,	0,	0,	0,	-0.0390281,	0.657303,	0.749864,	-0.0642952
1520121498096678100,	0.546014,	2.90093,	-0.744437,	0,	0,	0,	0.0266806,	0.00109779,	0.0116241,	0.999576,	0.44309,	2.74178,	-0.376892,	0,	0,	0,	-0.0390281,	0.657303,	0.749864,	-0.0642952
1520121498102638577,	0.546014,	2.90093,	-0.744437,	0,	0,	0,	0.0266806,	0.00109779,	0.0116241,	0.999576,	0.44309,	2.74178,	-0.376892,	0,	0,	0,	-0.0390281,	0.657303,	0.749864,	-0.0642952
1520121498110739793,	0.546014,	2.90093,	-0.744437,	0,	0,	0,	0.0266806,	0.00109779,	0.0116241,	0.999576,	0.44309,	2.74178,	-0.376892,	0,	0,	0,	-0.0390281,	0.657303,	0.749864,	-0.0642952
1520121498115717271,	0.545909,	2.89996,	-0.743839,	-0.0262046,	-0.243822,	0.149524,	0.0258146,	0.00112264,	0.0118124,	0.999596,	0.443108,	2.74235,	-0.376969,	0.00457806,	0.140094,	-0.019264,	-0.0390017,	0.657783,	0.749443,	-0.0643103
1520121498122135025,	0.545917,	2.90004,	-0.743712,	0.0012439,	0.0146693,	0.0210299,	0.0258045,	0.00121317,	0.0116714,	0.999598,	0.443108,	2.74235,	-0.376969,	0,	0,	0,	-0.0390017,	0.657783,	0.749443,	-0.0643103
1520121498128467807,	0.545917,	2.90004,	-0.743712,	0,	0,	0,	0.0258045,	0.00121317,	0.0116714,	0.999598,	0.443108,	2.74235,	-0.376969,	0,	0,	0,	-0.0390017,	0.657783,	0.749443,	-0.0643103
1520121498133472889,	0.545917,	2.90004,	-0.743712,	0,	0,	0,	0.0258045,	0.00121317,	0.0116714,	0.999598,	0.443108,	2.74235,	-0.376969,	0,	0,	0,	-0.0390017,	0.657783,	0.749443,	-0.0643103
1520121498137979320,	0.545917,	2.90004,	-0.743712,	0,	0,	0,	0.0258045,	0.00121317,	0.0116714,	0.999598,	0.443108,	2.74235,	-0.376969,	0,	0,	0,	-0.0390017,	0.657783,	0.749443,	-0.0643103
1520121498141772811,	0.545917,	2.90004,	-0.743712,	0,	0,	0,	0.0258045,	0.00121317,	0.0116714,	0.999598,	0.443108,	2.74235,	-0.376969,	0,	0,	0,	-0.0390017,	0.657783,	0.749443,	-0.0643103
1520121498148230764,	0.545917,	2.90004,	-0.743712,	0,	0,	0,	0.0258045,	0.00121317,	0.0116714,	0.999598,	0.443108,	2.74235,	-0.376969,	0,	0,	0,	-0.0390017,	0.657783,	0.749443,	-0.0643103
1520121498153507383,	0.545917,	2.90004,	-0.743712,	0,	0,	0,	0.0258045,	0.00121317,	0.0116714,	0.999598,	0.443108,	2.74235,	-0.376969,	0,	0,	0,	-0.0390017,	0.657783,	0.749443,	-0.0643103
1520121498157776072,	0.545917,	2.90004,	-0.743712,	0,	0,	0,	0.0258045,	0.00121317,	0.0116714,	0.999598,	0.443108,	2.74235,	-0.376969,	0,	0,	0,	-0.0390017,	0.657783,	0.749443,	-0.0643103
1520121498162143445,	0.545917,	2.90004,	-0.743712,	0,	0,	0,	0.0258045,	0.00121317,	0.0116714,	0.999598,	0.443108,	2.74235,	-0.376969,	0,	0,	0,	-0.0390017,	0.657783,	0.749443,	-0.0643103
1520121498167709509,	0.544677,	2.90047,	-0.744028,	-0.247961,	0.0853991,	-0.063126,	0.0245416,	0.00119507,	0.0121794,	0.999624,	0.443022,	2.74231,	-0.376874,	-0.0173237,	-0.00750681,	0.0188319,	-0.0390935,	0.657678,	0.74953,	-0.0643061
1520121498172209121,	0.544038,	2.90047,	-0.744161,	-0.159765,	-0.000918012,	-0.0331559,	0.0245076,	0.00124252,	0.012194,	0.999624,	0.443022,	2.74231,	-0.376874,	0,	0,	0,	-0.0390935,	0.657678,	0.74953,	-0.0643061
1520121498176455113,	0.544038,	2.90047,	-0.744161,	0,	0,	0,	0.0245076,	0.00124252,	0.012194,	0.999624,	0.443022,	2.74231,	-0.376874,	0,	0,	0,	-0.0390935,	0.657678,	0.74953,	-0.0643061
1520121498180142682,	0.544038,	2.90047,	-0.744161,	0,	0,	0,	0.0245076,	0.00124252,	0.012194,	0.999624,	0.443022,	2.74231,	-0.376874,	0,	0,	0,	-0.0390935,	0.657678,	0.74953,	-0.0643061
1520121498189120100,	0.544038,	2.90047,	-0.744161,	0,	0,	0,	0.0245076,	0.00124252,	0.012194,	0.999624,	0.443022,	2.74231,	-0.376874,	0,	0,	0,	-0.0390935,	0.657678,	0.74953,	-0.0643061
1520121498193364399,	0.544038,	2.90047,	-0.744161,	0,	0,	0,	0.0245076,	0.00124252,	0.012194,	0.999624,	0.443022,	2.74231,	-0.376874,	0,	0,	0,	-0.0390935,	0.657678,	0.74953,	-0.0643061
1520121498195485155,	0.544038,	2.90047,	-0.744161,	0,	0,	0,	0.0245076,	0.00124252,	0.012194,	0.999624,	0.443022,	2.74231,	-0.376874,	0,	0,	0,	-0.0390935,	0.657678,	0.74953,	-0.0643061
1520121498201536061,	0.544038,	2.90047,	-0.744161,	0,	0,	0,	0.0245076,	0.00124252,	0.012194,	0.999624,	0.443022,	2.74231,	-0.376874,	0,	0,	0,	-0.0390935,	0.657678,	0.74953,	-0.0643061
1520121498208131353,	0.544038,	2.90047,	-0.744161,	0,	0,	0,	0.0245076,	0.00124252,	0.012194,	0.999624,	0.443022,	2.74231,	-0.376874,	0,	0,	0,	-0.0390935,	0.657678,	0.74953,	-0.0643061
1520121498219132077,	0.545748,	2.90013,	-0.743303,	0.155526,	-0.0309938,	0.0779768,	0.0259782,	0.00193659,	0.0122565,	0.999585,	0.443242,	2.74198,	-0.376936,	0.0200637,	-0.0299321,	-0.00560664,	-0.0390138,	0.657305,	0.749857,	-0.0643615
1520121498222461202,	0.545748,	2.90013,	-0.743303,	0,	0,	0,	0.0259782,	0.00193659,	0.0122565,	0.999585,	0.443242,	2.74198,	-0.376936,	0,	0,	0,	-0.0390138,	0.657305,	0.749857,	-0.0643615
1520121498228538805,	0.545748,	2.90013,	-0.743303,	0,	0,	0,	0.0259782,	0.00193659,	0.0122565,	0.999585,	0.443242,	2.74198,	-0.376936,	0,	0,	0,	-0.0390138,	0.657305,	0.749857,	-0.0643615
1520121498234508347,	0.545748,	2.90013,	-0.743303,	0,	0,	0,	0.0259782,	0.00193659,	0.0122565,	0.999585,	0.443242,	2.74198,	-0.376936,	0,	0,	0,	-0.0390138,	0.657305,	0.749857,	-0.0643615
