time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354254543808902,	-0.818456,	2.52069,	-0.205218,	0,	0,	0,	-0.0200407,	-0.00418093,	0.000453466,	0.99979,	-0.822507,	2.55677,	-0.00102881,	0,	0,	0,	-0.109388,	0.703369,	0.695016,	-0.101288
1520354254551816031,	-0.818456,	2.52069,	-0.205218,	0,	0,	0,	-0.0200407,	-0.00418093,	0.000453466,	0.99979,	-0.822507,	2.55677,	-0.00102881,	0,	0,	0,	-0.109388,	0.703369,	0.695016,	-0.101288
1520354254555069170,	-0.818456,	2.52069,	-0.205218,	0,	0,	0,	-0.0200407,	-0.00418093,	0.000453466,	0.99979,	-0.822507,	2.55677,	-0.00102881,	0,	0,	0,	-0.109388,	0.703369,	0.695016,	-0.101288
1520354254559653938,	-0.818456,	2.52069,	-0.205218,	0,	0,	0,	-0.0200407,	-0.00418093,	0.000453466,	0.99979,	-0.822507,	2.55677,	-0.00102881,	0,	0,	0,	-0.109388,	0.703369,	0.695016,	-0.101288
1520354254565141985,	-0.817016,	2.52125,	-0.205626,	0.288142,	0.110206,	-0.0817823,	-0.0187981,	-0.0038884,	0.00222232,	0.999813,	-0.82131,	2.55594,	0.000316235,	0.239477,	-0.166093,	0.26901,	-0.10899,	0.700032,	0.69819,	-0.102988
1520354254569242834,	-0.817016,	2.52125,	-0.205626,	0,	0,	0,	-0.0187981,	-0.0038884,	0.00222232,	0.999813,	-0.82131,	2.55594,	0.000316235,	0,	0,	0,	-0.10899,	0.700032,	0.69819,	-0.102988
1520354254574281295,	-0.817016,	2.52125,	-0.205626,	0,	0,	0,	-0.0187981,	-0.0038884,	0.00222232,	0.999813,	-0.82131,	2.55594,	0.000316235,	0,	0,	0,	-0.10899,	0.700032,	0.69819,	-0.102988
1520354254579409241,	-0.817016,	2.52125,	-0.205626,	0,	0,	0,	-0.0187981,	-0.0038884,	0.00222232,	0.999813,	-0.82131,	2.55594,	0.000316235,	0,	0,	0,	-0.10899,	0.700032,	0.69819,	-0.102988
1520354254586346810,	-0.817016,	2.52125,	-0.205626,	0,	0,	0,	-0.0187981,	-0.0038884,	0.00222232,	0.999813,	-0.82131,	2.55594,	0.000316235,	0,	0,	0,	-0.10899,	0.700032,	0.69819,	-0.102988
1520354254590068876,	-0.817016,	2.52125,	-0.205626,	0,	0,	0,	-0.0187981,	-0.0038884,	0.00222232,	0.999813,	-0.82131,	2.55594,	0.000316235,	0,	0,	0,	-0.10899,	0.700032,	0.69819,	-0.102988
1520354254596469363,	-0.817016,	2.52125,	-0.205626,	0,	0,	0,	-0.0187981,	-0.0038884,	0.00222232,	0.999813,	-0.82131,	2.55594,	0.000316235,	0,	0,	0,	-0.10899,	0.700032,	0.69819,	-0.102988
1520354254600561472,	-0.817016,	2.52125,	-0.205626,	0,	0,	0,	-0.0187981,	-0.0038884,	0.00222232,	0.999813,	-0.82131,	2.55594,	0.000316235,	0,	0,	0,	-0.10899,	0.700032,	0.69819,	-0.102988
1520354254605120494,	-0.817016,	2.52125,	-0.205626,	0,	0,	0,	-0.0187981,	-0.0038884,	0.00222232,	0.999813,	-0.82131,	2.55594,	0.000316235,	0,	0,	0,	-0.10899,	0.700032,	0.69819,	-0.102988
1520354254610362030,	-0.817016,	2.52125,	-0.205626,	0,	0,	0,	-0.0187981,	-0.0038884,	0.00222232,	0.999813,	-0.82131,	2.55594,	0.000316235,	0,	0,	0,	-0.10899,	0.700032,	0.69819,	-0.102988
1520354254615252388,	-0.81574,	2.5201,	-0.206073,	0.318966,	-0.287583,	-0.111751,	-0.0158284,	-0.00399247,	0.00187084,	0.999865,	-0.820094,	2.55442,	-0.00150469,	0.30407,	-0.378651,	-0.455232,	-0.109791,	0.698314,	0.699777,	-0.103036
1520354254621565987,	-0.81573,	2.52012,	-0.206076,	0.00162188,	0.00408426,	-0.000404013,	-0.015819,	-0.00398892,	0.00192399,	0.999865,	-0.820094,	2.55442,	-0.00150469,	0,	0,	0,	-0.109791,	0.698314,	0.699777,	-0.103036
1520354254625123449,	-0.81573,	2.52012,	-0.206076,	0,	0,	0,	-0.015819,	-0.00398892,	0.00192399,	0.999865,	-0.820094,	2.55442,	-0.00150469,	0,	0,	0,	-0.109791,	0.698314,	0.699777,	-0.103036
1520354254631228651,	-0.81573,	2.52012,	-0.206076,	0,	0,	0,	-0.015819,	-0.00398892,	0.00192399,	0.999865,	-0.820094,	2.55442,	-0.00150469,	0,	0,	0,	-0.109791,	0.698314,	0.699777,	-0.103036
1520354254634463141,	-0.81573,	2.52012,	-0.206076,	0,	0,	0,	-0.015819,	-0.00398892,	0.00192399,	0.999865,	-0.820094,	2.55442,	-0.00150469,	0,	0,	0,	-0.109791,	0.698314,	0.699777,	-0.103036
1520354254639967497,	-0.81573,	2.52012,	-0.206076,	0,	0,	0,	-0.015819,	-0.00398892,	0.00192399,	0.999865,	-0.820094,	2.55442,	-0.00150469,	0,	0,	0,	-0.109791,	0.698314,	0.699777,	-0.103036
1520354254643659659,	-0.81573,	2.52012,	-0.206076,	0,	0,	0,	-0.015819,	-0.00398892,	0.00192399,	0.999865,	-0.820094,	2.55442,	-0.00150469,	0,	0,	0,	-0.109791,	0.698314,	0.699777,	-0.103036
1520354254651681006,	-0.81573,	2.52012,	-0.206076,	0,	0,	0,	-0.015819,	-0.00398892,	0.00192399,	0.999865,	-0.820094,	2.55442,	-0.00150469,	0,	0,	0,	-0.109791,	0.698314,	0.699777,	-0.103036
1520354254657195398,	-0.81573,	2.52012,	-0.206076,	0,	0,	0,	-0.015819,	-0.00398892,	0.00192399,	0.999865,	-0.820094,	2.55442,	-0.00150469,	0,	0,	0,	-0.109791,	0.698314,	0.699777,	-0.103036
1520354254661554419,	-0.814866,	2.52133,	-0.20664,	0.215872,	0.303318,	-0.141012,	-0.0142285,	-0.00429323,	0.0026429,	0.999886,	-0.819372,	2.55389,	-0.00189157,	0.180429,	-0.132607,	-0.0967191,	-0.109573,	0.698911,	0.699278,	-0.102603
1520354254666371614,	-0.814866,	2.52133,	-0.20664,	0,	0,	0,	-0.0142285,	-0.00429323,	0.0026429,	0.999886,	-0.819372,	2.55389,	-0.00189157,	0,	0,	0,	-0.109573,	0.698911,	0.699278,	-0.102603
1520354254671191244,	-0.814866,	2.52133,	-0.20664,	0,	0,	0,	-0.0142285,	-0.00429323,	0.0026429,	0.999886,	-0.819372,	2.55389,	-0.00189157,	0,	0,	0,	-0.109573,	0.698911,	0.699278,	-0.102603
1520354254676132688,	-0.814866,	2.52133,	-0.20664,	0,	0,	0,	-0.0142285,	-0.00429323,	0.0026429,	0.999886,	-0.819372,	2.55389,	-0.00189157,	0,	0,	0,	-0.109573,	0.698911,	0.699278,	-0.102603
1520354254678690255,	-0.814866,	2.52133,	-0.20664,	0,	0,	0,	-0.0142285,	-0.00429323,	0.0026429,	0.999886,	-0.819372,	2.55389,	-0.00189157,	0,	0,	0,	-0.109573,	0.698911,	0.699278,	-0.102603
1520354254686195941,	-0.814866,	2.52133,	-0.20664,	0,	0,	0,	-0.0142285,	-0.00429323,	0.0026429,	0.999886,	-0.819372,	2.55389,	-0.00189157,	0,	0,	0,	-0.109573,	0.698911,	0.699278,	-0.102603
1520354254692720960,	-0.814866,	2.52133,	-0.20664,	0,	0,	0,	-0.0142285,	-0.00429323,	0.0026429,	0.999886,	-0.819372,	2.55389,	-0.00189157,	0,	0,	0,	-0.109573,	0.698911,	0.699278,	-0.102603
1520354254696840093,	-0.814866,	2.52133,	-0.20664,	0,	0,	0,	-0.0142285,	-0.00429323,	0.0026429,	0.999886,	-0.819372,	2.55389,	-0.00189157,	0,	0,	0,	-0.109573,	0.698911,	0.699278,	-0.102603
1520354254698376938,	-0.814866,	2.52133,	-0.20664,	0,	0,	0,	-0.0142285,	-0.00429323,	0.0026429,	0.999886,	-0.819372,	2.55389,	-0.00189157,	0,	0,	0,	-0.109573,	0.698911,	0.699278,	-0.102603
1520354254705753493,	-0.814866,	2.52133,	-0.20664,	0,	0,	0,	-0.0142285,	-0.00429323,	0.0026429,	0.999886,	-0.819372,	2.55389,	-0.00189157,	0,	0,	0,	-0.109573,	0.698911,	0.699278,	-0.102603
1520354254708245135,	-0.814866,	2.52133,	-0.20664,	0,	0,	0,	-0.0142285,	-0.00429323,	0.0026429,	0.999886,	-0.819372,	2.55389,	-0.00189157,	0,	0,	0,	-0.109573,	0.698911,	0.699278,	-0.102603
1520354254715238897,	-0.814088,	2.5195,	-0.206786,	0.129771,	-0.305669,	-0.0244018,	-0.0132895,	-0.00398307,	0.00204318,	0.999902,	-0.81842,	2.55259,	-0.00210546,	0.158621,	-0.216621,	-0.0356479,	-0.108957,	0.699119,	0.699174,	-0.102552
1520354254720480751,	-0.814088,	2.5195,	-0.206786,	0,	0,	0,	-0.0132895,	-0.00398307,	0.00204318,	0.999902,	-0.81842,	2.55259,	-0.00210546,	0,	0,	0,	-0.108957,	0.699119,	0.699174,	-0.102552
1520354254725580699,	-0.814088,	2.5195,	-0.206786,	0,	0,	0,	-0.0132895,	-0.00398307,	0.00204318,	0.999902,	-0.81842,	2.55259,	-0.00210546,	0,	0,	0,	-0.108957,	0.699119,	0.699174,	-0.102552
1520354254731080200,	-0.814088,	2.5195,	-0.206786,	0,	0,	0,	-0.0132895,	-0.00398307,	0.00204318,	0.999902,	-0.81842,	2.55259,	-0.00210546,	0,	0,	0,	-0.108957,	0.699119,	0.699174,	-0.102552
1520354254734744626,	-0.814088,	2.5195,	-0.206786,	0,	0,	0,	-0.0132895,	-0.00398307,	0.00204318,	0.999902,	-0.81842,	2.55259,	-0.00210546,	0,	0,	0,	-0.108957,	0.699119,	0.699174,	-0.102552
1520354254739013789,	-0.814088,	2.5195,	-0.206786,	0,	0,	0,	-0.0132895,	-0.00398307,	0.00204318,	0.999902,	-0.81842,	2.55259,	-0.00210546,	0,	0,	0,	-0.108957,	0.699119,	0.699174,	-0.102552
1520354254745002689,	-0.814088,	2.5195,	-0.206786,	0,	0,	0,	-0.0132895,	-0.00398307,	0.00204318,	0.999902,	-0.81842,	2.55259,	-0.00210546,	0,	0,	0,	-0.108957,	0.699119,	0.699174,	-0.102552
1520354254751327073,	-0.814088,	2.5195,	-0.206786,	0,	0,	0,	-0.0132895,	-0.00398307,	0.00204318,	0.999902,	-0.81842,	2.55259,	-0.00210546,	0,	0,	0,	-0.108957,	0.699119,	0.699174,	-0.102552
1520354254755012763,	-0.814088,	2.5195,	-0.206786,	0,	0,	0,	-0.0132895,	-0.00398307,	0.00204318,	0.999902,	-0.81842,	2.55259,	-0.00210546,	0,	0,	0,	-0.108957,	0.699119,	0.699174,	-0.102552
1520354254759769241,	-0.814088,	2.5195,	-0.206786,	0,	0,	0,	-0.0132895,	-0.00398307,	0.00204318,	0.999902,	-0.81842,	2.55259,	-0.00210546,	0,	0,	0,	-0.108957,	0.699119,	0.699174,	-0.102552
1520354254767204389,	-0.814054,	2.51965,	-0.207121,	0.00488361,	0.0214216,	-0.0478331,	-0.0137151,	-0.00352525,	0.00155946,	0.999899,	-0.818025,	2.55172,	-0.0021383,	0.0564701,	-0.124997,	-0.00469143,	-0.108354,	0.69856,	0.699841,	-0.102448
1520354254771434509,	-0.814054,	2.51965,	-0.207121,	0,	0,	0,	-0.0137151,	-0.00352525,	0.00155946,	0.999899,	-0.818025,	2.55172,	-0.0021383,	0,	0,	0,	-0.108354,	0.69856,	0.699841,	-0.102448
1520354254774372943,	-0.814054,	2.51965,	-0.207121,	0,	0,	0,	-0.0137151,	-0.00352525,	0.00155946,	0.999899,	-0.818025,	2.55172,	-0.0021383,	0,	0,	0,	-0.108354,	0.69856,	0.699841,	-0.102448
1520354254778341828,	-0.814054,	2.51965,	-0.207121,	0,	0,	0,	-0.0137151,	-0.00352525,	0.00155946,	0.999899,	-0.818025,	2.55172,	-0.0021383,	0,	0,	0,	-0.108354,	0.69856,	0.699841,	-0.102448
1520354254785811248,	-0.814054,	2.51965,	-0.207121,	0,	0,	0,	-0.0137151,	-0.00352525,	0.00155946,	0.999899,	-0.818025,	2.55172,	-0.0021383,	0,	0,	0,	-0.108354,	0.69856,	0.699841,	-0.102448
1520354254793766514,	-0.814054,	2.51965,	-0.207121,	0,	0,	0,	-0.0137151,	-0.00352525,	0.00155946,	0.999899,	-0.818025,	2.55172,	-0.0021383,	0,	0,	0,	-0.108354,	0.69856,	0.699841,	-0.102448
1520354254799378624,	-0.814054,	2.51965,	-0.207121,	0,	0,	0,	-0.0137151,	-0.00352525,	0.00155946,	0.999899,	-0.818025,	2.55172,	-0.0021383,	0,	0,	0,	-0.108354,	0.69856,	0.699841,	-0.102448
1520354254803956877,	-0.814054,	2.51965,	-0.207121,	0,	0,	0,	-0.0137151,	-0.00352525,	0.00155946,	0.999899,	-0.818025,	2.55172,	-0.0021383,	0,	0,	0,	-0.108354,	0.69856,	0.699841,	-0.102448
1520354254807260737,	-0.814054,	2.51965,	-0.207121,	0,	0,	0,	-0.0137151,	-0.00352525,	0.00155946,	0.999899,	-0.818025,	2.55172,	-0.0021383,	0,	0,	0,	-0.108354,	0.69856,	0.699841,	-0.102448
1520354254809002929,	-0.814054,	2.51965,	-0.207121,	0,	0,	0,	-0.0137151,	-0.00352525,	0.00155946,	0.999899,	-0.818025,	2.55172,	-0.0021383,	0,	0,	0,	-0.108354,	0.69856,	0.699841,	-0.102448
1520354254816057768,	-0.81376,	2.51905,	-0.206094,	0.0419921,	-0.0856777,	0.146747,	-0.0115721,	-0.00233405,	0.0011808,	0.99993,	-0.817022,	2.54963,	-0.0022806,	0.143339,	-0.298592,	-0.0203289,	-0.107543,	0.697797,	0.700676,	-0.102795
1520354254820092539,	-0.81376,	2.51905,	-0.206094,	0,	0,	0,	-0.0115721,	-0.00233405,	0.0011808,	0.99993,	-0.817022,	2.54963,	-0.0022806,	0,	0,	0,	-0.107543,	0.697797,	0.700676,	-0.102795
1520354254825048187,	-0.81376,	2.51905,	-0.206094,	0,	0,	0,	-0.0115721,	-0.00233405,	0.0011808,	0.99993,	-0.817022,	2.54963,	-0.0022806,	0,	0,	0,	-0.107543,	0.697797,	0.700676,	-0.102795
1520354254830774111,	-0.81376,	2.51905,	-0.206094,	0,	0,	0,	-0.0115721,	-0.00233405,	0.0011808,	0.99993,	-0.817022,	2.54963,	-0.0022806,	0,	0,	0,	-0.107543,	0.697797,	0.700676,	-0.102795
1520354254835107224,	-0.81376,	2.51905,	-0.206094,	0,	0,	0,	-0.0115721,	-0.00233405,	0.0011808,	0.99993,	-0.817022,	2.54963,	-0.0022806,	0,	0,	0,	-0.107543,	0.697797,	0.700676,	-0.102795
1520354254839842419,	-0.81376,	2.51905,	-0.206094,	0,	0,	0,	-0.0115721,	-0.00233405,	0.0011808,	0.99993,	-0.817022,	2.54963,	-0.0022806,	0,	0,	0,	-0.107543,	0.697797,	0.700676,	-0.102795
1520354254844653355,	-0.81376,	2.51905,	-0.206094,	0,	0,	0,	-0.0115721,	-0.00233405,	0.0011808,	0.99993,	-0.817022,	2.54963,	-0.0022806,	0,	0,	0,	-0.107543,	0.697797,	0.700676,	-0.102795
1520354254851438752,	-0.81376,	2.51905,	-0.206094,	0,	0,	0,	-0.0115721,	-0.00233405,	0.0011808,	0.99993,	-0.817022,	2.54963,	-0.0022806,	0,	0,	0,	-0.107543,	0.697797,	0.700676,	-0.102795
1520354254856336768,	-0.81376,	2.51905,	-0.206094,	0,	0,	0,	-0.0115721,	-0.00233405,	0.0011808,	0.99993,	-0.817022,	2.54963,	-0.0022806,	0,	0,	0,	-0.107543,	0.697797,	0.700676,	-0.102795
1520354254860406949,	-0.81376,	2.51905,	-0.206094,	0,	0,	0,	-0.0115721,	-0.00233405,	0.0011808,	0.99993,	-0.817022,	2.54963,	-0.0022806,	0,	0,	0,	-0.107543,	0.697797,	0.700676,	-0.102795
1520354254864848161,	-0.813591,	2.5182,	-0.206993,	0.0422914,	-0.212554,	-0.224889,	-0.0101796,	-0.00142185,	0.00178619,	0.999946,	-0.816273,	2.54812,	-0.00211327,	0.187046,	-0.377402,	0.0418321,	-0.106664,	0.696549,	0.702031,	-0.10293
1520354254871066233,	-0.813591,	2.5182,	-0.206993,	0,	0,	0,	-0.0101796,	-0.00142185,	0.00178619,	0.999946,	-0.816273,	2.54812,	-0.00211327,	0,	0,	0,	-0.106664,	0.696549,	0.702031,	-0.10293
1520354254873164956,	-0.813591,	2.5182,	-0.206993,	0,	0,	0,	-0.0101796,	-0.00142185,	0.00178619,	0.999946,	-0.816273,	2.54812,	-0.00211327,	0,	0,	0,	-0.106664,	0.696549,	0.702031,	-0.10293
1520354254878688055,	-0.813591,	2.5182,	-0.206993,	0,	0,	0,	-0.0101796,	-0.00142185,	0.00178619,	0.999946,	-0.816273,	2.54812,	-0.00211327,	0,	0,	0,	-0.106664,	0.696549,	0.702031,	-0.10293
1520354254885604979,	-0.813591,	2.5182,	-0.206993,	0,	0,	0,	-0.0101796,	-0.00142185,	0.00178619,	0.999946,	-0.816273,	2.54812,	-0.00211327,	0,	0,	0,	-0.106664,	0.696549,	0.702031,	-0.10293
1520354254892647993,	-0.813591,	2.5182,	-0.206993,	0,	0,	0,	-0.0101796,	-0.00142185,	0.00178619,	0.999946,	-0.816273,	2.54812,	-0.00211327,	0,	0,	0,	-0.106664,	0.696549,	0.702031,	-0.10293
1520354254895446592,	-0.813591,	2.5182,	-0.206993,	0,	0,	0,	-0.0101796,	-0.00142185,	0.00178619,	0.999946,	-0.816273,	2.54812,	-0.00211327,	0,	0,	0,	-0.106664,	0.696549,	0.702031,	-0.10293
1520354254899995565,	-0.813591,	2.5182,	-0.206993,	0,	0,	0,	-0.0101796,	-0.00142185,	0.00178619,	0.999946,	-0.816273,	2.54812,	-0.00211327,	0,	0,	0,	-0.106664,	0.696549,	0.702031,	-0.10293
1520354254907282241,	-0.813591,	2.5182,	-0.206993,	0,	0,	0,	-0.0101796,	-0.00142185,	0.00178619,	0.999946,	-0.816273,	2.54812,	-0.00211327,	0,	0,	0,	-0.106664,	0.696549,	0.702031,	-0.10293
1520354254909585550,	-0.813591,	2.5182,	-0.206993,	0,	0,	0,	-0.0101796,	-0.00142185,	0.00178619,	0.999946,	-0.816273,	2.54812,	-0.00211327,	0,	0,	0,	-0.106664,	0.696549,	0.702031,	-0.10293
1520354254916951913,	-0.813214,	2.51727,	-0.206949,	0.0538256,	-0.132589,	0.00633476,	-0.00899386,	-0.000207205,	2.92915e-05,	0.99996,	-0.815175,	2.54741,	-0.00217536,	0.156959,	-0.101085,	-0.00886966,	-0.105971,	0.697552,	0.701005,	-0.103845
1520354254922761985,	-0.813214,	2.51727,	-0.206949,	0,	0,	0,	-0.00899386,	-0.000207205,	2.92915e-05,	0.99996,	-0.815175,	2.54741,	-0.00217536,	0,	0,	0,	-0.105971,	0.697552,	0.701005,	-0.103845
1520354254927533215,	-0.813214,	2.51727,	-0.206949,	0,	0,	0,	-0.00899386,	-0.000207205,	2.92915e-05,	0.99996,	-0.815175,	2.54741,	-0.00217536,	0,	0,	0,	-0.105971,	0.697552,	0.701005,	-0.103845
1520354254932026392,	-0.813214,	2.51727,	-0.206949,	0,	0,	0,	-0.00899386,	-0.000207205,	2.92915e-05,	0.99996,	-0.815175,	2.54741,	-0.00217536,	0,	0,	0,	-0.105971,	0.697552,	0.701005,	-0.103845
1520354254936516802,	-0.813214,	2.51727,	-0.206949,	0,	0,	0,	-0.00899386,	-0.000207205,	2.92915e-05,	0.99996,	-0.815175,	2.54741,	-0.00217536,	0,	0,	0,	-0.105971,	0.697552,	0.701005,	-0.103845
1520354254940468566,	-0.813214,	2.51727,	-0.206949,	0,	0,	0,	-0.00899386,	-0.000207205,	2.92915e-05,	0.99996,	-0.815175,	2.54741,	-0.00217536,	0,	0,	0,	-0.105971,	0.697552,	0.701005,	-0.103845
1520354254943714011,	-0.813214,	2.51727,	-0.206949,	0,	0,	0,	-0.00899386,	-0.000207205,	2.92915e-05,	0.99996,	-0.815175,	2.54741,	-0.00217536,	0,	0,	0,	-0.105971,	0.697552,	0.701005,	-0.103845
1520354254950197299,	-0.813214,	2.51727,	-0.206949,	0,	0,	0,	-0.00899386,	-0.000207205,	2.92915e-05,	0.99996,	-0.815175,	2.54741,	-0.00217536,	0,	0,	0,	-0.105971,	0.697552,	0.701005,	-0.103845
1520354254957252918,	-0.813214,	2.51727,	-0.206949,	0,	0,	0,	-0.00899386,	-0.000207205,	2.92915e-05,	0.99996,	-0.815175,	2.54741,	-0.00217536,	0,	0,	0,	-0.105971,	0.697552,	0.701005,	-0.103845
1520354254960075875,	-0.813214,	2.51727,	-0.206949,	0,	0,	0,	-0.00899386,	-0.000207205,	2.92915e-05,	0.99996,	-0.815175,	2.54741,	-0.00217536,	0,	0,	0,	-0.105971,	0.697552,	0.701005,	-0.103845
1520354254966437228,	-0.812556,	2.5166,	-0.206922,	0.109602,	-0.111969,	0.00456392,	-0.0103945,	0.000702313,	0.000977691,	0.999945,	-0.81431,	2.54836,	-0.00209319,	0.144157,	0.158961,	0.0136952,	-0.106022,	0.698371,	0.69999,	-0.105123
1520354254970025270,	-0.812556,	2.5166,	-0.206922,	0,	0,	0,	-0.0103945,	0.000702313,	0.000977691,	0.999945,	-0.81431,	2.54836,	-0.00209319,	0,	0,	0,	-0.106022,	0.698371,	0.69999,	-0.105123
1520354254974029960,	-0.812556,	2.5166,	-0.206922,	0,	0,	0,	-0.0103945,	0.000702313,	0.000977691,	0.999945,	-0.81431,	2.54836,	-0.00209319,	0,	0,	0,	-0.106022,	0.698371,	0.69999,	-0.105123
1520354254978829182,	-0.812556,	2.5166,	-0.206922,	0,	0,	0,	-0.0103945,	0.000702313,	0.000977691,	0.999945,	-0.81431,	2.54836,	-0.00209319,	0,	0,	0,	-0.106022,	0.698371,	0.69999,	-0.105123
1520354254985525284,	-0.812556,	2.5166,	-0.206922,	0,	0,	0,	-0.0103945,	0.000702313,	0.000977691,	0.999945,	-0.81431,	2.54836,	-0.00209319,	0,	0,	0,	-0.106022,	0.698371,	0.69999,	-0.105123
1520354254989338591,	-0.812556,	2.5166,	-0.206922,	0,	0,	0,	-0.0103945,	0.000702313,	0.000977691,	0.999945,	-0.81431,	2.54836,	-0.00209319,	0,	0,	0,	-0.106022,	0.698371,	0.69999,	-0.105123
1520354254997190847,	-0.812556,	2.5166,	-0.206922,	0,	0,	0,	-0.0103945,	0.000702313,	0.000977691,	0.999945,	-0.81431,	2.54836,	-0.00209319,	0,	0,	0,	-0.106022,	0.698371,	0.69999,	-0.105123
1520354255000921903,	-0.812556,	2.5166,	-0.206922,	0,	0,	0,	-0.0103945,	0.000702313,	0.000977691,	0.999945,	-0.81431,	2.54836,	-0.00209319,	0,	0,	0,	-0.106022,	0.698371,	0.69999,	-0.105123
1520354255007016967,	-0.812556,	2.5166,	-0.206922,	0,	0,	0,	-0.0103945,	0.000702313,	0.000977691,	0.999945,	-0.81431,	2.54836,	-0.00209319,	0,	0,	0,	-0.106022,	0.698371,	0.69999,	-0.105123
1520354255008316536,	-0.812556,	2.5166,	-0.206922,	0,	0,	0,	-0.0103945,	0.000702313,	0.000977691,	0.999945,	-0.81431,	2.54836,	-0.00209319,	0,	0,	0,	-0.106022,	0.698371,	0.69999,	-0.105123
1520354255015180158,	-0.811975,	2.51635,	-0.206409,	0.0967816,	-0.0412591,	0.085483,	-0.0133796,	0.00089135,	0.00449386,	0.9999,	-0.81367,	2.54901,	-0.00179068,	0.106634,	0.107486,	0.0504181,	-0.108159,	0.700081,	0.697509,	-0.108025
1520354255021052945,	-0.811975,	2.51635,	-0.206409,	0,	0,	0,	-0.0133796,	0.00089135,	0.00449386,	0.9999,	-0.81367,	2.54901,	-0.00179068,	0,	0,	0,	-0.108159,	0.700081,	0.697509,	-0.108025
1520354255025280459,	-0.811975,	2.51635,	-0.206409,	0,	0,	0,	-0.0133796,	0.00089135,	0.00449386,	0.9999,	-0.81367,	2.54901,	-0.00179068,	0,	0,	0,	-0.108159,	0.700081,	0.697509,	-0.108025
1520354255031943193,	-0.811975,	2.51635,	-0.206409,	0,	0,	0,	-0.0133796,	0.00089135,	0.00449386,	0.9999,	-0.81367,	2.54901,	-0.00179068,	0,	0,	0,	-0.108159,	0.700081,	0.697509,	-0.108025
1520354255036091803,	-0.811975,	2.51635,	-0.206409,	0,	0,	0,	-0.0133796,	0.00089135,	0.00449386,	0.9999,	-0.81367,	2.54901,	-0.00179068,	0,	0,	0,	-0.108159,	0.700081,	0.697509,	-0.108025
1520354255039483189,	-0.811975,	2.51635,	-0.206409,	0,	0,	0,	-0.0133796,	0.00089135,	0.00449386,	0.9999,	-0.81367,	2.54901,	-0.00179068,	0,	0,	0,	-0.108159,	0.700081,	0.697509,	-0.108025
1520354255043908172,	-0.811975,	2.51635,	-0.206409,	0,	0,	0,	-0.0133796,	0.00089135,	0.00449386,	0.9999,	-0.81367,	2.54901,	-0.00179068,	0,	0,	0,	-0.108159,	0.700081,	0.697509,	-0.108025
1520354255052844505,	-0.811975,	2.51635,	-0.206409,	0,	0,	0,	-0.0133796,	0.00089135,	0.00449386,	0.9999,	-0.81367,	2.54901,	-0.00179068,	0,	0,	0,	-0.108159,	0.700081,	0.697509,	-0.108025
1520354255058334895,	-0.811975,	2.51635,	-0.206409,	0,	0,	0,	-0.0133796,	0.00089135,	0.00449386,	0.9999,	-0.81367,	2.54901,	-0.00179068,	0,	0,	0,	-0.108159,	0.700081,	0.697509,	-0.108025
1520354255064284528,	-0.811141,	2.51631,	-0.205539,	0.16679,	-0.00818043,	0.173892,	-0.013066,	0.000462176,	0.00792321,	0.999883,	-0.813861,	2.54952,	-0.00103981,	-0.0381254,	0.102186,	0.150174,	-0.112442,	0.699618,	0.696764,	-0.111408
1520354255069753047,	-0.811141,	2.51631,	-0.205539,	0,	0,	0,	-0.013066,	0.000462176,	0.00792321,	0.999883,	-0.813861,	2.54952,	-0.00103981,	0,	0,	0,	-0.112442,	0.699618,	0.696764,	-0.111408
1520354255072396298,	-0.811141,	2.51631,	-0.205539,	0,	0,	0,	-0.013066,	0.000462176,	0.00792321,	0.999883,	-0.813861,	2.54952,	-0.00103981,	0,	0,	0,	-0.112442,	0.699618,	0.696764,	-0.111408
1520354255074075099,	-0.811141,	2.51631,	-0.205539,	0,	0,	0,	-0.013066,	0.000462176,	0.00792321,	0.999883,	-0.813861,	2.54952,	-0.00103981,	0,	0,	0,	-0.112442,	0.699618,	0.696764,	-0.111408
1520354255078797948,	-0.811141,	2.51631,	-0.205539,	0,	0,	0,	-0.013066,	0.000462176,	0.00792321,	0.999883,	-0.813861,	2.54952,	-0.00103981,	0,	0,	0,	-0.112442,	0.699618,	0.696764,	-0.111408
1520354255086504421,	-0.811141,	2.51631,	-0.205539,	0,	0,	0,	-0.013066,	0.000462176,	0.00792321,	0.999883,	-0.813861,	2.54952,	-0.00103981,	0,	0,	0,	-0.112442,	0.699618,	0.696764,	-0.111408
1520354255093475430,	-0.811141,	2.51631,	-0.205539,	0,	0,	0,	-0.013066,	0.000462176,	0.00792321,	0.999883,	-0.813861,	2.54952,	-0.00103981,	0,	0,	0,	-0.112442,	0.699618,	0.696764,	-0.111408
1520354255104953418,	-0.811141,	2.51631,	-0.205539,	0,	0,	0,	-0.013066,	0.000462176,	0.00792321,	0.999883,	-0.813861,	2.54952,	-0.00103981,	0,	0,	0,	-0.112442,	0.699618,	0.696764,	-0.111408
