time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354225134042606,	-0.772453,	2.46822,	-0.166518,	0,	0,	0,	-0.0187049,	0.39144,	0.148849,	0.907892,	-0.63456,	2.55547,	-0.0238192,	0,	0,	0,	0.0965534,	0.5818,	0.665823,	-0.457019
1520354225140729574,	-0.772453,	2.46822,	-0.166518,	0,	0,	0,	-0.0187049,	0.39144,	0.148849,	0.907892,	-0.63456,	2.55547,	-0.0238192,	0,	0,	0,	0.0965534,	0.5818,	0.665823,	-0.457019
1520354225146401051,	-0.772453,	2.46822,	-0.166518,	0,	0,	0,	-0.0187049,	0.39144,	0.148849,	0.907892,	-0.63456,	2.55547,	-0.0238192,	0,	0,	0,	0.0965534,	0.5818,	0.665823,	-0.457019
1520354225150723035,	-0.772453,	2.46822,	-0.166518,	0,	0,	0,	-0.0187049,	0.39144,	0.148849,	0.907892,	-0.63456,	2.55547,	-0.0238192,	0,	0,	0,	0.0965534,	0.5818,	0.665823,	-0.457019
1520354225155532921,	-0.772453,	2.46822,	-0.166518,	0,	0,	0,	-0.0187049,	0.39144,	0.148849,	0.907892,	-0.63456,	2.55547,	-0.0238192,	0,	0,	0,	0.0965534,	0.5818,	0.665823,	-0.457019
1520354225160843941,	-0.772453,	2.46822,	-0.166518,	0,	0,	0,	-0.0187049,	0.39144,	0.148849,	0.907892,	-0.63456,	2.55547,	-0.0238192,	0,	0,	0,	0.0965534,	0.5818,	0.665823,	-0.457019
1520354225165743694,	-0.770609,	2.47122,	-0.166334,	0.461082,	0.751059,	0.0461114,	-0.0254811,	0.398968,	0.148083,	0.90457,	-0.630703,	2.55841,	-0.0267025,	0.964465,	0.734144,	-0.720845,	0.10211,	0.580817,	0.661168,	-0.463768
1520354225169540865,	-0.770541,	2.47101,	-0.166327,	0.022469,	-0.0692111,	0.00209856,	-0.0249255,	0.399058,	0.148292,	0.904511,	-0.630703,	2.55841,	-0.0267025,	0,	0,	0,	0.10211,	0.580817,	0.661168,	-0.463768
1520354225175984974,	-0.770541,	2.47101,	-0.166327,	0,	0,	0,	-0.0249255,	0.399058,	0.148292,	0.904511,	-0.630703,	2.55841,	-0.0267025,	0,	0,	0,	0.10211,	0.580817,	0.661168,	-0.463768
1520354225180754965,	-0.770541,	2.47101,	-0.166327,	0,	0,	0,	-0.0249255,	0.399058,	0.148292,	0.904511,	-0.630703,	2.55841,	-0.0267025,	0,	0,	0,	0.10211,	0.580817,	0.661168,	-0.463768
1520354225184883026,	-0.770541,	2.47101,	-0.166327,	0,	0,	0,	-0.0249255,	0.399058,	0.148292,	0.904511,	-0.630703,	2.55841,	-0.0267025,	0,	0,	0,	0.10211,	0.580817,	0.661168,	-0.463768
1520354225189760478,	-0.770541,	2.47101,	-0.166327,	0,	0,	0,	-0.0249255,	0.399058,	0.148292,	0.904511,	-0.630703,	2.55841,	-0.0267025,	0,	0,	0,	0.10211,	0.580817,	0.661168,	-0.463768
1520354225194920488,	-0.770541,	2.47101,	-0.166327,	0,	0,	0,	-0.0249255,	0.399058,	0.148292,	0.904511,	-0.630703,	2.55841,	-0.0267025,	0,	0,	0,	0.10211,	0.580817,	0.661168,	-0.463768
1520354225199945700,	-0.770541,	2.47101,	-0.166327,	0,	0,	0,	-0.0249255,	0.399058,	0.148292,	0.904511,	-0.630703,	2.55841,	-0.0267025,	0,	0,	0,	0.10211,	0.580817,	0.661168,	-0.463768
1520354225205908779,	-0.770541,	2.47101,	-0.166327,	0,	0,	0,	-0.0249255,	0.399058,	0.148292,	0.904511,	-0.630703,	2.55841,	-0.0267025,	0,	0,	0,	0.10211,	0.580817,	0.661168,	-0.463768
1520354225211043524,	-0.770541,	2.47101,	-0.166327,	0,	0,	0,	-0.0249255,	0.399058,	0.148292,	0.904511,	-0.630703,	2.55841,	-0.0267025,	0,	0,	0,	0.10211,	0.580817,	0.661168,	-0.463768
1520354225215863490,	-0.768138,	2.4698,	-0.165662,	0.600744,	-0.304257,	0.166387,	-0.0234623,	0.406764,	0.151135,	0.900639,	-0.626163,	2.55956,	-0.0283128,	1.13486,	0.287516,	-0.402568,	0.106975,	0.579778,	0.657278,	-0.469468
1520354225220710193,	-0.768138,	2.4698,	-0.165662,	0,	0,	0,	-0.0234623,	0.406764,	0.151135,	0.900639,	-0.626163,	2.55956,	-0.0283128,	0,	0,	0,	0.106975,	0.579778,	0.657278,	-0.469468
1520354225223698839,	-0.768138,	2.4698,	-0.165662,	0,	0,	0,	-0.0234623,	0.406764,	0.151135,	0.900639,	-0.626163,	2.55956,	-0.0283128,	0,	0,	0,	0.106975,	0.579778,	0.657278,	-0.469468
1520354225229625799,	-0.768138,	2.4698,	-0.165662,	0,	0,	0,	-0.0234623,	0.406764,	0.151135,	0.900639,	-0.626163,	2.55956,	-0.0283128,	0,	0,	0,	0.106975,	0.579778,	0.657278,	-0.469468
1520354225236846279,	-0.768138,	2.4698,	-0.165662,	0,	0,	0,	-0.0234623,	0.406764,	0.151135,	0.900639,	-0.626163,	2.55956,	-0.0283128,	0,	0,	0,	0.106975,	0.579778,	0.657278,	-0.469468
1520354225240674443,	-0.768138,	2.4698,	-0.165662,	0,	0,	0,	-0.0234623,	0.406764,	0.151135,	0.900639,	-0.626163,	2.55956,	-0.0283128,	0,	0,	0,	0.106975,	0.579778,	0.657278,	-0.469468
1520354225245557203,	-0.768138,	2.4698,	-0.165662,	0,	0,	0,	-0.0234623,	0.406764,	0.151135,	0.900639,	-0.626163,	2.55956,	-0.0283128,	0,	0,	0,	0.106975,	0.579778,	0.657278,	-0.469468
1520354225250034548,	-0.768138,	2.4698,	-0.165662,	0,	0,	0,	-0.0234623,	0.406764,	0.151135,	0.900639,	-0.626163,	2.55956,	-0.0283128,	0,	0,	0,	0.106975,	0.579778,	0.657278,	-0.469468
1520354225255454413,	-0.768138,	2.4698,	-0.165662,	0,	0,	0,	-0.0234623,	0.406764,	0.151135,	0.900639,	-0.626163,	2.55956,	-0.0283128,	0,	0,	0,	0.106975,	0.579778,	0.657278,	-0.469468
1520354225260465493,	-0.768138,	2.4698,	-0.165662,	0,	0,	0,	-0.0234623,	0.406764,	0.151135,	0.900639,	-0.626163,	2.55956,	-0.0283128,	0,	0,	0,	0.106975,	0.579778,	0.657278,	-0.469468
1520354225265629988,	-0.766146,	2.47149,	-0.164981,	0.398469,	0.339587,	0.136261,	-0.0294743,	0.414096,	0.149666,	0.897361,	-0.622465,	2.56239,	-0.0303731,	0.739628,	0.565751,	-0.412067,	0.112211,	0.578329,	0.652813,	-0.476213
1520354225270668063,	-0.766146,	2.47149,	-0.164981,	0,	0,	0,	-0.0294743,	0.414096,	0.149666,	0.897361,	-0.622465,	2.56239,	-0.0303731,	0,	0,	0,	0.112211,	0.578329,	0.652813,	-0.476213
1520354225275742947,	-0.76605,	2.47122,	-0.164982,	0.019159,	-0.0549227,	-0.000261959,	-0.0285494,	0.41426,	0.150249,	0.897217,	-0.622465,	2.56239,	-0.0303731,	0,	0,	0,	0.112211,	0.578329,	0.652813,	-0.476213
1520354225280667542,	-0.76605,	2.47122,	-0.164982,	0,	0,	0,	-0.0285494,	0.41426,	0.150249,	0.897217,	-0.622465,	2.56239,	-0.0303731,	0,	0,	0,	0.112211,	0.578329,	0.652813,	-0.476213
1520354225284955267,	-0.76605,	2.47122,	-0.164982,	0,	0,	0,	-0.0285494,	0.41426,	0.150249,	0.897217,	-0.622465,	2.56239,	-0.0303731,	0,	0,	0,	0.112211,	0.578329,	0.652813,	-0.476213
1520354225290559578,	-0.76605,	2.47122,	-0.164982,	0,	0,	0,	-0.0285494,	0.41426,	0.150249,	0.897217,	-0.622465,	2.56239,	-0.0303731,	0,	0,	0,	0.112211,	0.578329,	0.652813,	-0.476213
1520354225294281101,	-0.76605,	2.47122,	-0.164982,	0,	0,	0,	-0.0285494,	0.41426,	0.150249,	0.897217,	-0.622465,	2.56239,	-0.0303731,	0,	0,	0,	0.112211,	0.578329,	0.652813,	-0.476213
1520354225300241027,	-0.76605,	2.47122,	-0.164982,	0,	0,	0,	-0.0285494,	0.41426,	0.150249,	0.897217,	-0.622465,	2.56239,	-0.0303731,	0,	0,	0,	0.112211,	0.578329,	0.652813,	-0.476213
1520354225306195206,	-0.76605,	2.47122,	-0.164982,	0,	0,	0,	-0.0285494,	0.41426,	0.150249,	0.897217,	-0.622465,	2.56239,	-0.0303731,	0,	0,	0,	0.112211,	0.578329,	0.652813,	-0.476213
1520354225309612602,	-0.76605,	2.47122,	-0.164982,	0,	0,	0,	-0.0285494,	0.41426,	0.150249,	0.897217,	-0.622465,	2.56239,	-0.0303731,	0,	0,	0,	0.112211,	0.578329,	0.652813,	-0.476213
1520354225316028950,	-0.764113,	2.47052,	-0.163751,	0.32283,	-0.115963,	0.20511,	-0.0282764,	0.422013,	0.153125,	0.893117,	-0.618142,	2.56349,	-0.0318935,	0.72053,	0.184295,	-0.253395,	0.117139,	0.57715,	0.648819,	-0.481882
1520354225322312139,	-0.764113,	2.47052,	-0.163751,	0,	0,	0,	-0.0282764,	0.422013,	0.153125,	0.893117,	-0.618142,	2.56349,	-0.0318935,	0,	0,	0,	0.117139,	0.57715,	0.648819,	-0.481882
1520354225323936394,	-0.764113,	2.47052,	-0.163751,	0,	0,	0,	-0.0282764,	0.422013,	0.153125,	0.893117,	-0.618142,	2.56349,	-0.0318935,	0,	0,	0,	0.117139,	0.57715,	0.648819,	-0.481882
1520354225331650718,	-0.764113,	2.47052,	-0.163751,	0,	0,	0,	-0.0282764,	0.422013,	0.153125,	0.893117,	-0.618142,	2.56349,	-0.0318935,	0,	0,	0,	0.117139,	0.57715,	0.648819,	-0.481882
1520354225335959382,	-0.764113,	2.47052,	-0.163751,	0,	0,	0,	-0.0282764,	0.422013,	0.153125,	0.893117,	-0.618142,	2.56349,	-0.0318935,	0,	0,	0,	0.117139,	0.57715,	0.648819,	-0.481882
1520354225339561330,	-0.764113,	2.47052,	-0.163751,	0,	0,	0,	-0.0282764,	0.422013,	0.153125,	0.893117,	-0.618142,	2.56349,	-0.0318935,	0,	0,	0,	0.117139,	0.57715,	0.648819,	-0.481882
1520354225345616962,	-0.764113,	2.47052,	-0.163751,	0,	0,	0,	-0.0282764,	0.422013,	0.153125,	0.893117,	-0.618142,	2.56349,	-0.0318935,	0,	0,	0,	0.117139,	0.57715,	0.648819,	-0.481882
1520354225350729191,	-0.764113,	2.47052,	-0.163751,	0,	0,	0,	-0.0282764,	0.422013,	0.153125,	0.893117,	-0.618142,	2.56349,	-0.0318935,	0,	0,	0,	0.117139,	0.57715,	0.648819,	-0.481882
1520354225355517334,	-0.764113,	2.47052,	-0.163751,	0,	0,	0,	-0.0282764,	0.422013,	0.153125,	0.893117,	-0.618142,	2.56349,	-0.0318935,	0,	0,	0,	0.117139,	0.57715,	0.648819,	-0.481882
1520354225359734935,	-0.764113,	2.47052,	-0.163751,	0,	0,	0,	-0.0282764,	0.422013,	0.153125,	0.893117,	-0.618142,	2.56349,	-0.0318935,	0,	0,	0,	0.117139,	0.57715,	0.648819,	-0.481882
1520354225365258981,	-0.762004,	2.47098,	-0.162543,	0.421753,	0.0919445,	0.241744,	-0.0321577,	0.428672,	0.15297,	0.889835,	-0.614826,	2.56636,	-0.0335254,	0.663146,	0.57418,	-0.326372,	0.121369,	0.575946,	0.644904,	-0.487498
1520354225370181304,	-0.762004,	2.47098,	-0.162543,	0,	0,	0,	-0.0321577,	0.428672,	0.15297,	0.889835,	-0.614826,	2.56636,	-0.0335254,	0,	0,	0,	0.121369,	0.575946,	0.644904,	-0.487498
1520354225373974038,	-0.762004,	2.47098,	-0.162543,	0,	0,	0,	-0.0321577,	0.428672,	0.15297,	0.889835,	-0.614826,	2.56636,	-0.0335254,	0,	0,	0,	0.121369,	0.575946,	0.644904,	-0.487498
1520354225380799933,	-0.762004,	2.47098,	-0.162543,	0,	0,	0,	-0.0321577,	0.428672,	0.15297,	0.889835,	-0.614826,	2.56636,	-0.0335254,	0,	0,	0,	0.121369,	0.575946,	0.644904,	-0.487498
1520354225386403667,	-0.762004,	2.47098,	-0.162543,	0,	0,	0,	-0.0321577,	0.428672,	0.15297,	0.889835,	-0.614826,	2.56636,	-0.0335254,	0,	0,	0,	0.121369,	0.575946,	0.644904,	-0.487498
1520354225390478848,	-0.762004,	2.47098,	-0.162543,	0,	0,	0,	-0.0321577,	0.428672,	0.15297,	0.889835,	-0.614826,	2.56636,	-0.0335254,	0,	0,	0,	0.121369,	0.575946,	0.644904,	-0.487498
1520354225396813785,	-0.762004,	2.47098,	-0.162543,	0,	0,	0,	-0.0321577,	0.428672,	0.15297,	0.889835,	-0.614826,	2.56636,	-0.0335254,	0,	0,	0,	0.121369,	0.575946,	0.644904,	-0.487498
1520354225400753578,	-0.762004,	2.47098,	-0.162543,	0,	0,	0,	-0.0321577,	0.428672,	0.15297,	0.889835,	-0.614826,	2.56636,	-0.0335254,	0,	0,	0,	0.121369,	0.575946,	0.644904,	-0.487498
1520354225406006024,	-0.762004,	2.47098,	-0.162543,	0,	0,	0,	-0.0321577,	0.428672,	0.15297,	0.889835,	-0.614826,	2.56636,	-0.0335254,	0,	0,	0,	0.121369,	0.575946,	0.644904,	-0.487498
1520354225409403245,	-0.762004,	2.47098,	-0.162543,	0,	0,	0,	-0.0321577,	0.428672,	0.15297,	0.889835,	-0.614826,	2.56636,	-0.0335254,	0,	0,	0,	0.121369,	0.575946,	0.644904,	-0.487498
1520354225415227379,	-0.760218,	2.47159,	-0.161546,	0.357289,	0.121608,	0.19933,	-0.0315988,	0.435087,	0.155341,	0.886324,	-0.61102,	2.56622,	-0.0347984,	0.761202,	-0.0282174,	-0.254606,	0.125824,	0.574221,	0.641809,	-0.492463
1520354225420631800,	-0.760218,	2.47159,	-0.161546,	0,	0,	0,	-0.0315988,	0.435087,	0.155341,	0.886324,	-0.61102,	2.56622,	-0.0347984,	0,	0,	0,	0.125824,	0.574221,	0.641809,	-0.492463
1520354225423255107,	-0.760218,	2.47159,	-0.161546,	0,	0,	0,	-0.0315988,	0.435087,	0.155341,	0.886324,	-0.61102,	2.56622,	-0.0347984,	0,	0,	0,	0.125824,	0.574221,	0.641809,	-0.492463
1520354225429805142,	-0.760218,	2.47159,	-0.161546,	0,	0,	0,	-0.0315988,	0.435087,	0.155341,	0.886324,	-0.61102,	2.56622,	-0.0347984,	0,	0,	0,	0.125824,	0.574221,	0.641809,	-0.492463
1520354225434431385,	-0.760218,	2.47159,	-0.161546,	0,	0,	0,	-0.0315988,	0.435087,	0.155341,	0.886324,	-0.61102,	2.56622,	-0.0347984,	0,	0,	0,	0.125824,	0.574221,	0.641809,	-0.492463
1520354225439786629,	-0.760218,	2.47159,	-0.161546,	0,	0,	0,	-0.0315988,	0.435087,	0.155341,	0.886324,	-0.61102,	2.56622,	-0.0347984,	0,	0,	0,	0.125824,	0.574221,	0.641809,	-0.492463
1520354225446230918,	-0.760218,	2.47159,	-0.161546,	0,	0,	0,	-0.0315988,	0.435087,	0.155341,	0.886324,	-0.61102,	2.56622,	-0.0347984,	0,	0,	0,	0.125824,	0.574221,	0.641809,	-0.492463
1520354225450196195,	-0.760218,	2.47159,	-0.161546,	0,	0,	0,	-0.0315988,	0.435087,	0.155341,	0.886324,	-0.61102,	2.56622,	-0.0347984,	0,	0,	0,	0.125824,	0.574221,	0.641809,	-0.492463
1520354225454871136,	-0.760218,	2.47159,	-0.161546,	0,	0,	0,	-0.0315988,	0.435087,	0.155341,	0.886324,	-0.61102,	2.56622,	-0.0347984,	0,	0,	0,	0.125824,	0.574221,	0.641809,	-0.492463
1520354225459480063,	-0.760218,	2.47159,	-0.161546,	0,	0,	0,	-0.0315988,	0.435087,	0.155341,	0.886324,	-0.61102,	2.56622,	-0.0347984,	0,	0,	0,	0.125824,	0.574221,	0.641809,	-0.492463
1520354225466405642,	-0.758456,	2.47228,	-0.160555,	0.293631,	0.115292,	0.165086,	-0.035219,	0.44157,	0.154774,	0.883074,	-0.60799,	2.56778,	-0.0362763,	0.504969,	0.259862,	-0.246316,	0.130126,	0.571846,	0.639022,	-0.497705
1520354225470731209,	-0.758456,	2.47228,	-0.160555,	0,	0,	0,	-0.035219,	0.44157,	0.154774,	0.883074,	-0.60799,	2.56778,	-0.0362763,	0,	0,	0,	0.130126,	0.571846,	0.639022,	-0.497705
1520354225475593151,	-0.758456,	2.47228,	-0.160555,	0,	0,	0,	-0.035219,	0.44157,	0.154774,	0.883074,	-0.60799,	2.56778,	-0.0362763,	0,	0,	0,	0.130126,	0.571846,	0.639022,	-0.497705
1520354225479528269,	-0.758456,	2.47228,	-0.160555,	0,	0,	0,	-0.035219,	0.44157,	0.154774,	0.883074,	-0.60799,	2.56778,	-0.0362763,	0,	0,	0,	0.130126,	0.571846,	0.639022,	-0.497705
1520354225486010328,	-0.758456,	2.47228,	-0.160555,	0,	0,	0,	-0.035219,	0.44157,	0.154774,	0.883074,	-0.60799,	2.56778,	-0.0362763,	0,	0,	0,	0.130126,	0.571846,	0.639022,	-0.497705
1520354225491811555,	-0.758456,	2.47228,	-0.160555,	0,	0,	0,	-0.035219,	0.44157,	0.154774,	0.883074,	-0.60799,	2.56778,	-0.0362763,	0,	0,	0,	0.130126,	0.571846,	0.639022,	-0.497705
1520354225498002507,	-0.758456,	2.47228,	-0.160555,	0,	0,	0,	-0.035219,	0.44157,	0.154774,	0.883074,	-0.60799,	2.56778,	-0.0362763,	0,	0,	0,	0.130126,	0.571846,	0.639022,	-0.497705
1520354225502405606,	-0.758456,	2.47228,	-0.160555,	0,	0,	0,	-0.035219,	0.44157,	0.154774,	0.883074,	-0.60799,	2.56778,	-0.0362763,	0,	0,	0,	0.130126,	0.571846,	0.639022,	-0.497705
1520354225506404706,	-0.758456,	2.47228,	-0.160555,	0,	0,	0,	-0.035219,	0.44157,	0.154774,	0.883074,	-0.60799,	2.56778,	-0.0362763,	0,	0,	0,	0.130126,	0.571846,	0.639022,	-0.497705
1520354225508250489,	-0.758456,	2.47228,	-0.160555,	0,	0,	0,	-0.035219,	0.44157,	0.154774,	0.883074,	-0.60799,	2.56778,	-0.0362763,	0,	0,	0,	0.130126,	0.571846,	0.639022,	-0.497705
1520354225515559818,	-0.756896,	2.47195,	-0.159387,	0.222883,	-0.0471661,	0.166936,	-0.0337838,	0.448295,	0.156902,	0.879359,	-0.604311,	2.56734,	-0.0380593,	0.525543,	-0.0626337,	-0.254716,	-0.13488,	-0.569796,	-0.636242,	0.502331
1520354225519699712,	-0.756896,	2.47195,	-0.159387,	0,	0,	0,	-0.0337838,	0.448295,	0.156902,	0.879359,	-0.604311,	2.56734,	-0.0380593,	0,	0,	0,	-0.13488,	-0.569796,	-0.636242,	0.502331
1520354225525989547,	-0.756896,	2.47195,	-0.159387,	0,	0,	0,	-0.0337838,	0.448295,	0.156902,	0.879359,	-0.604311,	2.56734,	-0.0380593,	0,	0,	0,	-0.13488,	-0.569796,	-0.636242,	0.502331
1520354225530542586,	-0.756896,	2.47195,	-0.159387,	0,	0,	0,	-0.0337838,	0.448295,	0.156902,	0.879359,	-0.604311,	2.56734,	-0.0380593,	0,	0,	0,	-0.13488,	-0.569796,	-0.636242,	0.502331
1520354225534492781,	-0.756896,	2.47195,	-0.159387,	0,	0,	0,	-0.0337838,	0.448295,	0.156902,	0.879359,	-0.604311,	2.56734,	-0.0380593,	0,	0,	0,	-0.13488,	-0.569796,	-0.636242,	0.502331
1520354225540540016,	-0.756896,	2.47195,	-0.159387,	0,	0,	0,	-0.0337838,	0.448295,	0.156902,	0.879359,	-0.604311,	2.56734,	-0.0380593,	0,	0,	0,	-0.13488,	-0.569796,	-0.636242,	0.502331
1520354225545518859,	-0.756896,	2.47195,	-0.159387,	0,	0,	0,	-0.0337838,	0.448295,	0.156902,	0.879359,	-0.604311,	2.56734,	-0.0380593,	0,	0,	0,	-0.13488,	-0.569796,	-0.636242,	0.502331
1520354225548144772,	-0.756896,	2.47195,	-0.159387,	0,	0,	0,	-0.0337838,	0.448295,	0.156902,	0.879359,	-0.604311,	2.56734,	-0.0380593,	0,	0,	0,	-0.13488,	-0.569796,	-0.636242,	0.502331
1520354225555612955,	-0.756896,	2.47195,	-0.159387,	0,	0,	0,	-0.0337838,	0.448295,	0.156902,	0.879359,	-0.604311,	2.56734,	-0.0380593,	0,	0,	0,	-0.13488,	-0.569796,	-0.636242,	0.502331
1520354225558291822,	-0.756896,	2.47195,	-0.159387,	0,	0,	0,	-0.0337838,	0.448295,	0.156902,	0.879359,	-0.604311,	2.56734,	-0.0380593,	0,	0,	0,	-0.13488,	-0.569796,	-0.636242,	0.502331
1520354225564777996,	-0.755594,	2.47172,	-0.158422,	0.217001,	-0.0379149,	0.160791,	-0.0355541,	0.45474,	0.156481,	0.876049,	-0.601387,	2.56879,	-0.0398409,	0.487465,	0.241545,	-0.296936,	-0.139202,	-0.567104,	-0.633532,	0.507596
1520354225570119991,	-0.755594,	2.47172,	-0.158422,	0,	0,	0,	-0.0355541,	0.45474,	0.156481,	0.876049,	-0.601387,	2.56879,	-0.0398409,	0,	0,	0,	-0.139202,	-0.567104,	-0.633532,	0.507596
1520354225572849911,	-0.755594,	2.47172,	-0.158422,	0,	0,	0,	-0.0355541,	0.45474,	0.156481,	0.876049,	-0.601387,	2.56879,	-0.0398409,	0,	0,	0,	-0.139202,	-0.567104,	-0.633532,	0.507596
1520354225580417491,	-0.755594,	2.47172,	-0.158422,	0,	0,	0,	-0.0355541,	0.45474,	0.156481,	0.876049,	-0.601387,	2.56879,	-0.0398409,	0,	0,	0,	-0.139202,	-0.567104,	-0.633532,	0.507596
1520354225585450439,	-0.755594,	2.47172,	-0.158422,	0,	0,	0,	-0.0355541,	0.45474,	0.156481,	0.876049,	-0.601387,	2.56879,	-0.0398409,	0,	0,	0,	-0.139202,	-0.567104,	-0.633532,	0.507596
1520354225590317315,	-0.755594,	2.47172,	-0.158422,	0,	0,	0,	-0.0355541,	0.45474,	0.156481,	0.876049,	-0.601387,	2.56879,	-0.0398409,	0,	0,	0,	-0.139202,	-0.567104,	-0.633532,	0.507596
1520354225595353997,	-0.755594,	2.47172,	-0.158422,	0,	0,	0,	-0.0355541,	0.45474,	0.156481,	0.876049,	-0.601387,	2.56879,	-0.0398409,	0,	0,	0,	-0.139202,	-0.567104,	-0.633532,	0.507596
1520354225598066269,	-0.755594,	2.47172,	-0.158422,	0,	0,	0,	-0.0355541,	0.45474,	0.156481,	0.876049,	-0.601387,	2.56879,	-0.0398409,	0,	0,	0,	-0.139202,	-0.567104,	-0.633532,	0.507596
1520354225605061131,	-0.755594,	2.47172,	-0.158422,	0,	0,	0,	-0.0355541,	0.45474,	0.156481,	0.876049,	-0.601387,	2.56879,	-0.0398409,	0,	0,	0,	-0.139202,	-0.567104,	-0.633532,	0.507596
1520354225610512760,	-0.755594,	2.47172,	-0.158422,	0,	0,	0,	-0.0355541,	0.45474,	0.156481,	0.876049,	-0.601387,	2.56879,	-0.0398409,	0,	0,	0,	-0.139202,	-0.567104,	-0.633532,	0.507596
1520354225617699981,	-0.754103,	2.47223,	-0.157641,	0.21298,	0.0726782,	0.111589,	-0.033835,	0.460857,	0.157768,	0.872683,	-0.598172,	2.56857,	-0.0410632,	0.459217,	-0.0323486,	-0.174603,	-0.143805,	-0.565159,	-0.631188,	0.511387
1520354225621500867,	-0.754103,	2.47223,	-0.157641,	0,	0,	0,	-0.033835,	0.460857,	0.157768,	0.872683,	-0.598172,	2.56857,	-0.0410632,	0,	0,	0,	-0.143805,	-0.565159,	-0.631188,	0.511387
1520354225622825669,	-0.754103,	2.47223,	-0.157641,	0,	0,	0,	-0.033835,	0.460857,	0.157768,	0.872683,	-0.598172,	2.56857,	-0.0410632,	0,	0,	0,	-0.143805,	-0.565159,	-0.631188,	0.511387
1520354225629108729,	-0.754103,	2.47223,	-0.157641,	0,	0,	0,	-0.033835,	0.460857,	0.157768,	0.872683,	-0.598172,	2.56857,	-0.0410632,	0,	0,	0,	-0.143805,	-0.565159,	-0.631188,	0.511387
1520354225638328582,	-0.754103,	2.47223,	-0.157641,	0,	0,	0,	-0.033835,	0.460857,	0.157768,	0.872683,	-0.598172,	2.56857,	-0.0410632,	0,	0,	0,	-0.143805,	-0.565159,	-0.631188,	0.511387
1520354225639292732,	-0.754103,	2.47223,	-0.157641,	-nan,	-nan,	-nan,	-0.033835,	0.460857,	0.157768,	0.872683,	-0.598172,	2.56857,	-0.0410632,	-nan,	-nan,	-nan,	-0.143805,	-0.565159,	-0.631188,	0.511387
1520354225645255543,	-0.754103,	2.47223,	-0.157641,	0,	0,	0,	-0.033835,	0.460857,	0.157768,	0.872683,	-0.598172,	2.56857,	-0.0410632,	0,	0,	0,	-0.143805,	-0.565159,	-0.631188,	0.511387
1520354225648404306,	-0.754103,	2.47223,	-0.157641,	0,	0,	0,	-0.033835,	0.460857,	0.157768,	0.872683,	-0.598172,	2.56857,	-0.0410632,	0,	0,	0,	-0.143805,	-0.565159,	-0.631188,	0.511387
1520354225654543531,	-0.754103,	2.47223,	-0.157641,	0,	0,	0,	-0.033835,	0.460857,	0.157768,	0.872683,	-0.598172,	2.56857,	-0.0410632,	0,	0,	0,	-0.143805,	-0.565159,	-0.631188,	0.511387
1520354225658065288,	-0.754103,	2.47223,	-0.157641,	0,	0,	0,	-0.033835,	0.460857,	0.157768,	0.872683,	-0.598172,	2.56857,	-0.0410632,	0,	0,	0,	-0.143805,	-0.565159,	-0.631188,	0.511387
1520354225665116606,	-0.752733,	2.47228,	-0.156774,	0.195727,	0.00634998,	0.123919,	-0.0374701,	0.466879,	0.15725,	0.869421,	-0.595779,	2.5702,	-0.0425818,	0.341902,	0.232956,	-0.216955,	-0.147323,	-0.563339,	-0.628279,	0.515955
1520354225670661839,	-0.752733,	2.47228,	-0.156774,	0,	0,	0,	-0.0374701,	0.466879,	0.15725,	0.869421,	-0.595779,	2.5702,	-0.0425818,	0,	0,	0,	-0.147323,	-0.563339,	-0.628279,	0.515955
1520354225673121235,	-0.752733,	2.47228,	-0.156774,	0,	0,	0,	-0.0374701,	0.466879,	0.15725,	0.869421,	-0.595779,	2.5702,	-0.0425818,	0,	0,	0,	-0.147323,	-0.563339,	-0.628279,	0.515955
1520354225680695408,	-0.752733,	2.47228,	-0.156774,	0,	0,	0,	-0.0374701,	0.466879,	0.15725,	0.869421,	-0.595779,	2.5702,	-0.0425818,	0,	0,	0,	-0.147323,	-0.563339,	-0.628279,	0.515955
1520354225687666017,	-0.752733,	2.47228,	-0.156774,	0,	0,	0,	-0.0374701,	0.466879,	0.15725,	0.869421,	-0.595779,	2.5702,	-0.0425818,	0,	0,	0,	-0.147323,	-0.563339,	-0.628279,	0.515955
1520354225692897139,	-0.752733,	2.47228,	-0.156774,	0,	0,	0,	-0.0374701,	0.466879,	0.15725,	0.869421,	-0.595779,	2.5702,	-0.0425818,	0,	0,	0,	-0.147323,	-0.563339,	-0.628279,	0.515955
1520354225695926447,	-0.752733,	2.47228,	-0.156774,	0,	0,	0,	-0.0374701,	0.466879,	0.15725,	0.869421,	-0.595779,	2.5702,	-0.0425818,	0,	0,	0,	-0.147323,	-0.563339,	-0.628279,	0.515955
1520354225698581573,	-0.752733,	2.47228,	-0.156774,	0,	0,	0,	-0.0374701,	0.466879,	0.15725,	0.869421,	-0.595779,	2.5702,	-0.0425818,	0,	0,	0,	-0.147323,	-0.563339,	-0.628279,	0.515955
