time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520295629807279650,	0.156021,	2.5234,	-0.145498,	0,	0,	0,	-0.195745,	-0.0581726,	0.0654124,	0.97674,	0.12571,	2.71352,	0.0404868,	0,	0,	0,	-0.148038,	0.806811,	0.566737,	-0.0771279
1520295629812324026,	0.156021,	2.5234,	-0.145498,	0,	0,	0,	-0.195745,	-0.0581726,	0.0654124,	0.97674,	0.12571,	2.71352,	0.0404868,	0,	0,	0,	-0.148038,	0.806811,	0.566737,	-0.0771279
1520295629818879130,	0.157642,	2.5211,	-0.14861,	0.270174,	-0.383871,	-0.518579,	-0.173434,	-0.0554992,	0.0662887,	0.981043,	0.129123,	2.6983,	0.0437271,	0.568953,	-2.53713,	0.540047,	-0.148389,	0.789739,	0.590155,	-0.0775204
1520295629824182779,	0.157642,	2.5211,	-0.14861,	0,	0,	0,	-0.173434,	-0.0554992,	0.0662887,	0.981043,	0.129123,	2.6983,	0.0437271,	0,	0,	0,	-0.148389,	0.789739,	0.590155,	-0.0775204
1520295629825942553,	0.157642,	2.5211,	-0.14861,	0,	0,	0,	-0.173434,	-0.0554992,	0.0662887,	0.981043,	0.129123,	2.6983,	0.0437271,	0,	0,	0,	-0.148389,	0.789739,	0.590155,	-0.0775204
1520295629829129293,	0.157642,	2.5211,	-0.14861,	0,	0,	0,	-0.173434,	-0.0554992,	0.0662887,	0.981043,	0.129123,	2.6983,	0.0437271,	0,	0,	0,	-0.148389,	0.789739,	0.590155,	-0.0775204
1520295629836985902,	0.157642,	2.5211,	-0.14861,	0,	0,	0,	-0.173434,	-0.0554992,	0.0662887,	0.981043,	0.129123,	2.6983,	0.0437271,	0,	0,	0,	-0.148389,	0.789739,	0.590155,	-0.0775204
1520295629841210727,	0.157642,	2.5211,	-0.14861,	0,	0,	0,	-0.173434,	-0.0554992,	0.0662887,	0.981043,	0.129123,	2.6983,	0.0437271,	0,	0,	0,	-0.148389,	0.789739,	0.590155,	-0.0775204
1520295629847365687,	0.157642,	2.5211,	-0.14861,	0,	0,	0,	-0.173434,	-0.0554992,	0.0662887,	0.981043,	0.129123,	2.6983,	0.0437271,	0,	0,	0,	-0.148389,	0.789739,	0.590155,	-0.0775204
1520295629853557312,	0.157642,	2.5211,	-0.14861,	0,	0,	0,	-0.173434,	-0.0554992,	0.0662887,	0.981043,	0.129123,	2.6983,	0.0437271,	0,	0,	0,	-0.148389,	0.789739,	0.590155,	-0.0775204
1520295629857257695,	0.157642,	2.5211,	-0.14861,	0,	0,	0,	-0.173434,	-0.0554992,	0.0662887,	0.981043,	0.129123,	2.6983,	0.0437271,	0,	0,	0,	-0.148389,	0.789739,	0.590155,	-0.0775204
1520295629858800513,	0.157642,	2.5211,	-0.14861,	0,	0,	0,	-0.173434,	-0.0554992,	0.0662887,	0.981043,	0.129123,	2.6983,	0.0437271,	0,	0,	0,	-0.148389,	0.789739,	0.590155,	-0.0775204
1520295629868240315,	0.158913,	2.51882,	-0.151784,	0.141168,	-0.25332,	-0.352718,	-0.151777,	-0.0523789,	0.0692744,	0.984592,	0.133528,	2.68419,	0.0453016,	0.489402,	-1.56713,	0.174942,	-0.147894,	0.770198,	0.61561,	-0.0771097
1520295629870006316,	0.159573,	2.51601,	-0.151684,	0.660581,	-2.80779,	0.100055,	-0.141908,	-0.051366,	0.0688127,	0.986148,	0.133528,	2.68419,	0.0453016,	0,	0,	0,	-0.147894,	0.770198,	0.61561,	-0.0771097
1520295629875548214,	0.159573,	2.51601,	-0.151684,	0,	0,	0,	-0.141908,	-0.051366,	0.0688127,	0.986148,	0.133528,	2.68419,	0.0453016,	0,	0,	0,	-0.147894,	0.770198,	0.61561,	-0.0771097
1520295629880853593,	0.159573,	2.51601,	-0.151684,	0,	0,	0,	-0.141908,	-0.051366,	0.0688127,	0.986148,	0.133528,	2.68419,	0.0453016,	0,	0,	0,	-0.147894,	0.770198,	0.61561,	-0.0771097
1520295629887438437,	0.159573,	2.51601,	-0.151684,	0,	0,	0,	-0.141908,	-0.051366,	0.0688127,	0.986148,	0.133528,	2.68419,	0.0453016,	0,	0,	0,	-0.147894,	0.770198,	0.61561,	-0.0771097
1520295629892751558,	0.159573,	2.51601,	-0.151684,	0,	0,	0,	-0.141908,	-0.051366,	0.0688127,	0.986148,	0.133528,	2.68419,	0.0453016,	0,	0,	0,	-0.147894,	0.770198,	0.61561,	-0.0771097
1520295629896605520,	0.159573,	2.51601,	-0.151684,	0,	0,	0,	-0.141908,	-0.051366,	0.0688127,	0.986148,	0.133528,	2.68419,	0.0453016,	0,	0,	0,	-0.147894,	0.770198,	0.61561,	-0.0771097
1520295629901682706,	0.159573,	2.51601,	-0.151684,	0,	0,	0,	-0.141908,	-0.051366,	0.0688127,	0.986148,	0.133528,	2.68419,	0.0453016,	0,	0,	0,	-0.147894,	0.770198,	0.61561,	-0.0771097
1520295629906674455,	0.159573,	2.51601,	-0.151684,	0,	0,	0,	-0.141908,	-0.051366,	0.0688127,	0.986148,	0.133528,	2.68419,	0.0453016,	0,	0,	0,	-0.147894,	0.770198,	0.61561,	-0.0771097
1520295629911995128,	0.159573,	2.51601,	-0.151684,	0,	0,	0,	-0.141908,	-0.051366,	0.0688127,	0.986148,	0.133528,	2.68419,	0.0453016,	0,	0,	0,	-0.147894,	0.770198,	0.61561,	-0.0771097
1520295629918346924,	0.161827,	2.51384,	-0.155721,	0.375683,	-0.361556,	-0.672716,	-0.127189,	-0.0463371,	0.0683353,	0.988436,	0.138249,	2.67579,	0.0444823,	0.786937,	-1.40015,	-0.136549,	-0.144843,	0.75947,	0.629268,	-0.0790479
1520295629923343565,	0.161827,	2.51384,	-0.155721,	0,	0,	0,	-0.127189,	-0.0463371,	0.0683353,	0.988436,	0.138249,	2.67579,	0.0444823,	0,	0,	0,	-0.144843,	0.75947,	0.629268,	-0.0790479
1520295629925401894,	0.161827,	2.51384,	-0.155721,	0,	0,	0,	-0.127189,	-0.0463371,	0.0683353,	0.988436,	0.138249,	2.67579,	0.0444823,	0,	0,	0,	-0.144843,	0.75947,	0.629268,	-0.0790479
1520295629931015376,	0.161827,	2.51384,	-0.155721,	0,	0,	0,	-0.127189,	-0.0463371,	0.0683353,	0.988436,	0.138249,	2.67579,	0.0444823,	0,	0,	0,	-0.144843,	0.75947,	0.629268,	-0.0790479
1520295629936689454,	0.161827,	2.51384,	-0.155721,	0,	0,	0,	-0.127189,	-0.0463371,	0.0683353,	0.988436,	0.138249,	2.67579,	0.0444823,	0,	0,	0,	-0.144843,	0.75947,	0.629268,	-0.0790479
1520295629942380448,	0.161827,	2.51384,	-0.155721,	0,	0,	0,	-0.127189,	-0.0463371,	0.0683353,	0.988436,	0.138249,	2.67579,	0.0444823,	0,	0,	0,	-0.144843,	0.75947,	0.629268,	-0.0790479
1520295629946812475,	0.161827,	2.51384,	-0.155721,	0,	0,	0,	-0.127189,	-0.0463371,	0.0683353,	0.988436,	0.138249,	2.67579,	0.0444823,	0,	0,	0,	-0.144843,	0.75947,	0.629268,	-0.0790479
1520295629952580660,	0.161827,	2.51384,	-0.155721,	0,	0,	0,	-0.127189,	-0.0463371,	0.0683353,	0.988436,	0.138249,	2.67579,	0.0444823,	0,	0,	0,	-0.144843,	0.75947,	0.629268,	-0.0790479
1520295629956134380,	0.161827,	2.51384,	-0.155721,	0,	0,	0,	-0.127189,	-0.0463371,	0.0683353,	0.988436,	0.138249,	2.67579,	0.0444823,	0,	0,	0,	-0.144843,	0.75947,	0.629268,	-0.0790479
1520295629960532274,	0.161827,	2.51384,	-0.155721,	0,	0,	0,	-0.127189,	-0.0463371,	0.0683353,	0.988436,	0.138249,	2.67579,	0.0444823,	0,	0,	0,	-0.144843,	0.75947,	0.629268,	-0.0790479
1520295629967057825,	0.164134,	2.51164,	-0.159394,	0.38434,	-0.365953,	-0.612211,	-0.116899,	-0.0418361,	0.066621,	0.990023,	0.142385,	2.67424,	0.0412262,	0.689241,	-0.258334,	-0.542685,	-0.140166,	0.759612,	0.630168,	-0.0789381
1520295629970869541,	0.164134,	2.51164,	-0.159394,	0,	0,	0,	-0.116899,	-0.0418361,	0.066621,	0.990023,	0.142385,	2.67424,	0.0412262,	0,	0,	0,	-0.140166,	0.759612,	0.630168,	-0.0789381
1520295629976561935,	0.164134,	2.51164,	-0.159394,	0,	0,	0,	-0.116899,	-0.0418361,	0.066621,	0.990023,	0.142385,	2.67424,	0.0412262,	0,	0,	0,	-0.140166,	0.759612,	0.630168,	-0.0789381
1520295629981896748,	0.164134,	2.51164,	-0.159394,	0,	0,	0,	-0.116899,	-0.0418361,	0.066621,	0.990023,	0.142385,	2.67424,	0.0412262,	0,	0,	0,	-0.140166,	0.759612,	0.630168,	-0.0789381
1520295629988144607,	0.164134,	2.51164,	-0.159394,	0,	0,	0,	-0.116899,	-0.0418361,	0.066621,	0.990023,	0.142385,	2.67424,	0.0412262,	0,	0,	0,	-0.140166,	0.759612,	0.630168,	-0.0789381
1520295629992630378,	0.164134,	2.51164,	-0.159394,	0,	0,	0,	-0.116899,	-0.0418361,	0.066621,	0.990023,	0.142385,	2.67424,	0.0412262,	0,	0,	0,	-0.140166,	0.759612,	0.630168,	-0.0789381
1520295629994387966,	0.164134,	2.51164,	-0.159394,	0,	0,	0,	-0.116899,	-0.0418361,	0.066621,	0.990023,	0.142385,	2.67424,	0.0412262,	0,	0,	0,	-0.140166,	0.759612,	0.630168,	-0.0789381
1520295630004433530,	0.164134,	2.51164,	-0.159394,	0,	0,	0,	-0.116899,	-0.0418361,	0.066621,	0.990023,	0.142385,	2.67424,	0.0412262,	0,	0,	0,	-0.140166,	0.759612,	0.630168,	-0.0789381
1520295630009103122,	0.164134,	2.51164,	-0.159394,	0,	0,	0,	-0.116899,	-0.0418361,	0.066621,	0.990023,	0.142385,	2.67424,	0.0412262,	0,	0,	0,	-0.140166,	0.759612,	0.630168,	-0.0789381
1520295630010500302,	0.164134,	2.51164,	-0.159394,	0,	0,	0,	-0.116899,	-0.0418361,	0.066621,	0.990023,	0.142385,	2.67424,	0.0412262,	0,	0,	0,	-0.140166,	0.759612,	0.630168,	-0.0789381
1520295630017334373,	0.166032,	2.51373,	-0.16272,	0.316449,	0.348124,	-0.554345,	-0.118325,	-0.0386696,	0.0637601,	0.990171,	0.146201,	2.67467,	0.0383386,	0.636015,	0.0712447,	-0.481257,	-0.135931,	0.76323,	0.626647,	-0.079472
1520295630021855682,	0.166032,	2.51373,	-0.16272,	0,	0,	0,	-0.118325,	-0.0386696,	0.0637601,	0.990171,	0.146201,	2.67467,	0.0383386,	0,	0,	0,	-0.135931,	0.76323,	0.626647,	-0.079472
1520295630024219773,	0.166032,	2.51373,	-0.16272,	0,	0,	0,	-0.118325,	-0.0386696,	0.0637601,	0.990171,	0.146201,	2.67467,	0.0383386,	0,	0,	0,	-0.135931,	0.76323,	0.626647,	-0.079472
1520295630031746731,	0.166032,	2.51373,	-0.16272,	0,	0,	0,	-0.118325,	-0.0386696,	0.0637601,	0.990171,	0.146201,	2.67467,	0.0383386,	0,	0,	0,	-0.135931,	0.76323,	0.626647,	-0.079472
1520295630038211367,	0.166032,	2.51373,	-0.16272,	0,	0,	0,	-0.118325,	-0.0386696,	0.0637601,	0.990171,	0.146201,	2.67467,	0.0383386,	0,	0,	0,	-0.135931,	0.76323,	0.626647,	-0.079472
1520295630042021556,	0.166032,	2.51373,	-0.16272,	0,	0,	0,	-0.118325,	-0.0386696,	0.0637601,	0.990171,	0.146201,	2.67467,	0.0383386,	0,	0,	0,	-0.135931,	0.76323,	0.626647,	-0.079472
1520295630047856190,	0.166032,	2.51373,	-0.16272,	0,	0,	0,	-0.118325,	-0.0386696,	0.0637601,	0.990171,	0.146201,	2.67467,	0.0383386,	0,	0,	0,	-0.135931,	0.76323,	0.626647,	-0.079472
1520295630053172910,	0.166032,	2.51373,	-0.16272,	0,	0,	0,	-0.118325,	-0.0386696,	0.0637601,	0.990171,	0.146201,	2.67467,	0.0383386,	0,	0,	0,	-0.135931,	0.76323,	0.626647,	-0.079472
1520295630056997673,	0.166032,	2.51373,	-0.16272,	0,	0,	0,	-0.118325,	-0.0386696,	0.0637601,	0.990171,	0.146201,	2.67467,	0.0383386,	0,	0,	0,	-0.135931,	0.76323,	0.626647,	-0.079472
1520295630058920265,	0.166032,	2.51373,	-0.16272,	0,	0,	0,	-0.118325,	-0.0386696,	0.0637601,	0.990171,	0.146201,	2.67467,	0.0383386,	0,	0,	0,	-0.135931,	0.76323,	0.626647,	-0.079472
1520295630066811672,	0.167712,	2.51375,	-0.165232,	0.239999,	0.00309162,	-0.358879,	-0.11589,	-0.0369615,	0.061357,	0.990676,	0.149039,	2.67247,	0.0368229,	0.405432,	-0.313688,	-0.216538,	-0.133527,	0.760606,	0.630452,	-0.0786166
1520295630068728529,	0.168466,	2.51049,	-0.16506,	0.753886,	-3.26254,	0.172445,	-0.111255,	-0.0365041,	0.0601954,	0.991295,	0.149039,	2.67247,	0.0368229,	0,	0,	0,	-0.133527,	0.760606,	0.630452,	-0.0786166
1520295630076321811,	0.168466,	2.51049,	-0.16506,	0,	0,	0,	-0.111255,	-0.0365041,	0.0601954,	0.991295,	0.149039,	2.67247,	0.0368229,	0,	0,	0,	-0.133527,	0.760606,	0.630452,	-0.0786166
1520295630081621305,	0.168466,	2.51049,	-0.16506,	0,	0,	0,	-0.111255,	-0.0365041,	0.0601954,	0.991295,	0.149039,	2.67247,	0.0368229,	0,	0,	0,	-0.133527,	0.760606,	0.630452,	-0.0786166
1520295630087254019,	0.168466,	2.51049,	-0.16506,	0,	0,	0,	-0.111255,	-0.0365041,	0.0601954,	0.991295,	0.149039,	2.67247,	0.0368229,	0,	0,	0,	-0.133527,	0.760606,	0.630452,	-0.0786166
1520295630093119951,	0.168466,	2.51049,	-0.16506,	0,	0,	0,	-0.111255,	-0.0365041,	0.0601954,	0.991295,	0.149039,	2.67247,	0.0368229,	0,	0,	0,	-0.133527,	0.760606,	0.630452,	-0.0786166
1520295630098008932,	0.168466,	2.51049,	-0.16506,	0,	0,	0,	-0.111255,	-0.0365041,	0.0601954,	0.991295,	0.149039,	2.67247,	0.0368229,	0,	0,	0,	-0.133527,	0.760606,	0.630452,	-0.0786166
1520295630104470860,	0.168466,	2.51049,	-0.16506,	0,	0,	0,	-0.111255,	-0.0365041,	0.0601954,	0.991295,	0.149039,	2.67247,	0.0368229,	0,	0,	0,	-0.133527,	0.760606,	0.630452,	-0.0786166
1520295630106105492,	0.168466,	2.51049,	-0.16506,	0,	0,	0,	-0.111255,	-0.0365041,	0.0601954,	0.991295,	0.149039,	2.67247,	0.0368229,	0,	0,	0,	-0.133527,	0.760606,	0.630452,	-0.0786166
1520295630111100864,	0.168466,	2.51049,	-0.16506,	0,	0,	0,	-0.111255,	-0.0365041,	0.0601954,	0.991295,	0.149039,	2.67247,	0.0368229,	0,	0,	0,	-0.133527,	0.760606,	0.630452,	-0.0786166
1520295630115457112,	0.168466,	2.51049,	-0.16506,	0,	0,	0,	-0.111255,	-0.0365041,	0.0601954,	0.991295,	0.149039,	2.67247,	0.0368229,	0,	0,	0,	-0.133527,	0.760606,	0.630452,	-0.0786166
1520295630120912743,	0.169749,	2.51321,	-0.167387,	0.256606,	0.543106,	-0.465475,	-0.103205,	-0.0355762,	0.0583397,	0.99231,	0.151612,	2.66626,	0.0363166,	0.514546,	-1.24345,	-0.101258,	-0.132831,	0.752963,	0.639789,	-0.077929
1520295630125806775,	0.169749,	2.51321,	-0.167387,	0,	0,	0,	-0.103205,	-0.0355762,	0.0583397,	0.99231,	0.151612,	2.66626,	0.0363166,	0,	0,	0,	-0.132831,	0.752963,	0.639789,	-0.077929
1520295630130708811,	0.169749,	2.51321,	-0.167387,	0,	0,	0,	-0.103205,	-0.0355762,	0.0583397,	0.99231,	0.151612,	2.66626,	0.0363166,	0,	0,	0,	-0.132831,	0.752963,	0.639789,	-0.077929
1520295630137384176,	0.169749,	2.51321,	-0.167387,	0,	0,	0,	-0.103205,	-0.0355762,	0.0583397,	0.99231,	0.151612,	2.66626,	0.0363166,	0,	0,	0,	-0.132831,	0.752963,	0.639789,	-0.077929
1520295630141016432,	0.169749,	2.51321,	-0.167387,	0,	0,	0,	-0.103205,	-0.0355762,	0.0583397,	0.99231,	0.151612,	2.66626,	0.0363166,	0,	0,	0,	-0.132831,	0.752963,	0.639789,	-0.077929
1520295630147183105,	0.169749,	2.51321,	-0.167387,	0,	0,	0,	-0.103205,	-0.0355762,	0.0583397,	0.99231,	0.151612,	2.66626,	0.0363166,	0,	0,	0,	-0.132831,	0.752963,	0.639789,	-0.077929
1520295630153219326,	0.169749,	2.51321,	-0.167387,	0,	0,	0,	-0.103205,	-0.0355762,	0.0583397,	0.99231,	0.151612,	2.66626,	0.0363166,	0,	0,	0,	-0.132831,	0.752963,	0.639789,	-0.077929
1520295630157147222,	0.169749,	2.51321,	-0.167387,	0,	0,	0,	-0.103205,	-0.0355762,	0.0583397,	0.99231,	0.151612,	2.66626,	0.0363166,	0,	0,	0,	-0.132831,	0.752963,	0.639789,	-0.077929
1520295630161582538,	0.169749,	2.51321,	-0.167387,	0,	0,	0,	-0.103205,	-0.0355762,	0.0583397,	0.99231,	0.151612,	2.66626,	0.0363166,	0,	0,	0,	-0.132831,	0.752963,	0.639789,	-0.077929
1520295630167934108,	0.169749,	2.51321,	-0.167387,	0,	0,	0,	-0.103205,	-0.0355762,	0.0583397,	0.99231,	0.151612,	2.66626,	0.0363166,	0,	0,	0,	-0.132831,	0.752963,	0.639789,	-0.077929
1520295630169280940,	0.171339,	2.51064,	-0.170073,	1.59033,	-2.56683,	-2.68614,	-0.0903702,	-0.0334377,	0.0562232,	0.993758,	0.15473,	2.65843,	0.03579,	3.11816,	-7.82624,	-0.526587,	-0.129944,	0.743426,	0.651632,	-0.0762166
1520295630177052773,	0.171339,	2.51064,	-0.170073,	0,	0,	0,	-0.0903702,	-0.0334377,	0.0562232,	0.993758,	0.15473,	2.65843,	0.03579,	0,	0,	0,	-0.129944,	0.743426,	0.651632,	-0.0762166
1520295630180419391,	0.171339,	2.51064,	-0.170073,	0,	0,	0,	-0.0903702,	-0.0334377,	0.0562232,	0.993758,	0.15473,	2.65843,	0.03579,	0,	0,	0,	-0.129944,	0.743426,	0.651632,	-0.0762166
1520295630186637277,	0.171339,	2.51064,	-0.170073,	0,	0,	0,	-0.0903702,	-0.0334377,	0.0562232,	0.993758,	0.15473,	2.65843,	0.03579,	0,	0,	0,	-0.129944,	0.743426,	0.651632,	-0.0762166
1520295630191436382,	0.171339,	2.51064,	-0.170073,	0,	0,	0,	-0.0903702,	-0.0334377,	0.0562232,	0.993758,	0.15473,	2.65843,	0.03579,	0,	0,	0,	-0.129944,	0.743426,	0.651632,	-0.0762166
1520295630196384647,	0.171339,	2.51064,	-0.170073,	0,	0,	0,	-0.0903702,	-0.0334377,	0.0562232,	0.993758,	0.15473,	2.65843,	0.03579,	0,	0,	0,	-0.129944,	0.743426,	0.651632,	-0.0762166
1520295630202020961,	0.171339,	2.51064,	-0.170073,	0,	0,	0,	-0.0903702,	-0.0334377,	0.0562232,	0.993758,	0.15473,	2.65843,	0.03579,	0,	0,	0,	-0.129944,	0.743426,	0.651632,	-0.0762166
1520295630206894637,	0.171339,	2.51064,	-0.170073,	0,	0,	0,	-0.0903702,	-0.0334377,	0.0562232,	0.993758,	0.15473,	2.65843,	0.03579,	0,	0,	0,	-0.129944,	0.743426,	0.651632,	-0.0762166
1520295630211907528,	0.171339,	2.51064,	-0.170073,	0,	0,	0,	-0.0903702,	-0.0334377,	0.0562232,	0.993758,	0.15473,	2.65843,	0.03579,	0,	0,	0,	-0.129944,	0.743426,	0.651632,	-0.0762166
1520295630216510419,	0.172985,	2.51046,	-0.172903,	0.41131,	-0.0444803,	-0.707339,	-0.0784981,	-0.0304633,	0.053187,	0.995028,	0.158654,	2.65143,	0.0348929,	0.980918,	-1.74943,	-0.224281,	-0.127644,	0.734911,	0.661719,	-0.0757706
1520295630221004614,	0.172985,	2.51046,	-0.172903,	0,	0,	0,	-0.0784981,	-0.0304633,	0.053187,	0.995028,	0.158654,	2.65143,	0.0348929,	0,	0,	0,	-0.127644,	0.734911,	0.661719,	-0.0757706
1520295630223893184,	0.172985,	2.51046,	-0.172903,	0,	0,	0,	-0.0784981,	-0.0304633,	0.053187,	0.995028,	0.158654,	2.65143,	0.0348929,	0,	0,	0,	-0.127644,	0.734911,	0.661719,	-0.0757706
1520295630232755839,	0.172985,	2.51046,	-0.172903,	0,	0,	0,	-0.0784981,	-0.0304633,	0.053187,	0.995028,	0.158654,	2.65143,	0.0348929,	0,	0,	0,	-0.127644,	0.734911,	0.661719,	-0.0757706
1520295630236231082,	0.172985,	2.51046,	-0.172903,	0,	0,	0,	-0.0784981,	-0.0304633,	0.053187,	0.995028,	0.158654,	2.65143,	0.0348929,	0,	0,	0,	-0.127644,	0.734911,	0.661719,	-0.0757706
1520295630242226834,	0.172985,	2.51046,	-0.172903,	0,	0,	0,	-0.0784981,	-0.0304633,	0.053187,	0.995028,	0.158654,	2.65143,	0.0348929,	0,	0,	0,	-0.127644,	0.734911,	0.661719,	-0.0757706
1520295630246690010,	0.172985,	2.51046,	-0.172903,	0,	0,	0,	-0.0784981,	-0.0304633,	0.053187,	0.995028,	0.158654,	2.65143,	0.0348929,	0,	0,	0,	-0.127644,	0.734911,	0.661719,	-0.0757706
1520295630250784908,	0.172985,	2.51046,	-0.172903,	0,	0,	0,	-0.0784981,	-0.0304633,	0.053187,	0.995028,	0.158654,	2.65143,	0.0348929,	0,	0,	0,	-0.127644,	0.734911,	0.661719,	-0.0757706
1520295630255697538,	0.172985,	2.51046,	-0.172903,	0,	0,	0,	-0.0784981,	-0.0304633,	0.053187,	0.995028,	0.158654,	2.65143,	0.0348929,	0,	0,	0,	-0.127644,	0.734911,	0.661719,	-0.0757706
1520295630260821708,	0.172985,	2.51046,	-0.172903,	0,	0,	0,	-0.0784981,	-0.0304633,	0.053187,	0.995028,	0.158654,	2.65143,	0.0348929,	0,	0,	0,	-0.127644,	0.734911,	0.661719,	-0.0757706
1520295630266612995,	0.175858,	2.50647,	-0.175507,	0.574616,	-0.798039,	-0.520973,	-0.0705588,	-0.0281169,	0.0498298,	0.995865,	0.162549,	2.64756,	0.0331605,	0.779055,	-0.773858,	-0.34647,	-0.124499,	0.729772,	0.668122,	-0.0744643
1520295630270686501,	0.175858,	2.50647,	-0.175507,	0,	0,	0,	-0.0705588,	-0.0281169,	0.0498298,	0.995865,	0.162549,	2.64756,	0.0331605,	0,	0,	0,	-0.124499,	0.729772,	0.668122,	-0.0744643
1520295630276814366,	0.175858,	2.50647,	-0.175507,	0,	0,	0,	-0.0705588,	-0.0281169,	0.0498298,	0.995865,	0.162549,	2.64756,	0.0331605,	0,	0,	0,	-0.124499,	0.729772,	0.668122,	-0.0744643
1520295630281442455,	0.175858,	2.50647,	-0.175507,	0,	0,	0,	-0.0705588,	-0.0281169,	0.0498298,	0.995865,	0.162549,	2.64756,	0.0331605,	0,	0,	0,	-0.124499,	0.729772,	0.668122,	-0.0744643
1520295630286202705,	0.175858,	2.50647,	-0.175507,	0,	0,	0,	-0.0705588,	-0.0281169,	0.0498298,	0.995865,	0.162549,	2.64756,	0.0331605,	0,	0,	0,	-0.124499,	0.729772,	0.668122,	-0.0744643
1520295630290801026,	0.175858,	2.50647,	-0.175507,	0,	0,	0,	-0.0705588,	-0.0281169,	0.0498298,	0.995865,	0.162549,	2.64756,	0.0331605,	0,	0,	0,	-0.124499,	0.729772,	0.668122,	-0.0744643
1520295630296006536,	0.175858,	2.50647,	-0.175507,	0,	0,	0,	-0.0705588,	-0.0281169,	0.0498298,	0.995865,	0.162549,	2.64756,	0.0331605,	0,	0,	0,	-0.124499,	0.729772,	0.668122,	-0.0744643
1520295630302433762,	0.175858,	2.50647,	-0.175507,	0,	0,	0,	-0.0705588,	-0.0281169,	0.0498298,	0.995865,	0.162549,	2.64756,	0.0331605,	0,	0,	0,	-0.124499,	0.729772,	0.668122,	-0.0744643
1520295630306352764,	0.175858,	2.50647,	-0.175507,	0,	0,	0,	-0.0705588,	-0.0281169,	0.0498298,	0.995865,	0.162549,	2.64756,	0.0331605,	0,	0,	0,	-0.124499,	0.729772,	0.668122,	-0.0744643
1520295630313427714,	0.175858,	2.50647,	-0.175507,	0,	0,	0,	-0.0705588,	-0.0281169,	0.0498298,	0.995865,	0.162549,	2.64756,	0.0331605,	0,	0,	0,	-0.124499,	0.729772,	0.668122,	-0.0744643
1520295630317549287,	0.178084,	2.50596,	-0.177883,	0.556553,	-0.127193,	-0.594012,	-0.0642104,	-0.025312,	0.048801,	0.996421,	0.166074,	2.6451,	0.0316061,	0.881164,	-0.614991,	-0.388602,	-0.121094,	0.729416,	0.669193,	-0.0739494
1520295630321798710,	0.178084,	2.50596,	-0.177883,	0,	0,	0,	-0.0642104,	-0.025312,	0.048801,	0.996421,	0.166074,	2.6451,	0.0316061,	0,	0,	0,	-0.121094,	0.729416,	0.669193,	-0.0739494
1520295630324139731,	0.178084,	2.50596,	-0.177883,	0,	0,	0,	-0.0642104,	-0.025312,	0.048801,	0.996421,	0.166074,	2.6451,	0.0316061,	0,	0,	0,	-0.121094,	0.729416,	0.669193,	-0.0739494
1520295630331759933,	0.178084,	2.50596,	-0.177883,	0,	0,	0,	-0.0642104,	-0.025312,	0.048801,	0.996421,	0.166074,	2.6451,	0.0316061,	0,	0,	0,	-0.121094,	0.729416,	0.669193,	-0.0739494
1520295630338771049,	0.178084,	2.50596,	-0.177883,	0,	0,	0,	-0.0642104,	-0.025312,	0.048801,	0.996421,	0.166074,	2.6451,	0.0316061,	0,	0,	0,	-0.121094,	0.729416,	0.669193,	-0.0739494
1520295630342452169,	0.178084,	2.50596,	-0.177883,	0,	0,	0,	-0.0642104,	-0.025312,	0.048801,	0.996421,	0.166074,	2.6451,	0.0316061,	0,	0,	0,	-0.121094,	0.729416,	0.669193,	-0.0739494
1520295630345805169,	0.178084,	2.50596,	-0.177883,	0,	0,	0,	-0.0642104,	-0.025312,	0.048801,	0.996421,	0.166074,	2.6451,	0.0316061,	0,	0,	0,	-0.121094,	0.729416,	0.669193,	-0.0739494
1520295630352058535,	0.178084,	2.50596,	-0.177883,	0,	0,	0,	-0.0642104,	-0.025312,	0.048801,	0.996421,	0.166074,	2.6451,	0.0316061,	0,	0,	0,	-0.121094,	0.729416,	0.669193,	-0.0739494
1520295630356029964,	0.178084,	2.50596,	-0.177883,	0,	0,	0,	-0.0642104,	-0.025312,	0.048801,	0.996421,	0.166074,	2.6451,	0.0316061,	0,	0,	0,	-0.121094,	0.729416,	0.669193,	-0.0739494
1520295630361264019,	0.178084,	2.50596,	-0.177883,	0,	0,	0,	-0.0642104,	-0.025312,	0.048801,	0.996421,	0.166074,	2.6451,	0.0316061,	0,	0,	0,	-0.121094,	0.729416,	0.669193,	-0.0739494
1520295630366790268,	0.180453,	2.50481,	-0.17961,	0.473888,	-0.23137,	-0.345223,	-0.059734,	-0.0234227,	0.0463124,	0.996864,	0.169048,	2.64255,	0.0299978,	0.594988,	-0.510103,	-0.321652,	-0.118806,	0.725841,	0.673552,	-0.0732707
1520295630370869996,	0.180453,	2.50481,	-0.17961,	0,	0,	0,	-0.059734,	-0.0234227,	0.0463124,	0.996864,	0.169048,	2.64255,	0.0299978,	0,	0,	0,	-0.118806,	0.725841,	0.673552,	-0.0732707
