time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520186241281936498,	0.525215,	2.84619,	-0.727166,	-0.0100266,	-0.0662314,	0.0052619,	-0.0616157,	-0.0028562,	-0.00860571,	0.998059,	0.426573,	2.73208,	-0.376278,	0.003268,	-0.00293585,	0.00207418,	-0.0474112,	0.669592,	0.737003,	-0.078904
1520186241327325901,	0.524825,	2.84725,	-0.728151,	-0.00865506,	0.0235533,	-0.0218931,	-0.0794927,	-0.00159271,	-0.00978455,	0.996786,	0.426401,	2.73197,	-0.37623,	-0.00382409,	-0.00234847,	0.00105943,	-0.0474644,	0.669682,	0.736916,	-0.0789207
1520186241379492058,	0.524803,	2.84725,	-0.729385,	-0.000420929,	-8.19372e-05,	-0.0237234,	-0.0764898,	-0.000404919,	-0.0103895,	0.997016,	0.426358,	2.73218,	-0.376319,	-0.000827132,	0.00400371,	-0.00171099,	-0.047592,	0.669453,	0.7371,	-0.0790674
1520186241429522439,	0.525381,	2.84504,	-0.727456,	0.0115554,	-0.0441858,	0.0385861,	-0.0749534,	-3.53445e-05,	-0.00437499,	0.997177,	0.426527,	2.73164,	-0.376075,	0.00338812,	-0.0108547,	0.00488486,	-0.0476144,	0.669393,	0.737145,	-0.0791353
1520186241480788874,	0.524948,	2.84586,	-0.72839,	-0.00848711,	0.016155,	-0.0183237,	-0.0785398,	-0.000194188,	-0.00831539,	0.996876,	0.42633,	2.7318,	-0.376201,	-0.00386394,	0.00330779,	-0.00246124,	-0.0476165,	0.669388,	0.73716,	-0.0790446
1520186241528889557,	0.525237,	2.84837,	-0.727153,	0.00602284,	0.0523302,	0.0257823,	-0.0762339,	-0.0040793,	-0.00605076,	0.997063,	0.426456,	2.73236,	-0.376215,	0.0026287,	0.0115439,	-0.000294083,	-0.0475845,	0.669654,	0.736928,	-0.0789757
1520186241578081836,	0.524589,	2.84396,	-0.729437,	-0.0132406,	-0.089984,	-0.0466249,	-0.0668398,	-2.23116e-05,	-0.0100448,	0.997713,	0.426415,	2.7329,	-0.376338,	-0.000836556,	0.0111092,	-0.00251536,	-0.0475788,	0.669685,	0.736899,	-0.078982
1520186241627836582,	0.524746,	2.84338,	-0.728565,	0.0032205,	-0.0118404,	0.0178055,	-0.0799605,	0.00489822,	-0.00913766,	0.996744,	0.426447,	2.73297,	-0.376536,	0.000652953,	0.00143808,	-0.00404403,	-0.0476301,	0.669629,	0.736943,	-0.0790123
1520186241677838910,	0.52491,	2.84465,	-0.728219,	0.00327653,	0.0252709,	0.00691832,	-0.0600634,	-0.000804821,	-0.0121213,	0.998121,	0.426417,	2.73256,	-0.376502,	-0.000598692,	-0.00825107,	0.000690551,	-0.0476468,	0.669463,	0.737088,	-0.0790639
1520186241732704892,	0.524516,	2.84788,	-0.73166,	-0.00730036,	0.059834,	-0.0637168,	-0.0687309,	0.000784948,	-0.0140832,	0.997536,	0.426596,	2.73193,	-0.376402,	0.00331151,	-0.0116379,	0.00184254,	-0.0476204,	0.669341,	0.737201,	-0.0790558
1520186241784699841,	0.524813,	2.84707,	-0.729496,	0.00581771,	-0.01577,	0.042433,	-0.0764529,	-0.00052748,	-0.0107063,	0.997016,	0.426382,	2.73223,	-0.376238,	-0.00419848,	0.00585579,	0.003222,	-0.0476292,	0.669711,	0.736876,	-0.0789488
1520186241834369972,	0.525076,	2.84734,	-0.729572,	0.00536828,	0.00540623,	-0.00155565,	-0.0762516,	-0.00061844,	-0.0108578,	0.997029,	0.426455,	2.73317,	-0.376514,	0.00148614,	0.019154,	-0.00563957,	-0.0475945,	0.669816,	0.73678,	-0.0789777
1520186241884132452,	0.524554,	2.84576,	-0.731264,	-0.0106486,	-0.0321646,	-0.0345366,	-0.0591442,	0.000340521,	-0.0105071,	0.998194,	0.426728,	2.73285,	-0.376237,	0.0055644,	-0.00647084,	0.00564431,	-0.0476025,	0.669544,	0.737014,	-0.0790939
1520186241935877917,	0.525125,	2.84845,	-0.729129,	0.0112034,	0.0527653,	0.0418566,	-0.0655009,	-0.00131626,	-0.0136505,	0.997758,	0.426498,	2.73298,	-0.376261,	-0.004495,	0.00241653,	-0.000457297,	-0.0476805,	0.669458,	0.737088,	-0.0790861
1520186241982870669,	0.525129,	2.84687,	-0.729353,	8.27515e-05,	-0.0344971,	-0.00485511,	-0.0756214,	-0.000430651,	-0.0105132,	0.997081,	0.426321,	2.73268,	-0.376242,	-0.00386167,	-0.00638977,	0.000409193,	-0.047593,	0.669576,	0.736993,	-0.0790155
1520186242032566170,	0.525811,	2.8471,	-0.724474,	0.0139181,	0.00479763,	0.0995583,	-0.0709011,	-0.00120579,	-0.0117337,	0.997414,	0.426502,	2.73254,	-0.37617,	0.00370515,	-0.00288774,	0.00147404,	-0.0475092,	0.669673,	0.736911,	-0.0790148
1520186242083217630,	0.524907,	2.84616,	-0.729138,	-0.0180915,	-0.0188026,	-0.0932791,	-0.0766706,	-0.000470046,	-0.0103795,	0.997002,	0.426537,	2.73279,	-0.376455,	0.000693628,	0.00505437,	-0.00569706,	-0.0475802,	0.669694,	0.736892,	-0.0789764
1520186242130197931,	0.5249,	2.84772,	-0.728948,	-0.000154716,	0.0338947,	0.00414372,	-0.0776887,	-0.000934005,	-0.0101604,	0.996925,	0.426412,	2.73268,	-0.376445,	-0.00270921,	-0.00255021,	0.000203224,	-0.0476679,	0.669544,	0.73702,	-0.0789904
1520186242177454078,	0.524664,	2.84771,	-0.730968,	-0.00501969,	-0.000246383,	-0.0429787,	-0.0701394,	-0.000421535,	-0.0129892,	0.997453,	0.426473,	2.73217,	-0.3762,	0.00130121,	-0.0107768,	0.00522635,	-0.0476426,	0.669545,	0.737018,	-0.0790142
1520186242228114355,	0.524403,	2.84531,	-0.730322,	-0.00520322,	-0.0480688,	0.0129255,	-0.0598395,	-0.000519393,	-0.0114214,	0.998143,	0.426413,	2.73223,	-0.376324,	-0.00120736,	0.00122679,	-0.00248715,	-0.0476492,	0.669624,	0.736948,	-0.0789948
1520186242276032851,	0.52509,	2.84677,	-0.729191,	0.0146106,	0.031184,	0.0240452,	-0.0762497,	-0.000564086,	-0.0101719,	0.997037,	0.426484,	2.73269,	-0.376416,	0.00150133,	0.0098799,	-0.00196142,	-0.0476184,	0.669767,	0.736822,	-0.0789865
1520186242323344507,	0.52502,	2.84684,	-0.729237,	-0.00148773,	0.00148003,	-0.000976045,	-0.0760457,	-0.000426696,	-0.0101887,	0.997052,	0.426463,	2.73291,	-0.376358,	-0.000428927,	0.00459482,	0.00123534,	-0.0476303,	0.669777,	0.736811,	-0.0789945
1520186242367962851,	0.524951,	2.84771,	-0.729736,	-0.00158209,	0.0198416,	-0.0113344,	-0.0759152,	-0.000476177,	-0.0105003,	0.997059,	0.426482,	2.73305,	-0.376362,	0.00042408,	0.00319069,	-9.96359e-05,	-0.0476456,	0.669757,	0.736825,	-0.0790212
1520186242415068646,	0.524575,	2.84361,	-0.728545,	-0.0079825,	-0.0872719,	0.0253403,	-0.0770296,	0.0023918,	-0.013077,	0.99694,	0.426565,	2.7331,	-0.376557,	0.00176862,	0.00113857,	-0.00413568,	-0.0476765,	0.66967,	0.736901,	-0.0790266
1520186242460104702,	0.524799,	2.84752,	-0.729458,	0.00497576,	0.0867612,	-0.0202954,	-0.0765907,	-0.000463799,	-0.0105527,	0.997007,	0.426722,	2.7331,	-0.376538,	0.00348204,	-0.000119636,	0.000420421,	-0.0476239,	0.669721,	0.73686,	-0.0790117
1520186242512286463,	0.524681,	2.84547,	-0.729258,	-0.00228303,	-0.039445,	0.00384536,	-0.0686069,	9.24044e-05,	-0.0100477,	0.997593,	0.426586,	2.73283,	-0.376397,	-0.00262231,	-0.00509557,	0.00271107,	-0.0476707,	0.669758,	0.736832,	-0.0789301
1520186242564869716,	0.525541,	2.84468,	-0.727623,	0.0165509,	-0.0150815,	0.031455,	-0.0799411,	0.00378603,	-0.00795619,	0.996761,	0.426539,	2.73282,	-0.376463,	-0.000893637,	-0.000238859,	-0.00127095,	-0.0476349,	0.669837,	0.73676,	-0.0789547
1520186242607605524,	0.524803,	2.84708,	-0.729455,	-0.0175884,	0.0569983,	-0.043622,	-0.0770543,	-6.76996e-05,	-0.0102855,	0.996974,	0.426539,	2.73282,	-0.376463,	0,	0,	0,	-0.0476349,	0.669837,	0.73676,	-0.0789547
1520186242654981751,	0.525536,	2.84369,	-0.726126,	0.0156091,	-0.072094,	0.0708207,	-0.071413,	0.00322675,	-0.00578808,	0.997425,	0.426571,	2.73333,	-0.376357,	0.000687498,	0.0107586,	0.00225718,	-0.0476606,	0.669748,	0.736833,	-0.0790088
1520186242704082667,	0.525021,	2.84801,	-0.729854,	-0.0105045,	0.0882509,	-0.0760732,	-0.0765487,	-0.00049735,	-0.010319,	0.997012,	0.426838,	2.73303,	-0.376349,	0.00543374,	-0.00602995,	0.000157907,	-0.0476168,	0.669837,	0.736749,	-0.0790711
1520186242750062998,	0.52521,	2.84745,	-0.729678,	0.00419425,	-0.0125111,	0.00390025,	-0.0759632,	-0.000445613,	-0.0104655,	0.997056,	0.426699,	2.73315,	-0.376709,	-0.00308789,	0.00267221,	-0.00799561,	-0.0477079,	0.669492,	0.737057,	-0.079064
1520186242797562061,	0.525362,	2.84475,	-0.728578,	0.00322901,	-0.057409,	0.0234118,	-0.0643566,	0.00203966,	-0.0108117,	0.997866,	0.426769,	2.73338,	-0.37655,	0.00149814,	0.00480797,	0.00337262,	-0.0475992,	0.669634,	0.736938,	-0.0790426
1520186242842455552,	0.524417,	2.84558,	-0.730539,	-0.0214683,	0.0187914,	-0.0445631,	-0.0674111,	0.00257068,	-0.020628,	0.997509,	0.426526,	2.73349,	-0.376324,	-0.0055358,	0.00251225,	0.00515729,	-0.0476195,	0.669905,	0.736702,	-0.0789329
1520186242890543081,	0.524952,	2.84961,	-0.72803,	0.0111298,	0.0840698,	0.0522725,	-0.0669443,	-0.00652396,	0.000301427,	0.997735,	0.426445,	2.73306,	-0.376456,	-0.00167813,	-0.00886215,	-0.00275969,	-0.0475064,	0.669909,	0.736714,	-0.0788553
1520186242937659171,	0.524832,	2.84716,	-0.729295,	-0.00255422,	-0.0521241,	-0.0269304,	-0.0761828,	-0.00050637,	-0.0103482,	0.99704,	0.426804,	2.73253,	-0.37645,	0.00764125,	-0.0112979,	0.000135289,	-0.0475682,	0.669823,	0.736773,	-0.0789967
1520186242993633555,	0.524794,	2.84744,	-0.729614,	-0.000679229,	0.00511063,	-0.00579122,	-0.0763507,	-0.000619455,	-0.0106651,	0.997024,	0.426794,	2.73222,	-0.376473,	-0.000183491,	-0.00573281,	-0.000418648,	-0.047604,	0.669454,	0.7371,	-0.0790551
1520186243040709788,	0.524936,	2.84565,	-0.728968,	0.00301376,	-0.0381094,	0.0137467,	-0.0757033,	-0.0005201,	-0.0105071,	0.997075,	0.426686,	2.73287,	-0.376234,	-0.00229459,	0.0138656,	0.00507868,	-0.047602,	0.669565,	0.737,	-0.0790409
1520186243087147185,	0.525329,	2.84787,	-0.727172,	0.00855467,	0.0482407,	0.0390382,	-0.0661126,	-0.00229458,	-0.00640535,	0.997789,	0.426394,	2.73361,	-0.376512,	-0.00635755,	0.0161324,	-0.0060366,	-0.0474991,	0.670109,	0.73653,	-0.0788749
1520186243141893214,	0.524977,	2.84691,	-0.729135,	-0.00652571,	-0.0178585,	-0.0363544,	-0.0760634,	-0.000529888,	-0.0107674,	0.997045,	0.426289,	2.73364,	-0.376438,	-0.00193281,	0.000599625,	0.00137011,	-0.0475226,	0.670038,	0.736598,	-0.0788338
