time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520438943576229493,	1.32721,	2.65716,	-0.625073,	0,	0,	0,	0.00439425,	-0.00134741,	0.0714663,	0.997432,	1.3098,	2.70229,	-0.410666,	0,	0,	0,	-0.0957992,	0.673906,	0.731512,	-0.0395327
1520438943581248845,	1.32721,	2.65716,	-0.625073,	0,	0,	0,	0.00439425,	-0.00134741,	0.0714663,	0.997432,	1.3098,	2.70229,	-0.410666,	0,	0,	0,	-0.0957992,	0.673906,	0.731512,	-0.0395327
1520438943585235317,	1.32721,	2.65716,	-0.625073,	0,	0,	0,	0.00439425,	-0.00134741,	0.0714663,	0.997432,	1.3098,	2.70229,	-0.410666,	0,	0,	0,	-0.0957992,	0.673906,	0.731512,	-0.0395327
1520438943592230152,	1.32721,	2.65716,	-0.625073,	0,	0,	0,	0.00439425,	-0.00134741,	0.0714663,	0.997432,	1.3098,	2.70229,	-0.410666,	0,	0,	0,	-0.0957992,	0.673906,	0.731512,	-0.0395327
1520438943594049960,	1.32721,	2.65716,	-0.625073,	0,	0,	0,	0.00439425,	-0.00134741,	0.0714663,	0.997432,	1.3098,	2.70229,	-0.410666,	0,	0,	0,	-0.0957992,	0.673906,	0.731512,	-0.0395327
1520438943601257968,	1.32721,	2.65716,	-0.625073,	0,	0,	0,	0.00439425,	-0.00134741,	0.0714663,	0.997432,	1.3098,	2.70229,	-0.410666,	0,	0,	0,	-0.0957992,	0.673906,	0.731512,	-0.0395327
1520438943607277451,	1.32721,	2.65716,	-0.625073,	0,	0,	0,	0.00439425,	-0.00134741,	0.0714663,	0.997432,	1.3098,	2.70229,	-0.410666,	0,	0,	0,	-0.0957992,	0.673906,	0.731512,	-0.0395327
1520438943611230221,	1.32721,	2.65716,	-0.625073,	0,	0,	0,	0.00439425,	-0.00134741,	0.0714663,	0.997432,	1.3098,	2.70229,	-0.410666,	0,	0,	0,	-0.0957992,	0.673906,	0.731512,	-0.0395327
1520438943617114293,	1.32721,	2.65716,	-0.625073,	0,	0,	0,	0.00439425,	-0.00134741,	0.0714663,	0.997432,	1.3098,	2.70229,	-0.410666,	0,	0,	0,	-0.0957992,	0.673906,	0.731512,	-0.0395327
1520438943620797941,	1.32721,	2.65716,	-0.625073,	0,	0,	0,	0.00439425,	-0.00134741,	0.0714663,	0.997432,	1.3098,	2.70229,	-0.410666,	0,	0,	0,	-0.0957992,	0.673906,	0.731512,	-0.0395327
1520438943625788475,	1.32732,	2.65722,	-0.62502,	0.0260478,	0.0149685,	0.0134016,	0.00433347,	-0.00125404,	0.0715674,	0.997426,	1.30982,	2.70226,	-0.410863,	0.00580371,	-0.00685127,	-0.0492451,	-0.0958313,	0.673804,	0.731596,	-0.0396481
1520438943628944536,	1.32732,	2.65722,	-0.62502,	0,	0,	0,	0.00433347,	-0.00125404,	0.0715674,	0.997426,	1.30982,	2.70226,	-0.410863,	0,	0,	0,	-0.0958313,	0.673804,	0.731596,	-0.0396481
1520438943635064244,	1.32732,	2.65722,	-0.62502,	0,	0,	0,	0.00433347,	-0.00125404,	0.0715674,	0.997426,	1.30982,	2.70226,	-0.410863,	0,	0,	0,	-0.0958313,	0.673804,	0.731596,	-0.0396481
1520438943641876031,	1.32732,	2.65722,	-0.62502,	0,	0,	0,	0.00433347,	-0.00125404,	0.0715674,	0.997426,	1.30982,	2.70226,	-0.410863,	0,	0,	0,	-0.0958313,	0.673804,	0.731596,	-0.0396481
1520438943646839872,	1.32732,	2.65722,	-0.62502,	0,	0,	0,	0.00433347,	-0.00125404,	0.0715674,	0.997426,	1.30982,	2.70226,	-0.410863,	0,	0,	0,	-0.0958313,	0.673804,	0.731596,	-0.0396481
1520438943650650036,	1.32732,	2.65722,	-0.62502,	0,	0,	0,	0.00433347,	-0.00125404,	0.0715674,	0.997426,	1.30982,	2.70226,	-0.410863,	0,	0,	0,	-0.0958313,	0.673804,	0.731596,	-0.0396481
1520438943656086177,	1.32732,	2.65722,	-0.62502,	0,	0,	0,	0.00433347,	-0.00125404,	0.0715674,	0.997426,	1.30982,	2.70226,	-0.410863,	0,	0,	0,	-0.0958313,	0.673804,	0.731596,	-0.0396481
1520438943661474234,	1.32732,	2.65722,	-0.62502,	0,	0,	0,	0.00433347,	-0.00125404,	0.0715674,	0.997426,	1.30982,	2.70226,	-0.410863,	0,	0,	0,	-0.0958313,	0.673804,	0.731596,	-0.0396481
1520438943664418834,	1.32732,	2.65722,	-0.62502,	0,	0,	0,	0.00433347,	-0.00125404,	0.0715674,	0.997426,	1.30982,	2.70226,	-0.410863,	0,	0,	0,	-0.0958313,	0.673804,	0.731596,	-0.0396481
1520438943670260567,	1.32732,	2.65722,	-0.62502,	0,	0,	0,	0.00433347,	-0.00125404,	0.0715674,	0.997426,	1.30982,	2.70226,	-0.410863,	0,	0,	0,	-0.0958313,	0.673804,	0.731596,	-0.0396481
1520438943676063320,	1.32725,	2.65768,	-0.62512,	-0.01305,	0.0908393,	-0.0200512,	0.0038514,	-0.00115069,	0.0722057,	0.997382,	1.31002,	2.70213,	-0.410813,	0.0391637,	-0.0258433,	0.0100021,	-0.0958056,	0.673924,	0.73149,	-0.0396243
1520438943682340260,	1.32725,	2.65768,	-0.62512,	0,	0,	0,	0.0038514,	-0.00115069,	0.0722057,	0.997382,	1.31002,	2.70213,	-0.410813,	0,	0,	0,	-0.0958056,	0.673924,	0.73149,	-0.0396243
1520438943685915668,	1.32725,	2.65768,	-0.62512,	0,	0,	0,	0.0038514,	-0.00115069,	0.0722057,	0.997382,	1.31002,	2.70213,	-0.410813,	0,	0,	0,	-0.0958056,	0.673924,	0.73149,	-0.0396243
1520438943692265409,	1.32725,	2.65768,	-0.62512,	0,	0,	0,	0.0038514,	-0.00115069,	0.0722057,	0.997382,	1.31002,	2.70213,	-0.410813,	0,	0,	0,	-0.0958056,	0.673924,	0.73149,	-0.0396243
1520438943694565065,	1.32725,	2.65768,	-0.62512,	0,	0,	0,	0.0038514,	-0.00115069,	0.0722057,	0.997382,	1.31002,	2.70213,	-0.410813,	0,	0,	0,	-0.0958056,	0.673924,	0.73149,	-0.0396243
1520438943702368291,	1.32725,	2.65768,	-0.62512,	0,	0,	0,	0.0038514,	-0.00115069,	0.0722057,	0.997382,	1.31002,	2.70213,	-0.410813,	0,	0,	0,	-0.0958056,	0.673924,	0.73149,	-0.0396243
1520438943705474010,	1.32725,	2.65768,	-0.62512,	0,	0,	0,	0.0038514,	-0.00115069,	0.0722057,	0.997382,	1.31002,	2.70213,	-0.410813,	0,	0,	0,	-0.0958056,	0.673924,	0.73149,	-0.0396243
1520438943711728530,	1.32725,	2.65768,	-0.62512,	0,	0,	0,	0.0038514,	-0.00115069,	0.0722057,	0.997382,	1.31002,	2.70213,	-0.410813,	0,	0,	0,	-0.0958056,	0.673924,	0.73149,	-0.0396243
1520438943719734747,	1.32725,	2.65768,	-0.62512,	0,	0,	0,	0.0038514,	-0.00115069,	0.0722057,	0.997382,	1.31002,	2.70213,	-0.410813,	0,	0,	0,	-0.0958056,	0.673924,	0.73149,	-0.0396243
1520438943723722675,	1.32725,	2.65768,	-0.62512,	0,	0,	0,	0.0038514,	-0.00115069,	0.0722057,	0.997382,	1.31002,	2.70213,	-0.410813,	0,	0,	0,	-0.0958056,	0.673924,	0.73149,	-0.0396243
1520438943726593918,	1.32712,	2.65754,	-0.625179,	-0.0679058,	-0.0712825,	-0.0297451,	0.00429749,	-0.0011637,	0.0723124,	0.997372,	1.31005,	2.70214,	-0.410767,	0.0168806,	0.00123665,	0.0228431,	-0.0957837,	0.673914,	0.7315,	-0.0396572
1520438943728974022,	1.32712,	2.65754,	-0.625179,	0,	0,	0,	0.00429749,	-0.0011637,	0.0723124,	0.997372,	1.31005,	2.70214,	-0.410767,	0,	0,	0,	-0.0957837,	0.673914,	0.7315,	-0.0396572
1520438943735140596,	1.32712,	2.65754,	-0.625179,	0,	0,	0,	0.00429749,	-0.0011637,	0.0723124,	0.997372,	1.31005,	2.70214,	-0.410767,	0,	0,	0,	-0.0957837,	0.673914,	0.7315,	-0.0396572
1520438943740721157,	1.32712,	2.65754,	-0.625179,	0,	0,	0,	0.00429749,	-0.0011637,	0.0723124,	0.997372,	1.31005,	2.70214,	-0.410767,	0,	0,	0,	-0.0957837,	0.673914,	0.7315,	-0.0396572
1520438943746507680,	1.32712,	2.65754,	-0.625179,	0,	0,	0,	0.00429749,	-0.0011637,	0.0723124,	0.997372,	1.31005,	2.70214,	-0.410767,	0,	0,	0,	-0.0957837,	0.673914,	0.7315,	-0.0396572
1520438943752525750,	1.32712,	2.65754,	-0.625179,	0,	0,	0,	0.00429749,	-0.0011637,	0.0723124,	0.997372,	1.31005,	2.70214,	-0.410767,	0,	0,	0,	-0.0957837,	0.673914,	0.7315,	-0.0396572
1520438943756513232,	1.32712,	2.65754,	-0.625179,	0,	0,	0,	0.00429749,	-0.0011637,	0.0723124,	0.997372,	1.31005,	2.70214,	-0.410767,	0,	0,	0,	-0.0957837,	0.673914,	0.7315,	-0.0396572
1520438943760490584,	1.32712,	2.65754,	-0.625179,	0,	0,	0,	0.00429749,	-0.0011637,	0.0723124,	0.997372,	1.31005,	2.70214,	-0.410767,	0,	0,	0,	-0.0957837,	0.673914,	0.7315,	-0.0396572
1520438943766562500,	1.32712,	2.65754,	-0.625179,	0,	0,	0,	0.00429749,	-0.0011637,	0.0723124,	0.997372,	1.31005,	2.70214,	-0.410767,	0,	0,	0,	-0.0957837,	0.673914,	0.7315,	-0.0396572
1520438943772292849,	1.32712,	2.65754,	-0.625179,	0,	0,	0,	0.00429749,	-0.0011637,	0.0723124,	0.997372,	1.31005,	2.70214,	-0.410767,	0,	0,	0,	-0.0957837,	0.673914,	0.7315,	-0.0396572
1520438943776197799,	1.32696,	2.65781,	-0.625367,	-0.0520643,	0.0926256,	-0.0624288,	0.00471546,	-0.00117454,	0.0720407,	0.99739,	1.31004,	2.70226,	-0.410834,	-0.00464374,	0.0424646,	-0.0223234,	-0.0958029,	0.673949,	0.731468,	-0.0396035
1520438943778891162,	1.32696,	2.65781,	-0.625367,	0,	0,	0,	0.00471546,	-0.00117454,	0.0720407,	0.99739,	1.31004,	2.70226,	-0.410834,	0,	0,	0,	-0.0958029,	0.673949,	0.731468,	-0.0396035
1520438943787231477,	1.32696,	2.65781,	-0.625367,	0,	0,	0,	0.00471546,	-0.00117454,	0.0720407,	0.99739,	1.31004,	2.70226,	-0.410834,	0,	0,	0,	-0.0958029,	0.673949,	0.731468,	-0.0396035
1520438943792132755,	1.32696,	2.65781,	-0.625367,	0,	0,	0,	0.00471546,	-0.00117454,	0.0720407,	0.99739,	1.31004,	2.70226,	-0.410834,	0,	0,	0,	-0.0958029,	0.673949,	0.731468,	-0.0396035
1520438943794443048,	1.32696,	2.65781,	-0.625367,	0,	0,	0,	0.00471546,	-0.00117454,	0.0720407,	0.99739,	1.31004,	2.70226,	-0.410834,	0,	0,	0,	-0.0958029,	0.673949,	0.731468,	-0.0396035
1520438943802711948,	1.32696,	2.65781,	-0.625367,	0,	0,	0,	0.00471546,	-0.00117454,	0.0720407,	0.99739,	1.31004,	2.70226,	-0.410834,	0,	0,	0,	-0.0958029,	0.673949,	0.731468,	-0.0396035
1520438943805906640,	1.32696,	2.65781,	-0.625367,	0,	0,	0,	0.00471546,	-0.00117454,	0.0720407,	0.99739,	1.31004,	2.70226,	-0.410834,	0,	0,	0,	-0.0958029,	0.673949,	0.731468,	-0.0396035
1520438943812863546,	1.32696,	2.65781,	-0.625367,	0,	0,	0,	0.00471546,	-0.00117454,	0.0720407,	0.99739,	1.31004,	2.70226,	-0.410834,	0,	0,	0,	-0.0958029,	0.673949,	0.731468,	-0.0396035
1520438943815505057,	1.32696,	2.65781,	-0.625367,	0,	0,	0,	0.00471546,	-0.00117454,	0.0720407,	0.99739,	1.31004,	2.70226,	-0.410834,	0,	0,	0,	-0.0958029,	0.673949,	0.731468,	-0.0396035
1520438943821358845,	1.32696,	2.65781,	-0.625367,	0,	0,	0,	0.00471546,	-0.00117454,	0.0720407,	0.99739,	1.31004,	2.70226,	-0.410834,	0,	0,	0,	-0.0958029,	0.673949,	0.731468,	-0.0396035
1520438943825909775,	1.32718,	2.65713,	-0.625121,	0.0552088,	-0.169518,	0.0613874,	0.00410049,	-0.00110492,	0.0717191,	0.997416,	1.30986,	2.70219,	-0.410716,	-0.0442881,	-0.0195239,	0.0294706,	-0.0958854,	0.673896,	0.731504,	-0.039645
1520438943829132724,	1.32718,	2.65713,	-0.625121,	0,	0,	0,	0.00410049,	-0.00110492,	0.0717191,	0.997416,	1.30986,	2.70219,	-0.410716,	0,	0,	0,	-0.0958854,	0.673896,	0.731504,	-0.039645
1520438943836784493,	1.32718,	2.65713,	-0.625121,	0,	0,	0,	0.00410049,	-0.00110492,	0.0717191,	0.997416,	1.30986,	2.70219,	-0.410716,	0,	0,	0,	-0.0958854,	0.673896,	0.731504,	-0.039645
1520438943842198117,	1.32718,	2.65713,	-0.625121,	0,	0,	0,	0.00410049,	-0.00110492,	0.0717191,	0.997416,	1.30986,	2.70219,	-0.410716,	0,	0,	0,	-0.0958854,	0.673896,	0.731504,	-0.039645
1520438943846714413,	1.32718,	2.65713,	-0.625121,	0,	0,	0,	0.00410049,	-0.00110492,	0.0717191,	0.997416,	1.30986,	2.70219,	-0.410716,	0,	0,	0,	-0.0958854,	0.673896,	0.731504,	-0.039645
1520438943851744259,	1.32718,	2.65713,	-0.625121,	0,	0,	0,	0.00410049,	-0.00110492,	0.0717191,	0.997416,	1.30986,	2.70219,	-0.410716,	0,	0,	0,	-0.0958854,	0.673896,	0.731504,	-0.039645
1520438943856796694,	1.32718,	2.65713,	-0.625121,	0,	0,	0,	0.00410049,	-0.00110492,	0.0717191,	0.997416,	1.30986,	2.70219,	-0.410716,	0,	0,	0,	-0.0958854,	0.673896,	0.731504,	-0.039645
1520438943859212086,	1.32718,	2.65713,	-0.625121,	0,	0,	0,	0.00410049,	-0.00110492,	0.0717191,	0.997416,	1.30986,	2.70219,	-0.410716,	0,	0,	0,	-0.0958854,	0.673896,	0.731504,	-0.039645
1520438943866823760,	1.32718,	2.65713,	-0.625121,	0,	0,	0,	0.00410049,	-0.00110492,	0.0717191,	0.997416,	1.30986,	2.70219,	-0.410716,	0,	0,	0,	-0.0958854,	0.673896,	0.731504,	-0.039645
1520438943871992006,	1.32718,	2.65713,	-0.625121,	0,	0,	0,	0.00410049,	-0.00110492,	0.0717191,	0.997416,	1.30986,	2.70219,	-0.410716,	0,	0,	0,	-0.0958854,	0.673896,	0.731504,	-0.039645
1520438943877904630,	1.3275,	2.65729,	-0.625251,	0.0633384,	0.0303785,	-0.0259061,	0.00417928,	-0.000877722,	0.0721394,	0.997385,	1.30989,	2.70223,	-0.410717,	0.00656266,	0.00953677,	-0.000165579,	-0.095881,	0.673853,	0.731544,	-0.0396608
1520438943881261894,	1.3275,	2.65729,	-0.625251,	0,	0,	0,	0.00417928,	-0.000877722,	0.0721394,	0.997385,	1.30989,	2.70223,	-0.410717,	0,	0,	0,	-0.095881,	0.673853,	0.731544,	-0.0396608
1520438943886110113,	1.3275,	2.65729,	-0.625251,	0,	0,	0,	0.00417928,	-0.000877722,	0.0721394,	0.997385,	1.30989,	2.70223,	-0.410717,	0,	0,	0,	-0.095881,	0.673853,	0.731544,	-0.0396608
1520438943891012418,	1.3275,	2.65729,	-0.625251,	0,	0,	0,	0.00417928,	-0.000877722,	0.0721394,	0.997385,	1.30989,	2.70223,	-0.410717,	0,	0,	0,	-0.095881,	0.673853,	0.731544,	-0.0396608
1520438943897082515,	1.3275,	2.65729,	-0.625251,	0,	0,	0,	0.00417928,	-0.000877722,	0.0721394,	0.997385,	1.30989,	2.70223,	-0.410717,	0,	0,	0,	-0.095881,	0.673853,	0.731544,	-0.0396608
1520438943901730537,	1.3275,	2.65729,	-0.625251,	0,	0,	0,	0.00417928,	-0.000877722,	0.0721394,	0.997385,	1.30989,	2.70223,	-0.410717,	0,	0,	0,	-0.095881,	0.673853,	0.731544,	-0.0396608
1520438943905639529,	1.3275,	2.65729,	-0.625251,	0,	0,	0,	0.00417928,	-0.000877722,	0.0721394,	0.997385,	1.30989,	2.70223,	-0.410717,	0,	0,	0,	-0.095881,	0.673853,	0.731544,	-0.0396608
1520438943911171736,	1.3275,	2.65729,	-0.625251,	0,	0,	0,	0.00417928,	-0.000877722,	0.0721394,	0.997385,	1.30989,	2.70223,	-0.410717,	0,	0,	0,	-0.095881,	0.673853,	0.731544,	-0.0396608
1520438943915894311,	1.3275,	2.65729,	-0.625251,	0,	0,	0,	0.00417928,	-0.000877722,	0.0721394,	0.997385,	1.30989,	2.70223,	-0.410717,	0,	0,	0,	-0.095881,	0.673853,	0.731544,	-0.0396608
1520438943920854333,	1.3275,	2.65729,	-0.625251,	0,	0,	0,	0.00417928,	-0.000877722,	0.0721394,	0.997385,	1.30989,	2.70223,	-0.410717,	0,	0,	0,	-0.095881,	0.673853,	0.731544,	-0.0396608
1520438943926522769,	1.3273,	2.65806,	-0.625085,	-0.0402017,	0.155268,	0.0330311,	0.00533822,	-0.00112561,	0.0719488,	0.997393,	1.30994,	2.70205,	-0.410832,	0.0101304,	-0.0369934,	-0.0229704,	-0.0958487,	0.673867,	0.731533,	-0.0396921
1520438943929178170,	1.32732,	2.65807,	-0.625075,	0.00942319,	0.00452739,	0.00508582,	0.0052935,	-0.00112251,	0.0719486,	0.997394,	1.30994,	2.70205,	-0.410832,	0,	0,	0,	-0.0958487,	0.673867,	0.731533,	-0.0396921
1520438943935794679,	1.32732,	2.65807,	-0.625075,	0,	0,	0,	0.0052935,	-0.00112251,	0.0719486,	0.997394,	1.30994,	2.70205,	-0.410832,	0,	0,	0,	-0.0958487,	0.673867,	0.731533,	-0.0396921
1520438943942772016,	1.32732,	2.65807,	-0.625075,	0,	0,	0,	0.0052935,	-0.00112251,	0.0719486,	0.997394,	1.30994,	2.70205,	-0.410832,	0,	0,	0,	-0.0958487,	0.673867,	0.731533,	-0.0396921
1520438943947927850,	1.32732,	2.65807,	-0.625075,	0,	0,	0,	0.0052935,	-0.00112251,	0.0719486,	0.997394,	1.30994,	2.70205,	-0.410832,	0,	0,	0,	-0.0958487,	0.673867,	0.731533,	-0.0396921
1520438943951448277,	1.32732,	2.65807,	-0.625075,	0,	0,	0,	0.0052935,	-0.00112251,	0.0719486,	0.997394,	1.30994,	2.70205,	-0.410832,	0,	0,	0,	-0.0958487,	0.673867,	0.731533,	-0.0396921
1520438943956435894,	1.32732,	2.65807,	-0.625075,	0,	0,	0,	0.0052935,	-0.00112251,	0.0719486,	0.997394,	1.30994,	2.70205,	-0.410832,	0,	0,	0,	-0.0958487,	0.673867,	0.731533,	-0.0396921
1520438943962427559,	1.32732,	2.65807,	-0.625075,	0,	0,	0,	0.0052935,	-0.00112251,	0.0719486,	0.997394,	1.30994,	2.70205,	-0.410832,	0,	0,	0,	-0.0958487,	0.673867,	0.731533,	-0.0396921
1520438943964566804,	1.32732,	2.65807,	-0.625075,	0,	0,	0,	0.0052935,	-0.00112251,	0.0719486,	0.997394,	1.30994,	2.70205,	-0.410832,	0,	0,	0,	-0.0958487,	0.673867,	0.731533,	-0.0396921
1520438943970976384,	1.32732,	2.65807,	-0.625075,	0,	0,	0,	0.0052935,	-0.00112251,	0.0719486,	0.997394,	1.30994,	2.70205,	-0.410832,	0,	0,	0,	-0.0958487,	0.673867,	0.731533,	-0.0396921
1520438943975857092,	1.32761,	2.65781,	-0.625535,	0.073379,	-0.0662233,	-0.114934,	0.00425837,	-0.00116978,	0.0719612,	0.997398,	1.30979,	2.70251,	-0.41072,	-0.0382879,	0.116273,	0.0279671,	-0.0958749,	0.673981,	0.731428,	-0.0396358
1520438943981311424,	1.32753,	2.65765,	-0.6255,	-0.0156259,	-0.0317674,	0.00692203,	0.00441442,	-0.00117843,	0.0720513,	0.99739,	1.30979,	2.70251,	-0.41072,	0,	0,	0,	-0.0958749,	0.673981,	0.731428,	-0.0396358
1520438943985448935,	1.32753,	2.65765,	-0.6255,	0,	0,	0,	0.00441442,	-0.00117843,	0.0720513,	0.99739,	1.30979,	2.70251,	-0.41072,	0,	0,	0,	-0.0958749,	0.673981,	0.731428,	-0.0396358
1520438943991871534,	1.32753,	2.65765,	-0.6255,	0,	0,	0,	0.00441442,	-0.00117843,	0.0720513,	0.99739,	1.30979,	2.70251,	-0.41072,	0,	0,	0,	-0.0958749,	0.673981,	0.731428,	-0.0396358
1520438943995667804,	1.32753,	2.65765,	-0.6255,	0,	0,	0,	0.00441442,	-0.00117843,	0.0720513,	0.99739,	1.30979,	2.70251,	-0.41072,	0,	0,	0,	-0.0958749,	0.673981,	0.731428,	-0.0396358
1520438944002095559,	1.32753,	2.65765,	-0.6255,	0,	0,	0,	0.00441442,	-0.00117843,	0.0720513,	0.99739,	1.30979,	2.70251,	-0.41072,	0,	0,	0,	-0.0958749,	0.673981,	0.731428,	-0.0396358
1520438944005030979,	1.32753,	2.65765,	-0.6255,	0,	0,	0,	0.00441442,	-0.00117843,	0.0720513,	0.99739,	1.30979,	2.70251,	-0.41072,	0,	0,	0,	-0.0958749,	0.673981,	0.731428,	-0.0396358
1520438944012093890,	1.32753,	2.65765,	-0.6255,	0,	0,	0,	0.00441442,	-0.00117843,	0.0720513,	0.99739,	1.30979,	2.70251,	-0.41072,	0,	0,	0,	-0.0958749,	0.673981,	0.731428,	-0.0396358
1520438944016265675,	1.32753,	2.65765,	-0.6255,	0,	0,	0,	0.00441442,	-0.00117843,	0.0720513,	0.99739,	1.30979,	2.70251,	-0.41072,	0,	0,	0,	-0.0958749,	0.673981,	0.731428,	-0.0396358
1520438944021415757,	1.32753,	2.65765,	-0.6255,	0,	0,	0,	0.00441442,	-0.00117843,	0.0720513,	0.99739,	1.30979,	2.70251,	-0.41072,	0,	0,	0,	-0.0958749,	0.673981,	0.731428,	-0.0396358
1520438944027339616,	1.3272,	2.65725,	-0.625373,	-0.0672365,	-0.0790879,	0.0254371,	0.00455856,	-0.00124347,	0.07193,	0.997398,	1.30992,	2.70247,	-0.410779,	0.0258612,	-0.00936317,	-0.0118221,	-0.0958622,	0.673959,	0.731447,	-0.0396738
1520438944029507795,	1.3272,	2.65725,	-0.625373,	0,	0,	0,	0.00455856,	-0.00124347,	0.07193,	0.997398,	1.30992,	2.70247,	-0.410779,	0,	0,	0,	-0.0958622,	0.673959,	0.731447,	-0.0396738
1520438944037342239,	1.3272,	2.65725,	-0.625373,	0,	0,	0,	0.00455856,	-0.00124347,	0.07193,	0.997398,	1.30992,	2.70247,	-0.410779,	0,	0,	0,	-0.0958622,	0.673959,	0.731447,	-0.0396738
1520438944041254801,	1.3272,	2.65725,	-0.625373,	0,	0,	0,	0.00455856,	-0.00124347,	0.07193,	0.997398,	1.30992,	2.70247,	-0.410779,	0,	0,	0,	-0.0958622,	0.673959,	0.731447,	-0.0396738
1520438944046408623,	1.3272,	2.65725,	-0.625373,	0,	0,	0,	0.00455856,	-0.00124347,	0.07193,	0.997398,	1.30992,	2.70247,	-0.410779,	0,	0,	0,	-0.0958622,	0.673959,	0.731447,	-0.0396738
1520438944049888462,	1.3272,	2.65725,	-0.625373,	0,	0,	0,	0.00455856,	-0.00124347,	0.07193,	0.997398,	1.30992,	2.70247,	-0.410779,	0,	0,	0,	-0.0958622,	0.673959,	0.731447,	-0.0396738
1520438944057216750,	1.3272,	2.65725,	-0.625373,	0,	0,	0,	0.00455856,	-0.00124347,	0.07193,	0.997398,	1.30992,	2.70247,	-0.410779,	0,	0,	0,	-0.0958622,	0.673959,	0.731447,	-0.0396738
1520438944061989327,	1.3272,	2.65725,	-0.625373,	0,	0,	0,	0.00455856,	-0.00124347,	0.07193,	0.997398,	1.30992,	2.70247,	-0.410779,	0,	0,	0,	-0.0958622,	0.673959,	0.731447,	-0.0396738
1520438944064480213,	1.3272,	2.65725,	-0.625373,	0,	0,	0,	0.00455856,	-0.00124347,	0.07193,	0.997398,	1.30992,	2.70247,	-0.410779,	0,	0,	0,	-0.0958622,	0.673959,	0.731447,	-0.0396738
1520438944070758102,	1.3272,	2.65725,	-0.625373,	0,	0,	0,	0.00455856,	-0.00124347,	0.07193,	0.997398,	1.30992,	2.70247,	-0.410779,	0,	0,	0,	-0.0958622,	0.673959,	0.731447,	-0.0396738
1520438944077368708,	1.3271,	2.65666,	-0.625066,	-0.015677,	-0.0994718,	0.0512776,	0.00385024,	-0.00151045,	0.0723543,	0.99737,	1.30996,	2.70236,	-0.410902,	0.00756112,	-0.0180137,	-0.0205587,	-0.0958771,	0.673909,	0.731494,	-0.0396438
1520438944080470456,	1.3271,	2.65666,	-0.625066,	0,	0,	0,	0.00385024,	-0.00151045,	0.0723543,	0.99737,	1.30996,	2.70236,	-0.410902,	0,	0,	0,	-0.0958771,	0.673909,	0.731494,	-0.0396438
1520438944086254100,	1.3271,	2.65666,	-0.625066,	0,	0,	0,	0.00385024,	-0.00151045,	0.0723543,	0.99737,	1.30996,	2.70236,	-0.410902,	0,	0,	0,	-0.0958771,	0.673909,	0.731494,	-0.0396438
1520438944091544018,	1.3271,	2.65666,	-0.625066,	0,	0,	0,	0.00385024,	-0.00151045,	0.0723543,	0.99737,	1.30996,	2.70236,	-0.410902,	0,	0,	0,	-0.0958771,	0.673909,	0.731494,	-0.0396438
1520438944094470296,	1.3271,	2.65666,	-0.625066,	0,	0,	0,	0.00385024,	-0.00151045,	0.0723543,	0.99737,	1.30996,	2.70236,	-0.410902,	0,	0,	0,	-0.0958771,	0.673909,	0.731494,	-0.0396438
1520438944102128075,	1.3271,	2.65666,	-0.625066,	0,	0,	0,	0.00385024,	-0.00151045,	0.0723543,	0.99737,	1.30996,	2.70236,	-0.410902,	0,	0,	0,	-0.0958771,	0.673909,	0.731494,	-0.0396438
1520438944107397463,	1.3271,	2.65666,	-0.625066,	0,	0,	0,	0.00385024,	-0.00151045,	0.0723543,	0.99737,	1.30996,	2.70236,	-0.410902,	0,	0,	0,	-0.0958771,	0.673909,	0.731494,	-0.0396438
1520438944112327657,	1.3271,	2.65666,	-0.625066,	0,	0,	0,	0.00385024,	-0.00151045,	0.0723543,	0.99737,	1.30996,	2.70236,	-0.410902,	0,	0,	0,	-0.0958771,	0.673909,	0.731494,	-0.0396438
1520438944116113008,	1.3271,	2.65666,	-0.625066,	0,	0,	0,	0.00385024,	-0.00151045,	0.0723543,	0.99737,	1.30996,	2.70236,	-0.410902,	0,	0,	0,	-0.0958771,	0.673909,	0.731494,	-0.0396438
1520438944121798910,	1.3271,	2.65666,	-0.625066,	0,	0,	0,	0.00385024,	-0.00151045,	0.0723543,	0.99737,	1.30996,	2.70236,	-0.410902,	0,	0,	0,	-0.0958771,	0.673909,	0.731494,	-0.0396438
1520438944126824784,	1.32726,	2.65758,	-0.625289,	0.0323848,	0.184113,	-0.0447806,	0.00397343,	-0.000952327,	0.0722964,	0.997375,	1.30978,	2.70205,	-0.410799,	-0.0367039,	-0.0608068,	0.0207048,	-0.0959356,	0.673792,	0.731591,	-0.039679
1520438944129546692,	1.32726,	2.65758,	-0.625289,	0,	0,	0,	0.00397343,	-0.000952327,	0.0722964,	0.997375,	1.30978,	2.70205,	-0.410799,	0,	0,	0,	-0.0959356,	0.673792,	0.731591,	-0.039679
1520438944136960886,	1.32726,	2.65758,	-0.625289,	0,	0,	0,	0.00397343,	-0.000952327,	0.0722964,	0.997375,	1.30978,	2.70205,	-0.410799,	0,	0,	0,	-0.0959356,	0.673792,	0.731591,	-0.039679
