time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520438975844210706,	1.31385,	2.66082,	-0.624642,	0,	0,	0,	0.000602399,	-0.00195687,	-0.00821944,	0.999964,	1.29991,	2.72183,	-0.412935,	0,	0,	0,	-0.0482521,	0.683516,	0.728274,	0.00969634
1520438975849187411,	1.31385,	2.66082,	-0.624642,	0,	0,	0,	0.000602399,	-0.00195687,	-0.00821944,	0.999964,	1.29991,	2.72183,	-0.412935,	0,	0,	0,	-0.0482521,	0.683516,	0.728274,	0.00969634
1520438975852983758,	1.31385,	2.66082,	-0.624642,	0,	0,	0,	0.000602399,	-0.00195687,	-0.00821944,	0.999964,	1.29991,	2.72183,	-0.412935,	0,	0,	0,	-0.0482521,	0.683516,	0.728274,	0.00969634
1520438975858133309,	1.31385,	2.66082,	-0.624642,	0,	0,	0,	0.000602399,	-0.00195687,	-0.00821944,	0.999964,	1.29991,	2.72183,	-0.412935,	0,	0,	0,	-0.0482521,	0.683516,	0.728274,	0.00969634
1520438975863363137,	1.31385,	2.66082,	-0.624642,	0,	0,	0,	0.000602399,	-0.00195687,	-0.00821944,	0.999964,	1.29991,	2.72183,	-0.412935,	0,	0,	0,	-0.0482521,	0.683516,	0.728274,	0.00969634
1520438975867759740,	1.31385,	2.66082,	-0.624642,	0,	0,	0,	0.000602399,	-0.00195687,	-0.00821944,	0.999964,	1.29991,	2.72183,	-0.412935,	0,	0,	0,	-0.0482521,	0.683516,	0.728274,	0.00969634
1520438975872404274,	1.31409,	2.66057,	-0.624949,	0.0586702,	-0.0623558,	-0.0766833,	0.00312182,	-0.00215331,	-0.00947403,	0.999948,	1.29967,	2.72109,	-0.412893,	-0.0592313,	-0.182818,	0.0105482,	-0.0469207,	0.682868,	0.728944,	0.0114746
1520438975879372376,	1.31409,	2.66057,	-0.624933,	0.000203761,	-6.03561e-05,	0.00264739,	0.00311862,	-0.00211519,	-0.00947459,	0.999948,	1.29967,	2.72109,	-0.412893,	0,	0,	0,	-0.0469207,	0.682868,	0.728944,	0.0114746
1520438975884194818,	1.31409,	2.66057,	-0.624933,	0,	0,	0,	0.00311862,	-0.00211519,	-0.00947459,	0.999948,	1.29967,	2.72109,	-0.412893,	0,	0,	0,	-0.0469207,	0.682868,	0.728944,	0.0114746
1520438975888889598,	1.31409,	2.66057,	-0.624933,	0,	0,	0,	0.00311862,	-0.00211519,	-0.00947459,	0.999948,	1.29967,	2.72109,	-0.412893,	0,	0,	0,	-0.0469207,	0.682868,	0.728944,	0.0114746
1520438975895674427,	1.31409,	2.66057,	-0.624933,	0,	0,	0,	0.00311862,	-0.00211519,	-0.00947459,	0.999948,	1.29967,	2.72109,	-0.412893,	0,	0,	0,	-0.0469207,	0.682868,	0.728944,	0.0114746
1520438975899907584,	1.31409,	2.66057,	-0.624933,	0,	0,	0,	0.00311862,	-0.00211519,	-0.00947459,	0.999948,	1.29967,	2.72109,	-0.412893,	0,	0,	0,	-0.0469207,	0.682868,	0.728944,	0.0114746
1520438975904372685,	1.31409,	2.66057,	-0.624933,	0,	0,	0,	0.00311862,	-0.00211519,	-0.00947459,	0.999948,	1.29967,	2.72109,	-0.412893,	0,	0,	0,	-0.0469207,	0.682868,	0.728944,	0.0114746
1520438975909091375,	1.31409,	2.66057,	-0.624933,	0,	0,	0,	0.00311862,	-0.00211519,	-0.00947459,	0.999948,	1.29967,	2.72109,	-0.412893,	0,	0,	0,	-0.0469207,	0.682868,	0.728944,	0.0114746
1520438975914912930,	1.31409,	2.66057,	-0.624933,	0,	0,	0,	0.00311862,	-0.00211519,	-0.00947459,	0.999948,	1.29967,	2.72109,	-0.412893,	0,	0,	0,	-0.0469207,	0.682868,	0.728944,	0.0114746
1520438975920133247,	1.31409,	2.66057,	-0.624933,	0,	0,	0,	0.00311862,	-0.00211519,	-0.00947459,	0.999948,	1.29967,	2.72109,	-0.412893,	0,	0,	0,	-0.0469207,	0.682868,	0.728944,	0.0114746
1520438975923454823,	1.31368,	2.65988,	-0.62481,	-0.136152,	-0.230568,	0.0409208,	0.00277374,	-0.00202162,	-0.00882713,	0.999955,	1.29993,	2.72215,	-0.412845,	0.0858033,	0.351209,	0.0158907,	-0.0481983,	0.683615,	0.728183,	0.00990309
1520438975928616734,	1.31368,	2.65988,	-0.62481,	0,	0,	0,	0.00277374,	-0.00202162,	-0.00882713,	0.999955,	1.29993,	2.72215,	-0.412845,	0,	0,	0,	-0.0481983,	0.683615,	0.728183,	0.00990309
1520438975932902956,	1.31368,	2.65988,	-0.62481,	0,	0,	0,	0.00277374,	-0.00202162,	-0.00882713,	0.999955,	1.29993,	2.72215,	-0.412845,	0,	0,	0,	-0.0481983,	0.683615,	0.728183,	0.00990309
1520438975936963451,	1.31368,	2.65988,	-0.62481,	0,	0,	0,	0.00277374,	-0.00202162,	-0.00882713,	0.999955,	1.29993,	2.72215,	-0.412845,	0,	0,	0,	-0.0481983,	0.683615,	0.728183,	0.00990309
1520438975943030308,	1.31368,	2.65988,	-0.62481,	0,	0,	0,	0.00277374,	-0.00202162,	-0.00882713,	0.999955,	1.29993,	2.72215,	-0.412845,	0,	0,	0,	-0.0481983,	0.683615,	0.728183,	0.00990309
1520438975948734633,	1.31368,	2.65988,	-0.62481,	0,	0,	0,	0.00277374,	-0.00202162,	-0.00882713,	0.999955,	1.29993,	2.72215,	-0.412845,	0,	0,	0,	-0.0481983,	0.683615,	0.728183,	0.00990309
1520438975953879513,	1.31368,	2.65988,	-0.62481,	0,	0,	0,	0.00277374,	-0.00202162,	-0.00882713,	0.999955,	1.29993,	2.72215,	-0.412845,	0,	0,	0,	-0.0481983,	0.683615,	0.728183,	0.00990309
1520438975958648065,	1.31368,	2.65988,	-0.62481,	0,	0,	0,	0.00277374,	-0.00202162,	-0.00882713,	0.999955,	1.29993,	2.72215,	-0.412845,	0,	0,	0,	-0.0481983,	0.683615,	0.728183,	0.00990309
1520438975963407334,	1.31368,	2.65988,	-0.62481,	0,	0,	0,	0.00277374,	-0.00202162,	-0.00882713,	0.999955,	1.29993,	2.72215,	-0.412845,	0,	0,	0,	-0.0481983,	0.683615,	0.728183,	0.00990309
1520438975967199993,	1.31368,	2.65988,	-0.62481,	0,	0,	0,	0.00277374,	-0.00202162,	-0.00882713,	0.999955,	1.29993,	2.72215,	-0.412845,	0,	0,	0,	-0.0481983,	0.683615,	0.728183,	0.00990309
1520438975973207416,	1.31368,	2.65988,	-0.62481,	0,	0,	0,	0.00277374,	-0.00202162,	-0.00882713,	0.999955,	1.29993,	2.72215,	-0.412845,	0,	0,	0,	-0.0481983,	0.683615,	0.728183,	0.00990309
1520438975979959068,	1.31368,	2.65988,	-0.62481,	0,	0,	0,	0.00277374,	-0.00202162,	-0.00882713,	0.999955,	1.29993,	2.72215,	-0.412845,	0,	0,	0,	-0.0481983,	0.683615,	0.728183,	0.00990309
1520438975983471385,	1.31406,	2.66126,	-0.624999,	0.124508,	0.46149,	-0.0628711,	0.0018623,	-0.00200499,	-0.00803483,	0.999964,	1.29973,	2.72319,	-0.41293,	-0.0680013,	0.348502,	-0.028369,	-0.0488818,	0.685119,	0.72673,	0.00926124
1520438975989058606,	1.31406,	2.66126,	-0.624999,	0,	0,	0,	0.0018623,	-0.00200499,	-0.00803483,	0.999964,	1.29973,	2.72319,	-0.41293,	0,	0,	0,	-0.0488818,	0.685119,	0.72673,	0.00926124
1520438975994094017,	1.31406,	2.66126,	-0.624999,	0,	0,	0,	0.0018623,	-0.00200499,	-0.00803483,	0.999964,	1.29973,	2.72319,	-0.41293,	0,	0,	0,	-0.0488818,	0.685119,	0.72673,	0.00926124
1520438975998005079,	1.31406,	2.66126,	-0.624999,	0,	0,	0,	0.0018623,	-0.00200499,	-0.00803483,	0.999964,	1.29973,	2.72319,	-0.41293,	0,	0,	0,	-0.0488818,	0.685119,	0.72673,	0.00926124
1520438976003543475,	1.31406,	2.66126,	-0.624999,	0,	0,	0,	0.0018623,	-0.00200499,	-0.00803483,	0.999964,	1.29973,	2.72319,	-0.41293,	0,	0,	0,	-0.0488818,	0.685119,	0.72673,	0.00926124
1520438976007284140,	1.31406,	2.66126,	-0.624999,	0,	0,	0,	0.0018623,	-0.00200499,	-0.00803483,	0.999964,	1.29973,	2.72319,	-0.41293,	0,	0,	0,	-0.0488818,	0.685119,	0.72673,	0.00926124
1520438976013285447,	1.31406,	2.66126,	-0.624999,	0,	0,	0,	0.0018623,	-0.00200499,	-0.00803483,	0.999964,	1.29973,	2.72319,	-0.41293,	0,	0,	0,	-0.0488818,	0.685119,	0.72673,	0.00926124
1520438976018962237,	1.31406,	2.66126,	-0.624999,	0,	0,	0,	0.0018623,	-0.00200499,	-0.00803483,	0.999964,	1.29973,	2.72319,	-0.41293,	0,	0,	0,	-0.0488818,	0.685119,	0.72673,	0.00926124
1520438976021871720,	1.31406,	2.66126,	-0.624999,	0,	0,	0,	0.0018623,	-0.00200499,	-0.00803483,	0.999964,	1.29973,	2.72319,	-0.41293,	0,	0,	0,	-0.0488818,	0.685119,	0.72673,	0.00926124
1520438976031314022,	1.31395,	2.66128,	-0.624647,	-0.0122291,	0.00234546,	0.0391388,	0.000344516,	-0.00176033,	-0.00652154,	0.999977,	1.2998,	2.72331,	-0.4131,	0.00817675,	0.0127253,	-0.0188352,	-0.0491229,	0.685256,	0.726589,	0.00891115
1520438976034447297,	1.31395,	2.66128,	-0.624646,	1.8708e-05,	-0.00228177,	0.000361937,	0.000319546,	-0.00176479,	-0.00653592,	0.999977,	1.2998,	2.72331,	-0.4131,	0,	0,	0,	-0.0491229,	0.685256,	0.726589,	0.00891115
1520438976037960066,	1.31395,	2.66128,	-0.624646,	0,	0,	0,	0.000319546,	-0.00176479,	-0.00653592,	0.999977,	1.2998,	2.72331,	-0.4131,	0,	0,	0,	-0.0491229,	0.685256,	0.726589,	0.00891115
1520438976043826893,	1.31395,	2.66128,	-0.624646,	0,	0,	0,	0.000319546,	-0.00176479,	-0.00653592,	0.999977,	1.2998,	2.72331,	-0.4131,	0,	0,	0,	-0.0491229,	0.685256,	0.726589,	0.00891115
1520438976050230123,	1.31395,	2.66128,	-0.624646,	0,	0,	0,	0.000319546,	-0.00176479,	-0.00653592,	0.999977,	1.2998,	2.72331,	-0.4131,	0,	0,	0,	-0.0491229,	0.685256,	0.726589,	0.00891115
1520438976055452270,	1.31395,	2.66128,	-0.624646,	0,	0,	0,	0.000319546,	-0.00176479,	-0.00653592,	0.999977,	1.2998,	2.72331,	-0.4131,	0,	0,	0,	-0.0491229,	0.685256,	0.726589,	0.00891115
1520438976059633565,	1.31395,	2.66128,	-0.624646,	0,	0,	0,	0.000319546,	-0.00176479,	-0.00653592,	0.999977,	1.2998,	2.72331,	-0.4131,	0,	0,	0,	-0.0491229,	0.685256,	0.726589,	0.00891115
1520438976063820317,	1.31395,	2.66128,	-0.624646,	0,	0,	0,	0.000319546,	-0.00176479,	-0.00653592,	0.999977,	1.2998,	2.72331,	-0.4131,	0,	0,	0,	-0.0491229,	0.685256,	0.726589,	0.00891115
1520438976070225404,	1.31395,	2.66128,	-0.624646,	0,	0,	0,	0.000319546,	-0.00176479,	-0.00653592,	0.999977,	1.2998,	2.72331,	-0.4131,	0,	0,	0,	-0.0491229,	0.685256,	0.726589,	0.00891115
1520438976073166541,	1.31413,	2.66109,	-0.624975,	0.0910402,	-0.0936307,	-0.164568,	0.000551311,	-0.001893,	-0.00795614,	0.999966,	1.29978,	2.72232,	-0.412996,	-0.0117327,	-0.494974,	0.0518163,	-0.0489818,	0.684792,	0.727032,	0.00921935
1520438976078106853,	1.31413,	2.66109,	-0.624979,	-6.09972e-05,	8.84344e-06,	-0.00115576,	0.000548855,	-0.00188562,	-0.00795259,	0.999966,	1.29978,	2.72232,	-0.412996,	0,	0,	0,	-0.0489818,	0.684792,	0.727032,	0.00921935
1520438976084550722,	1.31413,	2.66109,	-0.624979,	0,	0,	0,	0.000548855,	-0.00188562,	-0.00795259,	0.999966,	1.29978,	2.72232,	-0.412996,	0,	0,	0,	-0.0489818,	0.684792,	0.727032,	0.00921935
1520438976087998520,	1.31413,	2.66109,	-0.624979,	0,	0,	0,	0.000548855,	-0.00188562,	-0.00795259,	0.999966,	1.29978,	2.72232,	-0.412996,	0,	0,	0,	-0.0489818,	0.684792,	0.727032,	0.00921935
1520438976092877995,	1.31413,	2.66109,	-0.624979,	0,	0,	0,	0.000548855,	-0.00188562,	-0.00795259,	0.999966,	1.29978,	2.72232,	-0.412996,	0,	0,	0,	-0.0489818,	0.684792,	0.727032,	0.00921935
1520438976100024721,	1.31413,	2.66109,	-0.624979,	0,	0,	0,	0.000548855,	-0.00188562,	-0.00795259,	0.999966,	1.29978,	2.72232,	-0.412996,	0,	0,	0,	-0.0489818,	0.684792,	0.727032,	0.00921935
1520438976102541572,	1.31413,	2.66109,	-0.624979,	0,	0,	0,	0.000548855,	-0.00188562,	-0.00795259,	0.999966,	1.29978,	2.72232,	-0.412996,	0,	0,	0,	-0.0489818,	0.684792,	0.727032,	0.00921935
1520438976108299657,	1.31413,	2.66109,	-0.624979,	0,	0,	0,	0.000548855,	-0.00188562,	-0.00795259,	0.999966,	1.29978,	2.72232,	-0.412996,	0,	0,	0,	-0.0489818,	0.684792,	0.727032,	0.00921935
1520438976113109594,	1.31413,	2.66109,	-0.624979,	0,	0,	0,	0.000548855,	-0.00188562,	-0.00795259,	0.999966,	1.29978,	2.72232,	-0.412996,	0,	0,	0,	-0.0489818,	0.684792,	0.727032,	0.00921935
1520438976117048086,	1.31413,	2.66109,	-0.624979,	0,	0,	0,	0.000548855,	-0.00188562,	-0.00795259,	0.999966,	1.29978,	2.72232,	-0.412996,	0,	0,	0,	-0.0489818,	0.684792,	0.727032,	0.00921935
1520438976122053693,	1.31413,	2.66109,	-0.624979,	0,	0,	0,	0.000548855,	-0.00188562,	-0.00795259,	0.999966,	1.29978,	2.72232,	-0.412996,	0,	0,	0,	-0.0489818,	0.684792,	0.727032,	0.00921935
1520438976128945691,	1.3143,	2.66103,	-0.624694,	0.0291995,	-0.0104641,	0.0476255,	0.0013518,	-0.00186678,	-0.00811615,	0.999964,	1.30004,	2.72184,	-0.412995,	0.0437167,	-0.0800877,	0.00012449,	-0.0480954,	0.684089,	0.727742,	0.0100298
1520438976134528257,	1.3143,	2.66103,	-0.624694,	0,	0,	0,	0.0013518,	-0.00186678,	-0.00811615,	0.999964,	1.30004,	2.72184,	-0.412995,	0,	0,	0,	-0.0480954,	0.684089,	0.727742,	0.0100298
1520438976139315548,	1.3143,	2.66103,	-0.624694,	0,	0,	0,	0.0013518,	-0.00186678,	-0.00811615,	0.999964,	1.30004,	2.72184,	-0.412995,	0,	0,	0,	-0.0480954,	0.684089,	0.727742,	0.0100298
1520438976144831173,	1.3143,	2.66103,	-0.624694,	0,	0,	0,	0.0013518,	-0.00186678,	-0.00811615,	0.999964,	1.30004,	2.72184,	-0.412995,	0,	0,	0,	-0.0480954,	0.684089,	0.727742,	0.0100298
1520438976149077511,	1.3143,	2.66103,	-0.624694,	0,	0,	0,	0.0013518,	-0.00186678,	-0.00811615,	0.999964,	1.30004,	2.72184,	-0.412995,	0,	0,	0,	-0.0480954,	0.684089,	0.727742,	0.0100298
1520438976154624937,	1.3143,	2.66103,	-0.624694,	0,	0,	0,	0.0013518,	-0.00186678,	-0.00811615,	0.999964,	1.30004,	2.72184,	-0.412995,	0,	0,	0,	-0.0480954,	0.684089,	0.727742,	0.0100298
1520438976156378229,	1.3143,	2.66103,	-0.624694,	0,	0,	0,	0.0013518,	-0.00186678,	-0.00811615,	0.999964,	1.30004,	2.72184,	-0.412995,	0,	0,	0,	-0.0480954,	0.684089,	0.727742,	0.0100298
1520438976164181854,	1.3143,	2.66103,	-0.624694,	0,	0,	0,	0.0013518,	-0.00186678,	-0.00811615,	0.999964,	1.30004,	2.72184,	-0.412995,	0,	0,	0,	-0.0480954,	0.684089,	0.727742,	0.0100298
1520438976169031640,	1.3143,	2.66103,	-0.624694,	0,	0,	0,	0.0013518,	-0.00186678,	-0.00811615,	0.999964,	1.30004,	2.72184,	-0.412995,	0,	0,	0,	-0.0480954,	0.684089,	0.727742,	0.0100298
1520438976172621503,	1.3143,	2.66103,	-0.624694,	0,	0,	0,	0.0013518,	-0.00186678,	-0.00811615,	0.999964,	1.30004,	2.72184,	-0.412995,	0,	0,	0,	-0.0480954,	0.684089,	0.727742,	0.0100298
1520438976176593621,	1.31428,	2.6608,	-0.62484,	-0.00703489,	-0.0766847,	-0.0487801,	0.00308843,	-0.00195411,	-0.00820656,	0.99996,	1.29986,	2.72121,	-0.412965,	-0.0598668,	-0.209977,	0.0100691,	-0.0484943,	0.683506,	0.728267,	0.00974744
1520438976183848662,	1.31428,	2.6608,	-0.62484,	0,	0,	0,	0.00308843,	-0.00195411,	-0.00820656,	0.99996,	1.29986,	2.72121,	-0.412965,	0,	0,	0,	-0.0484943,	0.683506,	0.728267,	0.00974744
1520438976188157799,	1.31428,	2.6608,	-0.62484,	0,	0,	0,	0.00308843,	-0.00195411,	-0.00820656,	0.99996,	1.29986,	2.72121,	-0.412965,	0,	0,	0,	-0.0484943,	0.683506,	0.728267,	0.00974744
1520438976194095898,	1.31428,	2.6608,	-0.62484,	0,	0,	0,	0.00308843,	-0.00195411,	-0.00820656,	0.99996,	1.29986,	2.72121,	-0.412965,	0,	0,	0,	-0.0484943,	0.683506,	0.728267,	0.00974744
1520438976199410159,	1.31428,	2.6608,	-0.62484,	0,	0,	0,	0.00308843,	-0.00195411,	-0.00820656,	0.99996,	1.29986,	2.72121,	-0.412965,	0,	0,	0,	-0.0484943,	0.683506,	0.728267,	0.00974744
1520438976204367845,	1.31428,	2.6608,	-0.62484,	0,	0,	0,	0.00308843,	-0.00195411,	-0.00820656,	0.99996,	1.29986,	2.72121,	-0.412965,	0,	0,	0,	-0.0484943,	0.683506,	0.728267,	0.00974744
1520438976207353470,	1.31428,	2.6608,	-0.62484,	0,	0,	0,	0.00308843,	-0.00195411,	-0.00820656,	0.99996,	1.29986,	2.72121,	-0.412965,	0,	0,	0,	-0.0484943,	0.683506,	0.728267,	0.00974744
1520438976213987504,	1.31428,	2.6608,	-0.62484,	0,	0,	0,	0.00308843,	-0.00195411,	-0.00820656,	0.99996,	1.29986,	2.72121,	-0.412965,	0,	0,	0,	-0.0484943,	0.683506,	0.728267,	0.00974744
1520438976219476546,	1.31428,	2.6608,	-0.62484,	0,	0,	0,	0.00308843,	-0.00195411,	-0.00820656,	0.99996,	1.29986,	2.72121,	-0.412965,	0,	0,	0,	-0.0484943,	0.683506,	0.728267,	0.00974744
1520438976223094497,	1.31377,	2.66073,	-0.624974,	-0.170386,	-0.0208056,	-0.0447216,	0.00222827,	-0.00161485,	-0.00714318,	0.999971,	1.29989,	2.72153,	-0.412888,	0.0111177,	0.108168,	0.0259129,	-0.0487229,	0.684447,	0.727371,	0.0094383
1520438976229494573,	1.31377,	2.66073,	-0.624949,	-0.000433025,	-0.000395054,	0.00419119,	0.00222235,	-0.00160682,	-0.00713747,	0.999971,	1.29989,	2.72153,	-0.412888,	0,	0,	0,	-0.0487229,	0.684447,	0.727371,	0.0094383
1520438976234267289,	1.31377,	2.66073,	-0.624949,	0,	0,	0,	0.00222235,	-0.00160682,	-0.00713747,	0.999971,	1.29989,	2.72153,	-0.412888,	0,	0,	0,	-0.0487229,	0.684447,	0.727371,	0.0094383
1520438976238447493,	1.31377,	2.66073,	-0.624949,	0,	0,	0,	0.00222235,	-0.00160682,	-0.00713747,	0.999971,	1.29989,	2.72153,	-0.412888,	0,	0,	0,	-0.0487229,	0.684447,	0.727371,	0.0094383
1520438976245101870,	1.31377,	2.66073,	-0.624949,	0,	0,	0,	0.00222235,	-0.00160682,	-0.00713747,	0.999971,	1.29989,	2.72153,	-0.412888,	0,	0,	0,	-0.0487229,	0.684447,	0.727371,	0.0094383
1520438976249862978,	1.31377,	2.66073,	-0.624949,	0,	0,	0,	0.00222235,	-0.00160682,	-0.00713747,	0.999971,	1.29989,	2.72153,	-0.412888,	0,	0,	0,	-0.0487229,	0.684447,	0.727371,	0.0094383
1520438976253085419,	1.31377,	2.66073,	-0.624949,	0,	0,	0,	0.00222235,	-0.00160682,	-0.00713747,	0.999971,	1.29989,	2.72153,	-0.412888,	0,	0,	0,	-0.0487229,	0.684447,	0.727371,	0.0094383
1520438976257769286,	1.31377,	2.66073,	-0.624949,	0,	0,	0,	0.00222235,	-0.00160682,	-0.00713747,	0.999971,	1.29989,	2.72153,	-0.412888,	0,	0,	0,	-0.0487229,	0.684447,	0.727371,	0.0094383
1520438976263669626,	1.31377,	2.66073,	-0.624949,	0,	0,	0,	0.00222235,	-0.00160682,	-0.00713747,	0.999971,	1.29989,	2.72153,	-0.412888,	0,	0,	0,	-0.0487229,	0.684447,	0.727371,	0.0094383
1520438976267115992,	1.31377,	2.66073,	-0.624949,	0,	0,	0,	0.00222235,	-0.00160682,	-0.00713747,	0.999971,	1.29989,	2.72153,	-0.412888,	0,	0,	0,	-0.0487229,	0.684447,	0.727371,	0.0094383
1520438976273372254,	1.31392,	2.66086,	-0.624857,	0.0252678,	0.021569,	0.0153198,	0.0016868,	-0.00182117,	-0.00754527,	0.999968,	1.3,	2.72181,	-0.412942,	0.0178832,	0.0465454,	-0.00900853,	-0.048983,	0.684624,	0.72719,	0.00922824
1520438976277210435,	1.31392,	2.66086,	-0.624857,	0,	0,	0,	0.0016868,	-0.00182117,	-0.00754527,	0.999968,	1.3,	2.72181,	-0.412942,	0,	0,	0,	-0.048983,	0.684624,	0.72719,	0.00922824
1520438976282835188,	1.31392,	2.66086,	-0.624857,	0,	0,	0,	0.0016868,	-0.00182117,	-0.00754527,	0.999968,	1.3,	2.72181,	-0.412942,	0,	0,	0,	-0.048983,	0.684624,	0.72719,	0.00922824
1520438976286941929,	1.31392,	2.66086,	-0.624857,	0,	0,	0,	0.0016868,	-0.00182117,	-0.00754527,	0.999968,	1.3,	2.72181,	-0.412942,	0,	0,	0,	-0.048983,	0.684624,	0.72719,	0.00922824
1520438976294343596,	1.31392,	2.66086,	-0.624857,	0,	0,	0,	0.0016868,	-0.00182117,	-0.00754527,	0.999968,	1.3,	2.72181,	-0.412942,	0,	0,	0,	-0.048983,	0.684624,	0.72719,	0.00922824
1520438976296307688,	1.31392,	2.66086,	-0.624857,	0,	0,	0,	0.0016868,	-0.00182117,	-0.00754527,	0.999968,	1.3,	2.72181,	-0.412942,	0,	0,	0,	-0.048983,	0.684624,	0.72719,	0.00922824
1520438976302371215,	1.31392,	2.66086,	-0.624857,	0,	0,	0,	0.0016868,	-0.00182117,	-0.00754527,	0.999968,	1.3,	2.72181,	-0.412942,	0,	0,	0,	-0.048983,	0.684624,	0.72719,	0.00922824
1520438976310169404,	1.31392,	2.66086,	-0.624857,	0,	0,	0,	0.0016868,	-0.00182117,	-0.00754527,	0.999968,	1.3,	2.72181,	-0.412942,	0,	0,	0,	-0.048983,	0.684624,	0.72719,	0.00922824
1520438976313812718,	1.31392,	2.66086,	-0.624857,	0,	0,	0,	0.0016868,	-0.00182117,	-0.00754527,	0.999968,	1.3,	2.72181,	-0.412942,	0,	0,	0,	-0.048983,	0.684624,	0.72719,	0.00922824
1520438976317735896,	1.31392,	2.66086,	-0.624857,	0,	0,	0,	0.0016868,	-0.00182117,	-0.00754527,	0.999968,	1.3,	2.72181,	-0.412942,	0,	0,	0,	-0.048983,	0.684624,	0.72719,	0.00922824
1520438976321101414,	1.31392,	2.66086,	-0.624857,	0,	0,	0,	0.0016868,	-0.00182117,	-0.00754527,	0.999968,	1.3,	2.72181,	-0.412942,	0,	0,	0,	-0.048983,	0.684624,	0.72719,	0.00922824
1520438976328512621,	1.31395,	2.66052,	-0.624627,	0.00433782,	-0.0488155,	0.0329408,	0.00113644,	-0.00176172,	-0.00798732,	0.999966,	1.29984,	2.72208,	-0.41282,	-0.0224687,	0.0385771,	0.0173657,	-0.0491465,	0.684686,	0.727122,	0.00911328
1520438976334148655,	1.31395,	2.66052,	-0.624627,	0,	0,	0,	0.00113644,	-0.00176172,	-0.00798732,	0.999966,	1.29984,	2.72208,	-0.41282,	0,	0,	0,	-0.0491465,	0.684686,	0.727122,	0.00911328
1520438976338510875,	1.31395,	2.66052,	-0.624627,	0,	0,	0,	0.00113644,	-0.00176172,	-0.00798732,	0.999966,	1.29984,	2.72208,	-0.41282,	0,	0,	0,	-0.0491465,	0.684686,	0.727122,	0.00911328
1520438976345354193,	1.31395,	2.66052,	-0.624627,	0,	0,	0,	0.00113644,	-0.00176172,	-0.00798732,	0.999966,	1.29984,	2.72208,	-0.41282,	0,	0,	0,	-0.0491465,	0.684686,	0.727122,	0.00911328
1520438976349931363,	1.31395,	2.66052,	-0.624627,	0,	0,	0,	0.00113644,	-0.00176172,	-0.00798732,	0.999966,	1.29984,	2.72208,	-0.41282,	0,	0,	0,	-0.0491465,	0.684686,	0.727122,	0.00911328
1520438976354078751,	1.31395,	2.66052,	-0.624627,	0,	0,	0,	0.00113644,	-0.00176172,	-0.00798732,	0.999966,	1.29984,	2.72208,	-0.41282,	0,	0,	0,	-0.0491465,	0.684686,	0.727122,	0.00911328
1520438976359011557,	1.31395,	2.66052,	-0.624627,	0,	0,	0,	0.00113644,	-0.00176172,	-0.00798732,	0.999966,	1.29984,	2.72208,	-0.41282,	0,	0,	0,	-0.0491465,	0.684686,	0.727122,	0.00911328
1520438976363882681,	1.31395,	2.66052,	-0.624627,	0,	0,	0,	0.00113644,	-0.00176172,	-0.00798732,	0.999966,	1.29984,	2.72208,	-0.41282,	0,	0,	0,	-0.0491465,	0.684686,	0.727122,	0.00911328
1520438976368994821,	1.31395,	2.66052,	-0.624627,	0,	0,	0,	0.00113644,	-0.00176172,	-0.00798732,	0.999966,	1.29984,	2.72208,	-0.41282,	0,	0,	0,	-0.0491465,	0.684686,	0.727122,	0.00911328
1520438976373679554,	1.31413,	2.66155,	-0.624895,	0.0438702,	0.256346,	-0.0671607,	0.00171099,	-0.00163449,	-0.00793822,	0.999966,	1.29964,	2.72188,	-0.412799,	-0.0502965,	-0.0499868,	0.00533039,	-0.0487273,	0.684477,	0.72734,	0.00963907
1520438976378694901,	1.31413,	2.66155,	-0.624895,	0,	0,	0,	0.00171099,	-0.00163449,	-0.00793822,	0.999966,	1.29964,	2.72188,	-0.412799,	0,	0,	0,	-0.0487273,	0.684477,	0.72734,	0.00963907
1520438976384645638,	1.31413,	2.66155,	-0.624895,	0,	0,	0,	0.00171099,	-0.00163449,	-0.00793822,	0.999966,	1.29964,	2.72188,	-0.412799,	0,	0,	0,	-0.0487273,	0.684477,	0.72734,	0.00963907
1520438976389377990,	1.31413,	2.66155,	-0.624895,	0,	0,	0,	0.00171099,	-0.00163449,	-0.00793822,	0.999966,	1.29964,	2.72188,	-0.412799,	0,	0,	0,	-0.0487273,	0.684477,	0.72734,	0.00963907
1520438976394429628,	1.31413,	2.66155,	-0.624895,	0,	0,	0,	0.00171099,	-0.00163449,	-0.00793822,	0.999966,	1.29964,	2.72188,	-0.412799,	0,	0,	0,	-0.0487273,	0.684477,	0.72734,	0.00963907
1520438976397703859,	1.31413,	2.66155,	-0.624895,	0,	0,	0,	0.00171099,	-0.00163449,	-0.00793822,	0.999966,	1.29964,	2.72188,	-0.412799,	0,	0,	0,	-0.0487273,	0.684477,	0.72734,	0.00963907
1520438976402598497,	1.31413,	2.66155,	-0.624895,	0,	0,	0,	0.00171099,	-0.00163449,	-0.00793822,	0.999966,	1.29964,	2.72188,	-0.412799,	0,	0,	0,	-0.0487273,	0.684477,	0.72734,	0.00963907
