time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121844052122848,	0.552079,	2.89979,	-0.743016,	0,	0,	0,	0.0273374,	0.00083588,	-0.0191076,	0.999443,	0.449695,	2.74141,	-0.376993,	0,	0,	0,	-0.020599,	0.657118,	0.752266,	-0.0432076
1520121844056971333,	0.552079,	2.89979,	-0.743016,	0,	0,	0,	0.0273374,	0.00083588,	-0.0191076,	0.999443,	0.449695,	2.74141,	-0.376993,	0,	0,	0,	-0.020599,	0.657118,	0.752266,	-0.0432076
1520121844062444211,	0.552079,	2.89979,	-0.743016,	0,	0,	0,	0.0273374,	0.00083588,	-0.0191076,	0.999443,	0.449695,	2.74141,	-0.376993,	0,	0,	0,	-0.020599,	0.657118,	0.752266,	-0.0432076
1520121844066820110,	0.551607,	2.90114,	-0.744249,	-0.118089,	0.339465,	-0.308417,	0.0270747,	7.262e-05,	-0.0179116,	0.999473,	0.449766,	2.74096,	-0.376722,	0.0179163,	-0.113143,	0.0678047,	-0.0206485,	0.656598,	0.752717,	-0.04324
1520121844070252472,	0.551607,	2.90114,	-0.744249,	0,	0,	0,	0.0270747,	7.262e-05,	-0.0179116,	0.999473,	0.449766,	2.74096,	-0.376722,	0,	0,	0,	-0.0206485,	0.656598,	0.752717,	-0.04324
1520121844074629493,	0.551607,	2.90114,	-0.744249,	0,	0,	0,	0.0270747,	7.262e-05,	-0.0179116,	0.999473,	0.449766,	2.74096,	-0.376722,	0,	0,	0,	-0.0206485,	0.656598,	0.752717,	-0.04324
1520121844079866657,	0.551607,	2.90114,	-0.744249,	0,	0,	0,	0.0270747,	7.262e-05,	-0.0179116,	0.999473,	0.449766,	2.74096,	-0.376722,	0,	0,	0,	-0.0206485,	0.656598,	0.752717,	-0.04324
1520121844086939921,	0.551607,	2.90114,	-0.744249,	0,	0,	0,	0.0270747,	7.262e-05,	-0.0179116,	0.999473,	0.449766,	2.74096,	-0.376722,	0,	0,	0,	-0.0206485,	0.656598,	0.752717,	-0.04324
1520121844091666400,	0.551607,	2.90114,	-0.744249,	0,	0,	0,	0.0270747,	7.262e-05,	-0.0179116,	0.999473,	0.449766,	2.74096,	-0.376722,	0,	0,	0,	-0.0206485,	0.656598,	0.752717,	-0.04324
1520121844095818682,	0.551607,	2.90114,	-0.744249,	0,	0,	0,	0.0270747,	7.262e-05,	-0.0179116,	0.999473,	0.449766,	2.74096,	-0.376722,	0,	0,	0,	-0.0206485,	0.656598,	0.752717,	-0.04324
1520121844098228256,	0.551607,	2.90114,	-0.744249,	0,	0,	0,	0.0270747,	7.262e-05,	-0.0179116,	0.999473,	0.449766,	2.74096,	-0.376722,	0,	0,	0,	-0.0206485,	0.656598,	0.752717,	-0.04324
1520121844104037868,	0.551607,	2.90114,	-0.744249,	0,	0,	0,	0.0270747,	7.262e-05,	-0.0179116,	0.999473,	0.449766,	2.74096,	-0.376722,	0,	0,	0,	-0.0206485,	0.656598,	0.752717,	-0.04324
1520121844111354350,	0.551607,	2.90114,	-0.744249,	0,	0,	0,	0.0270747,	7.262e-05,	-0.0179116,	0.999473,	0.449766,	2.74096,	-0.376722,	0,	0,	0,	-0.0206485,	0.656598,	0.752717,	-0.04324
1520121844117260440,	0.553044,	2.89973,	-0.744807,	0.287418,	-0.282084,	-0.111486,	0.0276312,	-0.000596313,	-0.017907,	0.999458,	0.449821,	2.74072,	-0.376714,	0.0108847,	-0.0492141,	0.00152734,	-0.0206948,	0.65641,	0.752878,	-0.0432663
1520121844123392602,	0.553044,	2.89973,	-0.744807,	0,	0,	0,	0.0276312,	-0.000596313,	-0.017907,	0.999458,	0.449821,	2.74072,	-0.376714,	0,	0,	0,	-0.0206948,	0.65641,	0.752878,	-0.0432663
1520121844129165463,	0.553044,	2.89973,	-0.744807,	0,	0,	0,	0.0276312,	-0.000596313,	-0.017907,	0.999458,	0.449821,	2.74072,	-0.376714,	0,	0,	0,	-0.0206948,	0.65641,	0.752878,	-0.0432663
1520121844132882920,	0.553044,	2.89973,	-0.744807,	0,	0,	0,	0.0276312,	-0.000596313,	-0.017907,	0.999458,	0.449821,	2.74072,	-0.376714,	0,	0,	0,	-0.0206948,	0.65641,	0.752878,	-0.0432663
1520121844136054327,	0.553044,	2.89973,	-0.744807,	0,	0,	0,	0.0276312,	-0.000596313,	-0.017907,	0.999458,	0.449821,	2.74072,	-0.376714,	0,	0,	0,	-0.0206948,	0.65641,	0.752878,	-0.0432663
1520121844138539211,	0.553044,	2.89973,	-0.744807,	0,	0,	0,	0.0276312,	-0.000596313,	-0.017907,	0.999458,	0.449821,	2.74072,	-0.376714,	0,	0,	0,	-0.0206948,	0.65641,	0.752878,	-0.0432663
1520121844146348716,	0.553044,	2.89973,	-0.744807,	0,	0,	0,	0.0276312,	-0.000596313,	-0.017907,	0.999458,	0.449821,	2.74072,	-0.376714,	0,	0,	0,	-0.0206948,	0.65641,	0.752878,	-0.0432663
1520121844148659796,	0.553044,	2.89973,	-0.744807,	0,	0,	0,	0.0276312,	-0.000596313,	-0.017907,	0.999458,	0.449821,	2.74072,	-0.376714,	0,	0,	0,	-0.0206948,	0.65641,	0.752878,	-0.0432663
1520121844158984323,	0.553044,	2.89973,	-0.744807,	0,	0,	0,	0.0276312,	-0.000596313,	-0.017907,	0.999458,	0.449821,	2.74072,	-0.376714,	0,	0,	0,	-0.0206948,	0.65641,	0.752878,	-0.0432663
1520121844164413500,	0.553044,	2.89973,	-0.744807,	0,	0,	0,	0.0276312,	-0.000596313,	-0.017907,	0.999458,	0.449821,	2.74072,	-0.376714,	0,	0,	0,	-0.0206948,	0.65641,	0.752878,	-0.0432663
1520121844166853266,	0.551725,	2.90184,	-0.744557,	-0.659514,	1.05446,	0.124816,	0.0278413,	-0.000101656,	-0.0183245,	0.999444,	0.449939,	2.7406,	-0.376636,	0.0592797,	-0.0552758,	0.0391271,	-0.0206032,	0.656667,	0.752658,	-0.043247
1520121844172512363,	0.551725,	2.90184,	-0.744557,	0,	0,	0,	0.0278413,	-0.000101656,	-0.0183245,	0.999444,	0.449939,	2.7406,	-0.376636,	0,	0,	0,	-0.0206032,	0.656667,	0.752658,	-0.043247
1520121844177579908,	0.551725,	2.90184,	-0.744557,	0,	0,	0,	0.0278413,	-0.000101656,	-0.0183245,	0.999444,	0.449939,	2.7406,	-0.376636,	0,	0,	0,	-0.0206032,	0.656667,	0.752658,	-0.043247
1520121844182824339,	0.551725,	2.90184,	-0.744557,	0,	0,	0,	0.0278413,	-0.000101656,	-0.0183245,	0.999444,	0.449939,	2.7406,	-0.376636,	0,	0,	0,	-0.0206032,	0.656667,	0.752658,	-0.043247
1520121844184837757,	0.551725,	2.90184,	-0.744557,	0,	0,	0,	0.0278413,	-0.000101656,	-0.0183245,	0.999444,	0.449939,	2.7406,	-0.376636,	0,	0,	0,	-0.0206032,	0.656667,	0.752658,	-0.043247
1520121844188348546,	0.551725,	2.90184,	-0.744557,	0,	0,	0,	0.0278413,	-0.000101656,	-0.0183245,	0.999444,	0.449939,	2.7406,	-0.376636,	0,	0,	0,	-0.0206032,	0.656667,	0.752658,	-0.043247
1520121844196764651,	0.551725,	2.90184,	-0.744557,	0,	0,	0,	0.0278413,	-0.000101656,	-0.0183245,	0.999444,	0.449939,	2.7406,	-0.376636,	0,	0,	0,	-0.0206032,	0.656667,	0.752658,	-0.043247
1520121844198391469,	0.551725,	2.90184,	-0.744557,	0,	0,	0,	0.0278413,	-0.000101656,	-0.0183245,	0.999444,	0.449939,	2.7406,	-0.376636,	0,	0,	0,	-0.0206032,	0.656667,	0.752658,	-0.043247
1520121844205179444,	0.551725,	2.90184,	-0.744557,	0,	0,	0,	0.0278413,	-0.000101656,	-0.0183245,	0.999444,	0.449939,	2.7406,	-0.376636,	0,	0,	0,	-0.0206032,	0.656667,	0.752658,	-0.043247
1520121844213245283,	0.551725,	2.90184,	-0.744557,	0,	0,	0,	0.0278413,	-0.000101656,	-0.0183245,	0.999444,	0.449939,	2.7406,	-0.376636,	0,	0,	0,	-0.0206032,	0.656667,	0.752658,	-0.043247
1520121844218299903,	0.551459,	2.89872,	-0.743407,	-0.0531559,	-0.624087,	0.230102,	0.0267272,	0.000141184,	-0.0177616,	0.999485,	0.449997,	2.74056,	-0.376672,	0.0114777,	-0.00954702,	-0.00729217,	-0.0205846,	0.656919,	0.752437,	-0.0432795
1520121844221597370,	0.551459,	2.89872,	-0.743407,	0,	0,	0,	0.0267272,	0.000141184,	-0.0177616,	0.999485,	0.449997,	2.74056,	-0.376672,	0,	0,	0,	-0.0205846,	0.656919,	0.752437,	-0.0432795
1520121844223320635,	0.551459,	2.89872,	-0.743407,	0,	0,	0,	0.0267272,	0.000141184,	-0.0177616,	0.999485,	0.449997,	2.74056,	-0.376672,	0,	0,	0,	-0.0205846,	0.656919,	0.752437,	-0.0432795
1520121844231803659,	0.551459,	2.89872,	-0.743407,	0,	0,	0,	0.0267272,	0.000141184,	-0.0177616,	0.999485,	0.449997,	2.74056,	-0.376672,	0,	0,	0,	-0.0205846,	0.656919,	0.752437,	-0.0432795
1520121844236163364,	0.551459,	2.89872,	-0.743407,	0,	0,	0,	0.0267272,	0.000141184,	-0.0177616,	0.999485,	0.449997,	2.74056,	-0.376672,	0,	0,	0,	-0.0205846,	0.656919,	0.752437,	-0.0432795
1520121844241489666,	0.551459,	2.89872,	-0.743407,	0,	0,	0,	0.0267272,	0.000141184,	-0.0177616,	0.999485,	0.449997,	2.74056,	-0.376672,	0,	0,	0,	-0.0205846,	0.656919,	0.752437,	-0.0432795
1520121844246233268,	0.551459,	2.89872,	-0.743407,	0,	0,	0,	0.0267272,	0.000141184,	-0.0177616,	0.999485,	0.449997,	2.74056,	-0.376672,	0,	0,	0,	-0.0205846,	0.656919,	0.752437,	-0.0432795
1520121844248105782,	0.551459,	2.89872,	-0.743407,	0,	0,	0,	0.0267272,	0.000141184,	-0.0177616,	0.999485,	0.449997,	2.74056,	-0.376672,	0,	0,	0,	-0.0205846,	0.656919,	0.752437,	-0.0432795
1520121844255588740,	0.551459,	2.89872,	-0.743407,	0,	0,	0,	0.0267272,	0.000141184,	-0.0177616,	0.999485,	0.449997,	2.74056,	-0.376672,	0,	0,	0,	-0.0205846,	0.656919,	0.752437,	-0.0432795
1520121844260520900,	0.551459,	2.89872,	-0.743407,	0,	0,	0,	0.0267272,	0.000141184,	-0.0177616,	0.999485,	0.449997,	2.74056,	-0.376672,	0,	0,	0,	-0.0205846,	0.656919,	0.752437,	-0.0432795
1520121844267335551,	0.551375,	2.90138,	-0.744187,	-0.0140993,	0.443269,	-0.130051,	0.0279207,	5.01278e-05,	-0.0182416,	0.999444,	0.449782,	2.73993,	-0.376553,	-0.0357175,	-0.103913,	0.0198936,	-0.0206162,	0.656679,	0.75265,	-0.0431841
1520121844271337628,	0.551375,	2.90138,	-0.744187,	0,	0,	0,	0.0279207,	5.01278e-05,	-0.0182416,	0.999444,	0.449782,	2.73993,	-0.376553,	0,	0,	0,	-0.0206162,	0.656679,	0.75265,	-0.0431841
1520121844273689165,	0.551375,	2.90138,	-0.744187,	0,	0,	0,	0.0279207,	5.01278e-05,	-0.0182416,	0.999444,	0.449782,	2.73993,	-0.376553,	0,	0,	0,	-0.0206162,	0.656679,	0.75265,	-0.0431841
1520121844281385955,	0.551375,	2.90138,	-0.744187,	0,	0,	0,	0.0279207,	5.01278e-05,	-0.0182416,	0.999444,	0.449782,	2.73993,	-0.376553,	0,	0,	0,	-0.0206162,	0.656679,	0.75265,	-0.0431841
1520121844284696226,	0.551375,	2.90138,	-0.744187,	0,	0,	0,	0.0279207,	5.01278e-05,	-0.0182416,	0.999444,	0.449782,	2.73993,	-0.376553,	0,	0,	0,	-0.0206162,	0.656679,	0.75265,	-0.0431841
1520121844292393408,	0.551375,	2.90138,	-0.744187,	0,	0,	0,	0.0279207,	5.01278e-05,	-0.0182416,	0.999444,	0.449782,	2.73993,	-0.376553,	0,	0,	0,	-0.0206162,	0.656679,	0.75265,	-0.0431841
1520121844297414744,	0.551375,	2.90138,	-0.744187,	0,	0,	0,	0.0279207,	5.01278e-05,	-0.0182416,	0.999444,	0.449782,	2.73993,	-0.376553,	0,	0,	0,	-0.0206162,	0.656679,	0.75265,	-0.0431841
1520121844300817914,	0.551375,	2.90138,	-0.744187,	0,	0,	0,	0.0279207,	5.01278e-05,	-0.0182416,	0.999444,	0.449782,	2.73993,	-0.376553,	0,	0,	0,	-0.0206162,	0.656679,	0.75265,	-0.0431841
1520121844304144092,	0.551375,	2.90138,	-0.744187,	0,	0,	0,	0.0279207,	5.01278e-05,	-0.0182416,	0.999444,	0.449782,	2.73993,	-0.376553,	0,	0,	0,	-0.0206162,	0.656679,	0.75265,	-0.0431841
1520121844311568342,	0.551375,	2.90138,	-0.744187,	0,	0,	0,	0.0279207,	5.01278e-05,	-0.0182416,	0.999444,	0.449782,	2.73993,	-0.376553,	0,	0,	0,	-0.0206162,	0.656679,	0.75265,	-0.0431841
1520121844317644641,	0.551661,	2.89881,	-0.743475,	0.0477339,	-0.428403,	0.118741,	0.0265007,	-6.34625e-05,	-0.0185613,	0.999476,	0.449748,	2.73993,	-0.376493,	-0.00576629,	-0.00141223,	0.00998067,	-0.0206719,	0.656605,	0.75271,	-0.0432356
1520121844320717172,	0.551661,	2.89881,	-0.743475,	0,	0,	0,	0.0265007,	-6.34625e-05,	-0.0185613,	0.999476,	0.449748,	2.73993,	-0.376493,	0,	0,	0,	-0.0206719,	0.656605,	0.75271,	-0.0432356
1520121844323241503,	0.551661,	2.89881,	-0.743475,	0,	0,	0,	0.0265007,	-6.34625e-05,	-0.0185613,	0.999476,	0.449748,	2.73993,	-0.376493,	0,	0,	0,	-0.0206719,	0.656605,	0.75271,	-0.0432356
1520121844330402424,	0.551661,	2.89881,	-0.743475,	0,	0,	0,	0.0265007,	-6.34625e-05,	-0.0185613,	0.999476,	0.449748,	2.73993,	-0.376493,	0,	0,	0,	-0.0206719,	0.656605,	0.75271,	-0.0432356
1520121844335152228,	0.551661,	2.89881,	-0.743475,	0,	0,	0,	0.0265007,	-6.34625e-05,	-0.0185613,	0.999476,	0.449748,	2.73993,	-0.376493,	0,	0,	0,	-0.0206719,	0.656605,	0.75271,	-0.0432356
1520121844339377262,	0.551661,	2.89881,	-0.743475,	0,	0,	0,	0.0265007,	-6.34625e-05,	-0.0185613,	0.999476,	0.449748,	2.73993,	-0.376493,	0,	0,	0,	-0.0206719,	0.656605,	0.75271,	-0.0432356
1520121844345334143,	0.551661,	2.89881,	-0.743475,	0,	0,	0,	0.0265007,	-6.34625e-05,	-0.0185613,	0.999476,	0.449748,	2.73993,	-0.376493,	0,	0,	0,	-0.0206719,	0.656605,	0.75271,	-0.0432356
1520121844348242717,	0.551661,	2.89881,	-0.743475,	0,	0,	0,	0.0265007,	-6.34625e-05,	-0.0185613,	0.999476,	0.449748,	2.73993,	-0.376493,	0,	0,	0,	-0.0206719,	0.656605,	0.75271,	-0.0432356
1520121844356796443,	0.551661,	2.89881,	-0.743475,	0,	0,	0,	0.0265007,	-6.34625e-05,	-0.0185613,	0.999476,	0.449748,	2.73993,	-0.376493,	0,	0,	0,	-0.0206719,	0.656605,	0.75271,	-0.0432356
1520121844366852498,	0.554263,	2.89837,	-0.742955,	0.26017,	-0.0438377,	0.0519768,	0.0293428,	-7.72654e-05,	-0.017254,	0.99942,	0.449874,	2.73985,	-0.376547,	0.0126414,	-0.00764391,	-0.00534899,	-0.0207204,	0.656362,	0.752917,	-0.0433186
1520121844372976288,	0.554263,	2.89837,	-0.742955,	0,	0,	0,	0.0293428,	-7.72654e-05,	-0.017254,	0.99942,	0.449874,	2.73985,	-0.376547,	0,	0,	0,	-0.0207204,	0.656362,	0.752917,	-0.0433186
1520121844378621628,	0.554263,	2.89837,	-0.742955,	0,	0,	0,	0.0293428,	-7.72654e-05,	-0.017254,	0.99942,	0.449874,	2.73985,	-0.376547,	0,	0,	0,	-0.0207204,	0.656362,	0.752917,	-0.0433186
1520121844382942247,	0.554263,	2.89837,	-0.742955,	0,	0,	0,	0.0293428,	-7.72654e-05,	-0.017254,	0.99942,	0.449874,	2.73985,	-0.376547,	0,	0,	0,	-0.0207204,	0.656362,	0.752917,	-0.0433186
1520121844391583535,	0.554263,	2.89837,	-0.742955,	0,	0,	0,	0.0293428,	-7.72654e-05,	-0.017254,	0.99942,	0.449874,	2.73985,	-0.376547,	0,	0,	0,	-0.0207204,	0.656362,	0.752917,	-0.0433186
1520121844396929292,	0.554263,	2.89837,	-0.742955,	0,	0,	0,	0.0293428,	-7.72654e-05,	-0.017254,	0.99942,	0.449874,	2.73985,	-0.376547,	0,	0,	0,	-0.0207204,	0.656362,	0.752917,	-0.0433186
1520121844401361265,	0.554263,	2.89837,	-0.742955,	0,	0,	0,	0.0293428,	-7.72654e-05,	-0.017254,	0.99942,	0.449874,	2.73985,	-0.376547,	0,	0,	0,	-0.0207204,	0.656362,	0.752917,	-0.0433186
1520121844406898524,	0.554263,	2.89837,	-0.742955,	0,	0,	0,	0.0293428,	-7.72654e-05,	-0.017254,	0.99942,	0.449874,	2.73985,	-0.376547,	0,	0,	0,	-0.0207204,	0.656362,	0.752917,	-0.0433186
1520121844411003485,	0.554263,	2.89837,	-0.742955,	0,	0,	0,	0.0293428,	-7.72654e-05,	-0.017254,	0.99942,	0.449874,	2.73985,	-0.376547,	0,	0,	0,	-0.0207204,	0.656362,	0.752917,	-0.0433186
1520121844416064540,	0.551763,	2.89915,	-0.743551,	-0.499943,	0.155732,	-0.119287,	0.02825,	-0.000300408,	-0.0185077,	0.999429,	0.449803,	2.74087,	-0.3767,	-0.0142611,	0.205101,	-0.0306884,	-0.0206959,	0.656786,	0.752553,	-0.0432243
1520121844419314452,	0.551766,	2.89907,	-0.74353,	0.00089509,	-0.0265901,	0.00714949,	0.0282079,	-0.000380992,	-0.018946,	0.999422,	0.449803,	2.74087,	-0.3767,	0,	0,	0,	-0.0206959,	0.656786,	0.752553,	-0.0432243
1520121844428434060,	0.551766,	2.89907,	-0.74353,	0,	0,	0,	0.0282079,	-0.000380992,	-0.018946,	0.999422,	0.449803,	2.74087,	-0.3767,	0,	0,	0,	-0.0206959,	0.656786,	0.752553,	-0.0432243
1520121844432561776,	0.551766,	2.89907,	-0.74353,	0,	0,	0,	0.0282079,	-0.000380992,	-0.018946,	0.999422,	0.449803,	2.74087,	-0.3767,	0,	0,	0,	-0.0206959,	0.656786,	0.752553,	-0.0432243
1520121844436399667,	0.551766,	2.89907,	-0.74353,	0,	0,	0,	0.0282079,	-0.000380992,	-0.018946,	0.999422,	0.449803,	2.74087,	-0.3767,	0,	0,	0,	-0.0206959,	0.656786,	0.752553,	-0.0432243
1520121844440160926,	0.551766,	2.89907,	-0.74353,	0,	0,	0,	0.0282079,	-0.000380992,	-0.018946,	0.999422,	0.449803,	2.74087,	-0.3767,	0,	0,	0,	-0.0206959,	0.656786,	0.752553,	-0.0432243
1520121844447145743,	0.551766,	2.89907,	-0.74353,	0,	0,	0,	0.0282079,	-0.000380992,	-0.018946,	0.999422,	0.449803,	2.74087,	-0.3767,	0,	0,	0,	-0.0206959,	0.656786,	0.752553,	-0.0432243
1520121844450701277,	0.551766,	2.89907,	-0.74353,	0,	0,	0,	0.0282079,	-0.000380992,	-0.018946,	0.999422,	0.449803,	2.74087,	-0.3767,	0,	0,	0,	-0.0206959,	0.656786,	0.752553,	-0.0432243
1520121844455043462,	0.551766,	2.89907,	-0.74353,	0,	0,	0,	0.0282079,	-0.000380992,	-0.018946,	0.999422,	0.449803,	2.74087,	-0.3767,	0,	0,	0,	-0.0206959,	0.656786,	0.752553,	-0.0432243
1520121844460461896,	0.551766,	2.89907,	-0.74353,	0,	0,	0,	0.0282079,	-0.000380992,	-0.018946,	0.999422,	0.449803,	2.74087,	-0.3767,	0,	0,	0,	-0.0206959,	0.656786,	0.752553,	-0.0432243
1520121844467290715,	0.551161,	2.9002,	-0.74412,	-0.100739,	0.188319,	-0.0983051,	0.026457,	0.000203883,	-0.0181185,	0.999486,	0.449792,	2.74115,	-0.376746,	-0.00177249,	0.0461179,	-0.00765092,	-0.0206365,	0.657165,	0.752223,	-0.043231
1520121844474403681,	0.551161,	2.9002,	-0.74412,	0,	0,	0,	0.026457,	0.000203883,	-0.0181185,	0.999486,	0.449792,	2.74115,	-0.376746,	0,	0,	0,	-0.0206365,	0.657165,	0.752223,	-0.043231
1520121844480770700,	0.551161,	2.9002,	-0.74412,	0,	0,	0,	0.026457,	0.000203883,	-0.0181185,	0.999486,	0.449792,	2.74115,	-0.376746,	0,	0,	0,	-0.0206365,	0.657165,	0.752223,	-0.043231
1520121844485576262,	0.551161,	2.9002,	-0.74412,	0,	0,	0,	0.026457,	0.000203883,	-0.0181185,	0.999486,	0.449792,	2.74115,	-0.376746,	0,	0,	0,	-0.0206365,	0.657165,	0.752223,	-0.043231
1520121844488656841,	0.551161,	2.9002,	-0.74412,	0,	0,	0,	0.026457,	0.000203883,	-0.0181185,	0.999486,	0.449792,	2.74115,	-0.376746,	0,	0,	0,	-0.0206365,	0.657165,	0.752223,	-0.043231
1520121844490906636,	0.551161,	2.9002,	-0.74412,	0,	0,	0,	0.026457,	0.000203883,	-0.0181185,	0.999486,	0.449792,	2.74115,	-0.376746,	0,	0,	0,	-0.0206365,	0.657165,	0.752223,	-0.043231
1520121844495918137,	0.551161,	2.9002,	-0.74412,	0,	0,	0,	0.026457,	0.000203883,	-0.0181185,	0.999486,	0.449792,	2.74115,	-0.376746,	0,	0,	0,	-0.0206365,	0.657165,	0.752223,	-0.043231
1520121844500172073,	0.551161,	2.9002,	-0.74412,	0,	0,	0,	0.026457,	0.000203883,	-0.0181185,	0.999486,	0.449792,	2.74115,	-0.376746,	0,	0,	0,	-0.0206365,	0.657165,	0.752223,	-0.043231
1520121844506563488,	0.551161,	2.9002,	-0.74412,	0,	0,	0,	0.026457,	0.000203883,	-0.0181185,	0.999486,	0.449792,	2.74115,	-0.376746,	0,	0,	0,	-0.0206365,	0.657165,	0.752223,	-0.043231
1520121844511746353,	0.551161,	2.9002,	-0.74412,	0,	0,	0,	0.026457,	0.000203883,	-0.0181185,	0.999486,	0.449792,	2.74115,	-0.376746,	0,	0,	0,	-0.0206365,	0.657165,	0.752223,	-0.043231
1520121844516319558,	0.551989,	2.90015,	-0.744056,	0.206858,	-0.0119765,	0.0159171,	0.0262191,	0.00114632,	-0.0181896,	0.99949,	0.449721,	2.74111,	-0.376868,	-0.0178804,	-0.00926846,	-0.0303804,	-0.0206817,	0.656861,	0.752489,	-0.0431952
1520121844520108339,	0.551989,	2.90015,	-0.744056,	0,	0,	0,	0.0262191,	0.00114632,	-0.0181896,	0.99949,	0.449721,	2.74111,	-0.376868,	0,	0,	0,	-0.0206817,	0.656861,	0.752489,	-0.0431952
1520121844526253906,	0.551989,	2.90015,	-0.744056,	0,	0,	0,	0.0262191,	0.00114632,	-0.0181896,	0.99949,	0.449721,	2.74111,	-0.376868,	0,	0,	0,	-0.0206817,	0.656861,	0.752489,	-0.0431952
1520121844534092024,	0.551989,	2.90015,	-0.744056,	0,	0,	0,	0.0262191,	0.00114632,	-0.0181896,	0.99949,	0.449721,	2.74111,	-0.376868,	0,	0,	0,	-0.0206817,	0.656861,	0.752489,	-0.0431952
1520121844538537433,	0.551989,	2.90015,	-0.744056,	0,	0,	0,	0.0262191,	0.00114632,	-0.0181896,	0.99949,	0.449721,	2.74111,	-0.376868,	0,	0,	0,	-0.0206817,	0.656861,	0.752489,	-0.0431952
1520121844541802968,	0.551989,	2.90015,	-0.744056,	0,	0,	0,	0.0262191,	0.00114632,	-0.0181896,	0.99949,	0.449721,	2.74111,	-0.376868,	0,	0,	0,	-0.0206817,	0.656861,	0.752489,	-0.0431952
1520121844545670808,	0.551989,	2.90015,	-0.744056,	0,	0,	0,	0.0262191,	0.00114632,	-0.0181896,	0.99949,	0.449721,	2.74111,	-0.376868,	0,	0,	0,	-0.0206817,	0.656861,	0.752489,	-0.0431952
1520121844550476540,	0.551989,	2.90015,	-0.744056,	0,	0,	0,	0.0262191,	0.00114632,	-0.0181896,	0.99949,	0.449721,	2.74111,	-0.376868,	0,	0,	0,	-0.0206817,	0.656861,	0.752489,	-0.0431952
1520121844556255003,	0.551989,	2.90015,	-0.744056,	0,	0,	0,	0.0262191,	0.00114632,	-0.0181896,	0.99949,	0.449721,	2.74111,	-0.376868,	0,	0,	0,	-0.0206817,	0.656861,	0.752489,	-0.0431952
1520121844563418683,	0.551989,	2.90015,	-0.744056,	0,	0,	0,	0.0262191,	0.00114632,	-0.0181896,	0.99949,	0.449721,	2.74111,	-0.376868,	0,	0,	0,	-0.0206817,	0.656861,	0.752489,	-0.0431952
1520121844569060969,	0.552245,	2.89974,	-0.744092,	0.051196,	-0.082542,	-0.00727959,	0.02816,	-0.000184885,	-0.0183761,	0.999434,	0.449985,	2.74132,	-0.376891,	0.052897,	0.0410282,	-0.00472322,	-0.0207612,	0.656614,	0.752698,	-0.0432777
1520121844573604071,	0.552245,	2.89974,	-0.744092,	0,	0,	0,	0.02816,	-0.000184885,	-0.0183761,	0.999434,	0.449985,	2.74132,	-0.376891,	0,	0,	0,	-0.0207612,	0.656614,	0.752698,	-0.0432777
1520121844577461825,	0.552245,	2.89974,	-0.744092,	0,	0,	0,	0.02816,	-0.000184885,	-0.0183761,	0.999434,	0.449985,	2.74132,	-0.376891,	0,	0,	0,	-0.0207612,	0.656614,	0.752698,	-0.0432777
1520121844581833612,	0.552245,	2.89974,	-0.744092,	0,	0,	0,	0.02816,	-0.000184885,	-0.0183761,	0.999434,	0.449985,	2.74132,	-0.376891,	0,	0,	0,	-0.0207612,	0.656614,	0.752698,	-0.0432777
1520121844587655969,	0.552245,	2.89974,	-0.744092,	0,	0,	0,	0.02816,	-0.000184885,	-0.0183761,	0.999434,	0.449985,	2.74132,	-0.376891,	0,	0,	0,	-0.0207612,	0.656614,	0.752698,	-0.0432777
1520121844593070536,	0.552245,	2.89974,	-0.744092,	0,	0,	0,	0.02816,	-0.000184885,	-0.0183761,	0.999434,	0.449985,	2.74132,	-0.376891,	0,	0,	0,	-0.0207612,	0.656614,	0.752698,	-0.0432777
1520121844598238897,	0.552245,	2.89974,	-0.744092,	0,	0,	0,	0.02816,	-0.000184885,	-0.0183761,	0.999434,	0.449985,	2.74132,	-0.376891,	0,	0,	0,	-0.0207612,	0.656614,	0.752698,	-0.0432777
1520121844607012291,	0.552245,	2.89974,	-0.744092,	0,	0,	0,	0.02816,	-0.000184885,	-0.0183761,	0.999434,	0.449985,	2.74132,	-0.376891,	0,	0,	0,	-0.0207612,	0.656614,	0.752698,	-0.0432777
1520121844610215793,	0.552245,	2.89974,	-0.744092,	0,	0,	0,	0.02816,	-0.000184885,	-0.0183761,	0.999434,	0.449985,	2.74132,	-0.376891,	0,	0,	0,	-0.0207612,	0.656614,	0.752698,	-0.0432777
1520121844616033174,	0.551733,	2.90057,	-0.744289,	-0.102352,	0.16643,	-0.0394007,	0.0271225,	0.000164024,	-0.0177875,	0.999474,	0.450017,	2.74127,	-0.376903,	0.00637373,	-0.0103706,	-0.00241955,	-0.02071,	0.656525,	0.752779,	-0.0432354
1520121844621645986,	0.551733,	2.90057,	-0.744289,	0,	0,	0,	0.0271225,	0.000164024,	-0.0177875,	0.999474,	0.450017,	2.74127,	-0.376903,	0,	0,	0,	-0.02071,	0.656525,	0.752779,	-0.0432354
